subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
131	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1024988.154289	1024988.412874	1024989.103152	8.175317e-01	76	none	NaN	NaN
131	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1024989.872660	1024990.131249	1024990.821438	6.506885e-01	93	none	NaN	NaN
131	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1024991.591025	1024991.849613	1024992.539699	7.341101e-01	63	none	NaN	NaN
131	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1024993.309396	1024993.568008	1024994.258278	7.674787e-01	79	none	NaN	NaN
131	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1024995.027764	1024995.286352	1024995.976510	6.757150e-01	61	none	NaN	NaN
131	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1024996.746136	1024997.004728	1024997.694805	8.509003e-01	75	none	NaN	NaN
131	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1024998.464509	1024998.723096	1024999.413286	6.673728e-01	54	none	NaN	NaN
131	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1025000.182877	1025000.441467	1025001.131721	8.425582e-01	100	none	NaN	NaN
131	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1025001.901252	1025002.159840	1025002.850021	8.342160e-01	60	none	NaN	NaN
131	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1025003.619619	1025003.878205	1025004.568317	7.841630e-01	89	none	NaN	NaN
131	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1025005.337937	1025005.596578	1025006.286730	8.091895e-01	69	none	NaN	NaN
131	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1025007.056363	1025007.314947	1025008.005271	7.257679e-01	59	none	NaN	NaN
131	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1025015.339576	1025015.598162	1025016.413557	8.258738e-01	17	none	NaN	NaN
131	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1025017.183069	1025017.441656	1025018.257214	6.923993e-01	11	39	1025020.014720	1
131	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1025020.786638	1025021.045227	1025021.860463	8.258738e-01	9	none	NaN	NaN
131	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1025022.630135	1025022.888716	1025023.704027	7.090836e-01	36	none	NaN	NaN
131	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1025024.473631	1025024.732221	1025025.547671	8.425582e-01	7	none	NaN	NaN
131	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1025026.317123	1025026.575717	1025027.390974	7.257679e-01	24	none	NaN	NaN
131	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1025028.160618	1025028.419207	1025029.234621	7.090836e-01	8	none	NaN	NaN
131	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1025030.004114	1025030.262701	1025031.077923	6.757150e-01	28	none	NaN	NaN
131	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1025031.847607	1025032.106190	1025032.921418	8.425582e-01	40	none	NaN	NaN
131	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1025033.691101	1025033.949688	1025034.764957	7.090836e-01	19	37	1025036.350733	1
131	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1025037.127843	1025037.386431	1025038.201867	6.590306e-01	43	none	NaN	NaN
131	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1025038.971335	1025039.229927	1025040.045186	7.841630e-01	49	none	NaN	NaN
131	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1025040.814829	1025041.073418	1025041.888839	8.008474e-01	14	none	NaN	NaN
131	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1025042.658323	1025042.916918	1025043.732241	7.507944e-01	48	none	NaN	NaN
131	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1025044.501822	1025044.760409	1025045.575779	6.840571e-01	21	none	NaN	NaN
131	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1025046.345318	1025046.603908	1025047.419170	7.591366e-01	3	none	NaN	NaN
131	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1025048.188811	1025048.447399	1025049.262836	8.342160e-01	44	37	1025050.630927	1
131	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1025051.408667	1025051.667257	1025052.482668	7.341101e-01	27	none	NaN	NaN
131	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1025053.252163	1025053.510760	1025054.325965	7.174258e-01	39	none	NaN	NaN
131	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1025055.095658	1025055.354245	1025056.169617	6.757150e-01	35	none	NaN	NaN
131	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1025056.939153	1025057.197741	1025058.012972	6.506885e-01	29	none	NaN	NaN
131	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1025058.782650	1025059.041240	1025059.856578	7.674787e-01	41	none	NaN	NaN
131	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1025060.626139	1025060.884737	1025061.699979	6.923993e-01	20	none	NaN	NaN
131	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1025062.469635	1025062.728227	1025063.543531	7.841630e-01	23	none	NaN	NaN
131	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1025064.313130	1025064.571720	1025065.387090	6.757150e-01	10	none	NaN	NaN
131	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1025066.156624	1025066.415214	1025067.230465	8.091895e-01	50	none	NaN	NaN
131	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1025068.000116	1025068.258709	1025069.074079	7.674787e-01	12	39	1025071.078706	1
131	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1025071.853938	1025072.112530	1025072.927852	7.174258e-01	45	none	NaN	NaN
131	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1025073.697437	1025073.956029	1025074.771403	7.007414e-01	42	none	NaN	NaN
131	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1025075.540931	1025075.799523	1025076.614783	7.925052e-01	4	none	NaN	NaN
131	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1025077.384427	1025077.643013	1025078.458466	7.758209e-01	25	39	1025080.030806	1
131	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1025080.804483	1025081.063076	1025081.878317	7.341101e-01	1	none	NaN	NaN
131	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1025082.647976	1025082.906558	1025083.721888	8.258738e-01	38	none	NaN	NaN
131	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1025084.491476	1025084.750061	1025085.565351	7.507944e-01	18	37	1025087.014759	0
131	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1025087.786401	1025088.044993	1025088.860298	7.925052e-01	47	none	NaN	NaN
131	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1025089.629898	1025089.888488	1025090.703785	7.257679e-01	16	none	NaN	NaN
131	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1025091.473398	1025091.731987	1025092.547300	8.175317e-01	13	none	NaN	NaN
131	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1025093.316888	1025093.575476	1025094.390867	7.424522e-01	37	none	NaN	NaN
131	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1025095.160384	1025095.418973	1025096.234346	7.674787e-01	32	39	1025097.382759	1
131	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1025098.155019	1025098.413607	1025099.228868	6.840571e-01	15	none	NaN	NaN
131	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1025099.998515	1025100.257106	1025101.072466	7.507944e-01	22	39	1025102.110817	1
131	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1025102.884710	1025103.143293	1025103.958588	8.008474e-01	2	none	NaN	NaN
131	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1025104.728201	1025104.986788	1025105.802054	7.007414e-01	26	none	NaN	NaN
131	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1025106.571697	1025106.830286	1025107.645575	8.509003e-01	34	none	NaN	NaN
131	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1025108.415191	1025108.673783	1025109.489139	6.757150e-01	46	none	NaN	NaN
131	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1025110.258690	1025110.517274	1025111.332493	8.425582e-01	5	none	NaN	NaN
131	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1025112.102180	1025112.360773	1025113.176023	6.923993e-01	6	none	NaN	NaN
131	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1025113.945673	1025114.204262	1025115.019543	7.758209e-01	33	none	NaN	NaN
131	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1025115.789172	1025116.047758	1025116.863028	6.673728e-01	30	none	NaN	NaN
131	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1025117.632665	1025117.891252	1025118.706558	6.673728e-01	31	none	NaN	NaN
131	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1025119.476158	1025119.734751	1025120.550074	8.342160e-01	17	37	1025121.678934	1
131	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1025122.454113	1025122.712702	1025123.528135	8.342160e-01	26	none	NaN	NaN
131	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1025124.297609	1025124.556198	1025125.371550	8.091895e-01	27	none	NaN	NaN
131	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1025126.141104	1025126.399693	1025127.215162	8.008474e-01	4	none	NaN	NaN
131	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1025127.984596	1025128.243183	1025129.058600	7.174258e-01	30	none	NaN	NaN
131	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1025129.828094	1025130.086684	1025130.902102	6.590306e-01	31	none	NaN	NaN
131	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1025131.671588	1025131.930179	1025132.745383	6.840571e-01	29	none	NaN	NaN
131	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1025133.515078	1025133.773668	1025134.588928	6.923993e-01	33	none	NaN	NaN
131	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1025135.358571	1025135.617163	1025136.432531	7.007414e-01	50	39	1025138.598494	1
131	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1025139.370885	1025139.629475	1025140.444837	7.257679e-01	28	none	NaN	NaN
131	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1025141.214379	1025141.472968	1025142.288345	7.424522e-01	2	none	NaN	NaN
131	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1025143.057876	1025143.316462	1025144.131690	7.758209e-01	1	none	NaN	NaN
131	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1025144.901371	1025145.159960	1025145.975227	8.175317e-01	20	none	NaN	NaN
131	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1025146.744861	1025147.003457	1025147.818757	6.506885e-01	18	none	NaN	NaN
131	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1025148.588356	1025148.846948	1025149.662220	7.507944e-01	38	none	NaN	NaN
131	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1025150.431854	1025150.690444	1025151.505810	7.424522e-01	15	none	NaN	NaN
131	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1025152.275346	1025152.533939	1025153.349324	6.923993e-01	13	none	NaN	NaN
131	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1025154.118835	1025154.377432	1025155.192713	7.341101e-01	6	none	NaN	NaN
131	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1025155.962337	1025156.220925	1025157.036377	8.258738e-01	48	none	NaN	NaN
131	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1025157.805828	1025158.064420	1025158.879728	8.175317e-01	11	none	NaN	NaN
131	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1025159.649325	1025159.907918	1025160.723192	8.091895e-01	16	none	NaN	NaN
131	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1025161.492821	1025161.751408	1025162.566734	6.506885e-01	24	none	NaN	NaN
131	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1025163.336311	1025163.594904	1025164.410165	6.673728e-01	42	none	NaN	NaN
131	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1025165.179809	1025165.438401	1025166.253788	7.591366e-01	5	none	NaN	NaN
131	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1025167.023307	1025167.281898	1025168.097100	7.674787e-01	3	none	NaN	NaN
131	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1025168.866798	1025169.125385	1025169.940831	8.425582e-01	36	none	NaN	NaN
131	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1025170.710288	1025170.968882	1025171.784118	7.925052e-01	49	none	NaN	NaN
131	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1025172.553786	1025172.812372	1025173.627644	7.841630e-01	32	none	NaN	NaN
131	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1025174.397284	1025174.655870	1025175.471194	8.008474e-01	14	none	NaN	NaN
131	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1025176.240777	1025176.499367	1025177.314581	7.174258e-01	25	37	1025179.342989	1
131	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1025180.119623	1025180.378212	1025181.193491	8.258738e-01	47	none	NaN	NaN
131	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1025181.963117	1025182.221706	1025183.037020	7.424522e-01	22	none	NaN	NaN
131	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1025183.806608	1025184.065203	1025184.880472	7.925052e-01	45	39	1025188.086712	0
131	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1025188.861620	1025189.120211	1025189.935525	6.590306e-01	12	none	NaN	NaN
131	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1025190.705115	1025190.963708	1025191.779112	7.341101e-01	35	none	NaN	NaN
131	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1025192.548609	1025192.807206	1025193.622622	7.841630e-01	10	37	1025194.382812	1
131	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1025195.159534	1025195.418127	1025196.233511	7.591366e-01	9	none	NaN	NaN
131	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1025197.003030	1025197.261617	1025198.076913	7.591366e-01	21	none	NaN	NaN
131	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1025198.846524	1025199.105118	1025199.920441	8.509003e-01	37	none	NaN	NaN
131	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1025200.690019	1025200.948610	1025201.763875	6.840571e-01	7	none	NaN	NaN
131	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1025202.533514	1025202.792103	1025203.607373	7.257679e-01	23	none	NaN	NaN
131	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1025204.377009	1025204.635598	1025205.450855	6.673728e-01	41	37	1025206.446915	1
131	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1025207.221496	1025207.480084	1025208.295543	8.175317e-01	44	none	NaN	NaN
131	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1025209.064990	1025209.323582	1025210.138893	7.007414e-01	8	none	NaN	NaN
131	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1025210.908485	1025211.167075	1025211.982355	7.090836e-01	40	none	NaN	NaN
131	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1025212.751979	1025213.010562	1025213.825902	7.758209e-01	43	none	NaN	NaN
131	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1025214.595473	1025214.854057	1025215.669382	8.091895e-01	46	37	1025216.398764	1
131	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1025217.173028	1025217.431617	1025218.247036	7.591366e-01	39	none	NaN	NaN
131	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1025219.016527	1025219.275114	1025220.090528	6.590306e-01	34	none	NaN	NaN
131	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1025220.860022	1025221.118610	1025221.933857	8.342160e-01	19	none	NaN	NaN
131	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1025231.245319	1025231.503909	1025232.202512	7.257679e-01	58	none	NaN	NaN
131	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1025232.972029	1025233.230612	1025233.929148	7.007414e-01	67	none	NaN	NaN
131	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1025234.698741	1025234.957330	1025235.655800	8.175317e-01	69	none	NaN	NaN
131	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1025236.425449	1025236.684038	1025237.382605	7.090836e-01	76	none	NaN	NaN
131	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1025238.152161	1025238.410756	1025239.109247	7.007414e-01	84	none	NaN	NaN
131	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1025239.878878	1025240.137459	1025240.835945	6.757150e-01	85	none	NaN	NaN
131	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1025241.605583	1025241.864176	1025242.562723	7.507944e-01	65	none	NaN	NaN
131	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1025243.332297	1025243.590888	1025244.289396	6.590306e-01	78	none	NaN	NaN
131	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1025245.059010	1025245.317597	1025246.016179	7.841630e-01	75	37	1025247.102604	1
131	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1025247.878420	1025248.137064	1025248.835553	7.591366e-01	94	39	1025249.999019	1
131	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1025250.773011	1025251.031603	1025251.730191	7.925052e-01	62	none	NaN	NaN
131	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1025252.499722	1025252.758309	1025253.456833	7.257679e-01	56	none	NaN	NaN
131	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1025254.226429	1025254.485020	1025255.183495	8.091895e-01	59	39	1025256.798949	1
131	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1025257.571411	1025257.830005	1025258.528615	6.757150e-01	98	none	NaN	NaN
131	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1025259.298133	1025259.556722	1025260.255246	7.507944e-01	95	none	NaN	NaN
131	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1025261.024842	1025261.283433	1025261.981881	8.008474e-01	68	none	NaN	NaN
131	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1025262.751554	1025263.010144	1025263.708609	8.509003e-01	91	39	1025264.695046	1
131	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1025265.470919	1025265.729505	1025266.428002	6.840571e-01	89	none	NaN	NaN
131	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1025267.197630	1025267.456219	1025268.154747	7.424522e-01	80	none	NaN	NaN
131	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1025268.924339	1025269.182947	1025269.881574	8.342160e-01	60	none	NaN	NaN
131	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1025270.651051	1025270.909642	1025271.608134	8.008474e-01	71	39	1025272.510993	1
131	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1025273.286997	1025273.545592	1025274.244023	8.091895e-01	96	none	NaN	NaN
131	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1025275.013716	1025275.272296	1025275.970757	6.506885e-01	83	none	NaN	NaN
131	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1025276.740425	1025276.999015	1025277.697652	7.174258e-01	87	none	NaN	NaN
131	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1025278.467134	1025278.725723	1025279.424207	7.257679e-01	81	none	NaN	NaN
131	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1025280.193846	1025280.452438	1025281.151007	8.091895e-01	86	none	NaN	NaN
131	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1025281.920559	1025282.179150	1025282.877566	7.758209e-01	52	none	NaN	NaN
131	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1025283.647274	1025283.905864	1025284.604345	7.758209e-01	99	37	1025285.470856	1
131	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1025286.241513	1025286.500107	1025287.198604	8.091895e-01	66	none	NaN	NaN
131	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1025287.968217	1025288.226812	1025288.925380	8.425582e-01	77	none	NaN	NaN
131	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1025289.694935	1025289.953525	1025290.652166	8.342160e-01	92	none	NaN	NaN
131	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1025291.421649	1025291.680237	1025292.378777	7.674787e-01	100	39	1025293.342968	1
131	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1025294.115982	1025294.374575	1025295.073056	6.673728e-01	88	none	NaN	NaN
131	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1025295.842696	1025296.101287	1025296.799898	7.341101e-01	90	37	1025297.518836	1
131	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1025298.295131	1025298.553717	1025299.252239	7.674787e-01	97	none	NaN	NaN
131	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1025300.021838	1025300.280432	1025300.979074	8.175317e-01	55	none	NaN	NaN
131	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1025301.748552	1025302.007141	1025302.705619	7.341101e-01	54	37	1025303.414955	1
131	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1025304.192642	1025304.451229	1025305.149677	8.425582e-01	79	none	NaN	NaN
131	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1025305.919356	1025306.177945	1025306.876581	6.840571e-01	93	none	NaN	NaN
131	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1025307.646065	1025307.904656	1025308.603260	7.424522e-01	61	none	NaN	NaN
131	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1025309.372778	1025309.631367	1025310.329855	6.506885e-01	73	none	NaN	NaN
131	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1025311.099493	1025311.358080	1025312.056606	6.506885e-01	63	none	NaN	NaN
131	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1025312.826206	1025313.084789	1025313.783210	7.174258e-01	74	none	NaN	NaN
131	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1025314.552912	1025314.811504	1025315.510035	7.674787e-01	82	none	NaN	NaN
131	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1025316.279624	1025316.538217	1025317.236762	8.258738e-01	72	39	1025318.215061	1
131	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1025318.990646	1025319.249239	1025319.947799	6.923993e-01	70	none	NaN	NaN
131	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1025320.717361	1025320.975951	1025321.674491	7.090836e-01	51	none	NaN	NaN
131	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1025322.444075	1025322.702664	1025323.401270	8.175317e-01	53	39	1025324.670929	0
131	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1025325.447050	1025325.705642	1025326.404235	7.007414e-01	57	none	NaN	NaN
131	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1025327.173764	1025327.432351	1025328.131018	7.424522e-01	64	none	NaN	NaN
131	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1025328.900473	1025329.159061	1025329.857559	7.925052e-01	81	none	NaN	NaN
131	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1025330.627187	1025330.885777	1025331.584338	8.258738e-01	75	none	NaN	NaN
131	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1025332.353899	1025332.612486	1025333.310944	6.757150e-01	68	none	NaN	NaN
131	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1025334.080604	1025334.339193	1025335.037701	6.590306e-01	82	none	NaN	NaN
131	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1025335.807324	1025336.065909	1025336.764485	8.258738e-01	77	none	NaN	NaN
131	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1025337.534035	1025337.792625	1025338.491264	7.257679e-01	92	none	NaN	NaN
131	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1025339.260744	1025339.519335	1025340.217989	8.008474e-01	56	39	1025341.406898	1
131	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1025342.180311	1025342.438893	1025343.137419	7.090836e-01	96	none	NaN	NaN
131	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1025343.907017	1025344.165610	1025344.864168	7.090836e-01	54	none	NaN	NaN
131	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1025345.633734	1025345.892322	1025346.590742	6.673728e-01	70	none	NaN	NaN
131	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1025347.360444	1025347.619033	1025348.317517	7.674787e-01	63	none	NaN	NaN
131	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1025349.087153	1025349.345748	1025350.044354	7.424522e-01	95	none	NaN	NaN
131	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1025350.813869	1025351.072464	1025351.771079	7.174258e-01	52	none	NaN	NaN
131	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1025352.540581	1025352.799166	1025353.497624	6.673728e-01	79	none	NaN	NaN
131	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1025354.267296	1025354.525838	1025355.224411	8.258738e-01	93	37	1025356.158693	1
131	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1025356.936605	1025357.195193	1025357.893693	8.425582e-01	98	none	NaN	NaN
131	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1025358.663317	1025358.921907	1025359.620375	7.591366e-01	62	none	NaN	NaN
131	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1025360.390027	1025360.648620	1025361.347097	6.923993e-01	60	none	NaN	NaN
131	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1025362.116738	1025362.375331	1025363.073980	6.757150e-01	58	37	1025363.831077	1
131	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	1025364.602538	1025364.861129	1025365.559785	7.507944e-01	100	none	NaN	NaN
131	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	1025366.329251	1025366.587842	1025367.286499	6.923993e-01	97	none	NaN	NaN
131	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1025368.055957	1025368.314553	1025369.013030	7.341101e-01	87	none	NaN	NaN
