subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
 105	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	930968.444391	930968.702976	930969.393131	6.674442e-01	54	none	NaN	NaN
 105	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	930970.162760	930970.421351	930971.111499	8.426483e-01	100	none	NaN	NaN
 105	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	930971.881127	930972.139712	930972.829896	8.343052e-01	60	none	NaN	NaN
 105	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	930973.599492	930973.858082	930974.548281	7.842469e-01	89	none	NaN	NaN
 105	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	930975.317859	930975.576451	930976.266802	8.092760e-01	69	none	NaN	NaN
 105	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	930977.036227	930977.294819	930977.985157	7.258455e-01	59	none	NaN	NaN
 105	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	930985.744846	930986.003435	930986.818867	8.259621e-01	17	none	NaN	NaN
 105	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	930987.588336	930987.846927	930988.662281	6.924733e-01	11	39	930990.048457	1
 105	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	930990.824873	930991.083461	930991.898842	8.259621e-01	9	none	NaN	NaN
 105	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	930992.668369	930992.926952	930993.742257	7.091594e-01	36	none	NaN	NaN
 105	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	930994.511858	930994.770448	930995.585961	8.426483e-01	7	none	NaN	NaN
 105	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	930996.355349	930996.613937	930997.429470	7.258455e-01	24	none	NaN	NaN
 105	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	930998.198829	930998.457425	930999.272787	7.091594e-01	8	none	NaN	NaN
 105	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	931000.042333	931000.300919	931001.116286	6.757872e-01	28	none	NaN	NaN
 105	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	931001.885822	931002.144413	931002.959795	8.426483e-01	40	none	NaN	NaN
 105	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	931003.729314	931003.987903	931004.803387	7.091594e-01	19	39	931008.720435	0
 105	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	931009.493354	931009.751941	931010.567287	6.591011e-01	43	none	NaN	NaN
 105	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	931011.336845	931011.595435	931012.410922	7.842469e-01	49	none	NaN	NaN
 105	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	931013.180335	931013.438928	931014.254276	8.009330e-01	14	none	NaN	NaN
 105	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	931015.023827	931015.282421	931016.097882	7.508747e-01	48	none	NaN	NaN
 105	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	931016.867321	931017.125906	931017.941279	6.841303e-01	21	none	NaN	NaN
 105	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	931018.710807	931018.969398	931019.784781	7.592177e-01	3	none	NaN	NaN
 105	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	931020.554300	931020.812887	931021.628241	8.343052e-01	44	37	931022.840430	1
 105	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	931023.615665	931023.874253	931024.689640	7.341886e-01	27	none	NaN	NaN
 105	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	931025.459158	931025.717742	931026.533224	7.175025e-01	39	none	NaN	NaN
 105	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	931027.302646	931027.561233	931028.376729	6.757872e-01	35	none	NaN	NaN
 105	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	931029.146139	931029.404730	931030.220169	6.507581e-01	29	none	NaN	NaN
 105	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	931030.989626	931031.248216	931032.063534	7.675608e-01	41	none	NaN	NaN
 105	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	931032.833121	931033.091708	931033.907183	6.924733e-01	20	none	NaN	NaN
 105	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	931034.676610	931034.935201	931035.750704	7.842469e-01	23	none	NaN	NaN
 105	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	931036.520102	931036.778688	931037.593990	6.757872e-01	10	none	NaN	NaN
 105	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	931038.363595	931038.622183	931039.437584	8.092760e-01	50	none	NaN	NaN
 105	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	931040.207087	931040.465678	931041.281106	7.675608e-01	12	39	931042.888819	1
 105	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	931043.660500	931043.919089	931044.734528	7.175025e-01	45	none	NaN	NaN
 105	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	931045.503994	931045.762578	931046.578079	7.008164e-01	42	none	NaN	NaN
 105	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	931047.347489	931047.606077	931048.421434	7.925899e-01	4	none	NaN	NaN
 105	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	931049.190980	931049.449569	931050.264907	7.759038e-01	25	39	931051.568698	1
 105	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	931052.344097	931052.602685	931053.418023	7.341886e-01	1	none	NaN	NaN
 105	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	931054.187586	931054.446180	931055.261562	8.259621e-01	38	none	NaN	NaN
 105	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	931056.031080	931056.289687	931057.104987	7.508747e-01	18	39	931058.592706	1
 105	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	931059.367714	931059.626306	931060.441673	7.925899e-01	47	none	NaN	NaN
 105	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	931061.211207	931061.469801	931062.285101	7.258455e-01	16	none	NaN	NaN
 105	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	931063.054697	931063.313289	931064.128688	8.176191e-01	13	none	NaN	NaN
 105	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	931064.898190	931065.156781	931065.972083	7.425316e-01	37	none	NaN	NaN
 105	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	931066.741679	931067.000267	931067.815695	7.675608e-01	32	39	931068.904571	1
 105	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	931069.677921	931069.936510	931070.751951	6.841303e-01	15	none	NaN	NaN
 105	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	931071.521411	931071.780003	931072.595316	7.508747e-01	22	39	931074.000680	1
 105	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	931074.774632	931075.033222	931075.848525	8.009330e-01	2	none	NaN	NaN
 105	3	43	36	bathroom	sun_ambriybtogmepttm.tif	931076.618122	931076.876713	931077.692157	7.008164e-01	26	none	NaN	NaN
 105	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	931078.461618	931078.720205	931079.535697	8.509913e-01	34	none	NaN	NaN
 105	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	931080.305105	931080.563691	931081.379036	6.757872e-01	46	none	NaN	NaN
 105	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	931082.148597	931082.407184	931083.222569	8.426483e-01	5	none	NaN	NaN
 105	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	931083.992091	931084.250675	931085.066030	6.924733e-01	6	none	NaN	NaN
 105	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	931085.835576	931086.094172	931086.909490	7.759038e-01	33	none	NaN	NaN
 105	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	931087.679071	931087.937664	931088.752986	6.674442e-01	30	none	NaN	NaN
 105	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	931089.522559	931089.781154	931090.596541	6.674442e-01	31	none	NaN	NaN
 105	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	931091.366054	931091.624644	931092.440155	8.343052e-01	17	37	931094.352532	1
 105	3	52	36	bathroom	sun_ambriybtogmepttm.tif	931095.128109	931095.386697	931096.202067	8.343052e-01	26	none	NaN	NaN
 105	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	931096.971603	931097.230193	931098.045624	8.092760e-01	27	none	NaN	NaN
 105	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	931098.815093	931099.073684	931099.889143	8.009330e-01	4	none	NaN	NaN
 105	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	931100.658586	931100.917173	931101.732539	7.175025e-01	30	none	NaN	NaN
 105	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	931102.502072	931102.760664	931103.575995	6.591011e-01	31	none	NaN	NaN
 105	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	931104.345567	931104.604151	931105.419550	6.841303e-01	29	none	NaN	NaN
 105	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	931106.189035	931106.447648	931107.262923	6.924733e-01	33	none	NaN	NaN
 105	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	931108.032549	931108.291139	931109.106494	7.008164e-01	50	39	931110.296731	1
 105	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	931111.068884	931111.327479	931112.142900	7.258455e-01	28	none	NaN	NaN
 105	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	931112.912383	931113.170967	931113.986275	7.425316e-01	2	none	NaN	NaN
 105	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	931114.755871	931115.014459	931115.829965	7.759038e-01	1	none	NaN	NaN
 105	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	931116.599365	931116.857956	931117.673383	8.176191e-01	20	none	NaN	NaN
 105	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	931118.442856	931118.701443	931119.516865	6.507581e-01	18	none	NaN	NaN
 105	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	931120.286345	931120.544934	931121.360276	7.508747e-01	38	none	NaN	NaN
 105	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	931122.129837	931122.388422	931123.203757	7.425316e-01	15	none	NaN	NaN
 105	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	931123.973326	931124.231915	931125.047323	6.924733e-01	13	none	NaN	NaN
 105	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	931125.816815	931126.075405	931126.890696	7.341886e-01	6	none	NaN	NaN
 105	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	931127.660309	931127.918904	931128.734243	8.259621e-01	48	none	NaN	NaN
 105	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	931129.503805	931129.762396	931130.577840	8.176191e-01	11	none	NaN	NaN
 105	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	931131.347292	931131.605885	931132.421363	8.092760e-01	16	none	NaN	NaN
 105	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	931133.190780	931133.449371	931134.264708	6.507581e-01	24	none	NaN	NaN
 105	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	931135.034278	931135.292862	931136.108269	6.674442e-01	42	none	NaN	NaN
 105	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	931136.877764	931137.136357	931137.951664	7.592177e-01	5	none	NaN	NaN
 105	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	931138.721261	931138.979847	931139.795292	7.675608e-01	3	none	NaN	NaN
 105	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	931140.564748	931140.823335	931141.638683	8.426483e-01	36	none	NaN	NaN
 105	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	931142.408243	931142.666830	931143.482198	7.925899e-01	49	none	NaN	NaN
 105	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	931144.251729	931144.510325	931145.325632	7.842469e-01	32	none	NaN	NaN
 105	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	931146.095220	931146.353814	931147.169152	8.009330e-01	14	none	NaN	NaN
 105	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	931147.938713	931148.197304	931149.012662	7.175025e-01	25	37	931150.432563	1
 105	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	931151.208617	931151.467204	931152.282660	8.176191e-01	47	none	NaN	NaN
 105	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	931153.052106	931153.310697	931154.126166	7.425316e-01	22	none	NaN	NaN
 105	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	931154.895601	931155.154190	931155.969567	7.925899e-01	45	37	931157.560671	1
 105	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	931158.332333	931158.590925	931159.406319	6.591011e-01	12	none	NaN	NaN
 105	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	931160.175823	931160.434419	931161.249876	7.341886e-01	35	none	NaN	NaN
 105	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	931162.019316	931162.277910	931163.093333	7.842469e-01	10	37	931166.072682	1
 105	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	931166.849098	931167.107690	931167.922980	7.592177e-01	9	none	NaN	NaN
 105	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	931168.692591	931168.951181	931169.766665	7.592177e-01	21	none	NaN	NaN
 105	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	931170.536082	931170.794666	931171.610027	8.509913e-01	37	none	NaN	NaN
 105	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	931172.379573	931172.638161	931173.453667	6.841303e-01	7	none	NaN	NaN
 105	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	931174.223062	931174.481655	931175.297065	7.258455e-01	23	none	NaN	NaN
 105	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	931176.066554	931176.325140	931177.140566	6.674442e-01	41	37	931178.408486	1
 105	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	931179.186310	931179.444894	931180.260374	8.176191e-01	44	none	NaN	NaN
 105	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	931181.029802	931181.288387	931182.103735	7.008164e-01	8	none	NaN	NaN
 105	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	931182.873294	931183.131881	931183.947213	7.091594e-01	40	none	NaN	NaN
 105	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	931184.716781	931184.975371	931185.790870	7.759038e-01	43	none	NaN	NaN
 105	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	931186.560275	931186.818861	931187.634312	8.092760e-01	46	37	931188.744551	1
 105	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	931189.521529	931189.780122	931190.595487	7.592177e-01	39	none	NaN	NaN
 105	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	931191.365029	931191.623621	931192.439060	6.591011e-01	34	none	NaN	NaN
 105	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	931193.208523	931193.467108	931194.282494	8.343052e-01	19	none	NaN	NaN
 105	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	931204.177711	931204.436299	931205.134883	7.258455e-01	58	none	NaN	NaN
 105	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	931205.904420	931206.163012	931206.861567	7.008164e-01	67	none	NaN	NaN
 105	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	931207.631129	931207.889721	931208.588232	8.176191e-01	69	none	NaN	NaN
 105	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	931209.357841	931209.616426	931210.315061	7.091594e-01	76	none	NaN	NaN
 105	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	931211.084550	931211.343137	931212.041772	7.008164e-01	84	none	NaN	NaN
 105	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	931212.811257	931213.069845	931213.768471	6.757872e-01	85	none	NaN	NaN
 105	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	931214.537968	931214.796554	931215.495160	7.508747e-01	65	none	NaN	NaN
 105	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	931216.264675	931216.523263	931217.221867	6.591011e-01	78	none	NaN	NaN
 105	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	931217.991382	931218.249971	931218.948672	7.842469e-01	75	37	931219.968460	1
 105	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	931220.744108	931221.002697	931221.701223	7.592177e-01	94	39	931222.784545	1
 105	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	931223.555224	931223.813811	931224.512448	7.925899e-01	62	none	NaN	NaN
 105	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	931225.281928	931225.540522	931226.239035	7.258455e-01	56	none	NaN	NaN
 105	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	931227.008642	931227.267230	931227.965808	8.092760e-01	59	39	931229.696299	1
 105	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	931230.470402	931230.728997	931231.427679	6.757872e-01	98	none	NaN	NaN
 105	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	931232.197108	931232.455698	931233.154346	7.508747e-01	95	none	NaN	NaN
 105	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	931233.923816	931234.182411	931234.881023	8.009330e-01	68	none	NaN	NaN
 105	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	931235.650527	931235.909119	931236.607793	8.509913e-01	91	39	931237.704517	1
 105	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	931238.478323	931238.736916	931239.435612	6.841303e-01	89	none	NaN	NaN
 105	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	931240.205035	931240.463626	931241.162234	7.425316e-01	80	none	NaN	NaN
 105	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	931241.931744	931242.190336	931242.888847	8.343052e-01	60	none	NaN	NaN
 105	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	931243.658455	931243.917045	931244.615618	8.009330e-01	71	37	931246.024275	0
 105	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	931246.794889	931247.053478	931247.752114	8.092760e-01	96	none	NaN	NaN
 105	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	931248.521600	931248.780188	931249.478803	6.507581e-01	83	none	NaN	NaN
 105	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	931250.248311	931250.506903	931251.205426	7.175025e-01	87	none	NaN	NaN
 105	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	931251.975021	931252.233606	931252.932269	7.258455e-01	81	none	NaN	NaN
 105	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	931253.701727	931253.960319	931254.658935	8.092760e-01	86	none	NaN	NaN
 105	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	931255.428436	931255.687027	931256.385714	7.759038e-01	52	none	NaN	NaN
 105	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	931257.155149	931257.413734	931258.112347	7.759038e-01	99	37	931259.360482	1
 105	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	931260.133097	931260.391678	931261.090238	8.092760e-01	66	none	NaN	NaN
 105	4	30	87	kitchen	sun_agorklincwxrdtga.tif	931261.859804	931262.118393	931262.817042	8.426483e-01	77	none	NaN	NaN
 105	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	931263.586512	931263.845102	931264.543611	8.343052e-01	92	none	NaN	NaN
 105	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	931265.313219	931265.571806	931266.270515	7.675608e-01	100	39	931267.448527	1
 105	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	931268.224434	931268.483022	931269.181711	6.674442e-01	88	none	NaN	NaN
 105	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	931269.951144	931270.209734	931270.908235	7.341886e-01	90	37	931273.040254	1
 105	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	931273.813300	931274.071883	931274.770572	7.675608e-01	97	none	NaN	NaN
 105	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	931275.540012	931275.798597	931276.497170	8.176191e-01	55	none	NaN	NaN
 105	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	931277.266718	931277.525307	931278.223798	7.341886e-01	54	37	931279.272431	1
 105	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	931280.044463	931280.303053	931281.001599	8.426483e-01	79	none	NaN	NaN
 105	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	931281.771179	931282.029766	931282.728423	6.841303e-01	93	none	NaN	NaN
 105	4	40	71	kitchen	sun_abftihopvusyfakt.tif	931283.497885	931283.756472	931284.455136	7.425316e-01	61	none	NaN	NaN
 105	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	931285.224597	931285.483187	931286.181870	6.507581e-01	73	none	NaN	NaN
 105	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	931286.951304	931287.209896	931287.908408	6.507581e-01	63	none	NaN	NaN
 105	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	931288.678012	931288.936602	931289.635155	7.175025e-01	74	none	NaN	NaN
 105	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	931290.404720	931290.663312	931291.361914	7.675608e-01	82	none	NaN	NaN
 105	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	931292.131431	931292.390021	931293.088509	8.176191e-01	72	39	931294.080517	1
 105	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	931294.850787	931295.109375	931295.808034	6.924733e-01	70	none	NaN	NaN
 105	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	931296.577498	931296.836086	931297.534698	7.091594e-01	51	none	NaN	NaN
 105	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	931298.304210	931298.562799	931299.261286	8.176191e-01	53	37	931300.616479	1
 105	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	931301.390595	931301.649188	931302.347832	7.008164e-01	57	none	NaN	NaN
 105	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	931303.117306	931303.375895	931304.074551	7.425316e-01	64	none	NaN	NaN
 105	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	931304.844016	931305.102604	931305.801128	7.925899e-01	81	none	NaN	NaN
 105	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	931306.570724	931306.829313	931307.527842	8.259621e-01	75	none	NaN	NaN
 105	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	931308.297434	931308.556022	931309.254522	6.757872e-01	68	none	NaN	NaN
 105	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	931310.024140	931310.282731	931310.981369	6.591011e-01	82	none	NaN	NaN
 105	4	55	87	kitchen	sun_agorklincwxrdtga.tif	931311.750851	931312.009439	931312.708021	8.259621e-01	77	none	NaN	NaN
 105	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	931313.477561	931313.736145	931314.434666	7.258455e-01	92	none	NaN	NaN
 105	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	931315.204266	931315.462858	931316.161504	8.009330e-01	56	39	931317.128514	1
 105	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	931317.906941	931318.165529	931318.864222	7.091594e-01	96	none	NaN	NaN
 105	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	931319.633647	931319.892240	931320.590914	7.091594e-01	54	none	NaN	NaN
 105	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	931321.360361	931321.618953	931322.317509	6.674442e-01	70	none	NaN	NaN
 105	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	931323.087069	931323.345662	931324.044353	7.675608e-01	63	none	NaN	NaN
 105	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	931324.813777	931325.072366	931325.771089	7.425316e-01	95	none	NaN	NaN
 105	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	931326.540485	931326.799075	931327.497790	7.175025e-01	52	none	NaN	NaN
 105	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	931328.267195	931328.525787	931329.224383	6.674442e-01	79	none	NaN	NaN
 105	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	931329.993906	931330.252496	931330.951006	8.259621e-01	93	37	931332.008216	1
 105	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	931332.779995	931333.038585	931333.737269	8.426483e-01	98	none	NaN	NaN
 105	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	931334.506704	931334.765294	931335.463921	7.592177e-01	62	none	NaN	NaN
 105	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	931336.233411	931336.492004	931337.190683	6.924733e-01	60	none	NaN	NaN
 105	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	931337.960125	931338.218713	931338.917398	6.757872e-01	58	37	931339.872479	1
 105	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	931340.646117	931340.904706	931341.603237	7.508747e-01	100	none	NaN	NaN
 105	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	931342.372823	931342.631416	931343.330070	6.924733e-01	97	none	NaN	NaN
 105	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	931344.099533	931344.358124	931345.056792	7.341886e-01	87	none	NaN	NaN
 105	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	931345.826244	931346.084833	931346.783520	7.592177e-01	55	37	931347.680487	0
 105	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	931348.453843	931348.712430	931349.411144	6.841303e-01	89	none	NaN	NaN
 105	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	931350.180554	931350.439143	931351.137652	7.842469e-01	84	none	NaN	NaN
 105	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	931351.907265	931352.165852	931352.864543	8.343052e-01	73	none	NaN	NaN
 105	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	931353.633968	931353.892563	931354.591207	6.674442e-01	76	none	NaN	NaN
 105	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	931355.360679	931355.619270	931356.317974	7.592177e-01	85	none	NaN	NaN
 105	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	931357.087388	931357.345980	931358.044687	7.592177e-01	64	none	NaN	NaN
