subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
102	15	99	59	bathroom	sun_axyrejkiiaqiurjk.tif	327033.939913	327034.190048	327034.886386	6.505152e-01	49	none	NaN	NaN
102	15	100	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	327035.658012	327035.908055	327036.604621	7.005548e-01	1	none	NaN	NaN
102	16	1	100	kitchen	sun_amjjdeyrggfqgmom.tif	327046.049782	327046.299837	327047.029749	6.838749e-01	90	39	327048.387299	1
102	16	2	86	kitchen	sun_aggjlwcdjsjcaemh.tif	327049.185654	327049.435784	327050.165472	8.339938e-01	76	none	NaN	NaN
102	16	3	64	kitchen	sun_aadbddgrdsjugojn.tif	327050.937070	327051.187395	327051.917013	8.006340e-01	54	none	NaN	NaN
102	16	4	93	kitchen	sun_ahspylgoovwmwvgk.tif	327052.688484	327052.938686	327053.668315	8.339938e-01	83	none	NaN	NaN
102	16	5	69	kitchen	sun_abdenxonkemggwsq.tif	327054.439903	327054.690277	327055.419851	7.005548e-01	59	none	NaN	NaN
102	16	6	91	kitchen	sun_ahljzhgcdpomplvg.tif	327056.191343	327056.441514	327057.171215	8.173139e-01	81	none	NaN	NaN
102	16	7	72	kitchen	sun_abpwyqmlzafvklqo.tif	327057.942771	327058.193020	327058.924047	7.505944e-01	62	none	NaN	NaN
102	16	8	81	kitchen	sun_aehawpgmrlhlvcow.tif	327059.710891	327059.961118	327060.690993	8.173139e-01	71	none	NaN	NaN
102	16	9	103	kitchen	sun_aunzlwrbjumxhwdj.tif	327061.462406	327061.712389	327062.442230	7.505944e-01	93	none	NaN	NaN
102	16	10	74	kitchen	sun_acfmftudsenhrfhy.tif	327063.213704	327063.463945	327064.193664	7.005548e-01	64	none	NaN	NaN
102	16	11	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	327064.965168	327065.215431	327065.945115	7.505944e-01	58	none	NaN	NaN
102	16	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	327066.716568	327066.966923	327067.696452	7.005548e-01	97	none	NaN	NaN
102	16	13	79	kitchen	sun_admlmbcdswaszruo.tif	327068.467998	327068.718100	327069.447888	6.671950e-01	69	none	NaN	NaN
102	16	14	110	kitchen	sun_azmutvzbxypaceni.tif	327070.219422	327070.469686	327071.199365	7.672743e-01	100	none	NaN	NaN
102	16	15	66	kitchen	sun_aapllqyqlykszopd.tif	327071.970820	327072.221082	327072.950702	7.839542e-01	56	none	NaN	NaN
102	16	16	61	kitchen	labelme_brsyyvweiuaazfr.tif	327073.722247	327073.972368	327074.702129	7.339145e-01	51	none	NaN	NaN
102	16	17	106	kitchen	sun_awcpdzzznmweyyhv.tif	327075.473689	327075.723988	327076.453474	7.505944e-01	96	none	NaN	NaN
102	16	18	75	kitchen	sun_acgtpgfybqjmzeyw.tif	327077.225103	327077.475361	327078.204975	7.339145e-01	65	none	NaN	NaN
102	16	19	99	kitchen	sun_akcjzhbbjlbogpdi.tif	327078.976547	327079.226839	327079.956354	6.671950e-01	89	none	NaN	NaN
102	16	20	108	kitchen	sun_aymvwlarqodbwuoc.tif	327080.727940	327080.978276	327081.707761	6.505152e-01	98	none	NaN	NaN
102	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	327082.479393	327082.729613	327083.459283	7.839542e-01	66	none	NaN	NaN
102	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	327084.230794	327084.480340	327085.210719	8.339938e-01	75	none	NaN	NaN
102	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	327085.982233	327086.232557	327086.962065	8.006340e-01	95	none	NaN	NaN
102	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	327087.733641	327087.983965	327088.713437	7.172347e-01	55	none	NaN	NaN
102	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	327089.485074	327089.734851	327090.464932	8.339938e-01	85	none	NaN	NaN
102	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	327091.236503	327091.486696	327092.216414	8.173139e-01	70	none	NaN	NaN
102	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	327092.987927	327093.238222	327093.967726	8.339938e-01	68	37	327094.883293	1
102	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	327095.673459	327095.923763	327096.653365	7.339145e-01	86	none	NaN	NaN
102	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	327097.424871	327097.674936	327098.405227	7.672743e-01	74	none	NaN	NaN
102	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	327099.176289	327099.426593	327100.156149	6.505152e-01	52	none	NaN	NaN
102	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	327100.927734	327101.177791	327101.907681	6.838749e-01	78	none	NaN	NaN
102	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	327102.679123	327102.929307	327103.658991	6.671950e-01	53	none	NaN	NaN
102	16	33	71	kitchen	sun_abftihopvusyfakt.tif	327104.430570	327104.680714	327105.410425	8.173139e-01	61	none	NaN	NaN
102	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	327106.181963	327106.432313	327107.161821	6.838749e-01	73	none	NaN	NaN
102	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	327107.933404	327108.183614	327108.913374	7.339145e-01	94	none	NaN	NaN
102	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	327109.684816	327109.935075	327110.664593	7.672743e-01	82	none	NaN	NaN
102	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	327111.436279	327111.686463	327112.416109	7.172347e-01	87	37	327113.587105	1
102	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	327114.388663	327114.638972	327115.368440	8.173139e-01	84	none	NaN	NaN
102	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	327116.140073	327116.390226	327117.119910	7.839542e-01	57	37	327118.059267	1
102	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	327118.858947	327119.109199	327119.838776	7.505944e-01	88	none	NaN	NaN
102	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	327120.610398	327120.860601	327121.590346	8.006340e-01	67	none	NaN	NaN
102	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	327122.361804	327122.612044	327123.341762	6.838749e-01	63	37	327124.507109	1
102	16	43	87	kitchen	sun_agorklincwxrdtga.tif	327125.297555	327125.547764	327126.277446	6.505152e-01	77	none	NaN	NaN
102	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	327127.048955	327127.299234	327128.028779	8.506737e-01	79	none	NaN	NaN
102	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	327128.800397	327129.050570	327129.780205	7.839542e-01	91	none	NaN	NaN
102	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	327130.551795	327130.802117	327131.531718	7.005548e-01	80	none	NaN	NaN
102	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	327132.303239	327132.553542	327133.283214	7.505944e-01	92	none	NaN	NaN
102	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	327134.054629	327134.304954	327135.034525	7.672743e-01	72	none	NaN	NaN
102	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	327135.806069	327136.056139	327136.786031	7.839542e-01	60	none	NaN	NaN
102	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	327137.557493	327137.807579	327138.537367	7.172347e-01	99	none	NaN	NaN
102	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	327139.308920	327139.559181	327140.288680	7.839542e-01	52	none	NaN	NaN
102	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	327141.060332	327141.310653	327142.040106	7.672743e-01	63	39	327142.803212	1
102	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	327143.595738	327143.845880	327144.575688	8.006340e-01	89	none	NaN	NaN
102	16	54	87	kitchen	sun_agorklincwxrdtga.tif	327145.347161	327145.597214	327146.327068	7.672743e-01	77	none	NaN	NaN
102	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	327147.098582	327147.348771	327148.078425	7.505944e-01	92	none	NaN	NaN
102	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	327148.849999	327149.100135	327149.829954	6.671950e-01	71	37	327151.083105	1
102	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	327151.885822	327152.135877	327152.865634	6.838749e-01	96	39	327153.651077	1
102	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	327154.454577	327154.704905	327155.434535	7.005548e-01	76	none	NaN	NaN
102	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	327156.205965	327156.456282	327157.185813	6.671950e-01	72	none	NaN	NaN
102	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	327157.957415	327158.207664	327158.937306	7.839542e-01	54	39	327159.859284	0
102	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	327160.659609	327160.909835	327161.639387	7.005548e-01	85	none	NaN	NaN
102	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	327162.411016	327162.661358	327163.390873	8.006340e-01	75	none	NaN	NaN
102	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	327164.162470	327164.412685	327165.142422	7.339145e-01	51	none	NaN	NaN
102	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	327165.913887	327166.164190	327166.893855	7.172347e-01	94	none	NaN	NaN
102	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	327167.665329	327167.915589	327168.645185	8.173139e-01	74	none	NaN	NaN
102	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	327169.416736	327169.666773	327170.396699	7.339145e-01	84	none	NaN	NaN
102	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	327171.168164	327171.418393	327172.147912	6.671950e-01	78	none	NaN	NaN
102	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	327172.919562	327173.169763	327173.899418	8.339938e-01	57	none	NaN	NaN
102	16	69	71	kitchen	sun_abftihopvusyfakt.tif	327174.670993	327174.921186	327175.650768	7.005548e-01	61	none	NaN	NaN
102	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	327176.422406	327176.672641	327177.402191	6.838749e-01	83	none	NaN	NaN
102	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	327178.173863	327178.424146	327179.153816	8.006340e-01	66	39	327179.931179	1
102	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	327180.725932	327180.976172	327181.705725	8.339938e-01	67	none	NaN	NaN
102	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	327182.477344	327182.727605	327183.457164	7.172347e-01	79	39	327184.187046	1
102	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	327184.979367	327185.229668	327185.959188	6.505152e-01	56	none	NaN	NaN
102	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	327186.730783	327186.980966	327187.710738	7.339145e-01	90	39	327188.426900	1
102	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	327189.216142	327189.466303	327190.196064	8.006340e-01	53	none	NaN	NaN
102	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	327190.967587	327191.217857	327191.947558	8.173139e-01	98	none	NaN	NaN
102	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	327192.718997	327192.969266	327193.698813	7.672743e-01	95	39	327194.403053	1
102	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	327195.204374	327195.454618	327196.184198	7.172347e-01	65	39	327196.931139	0
102	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	327197.723081	327197.973421	327198.702959	8.339938e-01	69	none	NaN	NaN
102	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	327199.474512	327199.724861	327200.454472	8.506737e-01	58	none	NaN	NaN
102	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	327201.225940	327201.476306	327202.205828	7.172347e-01	73	none	NaN	NaN
102	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	327202.977368	327203.227533	327203.957135	6.671950e-01	68	none	NaN	NaN
102	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	327204.728773	327204.978948	327205.708560	8.173139e-01	64	39	327208.595121	1
102	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	327209.399241	327209.649457	327210.378997	8.506737e-01	80	none	NaN	NaN
102	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	327211.150642	327211.400794	327212.130477	8.339938e-01	55	none	NaN	NaN
102	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	327212.902093	327213.152185	327213.881845	7.005548e-01	88	none	NaN	NaN
102	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	327214.653511	327214.903703	327215.633415	7.172347e-01	70	none	NaN	NaN
102	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	327216.404951	327216.655217	327217.384913	7.672743e-01	60	none	NaN	NaN
102	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	327218.156349	327218.406541	327219.136195	6.838749e-01	86	none	NaN	NaN
102	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	327219.907795	327220.158049	327220.887748	7.505944e-01	81	none	NaN	NaN
102	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	327221.659202	327221.909633	327222.639125	6.671950e-01	100	none	NaN	NaN
102	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	327223.410628	327223.660984	327224.390435	7.839542e-01	87	none	NaN	NaN
102	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	327225.162046	327225.412168	327226.141911	6.838749e-01	99	none	NaN	NaN
102	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	327226.913470	327227.163787	327227.893389	6.505152e-01	91	none	NaN	NaN
102	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	327228.664902	327228.915152	327229.644768	8.506737e-01	62	none	NaN	NaN
102	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	327230.416327	327230.666587	327231.396257	7.005548e-01	97	none	NaN	NaN
102	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	327232.167738	327232.417980	327233.147670	7.672743e-01	82	none	NaN	NaN
102	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	327233.919206	327234.169488	327234.899170	7.339145e-01	59	none	NaN	NaN
102	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	327235.670619	327235.920889	327236.650571	8.006340e-01	93	none	NaN	NaN
102	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	327251.683607	327251.933809	327252.763646	8.173139e-01	9	none	NaN	NaN
102	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	327253.535116	327253.785373	327254.614965	8.173139e-01	15	none	NaN	NaN
102	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	327255.386610	327255.636972	327256.466531	7.005548e-01	28	none	NaN	NaN
102	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	327257.238127	327257.488345	327258.317984	7.505944e-01	12	none	NaN	NaN
102	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	327259.089628	327259.339934	327260.169642	7.839542e-01	4	none	NaN	NaN
102	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	327260.941142	327261.191377	327262.021009	8.006340e-01	42	none	NaN	NaN
102	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	327262.792625	327263.042766	327263.872600	6.671950e-01	34	none	NaN	NaN
102	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	327264.644134	327264.894415	327265.724080	6.838749e-01	38	none	NaN	NaN
102	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	327266.495654	327266.745865	327267.575700	8.173139e-01	48	none	NaN	NaN
102	17	10	36	bathroom	sun_ambriybtogmepttm.tif	327268.347153	327268.597470	327269.427194	7.339145e-01	26	none	NaN	NaN
102	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	327270.198659	327270.448187	327271.278701	6.838749e-01	27	37	327272.258976	1
102	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	327273.051007	327273.301334	327274.130981	7.505944e-01	36	39	327275.195214	1
102	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	327275.986690	327276.236798	327277.066719	7.339145e-01	3	none	NaN	NaN
102	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	327277.838210	327278.088364	327278.918037	8.339938e-01	31	none	NaN	NaN
102	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	327279.689722	327279.939865	327280.769667	8.173139e-01	20	none	NaN	NaN
102	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	327281.541224	327281.791583	327282.621257	7.005548e-01	30	none	NaN	NaN
102	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	327283.392721	327283.642968	327284.472631	8.339938e-01	1	none	NaN	NaN
102	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	327285.244216	327285.494466	327286.324264	8.006340e-01	21	none	NaN	NaN
102	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	327287.095730	327287.346017	327288.175775	7.839542e-01	10	none	NaN	NaN
102	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	327288.947236	327289.197357	327290.027215	7.339145e-01	23	none	NaN	NaN
102	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	327290.798736	327291.048969	327291.878587	8.339938e-01	25	none	NaN	NaN
102	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	327292.650236	327292.900535	327293.730135	7.505944e-01	39	37	327294.835159	1
102	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	327295.635996	327295.886282	327296.715955	7.339145e-01	19	none	NaN	NaN
102	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	327297.487506	327297.737778	327298.567335	7.172347e-01	2	none	NaN	NaN
102	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	327299.339011	327299.589227	327300.419014	8.339938e-01	35	none	NaN	NaN
102	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	327301.190528	327301.440684	327302.270429	8.006340e-01	17	none	NaN	NaN
102	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	327303.042022	327303.292221	327304.121873	7.172347e-01	22	none	NaN	NaN
102	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	327304.893528	327305.143739	327305.973436	6.838749e-01	33	39	327306.787187	1
102	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	327307.579040	327307.829206	327308.658949	6.671950e-01	8	none	NaN	NaN
102	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	327309.430566	327309.680742	327310.510429	7.839542e-01	18	none	NaN	NaN
102	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	327311.282065	327311.532354	327312.361947	8.006340e-01	7	none	NaN	NaN
102	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	327313.133591	327313.383937	327314.213486	7.672743e-01	16	none	NaN	NaN
102	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	327314.985062	327315.235261	327316.064892	7.339145e-01	6	none	NaN	NaN
102	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	327316.836591	327317.086946	327317.916436	7.339145e-01	44	none	NaN	NaN
102	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	327318.688092	327318.938290	327319.767999	6.671950e-01	37	none	NaN	NaN
102	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	327320.539582	327320.789688	327321.619460	7.672743e-01	29	none	NaN	NaN
102	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	327322.391021	327322.641345	327323.471000	8.173139e-01	45	39	327324.202982	1
102	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	327324.993221	327325.243517	327326.073111	8.339938e-01	46	none	NaN	NaN
102	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	327326.844712	327327.095039	327327.924578	6.505152e-01	49	none	NaN	NaN
102	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	327328.696219	327328.946303	327329.776111	7.339145e-01	5	none	NaN	NaN
102	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	327330.547757	327330.797975	327331.627718	6.671950e-01	24	none	NaN	NaN
102	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	327332.399225	327332.649544	327333.479064	7.672743e-01	41	none	NaN	NaN
102	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	327334.250734	327334.500987	327335.330582	6.838749e-01	32	37	327336.219011	1
102	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	327337.019660	327337.269861	327338.099591	7.005548e-01	50	none	NaN	NaN
102	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	327338.871156	327339.121388	327339.951103	7.672743e-01	13	none	NaN	NaN
102	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	327340.722651	327340.973022	327341.802675	6.671950e-01	14	none	NaN	NaN
102	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	327342.574194	327342.824399	327343.654039	8.006340e-01	47	none	NaN	NaN
102	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	327344.425680	327344.675956	327345.505620	6.671950e-01	40	none	NaN	NaN
102	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	327346.277170	327346.527511	327347.357119	7.672743e-01	11	none	NaN	NaN
102	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	327348.128684	327348.378846	327349.208554	6.505152e-01	43	none	NaN	NaN
102	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	327349.980239	327350.230005	327351.060257	6.671950e-01	16	none	NaN	NaN
102	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	327351.831687	327352.081953	327352.911544	8.006340e-01	2	none	NaN	NaN
102	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	327353.683200	327353.933347	327354.763229	7.839542e-01	34	none	NaN	NaN
102	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	327355.534705	327355.784955	327356.614545	8.506737e-01	9	none	NaN	NaN
102	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	327357.386234	327357.636554	327358.466277	7.005548e-01	46	none	NaN	NaN
102	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	327359.237702	327359.488075	327360.317629	8.173139e-01	25	none	NaN	NaN
102	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	327361.089198	327361.339598	327362.169119	7.172347e-01	14	37	327363.770771	1
102	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	327364.575386	327364.825750	327365.655279	7.172347e-01	38	none	NaN	NaN
102	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	327366.426907	327366.677082	327367.506752	8.173139e-01	7	none	NaN	NaN
102	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	327368.278393	327368.528701	327369.358265	8.339938e-01	13	none	NaN	NaN
102	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	327370.129913	327370.380053	327371.209964	8.173139e-01	31	39	327371.907116	1
102	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	327372.698650	327372.948848	327373.778630	7.339145e-01	22	none	NaN	NaN
102	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	327374.550155	327374.800344	327375.630155	7.839542e-01	32	none	NaN	NaN
102	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	327376.401685	327376.651980	327377.481928	7.005548e-01	21	none	NaN	NaN
102	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	327378.253167	327378.503470	327379.333159	7.505944e-01	23	none	NaN	NaN
102	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	327380.104667	327380.354975	327381.184708	6.838749e-01	30	39	327381.987026	1
102	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	327382.790195	327383.040378	327383.870211	8.506737e-01	3	none	NaN	NaN
102	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	327384.641700	327384.892023	327385.721555	7.005548e-01	4	none	NaN	NaN
102	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	327386.493224	327386.743365	327387.573133	7.172347e-01	35	none	NaN	NaN
102	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	327388.344728	327388.594904	327389.424777	7.005548e-01	36	none	NaN	NaN
102	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	327390.196208	327390.446450	327391.276122	8.339938e-01	6	none	NaN	NaN
102	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	327392.047713	327392.297914	327393.127744	7.505944e-01	45	none	NaN	NaN
102	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	327393.899224	327394.149333	327394.979129	8.506737e-01	41	none	NaN	NaN
102	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	327395.750732	327396.000897	327396.830720	6.505152e-01	5	none	NaN	NaN
102	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	327397.602246	327397.852474	327398.682261	7.505944e-01	42	none	NaN	NaN
102	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	327399.453752	327399.704034	327400.533727	7.005548e-01	39	none	NaN	NaN
102	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	327401.305258	327401.555496	327402.385289	6.838749e-01	10	none	NaN	NaN
102	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	327403.156760	327403.406911	327404.236832	7.505944e-01	11	none	NaN	NaN
102	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	327405.008267	327405.258563	327406.088255	7.505944e-01	37	none	NaN	NaN
102	17	80	36	bathroom	sun_ambriybtogmepttm.tif	327406.859766	327407.110057	327407.939653	7.172347e-01	26	37	327409.098904	1
102	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	327409.895554	327410.145732	327410.975587	7.839542e-01	28	none	NaN	NaN
102	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	327411.747077	327411.997283	327412.826904	8.006340e-01	48	37	327414.066955	1
102	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	327414.866299	327415.116512	327415.946132	6.505152e-01	24	none	NaN	NaN
102	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	327416.717773	327416.968102	327417.797632	7.672743e-01	33	none	NaN	NaN
102	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	327418.569276	327418.819520	327419.649228	6.505152e-01	49	39	327420.763071	1
102	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	327421.555039	327421.805355	327422.634936	7.672743e-01	18	none	NaN	NaN
102	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	327423.406516	327423.656744	327424.486500	8.006340e-01	29	37	327425.546859	1
102	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	327426.342263	327426.592472	327427.422285	7.005548e-01	17	none	NaN	NaN
102	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	327428.193767	327428.444109	327429.273634	6.671950e-01	50	none	NaN	NaN
102	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	327430.045292	327430.295630	327431.125298	8.339938e-01	1	none	NaN	NaN
102	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	327431.896830	327432.147112	327432.976767	8.339938e-01	44	none	NaN	NaN
102	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	327433.748285	327433.998587	327434.828137	7.172347e-01	27	none	NaN	NaN
102	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	327435.599808	327435.850015	327436.679794	7.672743e-01	47	none	NaN	NaN
102	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	327437.451303	327437.701581	327438.531159	7.672743e-01	19	none	NaN	NaN
102	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	327439.302805	327439.553151	327440.382696	6.838749e-01	15	37	327442.435025	0
