subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
104	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1120761.354237	1120761.612829	1120762.302717	8.173092e-01	76	none	NaN	NaN
104	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1120763.064265	1120763.322852	1120764.012896	6.505114e-01	93	none	NaN	NaN
104	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1120764.774295	1120765.032885	1120765.722882	7.339103e-01	63	none	NaN	NaN
104	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1120766.492663	1120766.751251	1120767.441174	7.672699e-01	79	none	NaN	NaN
104	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1120768.202689	1120768.461277	1120769.151376	6.755311e-01	61	none	NaN	NaN
104	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1120769.921057	1120770.179646	1120770.869623	8.506688e-01	75	none	NaN	NaN
104	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1120771.631083	1120771.889675	1120772.579613	6.671912e-01	54	none	NaN	NaN
104	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1120773.341111	1120773.599701	1120774.289784	8.423289e-01	100	none	NaN	NaN
104	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1120775.059480	1120775.318070	1120776.008150	8.339890e-01	60	none	NaN	NaN
104	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1120776.777848	1120777.036442	1120777.726478	7.839497e-01	89	none	NaN	NaN
104	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1120778.496219	1120778.754809	1120779.444732	8.089693e-01	69	none	NaN	NaN
104	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1120780.206243	1120780.464835	1120781.154923	7.255704e-01	59	none	NaN	NaN
104	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1120789.807417	1120790.066011	1120790.880999	8.256491e-01	17	none	NaN	NaN
104	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1120791.642574	1120791.901162	1120792.716188	6.922109e-01	11	37	1120794.319905	0
104	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1120795.095992	1120795.354580	1120796.169573	8.256491e-01	9	none	NaN	NaN
104	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1120796.931145	1120797.189731	1120798.004761	7.088906e-01	36	none	NaN	NaN
104	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1120798.766295	1120799.024883	1120799.839912	8.423289e-01	7	none	NaN	NaN
104	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1120800.601442	1120800.860031	1120801.675114	7.255704e-01	24	none	NaN	NaN
104	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1120802.436597	1120802.695187	1120803.510374	7.088906e-01	8	none	NaN	NaN
104	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1120804.280086	1120804.538676	1120805.353732	6.755311e-01	28	none	NaN	NaN
104	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1120806.115242	1120806.373828	1120807.188835	8.423289e-01	40	none	NaN	NaN
104	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1120807.950393	1120808.208979	1120809.024082	7.088906e-01	19	37	1120814.199643	1
104	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1120814.974013	1120815.232607	1120816.047694	6.588513e-01	43	none	NaN	NaN
104	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1120816.817506	1120817.076097	1120817.891165	7.839497e-01	49	none	NaN	NaN
104	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1120818.652659	1120818.911244	1120819.726228	8.006294e-01	14	none	NaN	NaN
104	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1120820.487809	1120820.746396	1120821.561566	7.505901e-01	48	none	NaN	NaN
104	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1120822.331303	1120822.589893	1120823.404897	6.838710e-01	21	none	NaN	NaN
104	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1120824.166450	1120824.425043	1120825.240220	7.589300e-01	3	none	NaN	NaN
104	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1120826.009942	1120826.268538	1120827.083563	8.339890e-01	44	37	1120835.799995	1
104	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1120836.570408	1120836.828994	1120837.644174	7.339103e-01	27	none	NaN	NaN
104	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1120838.413897	1120838.672486	1120839.487636	7.172305e-01	39	none	NaN	NaN
104	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1120840.257391	1120840.515980	1120841.330996	6.755311e-01	35	none	NaN	NaN
104	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1120842.100882	1120842.359477	1120843.174478	6.505114e-01	29	none	NaN	NaN
104	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1120843.936039	1120844.194625	1120845.009830	7.672699e-01	41	none	NaN	NaN
104	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1120845.779526	1120846.038115	1120846.853215	6.922109e-01	20	none	NaN	NaN
104	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1120847.623017	1120847.881611	1120848.696724	7.839497e-01	23	none	NaN	NaN
104	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1120849.458167	1120849.716761	1120850.531843	6.755311e-01	10	none	NaN	NaN
104	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1120851.293320	1120851.551907	1120852.367080	8.089693e-01	50	none	NaN	NaN
104	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1120853.136817	1120853.395402	1120854.210528	7.672699e-01	12	37	1120867.247950	0
104	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1120868.018224	1120868.276813	1120869.091820	7.172305e-01	45	none	NaN	NaN
104	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1120869.853371	1120870.111965	1120870.927008	7.005508e-01	42	none	NaN	NaN
104	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1120871.688527	1120871.947114	1120872.762319	7.922895e-01	4	none	NaN	NaN
104	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1120873.532014	1120873.790605	1120874.605724	7.756098e-01	25	32	1120927.607893	0
104	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1120928.386352	1120928.644941	1120929.459973	7.339103e-01	1	none	NaN	NaN
104	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1120930.221498	1120930.480092	1120931.295204	8.256491e-01	38	none	NaN	NaN
104	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1120932.056655	1120932.315237	1120933.130439	7.505901e-01	18	39	1120934.584260	1
104	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1120935.359923	1120935.618514	1120936.433617	7.922895e-01	47	none	NaN	NaN
104	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1120937.195076	1120937.453659	1120938.268711	7.255704e-01	16	none	NaN	NaN
104	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1120939.030226	1120939.288813	1120940.103987	8.173092e-01	13	none	NaN	NaN
104	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1120940.873720	1120941.132309	1120941.947360	7.422502e-01	37	none	NaN	NaN
104	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1120942.708866	1120942.967457	1120943.782624	7.672699e-01	32	37	1120949.487815	0
104	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1120950.266356	1120950.524944	1120951.339975	6.838710e-01	15	none	NaN	NaN
104	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1120952.101504	1120952.360098	1120953.175148	7.505901e-01	22	37	1120972.223889	0
104	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1120972.997199	1120973.255786	1120974.070980	8.006294e-01	2	none	NaN	NaN
104	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1120974.840698	1120975.099286	1120975.914483	7.005508e-01	26	none	NaN	NaN
104	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1120976.684192	1120976.942775	1120977.757902	8.506688e-01	34	none	NaN	NaN
104	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1120978.527683	1120978.786274	1120979.601391	6.755311e-01	46	none	NaN	NaN
104	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1120980.371170	1120980.629767	1120981.444857	8.423289e-01	5	none	NaN	NaN
104	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1120982.206327	1120982.464916	1120983.280087	7.005508e-01	6	none	NaN	NaN
104	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1120984.049819	1120984.308410	1120985.123482	7.756098e-01	33	none	NaN	NaN
104	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1120985.884971	1120986.143561	1120986.958707	6.671912e-01	30	none	NaN	NaN
104	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1120987.728463	1120987.987052	1120988.802203	6.671912e-01	31	none	NaN	NaN
104	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1120989.571955	1120989.830544	1120990.645583	8.339890e-01	17	39	1121006.407921	0
104	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1121007.181069	1121007.439657	1121008.254773	8.339890e-01	26	none	NaN	NaN
104	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1121009.024557	1121009.283147	1121010.098207	8.089693e-01	27	none	NaN	NaN
104	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1121010.859709	1121011.118298	1121011.933496	8.006294e-01	4	none	NaN	NaN
104	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1121012.703202	1121012.961791	1121013.776870	7.172305e-01	30	none	NaN	NaN
104	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1121014.538354	1121014.796942	1121015.612122	6.588513e-01	31	none	NaN	NaN
104	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1121016.381843	1121016.640434	1121017.455442	6.838710e-01	29	none	NaN	NaN
104	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1121018.217000	1121018.475583	1121019.290597	6.922109e-01	33	none	NaN	NaN
104	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1121020.052147	1121020.310731	1121021.125783	7.005508e-01	50	37	1121023.431962	0
104	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1121024.206259	1121024.464855	1121025.279934	7.255704e-01	28	none	NaN	NaN
104	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1121026.041418	1121026.300004	1121027.114998	7.422502e-01	2	none	NaN	NaN
104	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1121027.876559	1121028.135151	1121028.950167	7.756098e-01	1	none	NaN	NaN
104	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1121029.711718	1121029.970309	1121030.785351	8.173092e-01	20	none	NaN	NaN
104	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1121031.546867	1121031.805452	1121032.620446	6.505114e-01	18	none	NaN	NaN
104	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1121033.382016	1121033.640611	1121034.455720	7.505901e-01	38	none	NaN	NaN
104	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1121035.225510	1121035.484097	1121036.299225	7.422502e-01	15	none	NaN	NaN
104	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1121037.069001	1121037.327594	1121038.142592	6.922109e-01	13	none	NaN	NaN
104	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1121038.904154	1121039.162743	1121039.977774	7.339103e-01	6	none	NaN	NaN
104	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1121040.739308	1121040.997894	1121041.813081	8.256491e-01	48	none	NaN	NaN
104	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1121042.582796	1121042.841385	1121043.656371	8.173092e-01	11	none	NaN	NaN
104	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1121044.417947	1121044.676535	1121045.491519	8.089693e-01	16	none	NaN	NaN
104	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1121046.253101	1121046.511690	1121047.326902	6.505114e-01	24	none	NaN	NaN
104	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1121048.096594	1121048.355174	1121049.170242	6.671912e-01	42	none	NaN	NaN
104	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1121049.931744	1121050.190334	1121051.005506	7.589300e-01	5	none	NaN	NaN
104	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1121051.775238	1121052.033844	1121052.848982	7.672699e-01	3	none	NaN	NaN
104	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1121053.618733	1121053.877317	1121054.692492	8.423289e-01	36	none	NaN	NaN
104	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1121055.462217	1121055.720812	1121056.535856	7.922895e-01	49	none	NaN	NaN
104	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1121057.297372	1121057.555962	1121058.371061	7.839497e-01	32	none	NaN	NaN
104	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1121059.132520	1121059.391108	1121060.206139	8.006294e-01	14	none	NaN	NaN
104	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1121060.967673	1121061.226261	1121062.041240	7.172305e-01	25	39	1121209.159910	0
104	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1121209.931891	1121210.190482	1121211.005510	8.256491e-01	47	none	NaN	NaN
104	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1121211.767039	1121212.025635	1121212.840807	7.422502e-01	22	none	NaN	NaN
104	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1121213.610539	1121213.869127	1121214.684329	7.922895e-01	45	39	1121219.431966	0
104	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1121220.208737	1121220.467326	1121221.282332	6.588513e-01	12	none	NaN	NaN
104	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1121222.043890	1121222.302482	1121223.117564	7.339103e-01	35	none	NaN	NaN
104	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1121223.879043	1121224.137620	1121224.952734	7.839497e-01	10	37	1121281.376050	1
104	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1121282.153428	1121282.412017	1121283.227197	7.589300e-01	9	none	NaN	NaN
104	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1121283.996924	1121284.255506	1121285.070537	7.589300e-01	21	none	NaN	NaN
104	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1121285.832072	1121286.090663	1121286.905653	8.506688e-01	37	none	NaN	NaN
104	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1121287.667224	1121287.925817	1121288.740871	6.838710e-01	7	none	NaN	NaN
104	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1121289.502374	1121289.760963	1121290.575997	7.255704e-01	23	none	NaN	NaN
104	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1121291.337525	1121291.596085	1121292.411138	6.671912e-01	41	37	1121294.351864	1
104	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1121295.124607	1121295.383199	1121296.198242	8.173092e-01	44	none	NaN	NaN
104	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1121296.959759	1121297.218347	1121298.033449	7.005508e-01	8	none	NaN	NaN
104	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1121298.794911	1121299.053506	1121299.868554	7.088906e-01	40	none	NaN	NaN
104	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1121300.630064	1121300.888658	1121301.703840	7.756098e-01	43	none	NaN	NaN
104	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1121302.473556	1121302.732141	1121303.547289	8.089693e-01	46	37	1121308.095898	1
104	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1121308.871557	1121309.130143	1121309.945339	7.672699e-01	39	none	NaN	NaN
104	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1121310.715049	1121310.973639	1121311.788755	6.588513e-01	34	none	NaN	NaN
104	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1121312.550207	1121312.808790	1121313.623980	8.339890e-01	19	none	NaN	NaN
104	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1121400.095256	1121400.353843	1121401.052107	7.255704e-01	58	none	NaN	NaN
104	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1121401.813620	1121402.072210	1121402.770574	7.005508e-01	67	none	NaN	NaN
104	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1121403.531992	1121403.790581	1121404.488899	8.173092e-01	69	none	NaN	NaN
104	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1121405.250359	1121405.508945	1121406.207193	7.088906e-01	76	none	NaN	NaN
104	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1121406.968730	1121407.227315	1121407.925570	7.005508e-01	84	none	NaN	NaN
104	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1121408.687098	1121408.945691	1121409.644009	6.755311e-01	85	none	NaN	NaN
104	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1121410.413805	1121410.672395	1121411.370870	7.505901e-01	65	none	NaN	NaN
104	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1121412.140518	1121412.399106	1121413.097509	6.588513e-01	78	none	NaN	NaN
104	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1121413.867226	1121414.125816	1121414.824214	7.839497e-01	75	37	1121436.263969	1
104	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1121437.040180	1121437.298765	1121437.997144	7.589300e-01	94	39	1121473.111896	1
104	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1121473.884999	1121474.143594	1121474.841893	7.922895e-01	62	none	NaN	NaN
104	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1121475.603374	1121475.861969	1121476.560224	7.255704e-01	56	none	NaN	NaN
104	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1121477.321749	1121477.580339	1121478.278617	8.089693e-01	59	39	1121517.599949	1
104	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1121518.370743	1121518.629333	1121519.327724	6.755311e-01	98	none	NaN	NaN
104	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1121520.097454	1121520.356043	1121521.054337	7.505901e-01	95	none	NaN	NaN
104	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1121521.815821	1121522.074415	1121522.772995	8.006294e-01	68	none	NaN	NaN
104	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1121523.542533	1121523.801121	1121524.499450	8.506688e-01	91	37	1121531.455870	0
104	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1121532.226133	1121532.484724	1121533.183157	6.838710e-01	89	none	NaN	NaN
104	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1121533.952841	1121534.211431	1121534.909723	7.422502e-01	80	none	NaN	NaN
104	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1121535.671213	1121535.929802	1121536.628203	8.339890e-01	60	none	NaN	NaN
104	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1121537.397922	1121537.656515	1121538.354828	8.006294e-01	71	32	1121668.943899	0
104	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1121669.720663	1121669.979254	1121670.677506	8.089693e-01	96	none	NaN	NaN
104	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1121671.439030	1121671.697622	1121672.395883	6.505114e-01	83	none	NaN	NaN
104	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1121673.157401	1121673.415993	1121674.114271	7.172305e-01	87	none	NaN	NaN
104	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1121674.875769	1121675.134360	1121675.832588	7.255704e-01	81	none	NaN	NaN
104	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1121676.594135	1121676.852728	1121677.550978	8.089693e-01	86	none	NaN	NaN
104	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1121678.312506	1121678.571093	1121679.269494	7.756098e-01	52	none	NaN	NaN
104	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1121680.030874	1121680.289463	1121680.987860	7.756098e-01	99	32	1121853.039978	0
104	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1121853.811334	1121854.069933	1121854.768397	8.089693e-01	66	none	NaN	NaN
104	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1121855.538050	1121855.796640	1121856.494891	8.423289e-01	77	none	NaN	NaN
104	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1121857.256418	1121857.515008	1121858.213233	8.339890e-01	92	none	NaN	NaN
104	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1121858.974789	1121859.233367	1121859.931600	7.672699e-01	100	32	1121861.559990	0
104	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1121862.336451	1121862.595037	1121863.293442	6.671912e-01	88	none	NaN	NaN
104	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1121864.063162	1121864.321750	1121865.020133	7.339103e-01	90	37	1121866.784051	1
104	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1121867.558287	1121867.816873	1121868.515276	7.672699e-01	97	none	NaN	NaN
104	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1121869.284997	1121869.543587	1121870.241862	8.173092e-01	55	none	NaN	NaN
104	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1121871.003365	1121871.261955	1121871.960286	7.339103e-01	54	39	1121873.024005	0
104	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1121873.797799	1121874.056394	1121874.754682	8.423289e-01	79	none	NaN	NaN
104	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1121875.516173	1121875.774762	1121876.473155	6.838710e-01	93	none	NaN	NaN
104	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1121877.242880	1121877.501473	1121878.199854	7.422502e-01	61	none	NaN	NaN
104	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1121878.961252	1121879.219841	1121879.918190	6.505114e-01	73	none	NaN	NaN
104	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1121880.679613	1121880.938209	1121881.636622	6.505114e-01	63	none	NaN	NaN
104	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1121882.406329	1121882.664921	1121883.363146	7.172305e-01	74	none	NaN	NaN
104	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1121884.124695	1121884.383287	1121885.081548	7.672699e-01	82	none	NaN	NaN
104	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1121885.843066	1121886.101656	1121886.800007	8.256491e-01	72	37	1121888.879808	0
104	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1121889.655173	1121889.913765	1121890.612077	6.922109e-01	70	none	NaN	NaN
104	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1121891.381885	1121891.640480	1121892.338870	7.088906e-01	51	none	NaN	NaN
104	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1121893.108597	1121893.367183	1121894.065472	8.173092e-01	53	39	1121895.895848	0
104	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1121896.670455	1121896.929050	1121897.627379	7.005508e-01	57	none	NaN	NaN
104	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1121898.388825	1121898.647420	1121899.345811	7.422502e-01	64	none	NaN	NaN
104	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1121900.115539	1121900.374128	1121901.072364	7.922895e-01	81	none	NaN	NaN
104	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1121901.833911	1121902.092497	1121902.790943	8.256491e-01	75	none	NaN	NaN
104	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1121903.560615	1121903.819211	1121904.517456	6.755311e-01	68	none	NaN	NaN
104	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1121905.278985	1121905.537594	1121906.235953	6.588513e-01	82	none	NaN	NaN
104	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1121907.005698	1121907.264284	1121907.962724	8.256491e-01	77	none	NaN	NaN
104	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1121908.732408	1121908.990994	1121909.689363	7.255704e-01	92	none	NaN	NaN
104	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1121910.450777	1121910.709396	1121911.407702	8.006294e-01	56	37	1121912.376045	0
104	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1121913.153452	1121913.412042	1121914.110460	7.088906e-01	96	none	NaN	NaN
104	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1121914.880166	1121915.138757	1121915.837126	7.088906e-01	54	none	NaN	NaN
104	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1121916.606874	1121916.865459	1121917.563736	6.671912e-01	70	none	NaN	NaN
104	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1121918.325242	1121918.583832	1121919.282082	7.672699e-01	63	none	NaN	NaN
104	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1121920.043611	1121920.302203	1121921.000555	7.422502e-01	95	none	NaN	NaN
104	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1121921.761977	1121922.020569	1121922.718964	7.172305e-01	52	none	NaN	NaN
104	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1121923.488687	1121923.747282	1121924.445575	6.671912e-01	79	none	NaN	NaN
104	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1121925.207055	1121925.465647	1121926.164060	8.256491e-01	93	37	1121928.143981	1
104	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1121928.919066	1121929.177656	1121929.875881	8.423289e-01	98	none	NaN	NaN
104	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1121930.637437	1121930.896024	1121931.594255	7.589300e-01	62	none	NaN	NaN
104	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1121932.355804	1121932.614390	1121933.312768	6.922109e-01	60	none	NaN	NaN
104	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1121934.082519	1121934.341105	1121935.039450	6.755311e-01	58	37	1121936.016081	1
104	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	1121936.793532	1121937.052128	1121937.750348	7.505901e-01	100	none	NaN	NaN
104	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	1121938.511905	1121938.770494	1121939.468927	6.922109e-01	97	none	NaN	NaN
104	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1121940.238612	1121940.497205	1121941.195425	7.339103e-01	87	none	NaN	NaN
