subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
122	8	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1104951.009346	1104951.267939	1104951.958061	7.757018e-01	83	39	1104952.687978	1
122	8	20	87	kitchen	sun_agorklincwxrdtga.tif	1104953.461773	1104953.720365	1104954.410475	7.840427e-01	77	37	1104955.136198	1
122	8	21	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1104955.914205	1104956.172791	1104956.862861	6.839522e-01	58	none	NaN	NaN
122	8	22	76	kitchen	sun_acwjdupvyjsugpay.tif	1104957.632571	1104957.891166	1104958.581248	6.589295e-01	66	none	NaN	NaN
122	8	23	67	kitchen	sun_aarfiyshqohlwkmo.tif	1104959.350945	1104959.609536	1104960.299665	6.589295e-01	57	none	NaN	NaN
122	8	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1104961.069313	1104961.327903	1104962.017873	7.506792e-01	87	none	NaN	NaN
122	8	25	110	kitchen	sun_azmutvzbxypaceni.tif	1104962.779339	1104963.037930	1104963.727978	7.173157e-01	100	none	NaN	NaN
122	8	26	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1104964.497711	1104964.756295	1104965.446423	7.840427e-01	95	none	NaN	NaN
122	8	27	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1104966.216074	1104966.474667	1104967.164774	8.507698e-01	60	none	NaN	NaN
122	8	28	69	kitchen	sun_abdenxonkemggwsq.tif	1104967.934449	1104968.193033	1104968.883210	7.506792e-01	59	none	NaN	NaN
122	8	29	64	kitchen	sun_aadbddgrdsjugojn.tif	1104969.652810	1104969.911401	1104970.601494	8.424289e-01	54	none	NaN	NaN
122	8	30	72	kitchen	sun_abpwyqmlzafvklqo.tif	1104971.371179	1104971.629771	1104972.319842	7.673610e-01	62	none	NaN	NaN
122	8	31	71	kitchen	sun_abftihopvusyfakt.tif	1104973.089546	1104973.348146	1104974.038157	7.590201e-01	61	none	NaN	NaN
122	8	32	108	kitchen	sun_aymvwlarqodbwuoc.tif	1104974.807917	1104975.066508	1104975.756610	8.340880e-01	98	none	NaN	NaN
122	8	33	102	kitchen	sun_auaiucuqpdausiva.tif	1104976.526291	1104976.784881	1104977.474868	7.339974e-01	92	none	NaN	NaN
122	8	34	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1104978.236312	1104978.494907	1104979.185045	7.923836e-01	65	none	NaN	NaN
122	8	35	100	kitchen	sun_amjjdeyrggfqgmom.tif	1104979.954680	1104980.213274	1104980.903372	8.257471e-01	90	none	NaN	NaN
122	8	36	74	kitchen	sun_acfmftudsenhrfhy.tif	1104981.673054	1104981.931646	1104982.621728	7.673610e-01	64	none	NaN	NaN
122	8	37	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1104983.391419	1104983.650008	1104984.340096	8.007245e-01	63	none	NaN	NaN
122	8	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1104985.109789	1104985.368379	1104986.058397	8.174062e-01	84	none	NaN	NaN
122	8	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	1104986.828158	1104987.086749	1104987.776747	6.922930e-01	96	none	NaN	NaN
122	8	40	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1104988.546530	1104988.805117	1104989.495122	7.173157e-01	93	none	NaN	NaN
122	8	41	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1104990.264895	1104990.523489	1104991.213573	7.423383e-01	89	none	NaN	NaN
122	8	42	63	kitchen	labelme_rykdqxenmhulbdn.tif	1104991.983264	1104992.241856	1104992.931837	8.257471e-01	53	none	NaN	NaN
122	8	43	61	kitchen	labelme_brsyyvweiuaazfr.tif	1104993.693296	1104993.951884	1104994.641894	7.506792e-01	51	none	NaN	NaN
122	8	44	88	kitchen	sun_agubuxuukhzyzpdp.tif	1104995.403320	1104995.661905	1104996.351995	7.590201e-01	78	none	NaN	NaN
122	8	45	95	kitchen	sun_aixorpehvfykdynp.tif	1104997.121685	1104997.380275	1104998.071018	7.089748e-01	85	none	NaN	NaN
122	8	46	62	kitchen	labelme_kxvouciolcpqplr.tif	1104998.840061	1104999.098649	1104999.788718	7.840427e-01	52	none	NaN	NaN
122	8	47	78	kitchen	sun_adgqasybjyktddhj.tif	1105000.558425	1105000.817021	1105001.506979	8.424289e-01	68	none	NaN	NaN
122	8	48	82	kitchen	sun_aenotlpyftoioydp.tif	1105002.268368	1105002.518577	1105003.217041	6.756113e-01	72	37	1105004.104295	1
122	8	49	90	kitchen	sun_ahdycvpopffkzzsu.tif	1105004.879384	1105005.137961	1105005.827940	7.423383e-01	80	none	NaN	NaN
122	8	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1105006.597737	1105006.856330	1105007.546304	6.839522e-01	97	none	NaN	NaN
122	8	51	109	kitchen	sun_aypmqwcualkenuoe.tif	1105008.307790	1105008.566360	1105009.256407	7.757018e-01	99	none	NaN	NaN
122	8	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1105010.026135	1105010.284729	1105010.974876	7.173157e-01	65	none	NaN	NaN
122	8	53	76	kitchen	sun_acwjdupvyjsugpay.tif	1105011.744506	1105012.003096	1105012.693186	6.756113e-01	66	none	NaN	NaN
122	8	54	66	kitchen	sun_aapllqyqlykszopd.tif	1105013.462876	1105013.721467	1105014.411450	6.505886e-01	56	none	NaN	NaN
122	8	55	107	kitchen	sun_axyyrmzcupyhlivc.tif	1105015.172898	1105015.431489	1105016.121455	7.006339e-01	97	37	1105016.848270	1
122	8	56	64	kitchen	sun_aadbddgrdsjugojn.tif	1105017.625331	1105017.883925	1105018.574108	8.257471e-01	54	37	1105019.480287	1
122	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1105020.252935	1105020.511524	1105021.201566	6.922930e-01	91	none	NaN	NaN
122	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	1105021.971296	1105022.229889	1105022.919891	7.256566e-01	69	none	NaN	NaN
122	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	1105023.689672	1105023.948258	1105024.638272	7.590201e-01	51	none	NaN	NaN
122	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	1105025.408042	1105025.666629	1105026.356772	7.590201e-01	82	none	NaN	NaN
122	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1105027.126406	1105027.384994	1105028.075068	7.339974e-01	53	none	NaN	NaN
122	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	1105028.844773	1105029.103364	1105029.793380	7.256566e-01	83	none	NaN	NaN
122	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	1105030.563145	1105030.821736	1105031.511951	6.922930e-01	96	none	NaN	NaN
122	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1105032.281513	1105032.540101	1105033.230241	6.839522e-01	73	none	NaN	NaN
122	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1105033.999879	1105034.258472	1105034.948479	7.006339e-01	60	none	NaN	NaN
122	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	1105035.718252	1105035.976838	1105036.666928	7.757018e-01	74	none	NaN	NaN
122	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	1105037.436618	1105037.695207	1105038.385276	7.923836e-01	68	none	NaN	NaN
122	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1105039.154987	1105039.413577	1105040.103679	7.840427e-01	67	none	NaN	NaN
122	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	1105040.873355	1105041.131943	1105041.822031	8.090654e-01	64	none	NaN	NaN
122	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	1105042.591727	1105042.850317	1105043.540282	7.089748e-01	84	39	1105044.312376	1
122	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	1105045.085861	1105045.344450	1105046.034469	6.672704e-01	85	39	1105046.872043	1
122	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1105047.646728	1105047.905323	1105048.595407	8.007245e-01	63	37	1105049.352278	1
122	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	1105050.124187	1105050.382775	1105051.072830	8.174062e-01	78	none	NaN	NaN
122	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1105051.842557	1105052.101141	1105052.791174	8.007245e-01	88	none	NaN	NaN
122	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	1105053.560923	1105053.819512	1105054.509581	6.672704e-01	70	39	1105055.280369	1
122	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	1105056.055058	1105056.313649	1105057.003749	7.673610e-01	55	none	NaN	NaN
122	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1105057.773426	1105058.032016	1105058.722091	7.423383e-01	93	none	NaN	NaN
122	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1105059.491799	1105059.750390	1105060.440410	8.090654e-01	76	none	NaN	NaN
122	8	79	71	kitchen	sun_abftihopvusyfakt.tif	1105061.210165	1105061.468755	1105062.158912	7.423383e-01	61	none	NaN	NaN
122	8	80	81	kitchen	sun_aehawpgmrlhlvcow.tif	1105062.928533	1105063.187122	1105063.877193	8.340880e-01	71	none	NaN	NaN
122	8	81	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1105064.646903	1105064.905494	1105065.595583	6.589295e-01	86	none	NaN	NaN
122	8	82	102	kitchen	sun_auaiucuqpdausiva.tif	1105066.365272	1105066.623860	1105067.313828	6.922930e-01	92	none	NaN	NaN
122	8	83	62	kitchen	labelme_kxvouciolcpqplr.tif	1105068.083640	1105068.342230	1105069.032268	7.339974e-01	52	none	NaN	NaN
122	8	84	108	kitchen	sun_aymvwlarqodbwuoc.tif	1105069.802007	1105070.060600	1105070.750701	6.589295e-01	98	none	NaN	NaN
122	8	85	72	kitchen	sun_abpwyqmlzafvklqo.tif	1105071.520379	1105071.778964	1105072.468989	8.174062e-01	62	none	NaN	NaN
122	8	86	87	kitchen	sun_agorklincwxrdtga.tif	1105073.238746	1105073.497333	1105074.187366	7.339974e-01	77	none	NaN	NaN
122	8	87	90	kitchen	sun_ahdycvpopffkzzsu.tif	1105074.957116	1105075.215702	1105075.905886	7.923836e-01	80	none	NaN	NaN
122	8	88	82	kitchen	sun_aenotlpyftoioydp.tif	1105076.675484	1105076.934074	1105077.624229	6.839522e-01	72	none	NaN	NaN
122	8	89	100	kitchen	sun_amjjdeyrggfqgmom.tif	1105078.393853	1105078.652442	1105079.342617	7.173157e-01	90	39	1105080.096018	1
122	8	90	67	kitchen	sun_aarfiyshqohlwkmo.tif	1105080.871305	1105081.129892	1105081.819859	7.089748e-01	57	none	NaN	NaN
122	8	91	104	kitchen	sun_auticobqsbwgoppi.tif	1105082.581335	1105082.839923	1105083.529949	8.090654e-01	94	none	NaN	NaN
122	8	92	110	kitchen	sun_azmutvzbxypaceni.tif	1105084.299701	1105084.558289	1105085.248411	7.673610e-01	100	none	NaN	NaN
122	8	93	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1105086.018070	1105086.276661	1105086.966799	8.174062e-01	95	none	NaN	NaN
122	8	94	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1105087.736440	1105087.995030	1105088.685050	8.340880e-01	87	none	NaN	NaN
122	8	95	85	kitchen	sun_afuyedyxivkhecmu.tif	1105089.454801	1105089.713394	1105090.403477	8.340880e-01	75	none	NaN	NaN
122	8	96	89	kitchen	sun_agzzivivdpnawacl.tif	1105091.173180	1105091.431766	1105092.121838	7.923836e-01	79	none	NaN	NaN
122	8	97	91	kitchen	sun_ahljzhgcdpomplvg.tif	1105092.891558	1105093.150134	1105093.840157	6.672704e-01	81	none	NaN	NaN
122	8	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1105094.609912	1105094.868502	1105095.558540	6.505886e-01	89	none	NaN	NaN
122	8	99	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1105096.328283	1105096.586875	1105097.277019	6.756113e-01	58	none	NaN	NaN
122	8	100	69	kitchen	sun_abdenxonkemggwsq.tif	1105098.046653	1105098.305240	1105098.995381	6.505886e-01	59	none	NaN	NaN
122	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1105164.479112	1105164.737704	1105165.386070	7.757018e-01	1	none	NaN	NaN
122	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1105166.155772	1105166.414363	1105167.062631	8.507698e-01	14	none	NaN	NaN
122	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	1105167.824092	1105168.082683	1105168.731075	7.006339e-01	50	none	NaN	NaN
122	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	1105169.500750	1105169.759337	1105170.407698	7.923836e-01	9	none	NaN	NaN
122	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1105171.177413	1105171.435997	1105172.084446	8.174062e-01	4	none	NaN	NaN
122	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	1105172.854077	1105173.112663	1105173.760931	6.922930e-01	5	39	1105174.936560	1
122	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	1105175.706896	1105175.965486	1105176.613956	7.506792e-01	11	none	NaN	NaN
122	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1105177.383557	1105177.642147	1105178.290454	6.505886e-01	28	none	NaN	NaN
122	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	1105179.060218	1105179.318803	1105179.967135	6.589295e-01	34	none	NaN	NaN
122	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	1105180.736881	1105180.995469	1105181.643818	6.589295e-01	46	none	NaN	NaN
122	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	1105182.413537	1105182.672131	1105183.320485	8.257471e-01	6	none	NaN	NaN
122	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	1105184.090196	1105184.348788	1105184.997225	8.007245e-01	35	none	NaN	NaN
122	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	1105185.766863	1105186.025449	1105186.673753	8.424289e-01	8	none	NaN	NaN
122	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	1105187.443524	1105187.702106	1105188.350524	7.757018e-01	10	37	1105189.128555	1
122	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	1105189.904294	1105190.162879	1105190.811237	8.090654e-01	39	none	NaN	NaN
122	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	1105191.580952	1105191.839540	1105192.487989	7.590201e-01	21	none	NaN	NaN
122	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	1105193.257614	1105193.516201	1105194.164567	7.423383e-01	7	none	NaN	NaN
122	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	1105194.934269	1105195.192857	1105195.841256	8.507698e-01	44	none	NaN	NaN
122	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	1105196.610933	1105196.869523	1105197.517902	8.174062e-01	40	none	NaN	NaN
122	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	1105198.287593	1105198.546178	1105199.194446	7.339974e-01	24	37	1105199.952039	1
122	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	1105200.723346	1105200.981923	1105201.630239	6.839522e-01	43	none	NaN	NaN
122	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	1105202.391659	1105202.650247	1105203.298540	6.672704e-01	3	none	NaN	NaN
122	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	1105204.068320	1105204.326906	1105204.975315	6.505886e-01	42	none	NaN	NaN
122	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1105205.744972	1105206.003565	1105206.651872	7.590201e-01	2	none	NaN	NaN
122	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	1105207.421639	1105207.680222	1105208.328542	7.339974e-01	29	none	NaN	NaN
122	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1105209.098301	1105209.356890	1105210.005153	7.089748e-01	19	none	NaN	NaN
122	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	1105210.766623	1105211.025210	1105211.673504	6.672704e-01	16	37	1105212.160323	1
122	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	1105212.935428	1105213.194019	1105213.842347	7.089748e-01	41	none	NaN	NaN
122	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	1105214.612093	1105214.870680	1105215.519095	7.840427e-01	31	none	NaN	NaN
122	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	1105216.288753	1105216.547346	1105217.195725	7.423383e-01	18	none	NaN	NaN
122	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	1105217.965414	1105218.224006	1105218.872343	7.923836e-01	47	none	NaN	NaN
122	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	1105219.642073	1105219.900670	1105220.548967	7.006339e-01	22	39	1105221.336022	1
122	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	1105222.111184	1105222.369775	1105223.018217	8.007245e-01	15	none	NaN	NaN
122	9	34	30	bathroom	sun_ajlawzvmubibwbpy.tif	1105223.787842	1105224.046436	1105224.694806	8.257471e-01	20	none	NaN	NaN
122	9	35	58	bathroom	sun_axxbkopsgyouuebh.tif	1105225.464509	1105225.723095	1105226.371568	7.506792e-01	48	none	NaN	NaN
122	9	36	48	bathroom	sun_aqrpegblszgcoujh.tif	1105227.141174	1105227.399767	1105228.048158	7.673610e-01	38	none	NaN	NaN
122	9	37	36	bathroom	sun_ambriybtogmepttm.tif	1105228.817832	1105229.076415	1105229.724879	8.257471e-01	26	none	NaN	NaN
122	9	38	33	bathroom	sun_aljolscmmzydegqp.tif	1105230.494489	1105230.753078	1105231.401384	7.673610e-01	23	none	NaN	NaN
122	9	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1105232.171095	1105232.429737	1105233.077992	7.840427e-01	32	none	NaN	NaN
122	9	40	55	bathroom	sun_avhrdrntsqrjzccq.tif	1105233.839470	1105234.098059	1105234.746414	6.756113e-01	45	37	1105235.600294	1
122	9	41	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1105236.375314	1105236.633900	1105237.282288	6.839522e-01	36	none	NaN	NaN
122	9	42	22	bathroom	sun_agguqiubmwhqqunb.tif	1105238.051976	1105238.310565	1105238.959028	6.589295e-01	12	none	NaN	NaN
122	9	43	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1105239.728640	1105239.987221	1105240.635558	6.756113e-01	17	none	NaN	NaN
122	9	44	47	bathroom	sun_apynckhmoftszqoq.tif	1105241.405293	1105241.663889	1105242.312205	6.839522e-01	37	none	NaN	NaN
122	9	45	59	bathroom	sun_axyrejkiiaqiurjk.tif	1105243.081960	1105243.340546	1105243.988972	7.423383e-01	49	none	NaN	NaN
122	9	46	35	bathroom	sun_alotolagknyrgtsk.tif	1105244.758613	1105245.017208	1105245.665515	6.672704e-01	25	37	1105246.400374	1
122	9	47	40	bathroom	sun_aofnryafpsjimzsb.tif	1105247.177679	1105247.436265	1105248.084627	7.089748e-01	30	39	1105249.400273	1
122	9	48	23	bathroom	sun_aghyqhbptboemmoq.tif	1105250.172312	1105250.430901	1105251.079309	7.840427e-01	13	none	NaN	NaN
122	9	49	43	bathroom	sun_apjevzvycyhuqghb.tif	1105251.848973	1105252.107560	1105252.755855	6.672704e-01	33	none	NaN	NaN
122	9	50	37	bathroom	sun_amzlamotzwfkwjco.tif	1105253.525633	1105253.784220	1105254.432509	8.090654e-01	27	none	NaN	NaN
122	9	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1105255.202287	1105255.460880	1105256.109180	7.590201e-01	16	none	NaN	NaN
122	9	52	56	bathroom	sun_awnqiikzaispgmwo.tif	1105256.878956	1105257.137546	1105257.785864	8.007245e-01	46	none	NaN	NaN
122	9	53	15	bathroom	sun_abjtwfukuwddzted.tif	1105258.555616	1105258.814206	1105259.462648	8.090654e-01	5	39	1105260.168389	1
122	9	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1105260.941310	1105261.199897	1105261.848296	7.923836e-01	4	none	NaN	NaN
122	9	55	58	bathroom	sun_axxbkopsgyouuebh.tif	1105262.617968	1105262.876566	1105263.524864	7.256566e-01	48	none	NaN	NaN
122	9	56	53	bathroom	sun_ausgutylgojavyoq.tif	1105264.294631	1105264.553218	1105265.201483	7.590201e-01	43	none	NaN	NaN
122	9	57	50	bathroom	sun_aspsyogrekjtfozg.tif	1105265.971289	1105266.229879	1105266.878317	8.424289e-01	40	none	NaN	NaN
122	9	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	1105267.647953	1105267.906540	1105268.555009	8.340880e-01	9	none	NaN	NaN
122	9	59	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1105269.324613	1105269.583199	1105270.231635	7.673610e-01	36	none	NaN	NaN
122	9	60	18	bathroom	sun_acgyywnybuveqsro.tif	1105271.001272	1105271.259863	1105271.908229	7.006339e-01	8	none	NaN	NaN
122	9	61	16	bathroom	sun_acduarbnmmoglmiv.tif	1105272.677934	1105272.936523	1105273.584885	7.923836e-01	6	none	NaN	NaN
122	9	62	49	bathroom	sun_asfwthctfqerjvxr.tif	1105274.346246	1105274.604840	1105275.253283	7.256566e-01	39	none	NaN	NaN
122	9	63	28	bathroom	sun_ahijqszoswveeyji.tif	1105276.022916	1105276.281508	1105276.929848	7.506792e-01	18	none	NaN	NaN
122	9	64	33	bathroom	sun_aljolscmmzydegqp.tif	1105277.699572	1105277.958164	1105278.606549	8.340880e-01	23	none	NaN	NaN
122	9	65	34	bathroom	sun_alkosphxlxwjwgjd.tif	1105279.376233	1105279.634826	1105280.283158	7.173157e-01	24	none	NaN	NaN
122	9	66	45	bathroom	sun_apkxzenqapsujocq.tif	1105281.052896	1105281.311485	1105281.959756	7.339974e-01	35	none	NaN	NaN
122	9	67	35	bathroom	sun_alotolagknyrgtsk.tif	1105282.721215	1105282.979804	1105283.628226	8.340880e-01	25	none	NaN	NaN
122	9	68	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1105284.397876	1105284.656462	1105285.304751	8.424289e-01	14	none	NaN	NaN
122	9	69	52	bathroom	sun_aunuadmjocsddsrl.tif	1105286.074531	1105286.333120	1105286.981472	7.256566e-01	42	none	NaN	NaN
122	9	70	43	bathroom	sun_apjevzvycyhuqghb.tif	1105287.751194	1105288.009783	1105288.658245	7.173157e-01	33	none	NaN	NaN
122	9	71	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1105289.427859	1105289.686445	1105290.334710	7.173157e-01	19	none	NaN	NaN
122	9	72	20	bathroom	sun_afcoljnjfoxjtgja.tif	1105291.096172	1105291.354766	1105292.003074	7.840427e-01	10	39	1105292.840320	1
122	9	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1105293.615336	1105293.873922	1105294.522257	8.007245e-01	17	none	NaN	NaN
122	9	74	32	bathroom	sun_aleqenyvunhactkl.tif	1105295.291996	1105295.550584	1105296.199057	8.174062e-01	22	none	NaN	NaN
122	9	75	37	bathroom	sun_amzlamotzwfkwjco.tif	1105296.968659	1105297.227244	1105297.875519	8.340880e-01	27	none	NaN	NaN
122	9	76	40	bathroom	sun_aofnryafpsjimzsb.tif	1105298.636976	1105298.895562	1105299.544010	7.006339e-01	30	none	NaN	NaN
122	9	77	30	bathroom	sun_ajlawzvmubibwbpy.tif	1105300.313635	1105300.572229	1105301.220541	6.756113e-01	20	none	NaN	NaN
122	9	78	13	bathroom	sun_aavhrsfjbserjtht.tif	1105301.990293	1105302.248881	1105302.897228	7.506792e-01	3	none	NaN	NaN
122	9	79	21	bathroom	sun_aggnnqpdorgxpvce.tif	1105303.666958	1105303.925546	1105304.573892	6.922930e-01	11	none	NaN	NaN
122	9	80	54	bathroom	sun_auzqhkafidnkrwmo.tif	1105305.343616	1105305.602207	1105306.250689	8.257471e-01	44	37	1105307.032176	1
122	9	81	48	bathroom	sun_aqrpegblszgcoujh.tif	1105307.804387	1105308.062975	1105308.711301	6.922930e-01	38	none	NaN	NaN
122	9	82	39	bathroom	sun_anryaplzeujmzfkd.tif	1105309.481049	1105309.739640	1105310.388030	7.339974e-01	29	none	NaN	NaN
122	9	83	31	bathroom	sun_akiytfaagpdsphgz.tif	1105311.157705	1105311.416300	1105312.064601	6.922930e-01	21	none	NaN	NaN
122	9	84	57	bathroom	sun_axldvoqbuvuggfmq.tif	1105312.834370	1105313.092956	1105313.741409	6.589295e-01	47	none	NaN	NaN
122	9	85	51	bathroom	sun_atstyziqcmkahyxk.tif	1105314.511031	1105314.769616	1105315.417980	7.256566e-01	41	none	NaN	NaN
122	9	86	42	bathroom	sun_apeeialkgkuxddgh.tif	1105316.187690	1105316.446277	1105317.094732	7.757018e-01	32	37	1105317.680160	0
122	9	87	38	bathroom	sun_anhioqovhscjqqwb.tif	1105318.456603	1105318.715198	1105319.363588	7.590201e-01	28	none	NaN	NaN
122	9	88	47	bathroom	sun_apynckhmoftszqoq.tif	1105320.133262	1105320.391850	1105321.040299	8.090654e-01	37	37	1105321.688245	1
122	9	89	55	bathroom	sun_avhrdrntsqrjzccq.tif	1105322.460571	1105322.719155	1105323.367556	7.423383e-01	45	none	NaN	NaN
122	9	90	12	bathroom	sun_aapitsgbtktqubfy.tif	1105324.137228	1105324.395820	1105325.044191	7.173157e-01	2	none	NaN	NaN
122	9	91	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1105325.813890	1105326.072481	1105326.720844	7.757018e-01	1	none	NaN	NaN
122	9	92	22	bathroom	sun_agguqiubmwhqqunb.tif	1105327.490547	1105327.749140	1105328.397566	6.839522e-01	12	none	NaN	NaN
122	9	93	36	bathroom	sun_ambriybtogmepttm.tif	1105329.167210	1105329.425797	1105330.074088	8.174062e-01	26	none	NaN	NaN
122	9	94	41	bathroom	sun_aoybiabnpadelefl.tif	1105330.835534	1105331.094117	1105331.742530	8.424289e-01	31	none	NaN	NaN
122	9	95	60	bathroom	sun_azqyogdvyhahyram.tif	1105332.512193	1105332.770777	1105333.419193	8.257471e-01	50	none	NaN	NaN
122	9	96	59	bathroom	sun_axyrejkiiaqiurjk.tif	1105334.188842	1105334.447438	1105335.095746	6.505886e-01	49	39	1105336.016016	1
122	9	97	17	bathroom	sun_acegryoqftbzowsg.tif	1105336.791427	1105337.050021	1105337.698489	7.006339e-01	7	none	NaN	NaN
122	9	98	23	bathroom	sun_aghyqhbptboemmoq.tif	1105338.468084	1105338.726678	1105339.375116	7.673610e-01	13	none	NaN	NaN
122	9	99	25	bathroom	sun_agyqfjcfkdcydepw.tif	1105340.144751	1105340.403337	1105341.051624	6.756113e-01	15	none	NaN	NaN
122	9	100	44	bathroom	sun_apkruvsevgegsdwp.tif	1105341.813064	1105342.071654	1105342.720011	7.089748e-01	34	39	1105343.496091	1
122	10	1	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1105436.131479	1105436.390068	1105437.213693	8.174062e-01	63	none	NaN	NaN
122	10	2	62	kitchen	labelme_kxvouciolcpqplr.tif	1105437.983309	1105438.241892	1105439.065409	7.256566e-01	52	none	NaN	NaN
