subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
 140	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1294236.005775	1294236.264354	1294236.987751	8.007763e-01	93	none	NaN	NaN
 140	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1294261.547720	1294261.806299	1294262.621568	8.174592e-01	9	none	NaN	NaN
 140	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1294263.391207	1294263.649787	1294264.465136	8.258006e-01	15	none	NaN	NaN
 140	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1294265.234694	1294265.493285	1294266.308518	7.006793e-01	28	none	NaN	NaN
 140	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1294267.078188	1294267.336777	1294268.152074	7.507278e-01	12	none	NaN	NaN
 140	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1294268.921678	1294269.180273	1294269.995610	7.924349e-01	4	none	NaN	NaN
 140	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1294270.765164	1294271.023759	1294271.839060	7.924349e-01	42	none	NaN	NaN
 140	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1294272.608657	1294272.867245	1294273.682494	6.589722e-01	34	none	NaN	NaN
 140	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1294274.452149	1294274.710744	1294275.526062	6.839964e-01	38	none	NaN	NaN
 140	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1294276.295644	1294276.554230	1294277.369387	8.091177e-01	48	none	NaN	NaN
 140	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1294278.139134	1294278.397724	1294279.212874	7.257035e-01	26	none	NaN	NaN
 140	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1294279.982627	1294280.241215	1294281.056374	6.839964e-01	27	39	1294282.405231	0
 140	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1294283.177455	1294283.436043	1294284.251262	7.507278e-01	36	39	1294289.157225	1
 140	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1294289.934135	1294290.192726	1294291.007982	7.340450e-01	3	none	NaN	NaN
 140	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1294291.777629	1294292.036217	1294292.851357	8.341420e-01	31	none	NaN	NaN
 140	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1294293.621124	1294293.879706	1294294.694989	8.174592e-01	20	none	NaN	NaN
 140	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1294295.464615	1294295.723199	1294296.538339	7.006793e-01	30	none	NaN	NaN
 140	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1294297.308106	1294297.566692	1294298.381991	8.258006e-01	1	none	NaN	NaN
 140	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1294299.151596	1294299.410179	1294300.225473	7.924349e-01	21	none	NaN	NaN
 140	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1294300.995084	1294301.253669	1294302.068848	7.757521e-01	10	none	NaN	NaN
 140	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1294302.838572	1294303.097170	1294303.912509	7.423864e-01	23	none	NaN	NaN
 140	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1294304.682071	1294304.940655	1294305.755809	8.258006e-01	25	none	NaN	NaN
 140	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1294306.525558	1294306.784143	1294307.599327	7.507278e-01	39	37	1294308.645483	1
 140	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1294309.420088	1294309.678673	1294310.493891	7.340450e-01	19	none	NaN	NaN
 140	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1294311.263580	1294311.522167	1294312.337374	7.173621e-01	2	none	NaN	NaN
 140	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1294313.107072	1294313.365658	1294314.181013	8.424834e-01	35	none	NaN	NaN
 140	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1294314.950560	1294315.209152	1294316.024405	8.007763e-01	17	none	NaN	NaN
 140	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1294316.794056	1294317.052640	1294317.867914	7.090207e-01	22	none	NaN	NaN
 140	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1294318.637543	1294318.896134	1294319.711427	6.839964e-01	33	39	1294320.765232	1
 140	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1294321.540432	1294321.799012	1294322.614200	6.589722e-01	8	none	NaN	NaN
 140	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1294323.383909	1294323.642494	1294324.457729	7.924349e-01	18	none	NaN	NaN
 140	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1294325.227398	1294325.485988	1294326.301203	8.007763e-01	7	none	NaN	NaN
 140	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1294327.070889	1294327.329477	1294328.144781	7.590692e-01	16	none	NaN	NaN
 140	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1294328.914378	1294329.172970	1294329.988172	7.423864e-01	6	none	NaN	NaN
 140	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1294330.757870	1294331.016460	1294331.831763	7.340450e-01	44	none	NaN	NaN
 140	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1294332.601360	1294332.859948	1294333.675091	6.756550e-01	37	none	NaN	NaN
 140	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1294334.444852	1294334.703444	1294335.518618	7.590692e-01	29	none	NaN	NaN
 140	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1294336.288345	1294336.546930	1294337.362228	8.091177e-01	45	39	1294338.453462	1
 140	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1294339.224578	1294339.483174	1294340.298391	8.258006e-01	46	none	NaN	NaN
 140	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1294341.068072	1294341.326666	1294342.141886	6.506308e-01	49	none	NaN	NaN
 140	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1294342.911563	1294343.170155	1294343.985402	7.257035e-01	5	none	NaN	NaN
 140	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1294344.755053	1294345.013646	1294345.828856	6.673136e-01	24	none	NaN	NaN
 140	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1294346.598540	1294346.857138	1294347.672301	7.590692e-01	41	none	NaN	NaN
 140	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1294348.442038	1294348.700628	1294349.515794	6.923379e-01	32	37	1294350.381614	1
 140	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1294351.153055	1294351.411643	1294352.226934	7.090207e-01	50	none	NaN	NaN
 140	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1294352.996544	1294353.255132	1294354.070358	7.757521e-01	13	none	NaN	NaN
 140	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1294354.840037	1294355.098621	1294355.913832	6.673136e-01	14	none	NaN	NaN
 140	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1294356.683526	1294356.942113	1294357.757474	8.007763e-01	47	none	NaN	NaN
 140	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1294358.527017	1294358.785607	1294359.600859	6.756550e-01	40	none	NaN	NaN
 140	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1294360.370507	1294360.629099	1294361.444374	7.674106e-01	11	none	NaN	NaN
 140	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1294362.213995	1294362.472588	1294363.287749	6.506308e-01	43	none	NaN	NaN
 140	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1294364.057490	1294364.316077	1294365.131386	6.673136e-01	16	none	NaN	NaN
 140	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1294365.900982	1294366.159574	1294366.974817	8.091177e-01	2	none	NaN	NaN
 140	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1294367.744475	1294368.003063	1294368.818197	7.840935e-01	34	none	NaN	NaN
 140	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1294369.587961	1294369.846551	1294370.661713	8.508248e-01	9	none	NaN	NaN
 140	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1294371.431451	1294371.690043	1294372.505266	6.923379e-01	46	none	NaN	NaN
 140	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1294373.274947	1294373.533531	1294374.348746	8.174592e-01	25	none	NaN	NaN
 140	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1294375.118433	1294375.377025	1294376.192282	7.257035e-01	14	37	1294377.141462	1
 140	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1294377.912865	1294378.171457	1294378.986758	7.257035e-01	38	none	NaN	NaN
 140	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1294379.756361	1294380.014950	1294380.830265	8.258006e-01	7	none	NaN	NaN
 140	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1294381.599853	1294381.858438	1294382.673627	8.341420e-01	13	none	NaN	NaN
 140	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1294383.443341	1294383.701929	1294384.517104	8.174592e-01	31	37	1294387.333119	0
 140	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1294388.106285	1294388.364873	1294389.180050	7.340450e-01	22	none	NaN	NaN
 140	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1294389.949776	1294390.208370	1294391.023531	7.757521e-01	32	none	NaN	NaN
 140	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1294391.793272	1294392.051876	1294392.867207	7.090207e-01	21	none	NaN	NaN
 140	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1294393.636762	1294393.895351	1294394.710558	7.590692e-01	23	none	NaN	NaN
 140	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1294395.480252	1294395.738835	1294396.554115	6.839964e-01	30	39	1294398.389747	1
 140	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1294399.167235	1294399.425824	1294400.241173	8.424834e-01	3	none	NaN	NaN
 140	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1294401.010731	1294401.269316	1294402.084485	6.923379e-01	4	none	NaN	NaN
 140	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1294402.854218	1294403.112799	1294403.928118	7.173621e-01	35	none	NaN	NaN
 140	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1294404.697711	1294404.956295	1294405.771481	6.923379e-01	36	none	NaN	NaN
 140	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1294406.541202	1294406.799790	1294407.614962	8.341420e-01	6	none	NaN	NaN
 140	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1294408.376355	1294408.634936	1294409.450251	7.590692e-01	45	none	NaN	NaN
 140	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1294410.219839	1294410.478424	1294411.293702	8.424834e-01	41	none	NaN	NaN
 140	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1294412.063331	1294412.321916	1294413.137117	6.506308e-01	5	none	NaN	NaN
 140	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1294413.906820	1294414.165414	1294414.980701	7.507278e-01	42	none	NaN	NaN
 140	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1294415.750314	1294416.008904	1294416.824046	7.006793e-01	39	none	NaN	NaN
 140	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1294417.593803	1294417.852395	1294418.667714	6.756550e-01	10	none	NaN	NaN
 140	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1294419.437298	1294419.695887	1294420.511141	7.423864e-01	11	none	NaN	NaN
 140	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1294421.280786	1294421.539373	1294422.354576	7.423864e-01	37	none	NaN	NaN
 140	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1294423.124274	1294423.382865	1294424.197996	7.173621e-01	26	37	1294425.861369	1
 140	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1294426.636088	1294426.894677	1294427.709969	7.840935e-01	28	none	NaN	NaN
 140	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1294428.479574	1294428.738164	1294429.553351	8.091177e-01	48	37	1294430.477455	1
 140	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1294431.248981	1294431.507571	1294432.322869	6.589722e-01	24	none	NaN	NaN
 140	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1294433.092478	1294433.351066	1294434.166395	7.674106e-01	33	none	NaN	NaN
 140	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1294434.935965	1294435.194556	1294436.009723	6.589722e-01	49	39	1294437.117437	1
 140	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1294437.888886	1294438.147473	1294438.962822	7.674106e-01	18	none	NaN	NaN
 140	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1294439.732375	1294439.990966	1294440.806446	8.007763e-01	29	37	1294441.533269	1
 140	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1294442.309929	1294442.568517	1294443.383660	7.006793e-01	17	none	NaN	NaN
 140	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1294444.153420	1294444.412008	1294445.227219	6.673136e-01	50	none	NaN	NaN
 140	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1294445.996912	1294446.255498	1294447.070788	8.341420e-01	1	none	NaN	NaN
 140	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1294447.840404	1294448.098988	1294448.914148	8.424834e-01	44	none	NaN	NaN
 140	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1294449.683895	1294449.942478	1294450.757807	7.090207e-01	27	none	NaN	NaN
 140	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1294451.527387	1294451.785973	1294452.601275	7.757521e-01	47	none	NaN	NaN
 140	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1294453.370877	1294453.629463	1294454.444630	7.674106e-01	19	none	NaN	NaN
 140	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	1294455.214364	1294455.472952	1294456.288299	6.756550e-01	15	39	1294457.717369	1
 140	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	1294458.492609	1294458.751195	1294459.566489	7.173621e-01	20	none	NaN	NaN
 140	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	1294460.336100	1294460.594692	1294461.409950	7.840935e-01	12	37	1294462.509407	1
 140	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	1294463.280676	1294463.539272	1294464.354548	6.923379e-01	40	none	NaN	NaN
 140	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	1294465.124168	1294465.382761	1294466.197942	7.840935e-01	8	none	NaN	NaN
 140	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	1294466.967666	1294467.226250	1294468.041500	8.508248e-01	43	none	NaN	NaN
 140	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1294485.085612	1294485.344176	1294486.017560	7.674106e-01	91	none	NaN	NaN
 140	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1294486.787277	1294487.045863	1294487.719250	6.839964e-01	95	none	NaN	NaN
 140	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	1294488.488958	1294488.747551	1294489.421088	6.923379e-01	100	none	NaN	NaN
 140	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	1294490.190645	1294490.449236	1294491.122748	7.173621e-01	64	39	1294492.821414	1
 140	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1294493.594012	1294493.852603	1294494.526063	8.174592e-01	60	none	NaN	NaN
 140	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	1294495.295697	1294495.554285	1294496.227713	7.674106e-01	94	39	1294497.101353	1
 140	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	1294497.873246	1294498.131833	1294498.805254	6.923379e-01	99	none	NaN	NaN
 140	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1294499.574935	1294499.833517	1294500.506878	8.341420e-01	65	none	NaN	NaN
 140	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	1294501.276615	1294501.535202	1294502.208701	7.340450e-01	54	none	NaN	NaN
 140	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1294502.978300	1294503.236886	1294503.910382	7.006793e-01	86	39	1294505.381343	1
 140	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	1294506.156446	1294506.415039	1294507.088453	8.424834e-01	75	none	NaN	NaN
 140	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	1294507.858128	1294508.116719	1294508.790158	7.257035e-01	69	none	NaN	NaN
 140	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	1294509.559813	1294509.818401	1294510.491882	6.673136e-01	79	none	NaN	NaN
 140	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1294511.261496	1294511.520087	1294512.193450	7.173621e-01	98	none	NaN	NaN
 140	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	1294512.963183	1294513.221774	1294513.895176	8.007763e-01	59	none	NaN	NaN
 140	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	1294514.664865	1294514.923458	1294515.596890	8.424834e-01	96	none	NaN	NaN
 140	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	1294516.366550	1294516.625141	1294517.298528	6.756550e-01	82	none	NaN	NaN
 140	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	1294518.068236	1294518.326825	1294519.000184	6.839964e-01	66	none	NaN	NaN
 140	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1294519.769918	1294520.028508	1294520.701942	7.757521e-01	83	37	1294521.613337	1
 140	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	1294522.389175	1294522.647761	1294523.321189	8.258006e-01	81	none	NaN	NaN
 140	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	1294524.090859	1294524.349448	1294525.022907	8.424834e-01	72	none	NaN	NaN
 140	18	22	87	kitchen	sun_agorklincwxrdtga.tif	1294525.792543	1294526.051136	1294526.724490	7.340450e-01	77	none	NaN	NaN
 140	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	1294527.494230	1294527.752814	1294528.426258	7.507278e-01	52	none	NaN	NaN
 140	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1294529.195911	1294529.454500	1294530.128049	7.924349e-01	89	none	NaN	NaN
 140	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1294530.897597	1294531.156187	1294531.829609	7.590692e-01	93	none	NaN	NaN
 140	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	1294532.599278	1294532.857867	1294533.531281	7.590692e-01	85	37	1294534.277195	1
 140	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	1294535.051709	1294535.310294	1294535.983783	8.007763e-01	90	none	NaN	NaN
 140	18	28	71	kitchen	sun_abftihopvusyfakt.tif	1294536.753397	1294537.011981	1294537.685488	8.341420e-01	61	none	NaN	NaN
 140	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	1294538.455073	1294538.713663	1294539.387103	8.258006e-01	88	39	1294540.773256	1
 140	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	1294541.549806	1294541.808391	1294542.481852	7.757521e-01	51	none	NaN	NaN
 140	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	1294543.251487	1294543.510082	1294544.183542	7.006793e-01	70	39	1294545.229388	1
 140	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	1294546.004212	1294546.262798	1294546.936139	7.173621e-01	57	39	1294548.101281	1
 140	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	1294548.873724	1294549.132301	1294549.805775	7.507278e-01	78	none	NaN	NaN
 140	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1294550.575402	1294550.833993	1294551.507517	8.508248e-01	67	none	NaN	NaN
 140	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	1294552.277089	1294552.535681	1294553.209059	8.341420e-01	92	none	NaN	NaN
 140	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	1294553.978771	1294554.237354	1294554.910896	6.673136e-01	71	none	NaN	NaN
 140	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1294555.680452	1294555.939046	1294556.612529	7.090207e-01	87	none	NaN	NaN
 140	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1294557.382143	1294557.640726	1294558.314079	6.506308e-01	63	none	NaN	NaN
 140	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	1294559.083825	1294559.342412	1294560.015802	6.839964e-01	56	none	NaN	NaN
 140	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1294560.785507	1294561.044091	1294561.717604	8.424834e-01	73	37	1294562.597413	1
 140	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	1294563.371400	1294563.629993	1294564.303425	6.589722e-01	80	none	NaN	NaN
 140	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	1294565.073086	1294565.331671	1294566.005089	7.423864e-01	74	none	NaN	NaN
 140	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	1294566.774765	1294567.033358	1294567.706691	8.007763e-01	84	none	NaN	NaN
 140	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	1294568.476450	1294568.735045	1294569.408576	7.340450e-01	62	none	NaN	NaN
 140	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	1294570.178132	1294570.436727	1294571.110101	7.507278e-01	55	none	NaN	NaN
 140	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	1294571.879818	1294572.138408	1294572.811735	6.506308e-01	68	none	NaN	NaN
 140	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	1294573.573163	1294573.831753	1294574.505099	8.258006e-01	53	none	NaN	NaN
 140	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1294575.274849	1294575.533431	1294576.206785	7.090207e-01	76	none	NaN	NaN
 140	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1294576.976528	1294577.235117	1294577.908463	6.589722e-01	58	none	NaN	NaN
 140	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1294578.678215	1294578.936800	1294579.610150	6.756550e-01	97	none	NaN	NaN
 140	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	1294580.379898	1294580.638486	1294581.311954	7.006793e-01	56	none	NaN	NaN
 140	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	1294582.081582	1294582.340169	1294583.013653	8.174592e-01	72	none	NaN	NaN
 140	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1294583.783264	1294584.041856	1294584.715324	7.090207e-01	93	none	NaN	NaN
 140	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	1294585.484949	1294585.743536	1294586.417071	6.923379e-01	85	37	1294587.485274	1
 140	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1294588.262694	1294588.521287	1294589.194802	6.673136e-01	89	none	NaN	NaN
 140	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1294589.964386	1294590.222969	1294590.896412	8.258006e-01	76	none	NaN	NaN
 140	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	1294591.666066	1294591.924655	1294592.598087	8.174592e-01	79	none	NaN	NaN
 140	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	1294593.367753	1294593.626337	1294594.299703	6.923379e-01	90	none	NaN	NaN
 140	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	1294595.069435	1294595.328024	1294596.001543	6.673136e-01	100	37	1294597.101339	1
 140	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1294597.872226	1294598.130795	1294598.804168	7.757521e-01	95	none	NaN	NaN
 140	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1294599.573895	1294599.832480	1294600.505955	6.589722e-01	53	37	1294601.197216	1
 140	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	1294601.967931	1294602.226538	1294602.899920	6.506308e-01	94	none	NaN	NaN
 140	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	1294603.669609	1294603.928210	1294604.601749	7.257035e-01	68	none	NaN	NaN
 140	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1294605.371299	1294605.629883	1294606.303316	7.257035e-01	60	none	NaN	NaN
 140	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	1294607.072979	1294607.331567	1294608.004943	8.091177e-01	78	none	NaN	NaN
 140	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	1294608.774664	1294609.033256	1294609.706595	7.674106e-01	51	none	NaN	NaN
 140	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	1294610.476350	1294610.734935	1294611.408330	8.091177e-01	92	none	NaN	NaN
 140	18	68	87	kitchen	sun_agorklincwxrdtga.tif	1294612.178036	1294612.436626	1294613.109971	7.924349e-01	77	none	NaN	NaN
 140	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1294613.879717	1294614.138304	1294614.811752	7.674106e-01	91	none	NaN	NaN
 140	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1294615.581402	1294615.839988	1294616.513330	7.090207e-01	87	none	NaN	NaN
 140	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	1294617.283090	1294617.541678	1294618.215140	6.756550e-01	96	none	NaN	NaN
 140	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	1294618.984766	1294619.243355	1294619.916850	7.840935e-01	74	none	NaN	NaN
 140	18	73	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1294620.686456	1294620.945046	1294621.618495	7.257035e-01	67	none	NaN	NaN
 140	18	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1294622.388137	1294622.646721	1294623.320314	7.423864e-01	88	none	NaN	NaN
 140	18	75	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1294624.089822	1294624.348413	1294625.021959	8.174592e-01	63	none	NaN	NaN
 140	18	76	85	kitchen	sun_afuyedyxivkhecmu.tif	1294625.791506	1294626.050094	1294626.723488	7.590692e-01	75	none	NaN	NaN
 140	18	77	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1294627.493188	1294627.751777	1294628.425316	7.173621e-01	65	none	NaN	NaN
 140	18	78	69	kitchen	sun_abdenxonkemggwsq.tif	1294629.194871	1294629.453458	1294630.126920	7.423864e-01	59	none	NaN	NaN
 140	18	79	91	kitchen	sun_ahljzhgcdpomplvg.tif	1294630.896557	1294631.155145	1294631.828541	7.340450e-01	81	39	1294634.244946	1
 140	18	80	94	kitchen	sun_ahywdevtimnqcsln.tif	1294635.017302	1294635.275888	1294635.949229	7.924349e-01	84	none	NaN	NaN
 140	18	81	81	kitchen	sun_aehawpgmrlhlvcow.tif	1294636.718986	1294636.977575	1294637.650979	6.756550e-01	71	none	NaN	NaN
 140	18	82	71	kitchen	sun_abftihopvusyfakt.tif	1294638.420671	1294638.679254	1294639.352709	8.007763e-01	61	none	NaN	NaN
 140	18	83	76	kitchen	sun_acwjdupvyjsugpay.tif	1294640.113967	1294640.372602	1294641.045984	7.590692e-01	66	none	NaN	NaN
 140	18	84	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1294641.815695	1294642.074286	1294642.747806	7.840935e-01	58	none	NaN	NaN
 140	18	85	80	kitchen	sun_aegoxogugdkwpmpj.tif	1294643.517382	1294643.775966	1294644.449301	7.423864e-01	70	none	NaN	NaN
 140	18	86	108	kitchen	sun_aymvwlarqodbwuoc.tif	1294645.219069	1294645.477654	1294646.151023	7.006793e-01	98	none	NaN	NaN
