subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
115	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	320489.839505	320490.098100	320490.788165	7.840700e-01	89	none	NaN	NaN
115	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	320491.557875	320491.816459	320492.506644	8.090935e-01	69	none	NaN	NaN
115	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	320493.276244	320493.534833	320494.225028	7.256818e-01	59	none	NaN	NaN
115	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	320500.917144	320501.175734	320501.990950	8.257758e-01	17	none	NaN	NaN
115	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	320502.760636	320503.019227	320503.834349	6.923171e-01	11	39	320505.078195	1
115	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	320505.855369	320506.113960	320506.929081	8.257758e-01	9	none	NaN	NaN
115	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	320507.698858	320507.957452	320508.772603	7.089995e-01	36	none	NaN	NaN
115	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	320509.542353	320509.800943	320510.616263	8.424582e-01	7	none	NaN	NaN
115	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	320511.385841	320511.644436	320512.459749	7.256818e-01	24	none	NaN	NaN
115	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	320513.229336	320513.487925	320514.303216	7.089995e-01	8	none	NaN	NaN
115	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	320515.072829	320515.331422	320516.146560	6.756348e-01	28	none	NaN	NaN
115	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	320516.916321	320517.174903	320517.990210	8.424582e-01	40	none	NaN	NaN
115	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	320518.759815	320519.018406	320519.833581	7.089995e-01	19	37	320520.718100	1
115	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	320521.495858	320521.754447	320522.569622	6.589524e-01	43	none	NaN	NaN
115	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	320523.339349	320523.597942	320524.413190	7.840700e-01	49	none	NaN	NaN
115	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	320525.182840	320525.441433	320526.256729	8.007523e-01	14	none	NaN	NaN
115	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	320527.026337	320527.284925	320528.100081	7.507053e-01	48	none	NaN	NaN
115	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	320528.869830	320529.128415	320529.943746	6.839759e-01	21	none	NaN	NaN
115	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	320530.713320	320530.971905	320531.787040	7.590465e-01	3	none	NaN	NaN
115	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	320532.556811	320532.815404	320533.630595	8.341170e-01	44	37	320534.486306	1
115	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	320535.259490	320535.518080	320536.333235	7.340230e-01	27	none	NaN	NaN
115	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	320537.102979	320537.361574	320538.176742	7.173406e-01	39	none	NaN	NaN
115	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	320538.946475	320539.205063	320540.020250	6.756348e-01	35	none	NaN	NaN
115	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	320540.789962	320541.048555	320541.863843	6.506113e-01	29	none	NaN	NaN
115	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	320542.633457	320542.892048	320543.707214	7.673876e-01	41	none	NaN	NaN
115	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	320544.476950	320544.735539	320545.550722	6.923171e-01	20	none	NaN	NaN
115	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	320546.320441	320546.579031	320547.394343	7.840700e-01	23	none	NaN	NaN
115	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	320548.163934	320548.422522	320549.237737	6.756348e-01	10	none	NaN	NaN
115	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	320550.007426	320550.266014	320551.081178	8.090935e-01	50	none	NaN	NaN
115	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	320551.850917	320552.109509	320552.924796	7.673876e-01	12	37	320553.861859	0
115	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	320554.637010	320554.895603	320555.710865	7.173406e-01	45	none	NaN	NaN
115	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	320556.480504	320556.739092	320557.554383	7.006583e-01	42	none	NaN	NaN
115	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	320558.323997	320558.582589	320559.397722	7.924112e-01	4	none	NaN	NaN
115	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	320560.167488	320560.426076	320561.241300	7.757288e-01	25	39	320562.614053	1
115	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	320563.387339	320563.645934	320564.461160	7.340230e-01	1	none	NaN	NaN
115	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	320565.230838	320565.489426	320566.304532	8.257758e-01	38	none	NaN	NaN
115	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	320567.074327	320567.332921	320568.148236	7.507053e-01	18	39	320569.230154	1
115	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	320570.002229	320570.260817	320571.075925	7.924112e-01	47	none	NaN	NaN
115	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	320571.845723	320572.104312	320572.919435	7.256818e-01	16	none	NaN	NaN
115	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	320573.689212	320573.947804	320574.763066	8.174347e-01	13	none	NaN	NaN
115	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	320575.532704	320575.791296	320576.606487	7.423641e-01	37	none	NaN	NaN
115	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	320577.376197	320577.634788	320578.450016	7.673876e-01	32	39	320579.422081	1
115	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	320580.195662	320580.454246	320581.269463	6.839759e-01	15	none	NaN	NaN
115	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	320582.039148	320582.297742	320583.112886	7.507053e-01	22	39	320587.966004	1
115	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	320588.737452	320588.996035	320589.811334	8.007523e-01	2	none	NaN	NaN
115	3	43	36	bathroom	sun_ambriybtogmepttm.tif	320590.580944	320590.839529	320591.654735	7.006583e-01	26	none	NaN	NaN
115	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	320592.424434	320592.683025	320593.498420	8.507993e-01	34	none	NaN	NaN
115	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	320594.267926	320594.526515	320595.341629	6.756348e-01	46	none	NaN	NaN
115	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	320596.103078	320596.361666	320597.176833	8.424582e-01	5	none	NaN	NaN
115	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	320597.946571	320598.205157	320599.020340	6.923171e-01	6	none	NaN	NaN
115	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	320599.790062	320600.048652	320600.863953	7.757288e-01	33	none	NaN	NaN
115	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	320601.633556	320601.892147	320602.707399	6.672936e-01	30	none	NaN	NaN
115	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	320603.477047	320603.735635	320604.550751	6.672936e-01	31	none	NaN	NaN
115	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	320605.320539	320605.579127	320606.394457	8.341170e-01	17	37	320607.542310	1
115	3	52	36	bathroom	sun_ambriybtogmepttm.tif	320608.315176	320608.573780	320609.388950	8.341170e-01	26	none	NaN	NaN
115	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	320610.158664	320610.417244	320611.232389	8.090935e-01	27	none	NaN	NaN
115	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	320612.002153	320612.260748	320613.075889	8.007523e-01	4	none	NaN	NaN
115	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	320613.845653	320614.104237	320614.919373	7.173406e-01	30	none	NaN	NaN
115	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	320615.689139	320615.947730	320616.763030	6.589524e-01	31	none	NaN	NaN
115	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	320617.532632	320617.791221	320618.606524	6.839759e-01	29	none	NaN	NaN
115	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	320619.376125	320619.634713	320620.449834	6.923171e-01	33	none	NaN	NaN
115	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	320621.219621	320621.478205	320622.293387	7.006583e-01	50	39	320624.350177	1
115	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	320625.123482	320625.382066	320626.197316	7.256818e-01	28	none	NaN	NaN
115	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	320626.958636	320627.217225	320628.032438	7.423641e-01	2	none	NaN	NaN
115	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	320628.802129	320629.060712	320629.875983	7.757288e-01	1	none	NaN	NaN
115	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	320630.645619	320630.904212	320631.719342	8.174347e-01	20	none	NaN	NaN
115	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	320632.480771	320632.739357	320633.554574	6.506113e-01	18	none	NaN	NaN
115	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	320634.324261	320634.582851	320635.398105	7.507053e-01	38	none	NaN	NaN
115	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	320636.167755	320636.426338	320637.241618	7.423641e-01	15	none	NaN	NaN
115	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	320638.011245	320638.269835	320639.085154	6.923171e-01	13	none	NaN	NaN
115	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	320639.854737	320640.113327	320640.928556	7.340230e-01	6	none	NaN	NaN
115	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	320641.698232	320641.956819	320642.771981	8.257758e-01	48	none	NaN	NaN
115	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	320643.541722	320643.800312	320644.615501	8.174347e-01	11	none	NaN	NaN
115	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	320645.385216	320645.643809	320646.458998	8.090935e-01	16	none	NaN	NaN
115	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	320647.228706	320647.487294	320648.302402	6.506113e-01	24	none	NaN	NaN
115	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	320649.063858	320649.322452	320650.137773	6.672936e-01	42	none	NaN	NaN
115	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	320650.907350	320651.165942	320651.981144	7.590465e-01	5	none	NaN	NaN
115	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	320652.750845	320653.009436	320653.824635	7.673876e-01	3	none	NaN	NaN
115	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	320654.594334	320654.852923	320655.668155	8.424582e-01	36	none	NaN	NaN
115	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	320656.437829	320656.696417	320657.511585	7.924112e-01	49	none	NaN	NaN
115	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	320658.281324	320658.539909	320659.355022	7.840700e-01	32	none	NaN	NaN
115	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	320660.124814	320660.383402	320661.198633	8.007523e-01	14	none	NaN	NaN
115	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	320661.968302	320662.226898	320663.042175	7.173406e-01	25	37	320663.990133	1
115	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	320664.762739	320665.021328	320665.836644	8.257758e-01	47	none	NaN	NaN
115	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	320666.606232	320666.864821	320667.680010	7.423641e-01	22	none	NaN	NaN
115	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	320668.441380	320668.699975	320669.515108	7.924112e-01	45	37	320673.494024	1
115	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	320674.272154	320674.530744	320675.345907	6.589524e-01	12	none	NaN	NaN
115	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	320676.115650	320676.374240	320677.189354	7.340230e-01	35	none	NaN	NaN
115	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	320677.959141	320678.217733	320679.032976	7.840700e-01	10	37	320680.062148	1
115	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	320680.836989	320681.095575	320681.910712	7.590465e-01	9	none	NaN	NaN
115	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	320682.680481	320682.939071	320683.754369	7.590465e-01	21	none	NaN	NaN
115	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	320684.523977	320684.782568	320685.597869	8.507993e-01	37	none	NaN	NaN
115	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	320686.367466	320686.626057	320687.441283	6.839759e-01	7	none	NaN	NaN
115	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	320688.210958	320688.469546	320689.284702	7.256818e-01	23	none	NaN	NaN
115	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	320690.054451	320690.313039	320691.128314	6.672936e-01	41	37	320692.189944	1
115	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	320692.965662	320693.224260	320694.039384	8.174347e-01	44	none	NaN	NaN
115	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	320694.809161	320695.067751	320695.882932	7.006583e-01	8	none	NaN	NaN
115	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	320696.652655	320696.911238	320697.726564	7.089995e-01	40	none	NaN	NaN
115	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	320698.496147	320698.754735	320699.569906	7.757288e-01	43	none	NaN	NaN
115	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	320700.339639	320700.598228	320701.413568	8.090935e-01	46	37	320702.486014	1
115	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	320703.259194	320703.517785	320704.332967	7.590465e-01	39	none	NaN	NaN
115	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	320705.102686	320705.361280	320706.176501	6.589524e-01	34	none	NaN	NaN
115	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	320706.946180	320707.204768	320708.019882	8.341170e-01	19	none	NaN	NaN
115	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	320721.902660	320722.161255	320722.859696	7.256818e-01	58	none	NaN	NaN
115	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	320723.629370	320723.887957	320724.586425	7.006583e-01	67	none	NaN	NaN
115	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	320725.356078	320725.614669	320726.313050	8.174347e-01	69	none	NaN	NaN
115	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	320727.082788	320727.341376	320728.039877	7.089995e-01	76	none	NaN	NaN
115	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	320728.809498	320729.068087	320729.766425	7.006583e-01	84	none	NaN	NaN
115	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	320730.536206	320730.794798	320731.493177	6.756348e-01	85	none	NaN	NaN
115	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	320732.262918	320732.521511	320733.220052	7.507053e-01	65	none	NaN	NaN
115	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	320733.989628	320734.248218	320734.946663	6.589524e-01	78	none	NaN	NaN
115	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	320735.716339	320735.974925	320736.673433	7.840700e-01	75	37	320738.133971	1
115	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	320738.911167	320739.169758	320739.868535	7.590465e-01	94	39	320741.533992	1
115	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	320742.306199	320742.564784	320743.263278	7.924112e-01	62	none	NaN	NaN
115	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	320744.032909	320744.291497	320744.989838	7.256818e-01	56	none	NaN	NaN
115	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	320745.759620	320746.018206	320746.716586	8.090935e-01	59	39	320748.877996	1
115	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	320749.655141	320749.913722	320750.612228	6.756348e-01	98	none	NaN	NaN
115	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	320751.381853	320751.640441	320752.338779	7.507053e-01	95	none	NaN	NaN
115	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	320753.108560	320753.367152	320754.065583	8.007523e-01	68	none	NaN	NaN
115	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	320754.835272	320755.093857	320755.792358	8.507993e-01	91	39	320763.757999	1
115	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	320764.536545	320764.795133	320765.493721	6.839759e-01	89	none	NaN	NaN
115	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	320766.263255	320766.521848	320767.220239	7.423641e-01	80	none	NaN	NaN
115	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	320767.989965	320768.248549	320768.946998	8.341170e-01	60	none	NaN	NaN
115	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	320769.716674	320769.975262	320770.673645	8.007523e-01	71	39	320772.757825	1
115	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	320773.528783	320773.787374	320774.485715	8.090935e-01	96	none	NaN	NaN
115	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	320775.255493	320775.514084	320776.212423	6.506113e-01	83	none	NaN	NaN
115	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	320776.973860	320777.232453	320777.930914	7.173406e-01	87	none	NaN	NaN
115	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	320778.700576	320778.959161	320779.657560	7.256818e-01	81	none	NaN	NaN
115	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	320780.427285	320780.685867	320781.384354	8.090935e-01	86	none	NaN	NaN
115	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	320782.153991	320782.412582	320783.110973	7.757288e-01	52	none	NaN	NaN
115	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	320783.880704	320784.139295	320784.837798	7.757288e-01	99	37	320788.101824	1
115	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	320788.877314	320789.135906	320789.834453	8.090935e-01	66	none	NaN	NaN
115	4	30	87	kitchen	sun_agorklincwxrdtga.tif	320790.604026	320790.862617	320791.560990	8.424582e-01	77	none	NaN	NaN
115	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	320792.330735	320792.589335	320793.287859	8.341170e-01	92	none	NaN	NaN
115	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	320794.057445	320794.316035	320795.014547	7.673876e-01	100	39	320796.366137	1
115	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	320797.143834	320797.402419	320798.101098	6.672936e-01	88	none	NaN	NaN
115	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	320798.870547	320799.129133	320799.827631	7.340230e-01	90	37	320801.606004	1
115	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	320802.382359	320802.640949	320803.339374	7.673876e-01	97	none	NaN	NaN
115	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	320804.109065	320804.367659	320805.066180	8.174347e-01	55	none	NaN	NaN
115	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	320805.835778	320806.094363	320806.792716	7.340230e-01	54	37	320807.958134	1
115	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	320808.730308	320808.988898	320809.687445	8.424582e-01	79	none	NaN	NaN
115	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	320810.457022	320810.715608	320811.414010	6.839759e-01	93	none	NaN	NaN
115	4	40	71	kitchen	sun_abftihopvusyfakt.tif	320812.183728	320812.442322	320813.140772	7.423641e-01	61	none	NaN	NaN
115	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	320813.910438	320814.169026	320814.867523	6.506113e-01	73	none	NaN	NaN
115	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	320815.637147	320815.895737	320816.594137	6.506113e-01	63	none	NaN	NaN
115	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	320817.363864	320817.622448	320818.320834	7.173406e-01	74	none	NaN	NaN
115	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	320819.090570	320819.349159	320820.047667	7.673876e-01	82	none	NaN	NaN
115	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	320820.817282	320821.075874	320821.774366	8.257758e-01	72	39	320824.197996	1
115	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	320824.971395	320825.229987	320825.928313	6.923171e-01	70	none	NaN	NaN
115	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	320826.698105	320826.956688	320827.655172	7.089995e-01	51	none	NaN	NaN
115	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	320828.424813	320828.683402	320829.381934	8.174347e-01	53	37	320830.501989	1
115	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	320831.277641	320831.536228	320832.234582	7.006583e-01	57	none	NaN	NaN
115	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	320833.004351	320833.262939	320833.961481	7.423641e-01	64	none	NaN	NaN
115	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	320834.731059	320834.989646	320835.688173	7.924112e-01	81	none	NaN	NaN
115	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	320836.457771	320836.716362	320837.414812	8.257758e-01	75	none	NaN	NaN
115	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	320838.184480	320838.443069	320839.141440	6.756348e-01	68	none	NaN	NaN
115	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	320839.911190	320840.169772	320840.868277	6.589524e-01	82	none	NaN	NaN
115	4	55	87	kitchen	sun_agorklincwxrdtga.tif	320841.637901	320841.896487	320842.594985	8.257758e-01	77	none	NaN	NaN
115	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	320843.364612	320843.623197	320844.321703	7.256818e-01	92	none	NaN	NaN
115	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	320845.091319	320845.349906	320846.048330	8.007523e-01	56	39	320851.405964	1
115	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	320852.181669	320852.440262	320853.138775	7.089995e-01	96	none	NaN	NaN
115	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	320853.908386	320854.166972	320854.865357	7.089995e-01	54	none	NaN	NaN
115	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	320855.635093	320855.893683	320856.592155	6.672936e-01	70	none	NaN	NaN
115	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	320857.361805	320857.620396	320858.318862	7.673876e-01	63	none	NaN	NaN
115	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	320859.088517	320859.347103	320860.045651	7.423641e-01	95	none	NaN	NaN
115	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	320860.815221	320861.073814	320861.772303	7.173406e-01	52	none	NaN	NaN
115	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	320862.541929	320862.800522	320863.499054	6.672936e-01	79	none	NaN	NaN
115	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	320864.268643	320864.527234	320865.225661	8.257758e-01	93	37	320866.662010	1
115	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	320867.438451	320867.697041	320868.395446	8.424582e-01	98	none	NaN	NaN
115	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	320869.165161	320869.423749	320870.122210	7.590465e-01	62	none	NaN	NaN
115	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	320870.891868	320871.150463	320871.848928	6.923171e-01	60	none	NaN	NaN
115	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	320872.618582	320872.877170	320873.575676	6.756348e-01	58	37	320874.902047	1
115	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	320875.679944	320875.938533	320876.637072	7.507053e-01	100	none	NaN	NaN
115	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	320877.406652	320877.665244	320878.363592	6.923171e-01	97	none	NaN	NaN
115	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	320879.133368	320879.391954	320880.090500	7.340230e-01	87	none	NaN	NaN
115	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	320880.860073	320881.118663	320881.817110	7.590465e-01	55	39	320883.110001	1
115	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	320883.888075	320884.146659	320884.845028	6.839759e-01	89	none	NaN	NaN
115	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	320885.614782	320885.873372	320886.571760	7.840700e-01	84	none	NaN	NaN
115	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	320887.341493	320887.600081	320888.298611	8.341170e-01	73	none	NaN	NaN
115	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	320889.068202	320889.326792	320890.025129	6.672936e-01	76	none	NaN	NaN
115	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	320890.794913	320891.053504	320891.751863	7.590465e-01	85	none	NaN	NaN
115	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	320892.521624	320892.780216	320893.478622	7.590465e-01	64	none	NaN	NaN
115	4	80	77	kitchen	sun_acxkpeoqbwcxfvip.tif	320894.239994	320894.498575	320895.196917	7.757288e-01	67	none	NaN	NaN
115	4	81	79	kitchen	sun_admlmbcdswaszruo.tif	320895.966702	320896.225291	320896.923768	7.924112e-01	69	none	NaN	NaN
115	4	82	84	kitchen	sun_aexklacwqwezaorf.tif	320897.693410	320897.952001	320898.650468	8.507993e-01	74	none	NaN	NaN
