subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
133	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	491294.203309	491294.461900	491295.152022	7.841888e-01	89	none	NaN	NaN
133	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	491295.921615	491296.180267	491296.870410	8.092161e-01	69	none	NaN	NaN
133	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	491297.640049	491297.898638	491298.588925	7.257918e-01	59	none	NaN	NaN
133	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	491304.963983	491305.222568	491306.037973	8.259010e-01	17	none	NaN	NaN
133	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	491306.807474	491307.066064	491307.881501	6.924220e-01	11	39	491309.421844	1
133	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	491310.194169	491310.452752	491311.268157	8.259010e-01	9	none	NaN	NaN
133	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	491312.037664	491312.296249	491313.111712	7.091069e-01	36	none	NaN	NaN
133	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	491313.881153	491314.139744	491314.954994	8.425858e-01	7	none	NaN	NaN
133	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	491315.724649	491315.983239	491316.798703	7.257918e-01	24	none	NaN	NaN
133	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	491317.568146	491317.826734	491318.641980	7.091069e-01	8	none	NaN	NaN
133	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	491319.411642	491319.670230	491320.485566	6.757372e-01	28	none	NaN	NaN
133	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	491321.255135	491321.513723	491322.328958	8.425858e-01	40	none	NaN	NaN
133	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	491323.098626	491323.357218	491324.172653	7.091069e-01	19	37	491325.077853	1
133	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	491325.851351	491326.109945	491326.925255	6.590523e-01	43	none	NaN	NaN
133	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	491327.694846	491327.953439	491328.768780	7.841888e-01	49	none	NaN	NaN
133	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	491329.538347	491329.796935	491330.612206	8.008737e-01	14	none	NaN	NaN
133	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	491331.381842	491331.640432	491332.455665	7.508191e-01	48	none	NaN	NaN
133	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	491333.225333	491333.483922	491334.299202	6.840796e-01	21	none	NaN	NaN
133	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	491335.068830	491335.327418	491336.142774	7.591615e-01	3	none	NaN	NaN
133	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	491336.912325	491337.170910	491337.986348	8.342434e-01	44	37	491338.773841	1
133	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	491339.548263	491339.806862	491340.622269	7.341342e-01	27	none	NaN	NaN
133	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	491341.391764	491341.650353	491342.465653	7.174493e-01	39	none	NaN	NaN
133	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	491343.235258	491343.493853	491344.309119	6.757372e-01	35	none	NaN	NaN
133	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	491345.078755	491345.337342	491346.152729	6.507099e-01	29	none	NaN	NaN
133	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	491346.922247	491347.180837	491347.996293	7.675039e-01	41	none	NaN	NaN
133	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	491348.765744	491349.024329	491349.839684	6.924220e-01	20	none	NaN	NaN
133	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	491350.609237	491350.867826	491351.683076	7.841888e-01	23	none	NaN	NaN
133	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	491352.452734	491352.711323	491353.526670	6.757372e-01	10	none	NaN	NaN
133	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	491354.296229	491354.554819	491355.370191	8.092161e-01	50	none	NaN	NaN
133	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	491356.139722	491356.398309	491357.213584	7.675039e-01	12	39	491359.501842	1
133	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	491360.277159	491360.535751	491361.351124	7.174493e-01	45	none	NaN	NaN
133	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	491362.120667	491362.379245	491363.194656	7.007645e-01	42	none	NaN	NaN
133	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	491363.964149	491364.222736	491365.037999	7.925312e-01	4	none	NaN	NaN
133	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	491365.807643	491366.066234	491366.881690	7.758464e-01	25	39	491367.925850	1
133	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	491368.702176	491368.960765	491369.776081	7.341342e-01	1	none	NaN	NaN
133	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	491370.545670	491370.804259	491371.619617	8.259010e-01	38	none	NaN	NaN
133	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	491372.389169	491372.647761	491373.462999	7.508191e-01	18	39	491374.510011	1
133	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	491375.283699	491375.542294	491376.357565	7.925312e-01	47	none	NaN	NaN
133	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	491377.127199	491377.385782	491378.201027	7.257918e-01	16	none	NaN	NaN
133	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	491378.970693	491379.229284	491380.044664	8.175585e-01	13	none	NaN	NaN
133	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	491380.814187	491381.072777	491381.888196	7.424766e-01	37	none	NaN	NaN
133	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	491382.657684	491382.916274	491383.731567	7.675039e-01	32	39	491384.501801	1
133	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	491385.276947	491385.535536	491386.351004	6.840796e-01	15	none	NaN	NaN
133	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	491387.120439	491387.379029	491388.194345	7.508191e-01	22	39	491389.070080	1
133	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	491389.848142	491390.106737	491390.922168	8.008737e-01	2	none	NaN	NaN
133	3	43	36	bathroom	sun_ambriybtogmepttm.tif	491391.691640	491391.950227	491392.765591	7.007645e-01	26	none	NaN	NaN
133	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	491393.535133	491393.793723	491394.609094	8.509283e-01	34	none	NaN	NaN
133	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	491395.378630	491395.637218	491396.452529	6.757372e-01	46	none	NaN	NaN
133	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	491397.222124	491397.480716	491398.296154	8.425858e-01	5	none	NaN	NaN
133	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	491399.065620	491399.324207	491400.139515	6.924220e-01	6	none	NaN	NaN
133	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	491400.909113	491401.167701	491401.982953	7.758464e-01	33	none	NaN	NaN
133	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	491402.752602	491403.011195	491403.826431	6.673947e-01	30	none	NaN	NaN
133	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	491404.596100	491404.854694	491405.670092	6.673947e-01	31	none	NaN	NaN
133	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	491406.439599	491406.698189	491407.513659	8.342434e-01	17	37	491408.198267	1
133	3	52	36	bathroom	sun_ambriybtogmepttm.tif	491408.975442	491409.234029	491410.049417	8.342434e-01	26	none	NaN	NaN
133	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	491410.818938	491411.077528	491411.892977	8.092161e-01	27	none	NaN	NaN
133	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	491412.662430	491412.921021	491413.736351	8.008737e-01	4	none	NaN	NaN
133	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	491414.505924	491414.764515	491415.579745	7.174493e-01	30	none	NaN	NaN
133	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	491416.341075	491416.599671	491417.415094	6.590523e-01	31	none	NaN	NaN
133	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	491418.184575	491418.443164	491419.258479	6.840796e-01	29	none	NaN	NaN
133	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	491420.028067	491420.286663	491421.102101	6.924220e-01	33	none	NaN	NaN
133	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	491421.871567	491422.130156	491422.945492	7.007645e-01	50	39	491423.909687	1
133	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	491424.682686	491424.941278	491425.756714	7.257918e-01	28	none	NaN	NaN
133	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	491426.526181	491426.784769	491427.600113	7.424766e-01	2	none	NaN	NaN
133	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	491428.369674	491428.628261	491429.443711	7.758464e-01	1	none	NaN	NaN
133	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	491430.213168	491430.471758	491431.287004	8.175585e-01	20	none	NaN	NaN
133	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	491432.056661	491432.315256	491433.130541	6.507099e-01	18	none	NaN	NaN
133	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	491433.900157	491434.158747	491434.974141	7.508191e-01	38	none	NaN	NaN
133	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	491435.743650	491436.002241	491436.817569	7.424766e-01	15	none	NaN	NaN
133	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	491437.587150	491437.845733	491438.661190	6.924220e-01	13	none	NaN	NaN
133	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	491439.430641	491439.689179	491440.504470	7.341342e-01	6	none	NaN	NaN
133	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	491441.274139	491441.532724	491442.347963	8.259010e-01	48	none	NaN	NaN
133	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	491443.117627	491443.376219	491444.191593	8.175585e-01	11	none	NaN	NaN
133	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	491444.961122	491445.219714	491446.034983	8.092161e-01	16	none	NaN	NaN
133	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	491446.804622	491447.063208	491447.878507	6.507099e-01	24	none	NaN	NaN
133	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	491448.648112	491448.906707	491449.722131	6.673947e-01	42	none	NaN	NaN
133	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	491450.491607	491450.750198	491451.565478	7.591615e-01	5	none	NaN	NaN
133	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	491452.335101	491452.593692	491453.409004	7.675039e-01	3	none	NaN	NaN
133	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	491454.178596	491454.437191	491455.252551	8.425858e-01	36	none	NaN	NaN
133	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	491456.022090	491456.280681	491457.096147	7.925312e-01	49	none	NaN	NaN
133	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	491457.865591	491458.124174	491458.939471	7.841888e-01	32	none	NaN	NaN
133	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	491459.709085	491459.967669	491460.783133	8.008737e-01	14	none	NaN	NaN
133	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	491461.552575	491461.811165	491462.626435	7.174493e-01	25	37	491463.413722	1
133	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	491464.188525	491464.447111	491465.262544	8.175585e-01	47	none	NaN	NaN
133	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	491466.032021	491466.290606	491467.106052	7.424766e-01	22	none	NaN	NaN
133	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	491467.875510	491468.134105	491468.949530	7.925312e-01	45	37	491469.837963	1
133	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	491470.611558	491470.870149	491471.685602	6.590523e-01	12	none	NaN	NaN
133	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	491472.455053	491472.713643	491473.529040	7.341342e-01	35	none	NaN	NaN
133	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	491474.298548	491474.557139	491475.372566	7.841888e-01	10	37	491476.110130	1
133	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	491476.884442	491477.143034	491477.958303	7.591615e-01	9	none	NaN	NaN
133	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	491478.727942	491478.986532	491479.801959	7.591615e-01	21	none	NaN	NaN
133	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	491480.571438	491480.830024	491481.645467	8.509283e-01	37	none	NaN	NaN
133	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	491482.414925	491482.673517	491483.488916	6.840796e-01	7	none	NaN	NaN
133	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	491484.258425	491484.517012	491485.332482	7.257918e-01	23	none	NaN	NaN
133	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	491486.101919	491486.360520	491487.175885	6.673947e-01	41	37	491487.846125	1
133	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	491488.621079	491488.879674	491489.694956	8.175585e-01	44	none	NaN	NaN
133	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	491490.464580	491490.723169	491491.538524	7.007645e-01	8	none	NaN	NaN
133	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	491492.308073	491492.566656	491493.382114	7.091069e-01	40	none	NaN	NaN
133	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	491494.151564	491494.410153	491495.225495	7.758464e-01	43	none	NaN	NaN
133	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	491495.995060	491496.253650	491497.068968	8.092161e-01	46	37	491497.710152	1
133	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	491498.480858	491498.739446	491499.554761	7.591615e-01	39	none	NaN	NaN
133	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	491500.324350	491500.582941	491501.398351	6.590523e-01	34	none	NaN	NaN
133	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	491502.167847	491502.426436	491503.241746	8.342434e-01	19	none	NaN	NaN
133	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	491510.659601	491510.918190	491511.616663	7.257918e-01	58	none	NaN	NaN
133	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	491512.386313	491512.644901	491513.343579	7.007645e-01	67	none	NaN	NaN
133	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	491514.113024	491514.371619	491515.070154	8.175585e-01	69	none	NaN	NaN
133	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	491515.839737	491516.098326	491516.796885	7.091069e-01	76	none	NaN	NaN
133	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	491517.566447	491517.825036	491518.523528	7.007645e-01	84	none	NaN	NaN
133	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	491519.293158	491519.551751	491520.250195	6.757372e-01	85	none	NaN	NaN
133	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	491521.019896	491521.278468	491521.977131	7.508191e-01	65	none	NaN	NaN
133	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	491522.746588	491523.005173	491523.703849	6.590523e-01	78	none	NaN	NaN
133	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	491524.473300	491524.731889	491525.430456	7.841888e-01	75	37	491526.118176	1
133	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	491526.892361	491527.150953	491527.849592	7.591615e-01	94	39	491528.934336	1
133	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	491529.711756	491529.970414	491530.668899	7.925312e-01	62	none	NaN	NaN
133	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	491531.438541	491531.697128	491532.395752	7.257918e-01	56	none	NaN	NaN
133	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	491533.165246	491533.423836	491534.122316	8.092161e-01	59	39	491535.054101	1
133	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	491535.826224	491536.084814	491536.783486	6.757372e-01	98	none	NaN	NaN
133	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	491537.552933	491537.811522	491538.510133	7.508191e-01	95	none	NaN	NaN
133	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	491539.279649	491539.538235	491540.236775	8.008737e-01	68	none	NaN	NaN
133	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	491541.006357	491541.264946	491541.963383	8.509283e-01	91	39	491542.910121	1
133	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	491543.684012	491543.942603	491544.641177	6.840796e-01	89	none	NaN	NaN
133	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	491545.410721	491545.669313	491546.367848	7.424766e-01	80	none	NaN	NaN
133	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	491547.137435	491547.396031	491548.094672	8.342434e-01	60	none	NaN	NaN
133	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	491548.864145	491549.122735	491549.821189	8.008737e-01	71	39	491551.381988	1
133	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	491552.159080	491552.417670	491553.116133	8.092161e-01	96	none	NaN	NaN
133	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	491553.885794	491554.144386	491554.842920	6.507099e-01	83	none	NaN	NaN
133	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	491555.612506	491555.871098	491556.569609	7.174493e-01	87	none	NaN	NaN
133	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	491557.339218	491557.597807	491558.296488	7.257918e-01	81	none	NaN	NaN
133	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	491559.065933	491559.324519	491560.023175	8.092161e-01	86	none	NaN	NaN
133	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	491560.792644	491561.051226	491561.749909	7.758464e-01	52	none	NaN	NaN
133	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	491562.519355	491562.777942	491563.476527	7.758464e-01	99	37	491564.254196	1
133	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	491565.030175	491565.288759	491565.987258	8.092161e-01	66	none	NaN	NaN
133	4	30	87	kitchen	sun_agorklincwxrdtga.tif	491566.756888	491567.015480	491567.714000	8.425858e-01	77	none	NaN	NaN
133	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	491568.483602	491568.742190	491569.440776	8.342434e-01	92	none	NaN	NaN
133	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	491570.210312	491570.468907	491571.167577	7.675039e-01	100	39	491572.550122	1
133	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	491573.321732	491573.580323	491574.278986	6.673947e-01	88	none	NaN	NaN
133	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	491575.048443	491575.307032	491576.005635	7.341342e-01	90	37	491576.670089	1
133	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	491577.442483	491577.701077	491578.399620	7.675039e-01	97	none	NaN	NaN
133	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	491579.169196	491579.427787	491580.126334	8.175585e-01	55	none	NaN	NaN
133	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	491580.895908	491581.154499	491581.853043	7.341342e-01	54	37	491582.494171	1
133	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	491583.264926	491583.523515	491584.222077	8.425858e-01	79	none	NaN	NaN
133	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	491584.991635	491585.250226	491585.948821	6.840796e-01	93	none	NaN	NaN
133	4	40	71	kitchen	sun_abftihopvusyfakt.tif	491586.718350	491586.976944	491587.675382	7.424766e-01	61	none	NaN	NaN
133	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	491588.445059	491588.703643	491589.402163	6.507099e-01	73	none	NaN	NaN
133	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	491590.171774	491590.430363	491591.129016	6.507099e-01	63	none	NaN	NaN
133	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	491591.898485	491592.157075	491592.855555	7.174493e-01	74	none	NaN	NaN
133	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	491593.625196	491593.883785	491594.582333	7.675039e-01	82	none	NaN	NaN
133	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	491595.351912	491595.610497	491596.309050	8.175585e-01	72	39	491597.302027	1
133	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	491598.079616	491598.338204	491599.036731	6.924220e-01	70	none	NaN	NaN
133	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	491599.806326	491600.064912	491600.763509	7.091069e-01	51	none	NaN	NaN
133	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	491601.533038	491601.791624	491602.490183	8.175585e-01	53	37	491603.181873	1
133	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	491603.960445	491604.219033	491604.917478	7.007645e-01	57	none	NaN	NaN
133	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	491605.687159	491605.945747	491606.644375	7.424766e-01	64	none	NaN	NaN
133	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	491607.413872	491607.672459	491608.370952	7.925312e-01	81	none	NaN	NaN
133	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	491609.140580	491609.399170	491610.097761	8.259010e-01	75	none	NaN	NaN
133	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	491610.867295	491611.125887	491611.824375	6.757372e-01	68	none	NaN	NaN
133	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	491612.594003	491612.852597	491613.551197	6.590523e-01	82	none	NaN	NaN
133	4	55	87	kitchen	sun_agorklincwxrdtga.tif	491614.320720	491614.579308	491615.277959	8.259010e-01	77	none	NaN	NaN
133	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	491616.047427	491616.306015	491617.004666	7.257918e-01	92	none	NaN	NaN
133	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	491617.774143	491618.032732	491618.731260	8.008737e-01	56	39	491619.582043	1
133	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	491620.360042	491620.618625	491621.317230	7.091069e-01	96	none	NaN	NaN
133	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	491622.086752	491622.345338	491623.043958	7.091069e-01	54	none	NaN	NaN
133	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	491623.813462	491624.072052	491624.770506	6.673947e-01	70	none	NaN	NaN
133	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	491625.540180	491625.798761	491626.497377	7.675039e-01	63	none	NaN	NaN
133	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	491627.266889	491627.525481	491628.224114	7.424766e-01	95	none	NaN	NaN
133	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	491628.993595	491629.252190	491629.950847	7.174493e-01	52	none	NaN	NaN
133	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	491630.720311	491630.978904	491631.677385	6.673947e-01	79	none	NaN	NaN
133	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	491632.447023	491632.705614	491633.404204	8.259010e-01	93	37	491634.142182	1
133	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	491634.916140	491635.174732	491635.873196	8.425858e-01	98	none	NaN	NaN
133	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	491636.642851	491636.901445	491637.599896	7.591615e-01	62	none	NaN	NaN
133	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	491638.369564	491638.628155	491639.326681	6.924220e-01	60	none	NaN	NaN
133	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	491640.096278	491640.354864	491641.053475	6.757372e-01	58	37	491641.742065	1
133	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	491642.515343	491642.773935	491643.472381	7.508191e-01	100	none	NaN	NaN
133	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	491644.242052	491644.500646	491645.199309	6.924220e-01	97	none	NaN	NaN
133	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	491645.968765	491646.227352	491646.925979	7.341342e-01	87	none	NaN	NaN
133	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	491647.695479	491647.954066	491648.652644	7.591615e-01	55	39	491649.774236	1
133	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	491650.548305	491650.806890	491651.505385	6.840796e-01	89	none	NaN	NaN
133	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	491652.275016	491652.533603	491653.232276	7.841888e-01	84	none	NaN	NaN
133	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	491654.001730	491654.260318	491654.958898	8.342434e-01	73	none	NaN	NaN
133	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	491655.728443	491655.987031	491656.685500	6.673947e-01	76	none	NaN	NaN
133	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	491657.455151	491657.713744	491658.412197	7.591615e-01	85	none	NaN	NaN
133	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	491659.181866	491659.440452	491660.139002	7.591615e-01	64	none	NaN	NaN
133	4	80	77	kitchen	sun_acxkpeoqbwcxfvip.tif	491660.908577	491661.167170	491661.865770	7.758464e-01	67	none	NaN	NaN
133	4	81	79	kitchen	sun_admlmbcdswaszruo.tif	491662.635294	491662.893879	491663.592423	7.925312e-01	69	none	NaN	NaN
133	4	82	84	kitchen	sun_aexklacwqwezaorf.tif	491664.362000	491664.620592	491665.319115	8.509283e-01	74	none	NaN	NaN
