subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
121	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1275202.094140	1275202.352734	1275203.042837	8.174639e-01	76	none	NaN	NaN
121	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1275203.812511	1275204.071126	1275204.761160	6.506345e-01	93	none	NaN	NaN
121	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1275205.530876	1275205.789462	1275206.479664	7.340492e-01	63	none	NaN	NaN
121	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1275207.249243	1275207.507854	1275208.198018	7.674151e-01	79	none	NaN	NaN
121	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1275208.967610	1275209.226198	1275209.916343	6.756589e-01	61	none	NaN	NaN
121	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1275210.685982	1275210.944570	1275211.634706	8.508297e-01	75	none	NaN	NaN
121	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1275212.404350	1275212.662938	1275213.353139	6.673174e-01	54	none	NaN	NaN
121	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1275214.122716	1275214.381303	1275215.071513	8.424883e-01	100	none	NaN	NaN
121	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1275215.841081	1275216.099675	1275216.789960	8.341468e-01	60	none	NaN	NaN
121	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1275217.559448	1275217.818036	1275218.508189	7.840980e-01	89	none	NaN	NaN
121	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1275219.277816	1275219.536409	1275220.226420	8.091224e-01	69	none	NaN	NaN
121	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1275220.996183	1275221.254771	1275221.944877	7.257077e-01	59	none	NaN	NaN
121	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1275229.337772	1275229.596362	1275230.411545	8.258053e-01	17	none	NaN	NaN
121	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1275231.181264	1275231.439850	1275232.255009	6.923418e-01	11	39	1275233.675065	1
121	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1275234.451169	1275234.709757	1275235.524971	8.258053e-01	9	none	NaN	NaN
121	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1275236.294655	1275236.553253	1275237.368570	7.090248e-01	36	none	NaN	NaN
121	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1275238.138138	1275238.396736	1275239.211946	8.424883e-01	7	none	NaN	NaN
121	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1275239.981643	1275240.240228	1275241.055423	7.257077e-01	24	none	NaN	NaN
121	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1275241.825133	1275242.083726	1275242.899032	7.090248e-01	8	none	NaN	NaN
121	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1275243.668622	1275243.927212	1275244.742474	6.756589e-01	28	none	NaN	NaN
121	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1275245.512117	1275245.770701	1275246.586058	8.424883e-01	40	none	NaN	NaN
121	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1275247.355608	1275247.614195	1275248.429374	7.090248e-01	19	37	1275249.219080	1
121	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1275249.991547	1275250.250139	1275251.065414	6.589760e-01	43	none	NaN	NaN
121	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1275251.835037	1275252.093627	1275252.908917	7.840980e-01	49	none	NaN	NaN
121	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1275253.678530	1275253.937116	1275254.752400	8.007809e-01	14	none	NaN	NaN
121	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1275255.522020	1275255.780611	1275256.595838	7.507321e-01	48	none	NaN	NaN
121	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1275257.365513	1275257.624101	1275258.439300	6.840004e-01	21	none	NaN	NaN
121	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1275259.200664	1275259.459255	1275260.274406	7.590736e-01	3	none	NaN	NaN
121	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1275261.044159	1275261.302739	1275262.117893	8.341468e-01	44	37	1275262.914938	1
121	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1275263.688437	1275263.947026	1275264.762306	7.340492e-01	27	none	NaN	NaN
121	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1275265.531927	1275265.790515	1275266.605852	7.173662e-01	39	none	NaN	NaN
121	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1275267.375418	1275267.634009	1275268.449320	6.756589e-01	35	none	NaN	NaN
121	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1275269.218908	1275269.477499	1275270.292735	6.506345e-01	29	none	NaN	NaN
121	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1275271.062405	1275271.320992	1275272.136186	7.674151e-01	41	none	NaN	NaN
121	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1275272.905893	1275273.164480	1275273.979824	6.923418e-01	20	none	NaN	NaN
121	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1275274.749383	1275275.007969	1275275.823199	7.840980e-01	23	none	NaN	NaN
121	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1275276.592874	1275276.851485	1275277.666746	6.756589e-01	10	none	NaN	NaN
121	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1275278.436367	1275278.694957	1275279.510152	8.091224e-01	50	none	NaN	NaN
121	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1275280.279856	1275280.538451	1275281.353719	7.674151e-01	12	39	1275282.323032	1
121	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1275283.099314	1275283.357903	1275284.173156	7.173662e-01	45	none	NaN	NaN
121	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1275284.942801	1275285.201401	1275286.016689	7.006833e-01	42	none	NaN	NaN
121	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1275286.786295	1275287.044888	1275287.860187	7.924395e-01	4	none	NaN	NaN
121	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1275288.629787	1275288.888376	1275289.703696	7.757565e-01	25	37	1275290.587016	0
121	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1275291.357487	1275291.616080	1275292.431322	7.340492e-01	1	none	NaN	NaN
121	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1275293.200980	1275293.459569	1275294.274939	8.258053e-01	38	none	NaN	NaN
121	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1275295.044471	1275295.303063	1275296.118288	7.507321e-01	18	37	1275296.930994	0
121	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1275297.705435	1275297.964029	1275298.779198	7.924395e-01	47	none	NaN	NaN
121	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1275299.548928	1275299.807516	1275300.622689	7.257077e-01	16	none	NaN	NaN
121	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1275301.392422	1275301.651007	1275302.466220	8.174639e-01	13	none	NaN	NaN
121	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1275303.235907	1275303.494504	1275304.309915	7.423907e-01	37	none	NaN	NaN
121	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1275305.079402	1275305.337992	1275306.153147	7.674151e-01	32	37	1275306.986880	0
121	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1275307.757051	1275308.015643	1275308.830800	6.840004e-01	15	none	NaN	NaN
121	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1275309.600542	1275309.859136	1275310.674428	7.507321e-01	22	37	1275311.842879	0
121	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1275312.620196	1275312.878787	1275313.694070	8.007809e-01	2	none	NaN	NaN
121	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1275314.463652	1275314.722279	1275315.537446	7.006833e-01	26	none	NaN	NaN
121	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1275316.307182	1275316.565772	1275317.380937	8.508297e-01	34	none	NaN	NaN
121	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1275318.150671	1275318.409262	1275319.224458	6.756589e-01	46	none	NaN	NaN
121	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1275319.994162	1275320.252749	1275321.067951	8.424883e-01	5	none	NaN	NaN
121	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1275321.837653	1275322.096246	1275322.911468	6.923418e-01	6	none	NaN	NaN
121	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1275323.681147	1275323.939735	1275324.754918	7.757565e-01	33	none	NaN	NaN
121	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1275325.524637	1275325.783223	1275326.598387	6.673174e-01	30	none	NaN	NaN
121	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1275327.368129	1275327.626721	1275328.442057	6.673174e-01	31	none	NaN	NaN
121	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1275329.211625	1275329.470209	1275330.285369	8.341468e-01	17	37	1275331.010952	1
121	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1275331.789173	1275332.047758	1275332.862972	8.341468e-01	26	none	NaN	NaN
121	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1275333.632659	1275333.891249	1275334.706495	8.091224e-01	27	none	NaN	NaN
121	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1275335.476152	1275335.734747	1275336.549921	8.007809e-01	4	none	NaN	NaN
121	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1275337.319643	1275337.578233	1275338.393387	7.173662e-01	30	none	NaN	NaN
121	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1275339.163140	1275339.421727	1275340.236905	6.589760e-01	31	none	NaN	NaN
121	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1275341.006628	1275341.265218	1275342.080375	6.840004e-01	29	none	NaN	NaN
121	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1275342.850116	1275343.108709	1275343.923965	6.923418e-01	33	none	NaN	NaN
121	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1275344.693606	1275344.952196	1275345.767389	7.006833e-01	50	37	1275346.579012	0
121	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1275347.354573	1275347.613165	1275348.428334	7.257077e-01	28	none	NaN	NaN
121	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1275349.198063	1275349.456656	1275350.271800	7.423907e-01	2	none	NaN	NaN
121	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1275351.041558	1275351.300149	1275352.115367	7.757565e-01	1	none	NaN	NaN
121	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1275352.885047	1275353.143641	1275353.958937	8.174639e-01	20	none	NaN	NaN
121	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1275354.728540	1275354.987129	1275355.802438	6.506345e-01	18	none	NaN	NaN
121	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1275356.572012	1275356.830621	1275357.645822	7.507321e-01	38	none	NaN	NaN
121	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1275358.415524	1275358.674109	1275359.489274	7.423907e-01	15	none	NaN	NaN
121	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1275360.259010	1275360.517600	1275361.332873	6.923418e-01	13	none	NaN	NaN
121	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1275362.102501	1275362.361095	1275363.176368	7.340492e-01	6	none	NaN	NaN
121	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1275363.945997	1275364.204583	1275365.019840	8.258053e-01	48	none	NaN	NaN
121	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1275365.789488	1275366.048077	1275366.863378	8.174639e-01	11	none	NaN	NaN
121	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1275367.632979	1275367.891565	1275368.706916	8.091224e-01	16	none	NaN	NaN
121	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1275369.476470	1275369.735057	1275370.550247	6.506345e-01	24	none	NaN	NaN
121	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1275371.319958	1275371.578546	1275372.393740	6.673174e-01	42	none	NaN	NaN
121	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1275373.163452	1275373.422045	1275374.237239	7.590736e-01	5	none	NaN	NaN
121	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1275375.006944	1275375.265528	1275376.080760	7.674151e-01	3	none	NaN	NaN
121	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1275376.850434	1275377.109021	1275377.924373	8.424883e-01	36	none	NaN	NaN
121	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1275378.693922	1275378.952514	1275379.767719	7.924395e-01	49	none	NaN	NaN
121	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1275380.537417	1275380.796007	1275381.611331	7.840980e-01	32	none	NaN	NaN
121	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1275382.380904	1275382.639493	1275383.454784	8.007809e-01	14	none	NaN	NaN
121	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1275384.224397	1275384.482991	1275385.298312	7.173662e-01	25	37	1275386.090935	1
121	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1275386.868681	1275387.127273	1275387.942429	8.258053e-01	47	none	NaN	NaN
121	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1275388.712174	1275388.970767	1275389.786101	7.423907e-01	22	none	NaN	NaN
121	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1275390.555665	1275390.814254	1275391.629445	7.924395e-01	45	37	1275392.314907	1
121	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1275393.091506	1275393.350097	1275394.165262	6.589760e-01	12	none	NaN	NaN
121	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1275394.934997	1275395.193585	1275396.008837	7.340492e-01	35	none	NaN	NaN
121	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1275396.778489	1275397.037091	1275397.852342	7.840980e-01	10	37	1275398.610819	1
121	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1275399.381067	1275399.639652	1275400.454897	7.590736e-01	9	none	NaN	NaN
121	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1275401.224558	1275401.483146	1275402.298484	7.590736e-01	21	none	NaN	NaN
121	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1275403.068048	1275403.326640	1275404.141995	8.508297e-01	37	none	NaN	NaN
121	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1275404.911532	1275405.170128	1275405.985333	6.840004e-01	7	none	NaN	NaN
121	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1275406.755029	1275407.013618	1275407.828957	7.257077e-01	23	none	NaN	NaN
121	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1275408.598524	1275408.857111	1275409.672436	6.673174e-01	41	37	1275410.146840	1
121	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1275410.917482	1275411.176068	1275411.991375	8.174639e-01	44	none	NaN	NaN
121	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1275412.760973	1275413.019563	1275413.834775	7.006833e-01	8	none	NaN	NaN
121	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1275414.604465	1275414.863053	1275415.678198	7.090248e-01	40	none	NaN	NaN
121	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1275416.447953	1275416.706548	1275417.521873	7.757565e-01	43	none	NaN	NaN
121	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1275418.291450	1275418.550037	1275419.365369	8.091224e-01	46	37	1275419.906644	1
121	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1275420.677136	1275420.935733	1275421.751000	7.590736e-01	39	none	NaN	NaN
121	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1275422.520633	1275422.779218	1275423.594567	6.589760e-01	34	none	NaN	NaN
121	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1275424.364127	1275424.622711	1275425.437978	8.341468e-01	19	none	NaN	NaN
121	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1275435.533531	1275435.792105	1275436.490632	7.257077e-01	58	none	NaN	NaN
121	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1275437.260219	1275437.518812	1275438.217377	7.006833e-01	67	none	NaN	NaN
121	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1275438.986930	1275439.245519	1275439.944006	8.174639e-01	69	none	NaN	NaN
121	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1275440.713638	1275440.972228	1275441.670598	7.090248e-01	76	none	NaN	NaN
121	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1275442.440351	1275442.698936	1275443.397300	7.006833e-01	84	none	NaN	NaN
121	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1275444.167055	1275444.425646	1275445.124127	6.756589e-01	85	none	NaN	NaN
121	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1275445.893766	1275446.152356	1275446.850740	7.507321e-01	65	none	NaN	NaN
121	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1275447.620473	1275447.879066	1275448.577496	6.589760e-01	78	none	NaN	NaN
121	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1275449.347185	1275449.605771	1275450.304214	7.840980e-01	75	37	1275451.122909	1
121	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1275451.899710	1275452.158301	1275452.856765	7.590736e-01	94	39	1275455.130902	1
121	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1275455.903673	1275456.162265	1275456.860763	7.924395e-01	62	none	NaN	NaN
121	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1275457.630379	1275457.888974	1275458.587369	7.257077e-01	56	none	NaN	NaN
121	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1275459.357090	1275459.615678	1275460.314038	8.091224e-01	59	39	1275461.994762	1
121	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1275462.768802	1275463.027393	1275463.725923	6.756589e-01	98	none	NaN	NaN
121	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1275464.495507	1275464.754092	1275465.452507	7.507321e-01	95	none	NaN	NaN
121	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1275466.213875	1275466.472468	1275467.171011	8.007809e-01	68	none	NaN	NaN
121	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1275467.940588	1275468.199172	1275468.897668	8.508297e-01	91	39	1275470.322738	1
121	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1275471.093706	1275471.352293	1275472.050787	6.840004e-01	89	none	NaN	NaN
121	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1275472.820417	1275473.079005	1275473.777530	7.423907e-01	80	none	NaN	NaN
121	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1275474.547124	1275474.805711	1275475.504204	8.341468e-01	60	none	NaN	NaN
121	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1275476.273829	1275476.532421	1275477.230801	8.007809e-01	71	37	1275478.114599	0
121	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1275478.893091	1275479.151682	1275479.850229	8.091224e-01	96	none	NaN	NaN
121	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1275480.619796	1275480.878387	1275481.576922	6.506345e-01	83	none	NaN	NaN
121	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1275482.346509	1275482.605100	1275483.303490	7.173662e-01	87	none	NaN	NaN
121	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1275484.073216	1275484.331809	1275485.030190	7.257077e-01	81	none	NaN	NaN
121	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1275485.799926	1275486.058513	1275486.757072	8.091224e-01	86	none	NaN	NaN
121	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1275487.526639	1275487.785224	1275488.483684	7.757565e-01	52	none	NaN	NaN
121	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1275489.253343	1275489.511932	1275490.210334	7.757565e-01	99	37	1275490.978889	1
121	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1275491.755822	1275492.014406	1275492.712783	8.091224e-01	66	none	NaN	NaN
121	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1275493.482532	1275493.741119	1275494.439480	8.424883e-01	77	none	NaN	NaN
121	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1275495.209240	1275495.467826	1275496.166201	8.341468e-01	92	none	NaN	NaN
121	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1275496.935944	1275497.194541	1275497.893010	7.674151e-01	100	37	1275498.787287	0
121	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1275499.563543	1275499.822132	1275500.520610	6.673174e-01	88	none	NaN	NaN
121	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1275501.290256	1275501.548843	1275502.247405	7.340492e-01	90	37	1275503.594559	1
121	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1275504.368302	1275504.626898	1275505.325376	7.674151e-01	97	none	NaN	NaN
121	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1275506.095013	1275506.353601	1275507.052099	8.174639e-01	55	none	NaN	NaN
121	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1275507.821719	1275508.080311	1275508.778753	7.340492e-01	54	37	1275509.826879	1
121	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1275510.599468	1275510.858060	1275511.556503	8.424883e-01	79	none	NaN	NaN
121	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1275512.326177	1275512.584766	1275513.283181	6.840004e-01	93	none	NaN	NaN
121	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1275514.052885	1275514.311481	1275515.010029	7.423907e-01	61	none	NaN	NaN
121	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1275515.779595	1275516.038184	1275516.736582	6.506345e-01	73	none	NaN	NaN
121	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1275517.506309	1275517.764897	1275518.463309	6.506345e-01	63	none	NaN	NaN
121	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1275519.233013	1275519.491605	1275520.190074	7.173662e-01	74	none	NaN	NaN
121	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1275520.959725	1275521.218309	1275521.916839	7.674151e-01	82	none	NaN	NaN
121	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1275522.686431	1275522.945021	1275523.643402	8.258053e-01	72	39	1275524.922752	1
121	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1275525.697746	1275525.956337	1275526.654766	6.923418e-01	70	none	NaN	NaN
121	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1275527.424455	1275527.683048	1275528.381512	7.090248e-01	51	none	NaN	NaN
121	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1275529.151162	1275529.409754	1275530.108172	8.174639e-01	53	37	1275530.786804	1
121	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1275531.561883	1275531.820472	1275532.518926	7.006833e-01	57	none	NaN	NaN
121	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1275533.288589	1275533.547183	1275534.245618	7.423907e-01	64	none	NaN	NaN
121	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1275535.015304	1275535.273894	1275535.972377	7.924395e-01	81	none	NaN	NaN
121	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1275536.742009	1275537.000596	1275537.699021	8.258053e-01	75	none	NaN	NaN
121	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1275538.468718	1275538.727307	1275539.425767	6.756589e-01	68	none	NaN	NaN
121	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1275540.195431	1275540.454014	1275541.152559	6.589760e-01	82	none	NaN	NaN
121	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1275541.922136	1275542.180726	1275542.879286	8.258053e-01	77	none	NaN	NaN
121	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1275543.648844	1275543.907440	1275544.605839	7.257077e-01	92	none	NaN	NaN
121	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1275545.375552	1275545.634142	1275546.332652	8.007809e-01	56	37	1275547.082839	0
121	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1275547.861342	1275548.119933	1275548.818503	7.090248e-01	96	none	NaN	NaN
121	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1275549.588054	1275549.846648	1275550.545012	7.090248e-01	54	none	NaN	NaN
121	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1275551.314766	1275551.573356	1275552.271871	6.673174e-01	70	none	NaN	NaN
121	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1275553.041473	1275553.300065	1275553.998625	7.674151e-01	63	none	NaN	NaN
121	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1275554.768182	1275555.026775	1275555.725349	7.423907e-01	95	none	NaN	NaN
121	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1275556.494886	1275556.753479	1275557.451975	7.173662e-01	52	none	NaN	NaN
121	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1275558.221601	1275558.480193	1275559.178672	6.673174e-01	79	none	NaN	NaN
121	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1275559.948306	1275560.206899	1275560.905264	8.258053e-01	93	37	1275561.642534	1
121	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1275562.417419	1275562.676010	1275563.374552	8.424883e-01	98	none	NaN	NaN
121	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1275564.144127	1275564.402718	1275565.101154	7.590736e-01	62	none	NaN	NaN
121	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1275565.870839	1275566.129424	1275566.827961	6.923418e-01	60	none	NaN	NaN
121	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1275567.597548	1275567.856136	1275568.554615	6.756589e-01	58	37	1275569.402840	1
121	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	1275570.175102	1275570.433688	1275571.132238	7.507321e-01	100	none	NaN	NaN
121	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	1275571.901809	1275572.160393	1275572.858799	6.923418e-01	97	none	NaN	NaN
121	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1275573.628516	1275573.887105	1275574.585680	7.340492e-01	87	none	NaN	NaN
