subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
128	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1930115.987808	1930116.246401	1930116.928138	6.923692e-01	91	none	NaN	NaN
128	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	1930117.697842	1930117.956424	1930118.638227	7.257364e-01	69	none	NaN	NaN
128	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	1930119.407860	1930119.666453	1930120.348282	7.591036e-01	51	none	NaN	NaN
128	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	1930121.117892	1930121.376477	1930122.058186	7.591036e-01	82	none	NaN	NaN
128	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1930122.827916	1930123.086508	1930123.768269	7.340782e-01	53	none	NaN	NaN
128	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	1930124.537947	1930124.796533	1930125.478331	7.257364e-01	83	none	NaN	NaN
128	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	1930126.247970	1930126.506561	1930127.188437	6.923692e-01	96	none	NaN	NaN
128	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1930127.957997	1930128.216589	1930128.898493	6.840274e-01	73	none	NaN	NaN
128	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1930129.668025	1930129.926617	1930130.608419	7.007110e-01	60	none	NaN	NaN
128	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	1930131.378052	1930131.636641	1930132.318504	7.757872e-01	74	none	NaN	NaN
128	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	1930133.088079	1930133.346673	1930134.028423	7.924708e-01	68	none	NaN	NaN
128	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1930134.798107	1930135.056695	1930135.738607	7.841290e-01	67	none	NaN	NaN
128	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	1930136.508130	1930136.766724	1930137.448580	8.091544e-01	64	none	NaN	NaN
128	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	1930138.218159	1930138.476752	1930139.158471	7.090528e-01	84	39	1930140.315694	1
128	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	1930141.087663	1930141.346256	1930142.028163	6.673438e-01	85	39	1930143.203395	1
128	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1930143.973858	1930144.232452	1930144.914358	8.008126e-01	63	37	1930145.675681	1
128	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	1930146.451312	1930146.709904	1930147.391739	8.174962e-01	78	none	NaN	NaN
128	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1930148.161343	1930148.419926	1930149.101847	8.008126e-01	88	none	NaN	NaN
128	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	1930149.871369	1930150.129955	1930150.811713	6.673438e-01	70	39	1930152.179692	1
128	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	1930152.957760	1930153.216345	1930153.898228	7.674454e-01	55	none	NaN	NaN
128	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1930154.667790	1930154.926376	1930155.608154	7.424200e-01	93	none	NaN	NaN
128	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1930156.377808	1930156.636402	1930157.318272	8.091544e-01	76	none	NaN	NaN
128	8	79	71	kitchen	sun_abftihopvusyfakt.tif	1930158.087839	1930158.346430	1930159.028191	7.424200e-01	61	none	NaN	NaN
