subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
103	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1377109.214797	1377109.473388	1377110.163558	8.175086e-01	76	none	NaN	NaN
103	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1377110.933166	1377111.191753	1377111.881963	6.506701e-01	93	none	NaN	NaN
103	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1377112.651534	1377112.910123	1377113.600385	7.340893e-01	63	none	NaN	NaN
103	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1377114.369899	1377114.628493	1377115.318545	7.674570e-01	79	none	NaN	NaN
103	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1377116.088272	1377116.346861	1377117.037049	6.756958e-01	61	none	NaN	NaN
103	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1377117.806637	1377118.065233	1377118.755350	8.508762e-01	75	none	NaN	NaN
103	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1377119.525008	1377119.783600	1377120.473690	6.673539e-01	54	none	NaN	NaN
103	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1377121.243377	1377121.501972	1377122.192020	8.425343e-01	100	none	NaN	NaN
103	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1377122.961748	1377123.220337	1377123.910525	8.341924e-01	60	none	NaN	NaN
103	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1377124.680115	1377124.938703	1377125.628794	7.841409e-01	89	none	NaN	NaN
103	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1377126.398481	1377126.657071	1377127.347173	8.091666e-01	69	none	NaN	NaN
103	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1377128.116848	1377128.375441	1377129.065492	7.257474e-01	59	none	NaN	NaN
103	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1377141.621893	1377141.880479	1377142.695762	8.258505e-01	17	none	NaN	NaN
103	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1377143.465382	1377143.723973	1377144.539366	6.923797e-01	11	39	1377145.704083	1
103	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1377146.476698	1377146.735291	1377147.550485	8.258505e-01	9	none	NaN	NaN
103	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1377148.320192	1377148.578773	1377149.394290	7.090635e-01	36	none	NaN	NaN
103	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1377150.163683	1377150.422275	1377151.237581	8.425343e-01	7	none	NaN	NaN
103	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1377152.007174	1377152.265768	1377153.081166	7.257474e-01	24	none	NaN	NaN
103	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1377153.850669	1377154.109261	1377154.924549	7.090635e-01	8	none	NaN	NaN
103	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1377155.694163	1377155.952751	1377156.768126	6.756958e-01	28	none	NaN	NaN
103	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1377157.537650	1377157.796241	1377158.611609	8.425343e-01	40	none	NaN	NaN
103	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1377159.381149	1377159.639733	1377160.455004	7.090635e-01	19	37	1377161.712010	1
103	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1377162.484215	1377162.742809	1377163.558196	6.590120e-01	43	none	NaN	NaN
103	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1377164.327707	1377164.586300	1377165.401684	7.841409e-01	49	none	NaN	NaN
103	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1377166.171203	1377166.429794	1377167.245097	8.008247e-01	14	none	NaN	NaN
103	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1377168.014694	1377168.273282	1377169.088473	7.507732e-01	48	none	NaN	NaN
103	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1377169.858188	1377170.116798	1377170.932121	6.840378e-01	21	none	NaN	NaN
103	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1377171.701681	1377171.960268	1377172.775651	7.591151e-01	3	none	NaN	NaN
103	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1377173.545171	1377173.803760	1377174.619006	8.341924e-01	44	37	1377176.183867	1
103	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1377176.956883	1377177.215473	1377178.030851	7.340893e-01	27	none	NaN	NaN
103	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1377178.800377	1377179.058961	1377179.874242	7.174055e-01	39	none	NaN	NaN
103	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1377180.643869	1377180.902462	1377181.717713	6.756958e-01	35	none	NaN	NaN
103	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1377182.487360	1377182.745950	1377183.561150	6.506701e-01	29	none	NaN	NaN
103	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1377184.330853	1377184.589439	1377185.404717	7.674570e-01	41	none	NaN	NaN
103	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1377186.174347	1377186.432934	1377187.249189	6.923797e-01	20	none	NaN	NaN
103	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1377188.017837	1377188.276418	1377189.091649	7.841409e-01	23	none	NaN	NaN
103	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1377189.861330	1377190.119914	1377190.935161	6.756958e-01	10	none	NaN	NaN
103	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1377191.704824	1377191.963413	1377192.778721	8.091666e-01	50	none	NaN	NaN
103	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1377193.548317	1377193.806906	1377194.622163	7.674570e-01	12	37	1377195.752051	0
103	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1377196.526257	1377196.784847	1377197.600031	7.174055e-01	45	none	NaN	NaN
103	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1377198.369758	1377198.628341	1377199.443727	7.007216e-01	42	none	NaN	NaN
103	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1377200.213249	1377200.471835	1377201.287178	7.924828e-01	4	none	NaN	NaN
103	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1377202.056739	1377202.315327	1377203.130602	7.757989e-01	25	39	1377204.847807	1
103	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1377205.618604	1377205.877192	1377206.692420	7.340893e-01	1	none	NaN	NaN
103	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1377207.462092	1377207.720686	1377208.535903	8.258505e-01	38	none	NaN	NaN
103	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1377209.305579	1377209.564178	1377210.379432	7.507732e-01	18	39	1377211.512028	1
103	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1377212.283524	1377212.542119	1377213.357348	7.924828e-01	47	none	NaN	NaN
103	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1377214.127027	1377214.385616	1377215.200865	7.257474e-01	16	none	NaN	NaN
103	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1377215.970520	1377216.229105	1377217.044344	8.175086e-01	13	none	NaN	NaN
103	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1377217.814011	1377218.072603	1377218.887876	7.424312e-01	37	none	NaN	NaN
103	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1377219.657504	1377219.916091	1377220.731322	7.674570e-01	32	37	1377222.191922	0
103	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1377222.969116	1377223.227705	1377224.043057	6.840378e-01	15	none	NaN	NaN
103	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1377224.812608	1377225.071198	1377225.886573	7.507732e-01	22	39	1377226.967841	1
103	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1377227.740508	1377227.999097	1377228.814289	8.008247e-01	2	none	NaN	NaN
103	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1377229.583995	1377229.842587	1377230.657857	7.007216e-01	26	none	NaN	NaN
103	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1377231.427491	1377231.686082	1377232.501360	8.508762e-01	34	none	NaN	NaN
103	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1377233.270982	1377233.529575	1377234.344825	6.756958e-01	46	none	NaN	NaN
103	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1377235.114478	1377235.373066	1377236.188247	8.425343e-01	5	none	NaN	NaN
103	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1377236.957972	1377237.216557	1377238.031944	6.923797e-01	6	none	NaN	NaN
103	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1377238.801459	1377239.060050	1377239.875421	7.757989e-01	33	none	NaN	NaN
103	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1377240.644952	1377240.903544	1377241.718929	6.673539e-01	30	none	NaN	NaN
103	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1377242.488446	1377242.747034	1377243.562232	6.673539e-01	31	none	NaN	NaN
103	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1377244.331940	1377244.590527	1377245.405719	8.341924e-01	17	37	1377246.144228	1
103	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1377246.917837	1377247.176418	1377247.991689	8.341924e-01	26	none	NaN	NaN
103	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1377248.761323	1377249.019909	1377249.835103	8.091666e-01	27	none	NaN	NaN
103	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1377250.604816	1377250.863410	1377251.678738	8.008247e-01	4	none	NaN	NaN
103	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1377252.448312	1377252.706902	1377253.522243	7.174055e-01	30	none	NaN	NaN
103	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1377254.291801	1377254.550394	1377255.365604	6.590120e-01	31	none	NaN	NaN
103	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1377256.135294	1377256.393886	1377257.209204	6.840378e-01	29	none	NaN	NaN
103	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1377257.978787	1377258.237381	1377259.052643	6.923797e-01	33	none	NaN	NaN
103	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1377259.822280	1377260.080866	1377260.896182	7.007216e-01	50	37	1377261.823923	0
103	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1377262.600029	1377262.858615	1377263.673815	7.257474e-01	28	none	NaN	NaN
103	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1377264.443523	1377264.702115	1377265.517487	7.424312e-01	2	none	NaN	NaN
103	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1377266.287015	1377266.545605	1377267.361043	7.757989e-01	1	none	NaN	NaN
103	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1377268.130499	1377268.389098	1377269.204296	8.175086e-01	20	none	NaN	NaN
103	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1377269.973997	1377270.232586	1377271.047943	6.506701e-01	18	none	NaN	NaN
103	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1377271.817489	1377272.076079	1377272.891445	7.507732e-01	38	none	NaN	NaN
103	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1377273.660981	1377273.919600	1377274.734908	7.424312e-01	15	none	NaN	NaN
103	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1377275.504477	1377275.763067	1377276.578610	6.923797e-01	13	none	NaN	NaN
103	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1377277.347972	1377277.606560	1377278.421877	7.340893e-01	6	none	NaN	NaN
103	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1377279.191460	1377279.450050	1377280.265320	8.258505e-01	48	none	NaN	NaN
103	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1377281.034951	1377281.293539	1377282.108933	8.175086e-01	11	none	NaN	NaN
103	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1377282.878443	1377283.137031	1377283.952287	8.091666e-01	16	none	NaN	NaN
103	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1377284.721939	1377284.980524	1377285.795754	6.506701e-01	24	none	NaN	NaN
103	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1377286.565429	1377286.824019	1377287.639306	6.673539e-01	42	none	NaN	NaN
103	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1377288.408922	1377288.667509	1377289.482864	7.591151e-01	5	none	NaN	NaN
103	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1377290.252417	1377290.511004	1377291.326345	7.674570e-01	3	none	NaN	NaN
103	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1377292.095906	1377292.354499	1377293.169794	8.425343e-01	36	none	NaN	NaN
103	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1377293.939400	1377294.197984	1377295.013218	7.924828e-01	49	none	NaN	NaN
103	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1377295.782890	1377296.041480	1377296.856801	7.841409e-01	32	none	NaN	NaN
103	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1377297.626384	1377297.884969	1377298.700250	8.008247e-01	14	none	NaN	NaN
103	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1377299.469874	1377299.728464	1377300.543766	7.174055e-01	25	37	1377301.591880	1
103	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1377302.364405	1377302.622999	1377303.438269	8.258505e-01	47	none	NaN	NaN
103	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1377304.207903	1377304.466491	1377305.281793	7.424312e-01	22	none	NaN	NaN
103	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1377306.051396	1377306.309984	1377307.125362	7.924828e-01	45	37	1377308.032054	1
103	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1377308.804117	1377309.062712	1377309.878055	6.590120e-01	12	none	NaN	NaN
103	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1377310.647609	1377310.906202	1377311.721446	7.340893e-01	35	none	NaN	NaN
103	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1377312.491101	1377312.749688	1377313.564876	7.841409e-01	10	37	1377314.303932	1
103	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1377315.077000	1377315.335587	1377316.150875	7.591151e-01	9	none	NaN	NaN
103	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1377316.920487	1377317.179080	1377317.994466	7.591151e-01	21	none	NaN	NaN
103	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1377318.763981	1377319.022571	1377319.837761	8.508762e-01	37	none	NaN	NaN
103	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1377320.607474	1377320.866070	1377321.681363	6.840378e-01	7	none	NaN	NaN
103	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1377322.450963	1377322.709558	1377323.524836	7.257474e-01	23	none	NaN	NaN
103	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1377324.294459	1377324.553047	1377325.368335	6.673539e-01	41	37	1377326.039916	1
103	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1377326.813616	1377327.072215	1377327.887594	8.175086e-01	44	none	NaN	NaN
103	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1377328.657110	1377328.915699	1377329.731071	7.007216e-01	8	none	NaN	NaN
103	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1377330.500605	1377330.759196	1377331.574477	7.090635e-01	40	none	NaN	NaN
103	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1377332.344098	1377332.602687	1377333.417928	7.757989e-01	43	none	NaN	NaN
103	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1377334.187588	1377334.446181	1377335.261519	8.091666e-01	46	37	1377335.895682	1
103	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1377336.673388	1377336.931975	1377337.747242	7.591151e-01	39	none	NaN	NaN
103	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1377338.516877	1377338.775466	1377339.590829	6.590120e-01	34	none	NaN	NaN
103	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1377340.360372	1377340.618954	1377341.434148	8.341924e-01	19	none	NaN	NaN
103	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1377381.033982	1377381.292572	1377381.991005	7.257474e-01	58	none	NaN	NaN
103	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1377382.760692	1377383.019280	1377383.717686	7.007216e-01	67	none	NaN	NaN
103	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1377384.487403	1377384.745990	1377385.444496	8.175086e-01	69	none	NaN	NaN
103	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1377386.214106	1377386.472703	1377387.171219	7.090635e-01	76	none	NaN	NaN
103	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1377387.940823	1377388.199412	1377388.897815	7.007216e-01	84	none	NaN	NaN
103	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1377389.667530	1377389.926118	1377390.624608	6.756958e-01	85	none	NaN	NaN
103	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1377391.394240	1377391.652832	1377392.351245	7.507732e-01	65	none	NaN	NaN
103	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1377393.120952	1377393.379534	1377394.078088	6.590120e-01	78	none	NaN	NaN
103	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1377394.847660	1377395.106250	1377395.804654	7.841409e-01	75	37	1377396.824085	1
103	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1377397.600383	1377397.858979	1377398.557470	7.591151e-01	94	37	1377399.535962	0
103	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1377400.311404	1377400.569994	1377401.268501	7.924828e-01	62	none	NaN	NaN
103	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1377402.038114	1377402.296702	1377402.995256	7.257474e-01	56	none	NaN	NaN
103	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1377403.764825	1377404.023413	1377404.721832	8.091666e-01	59	37	1377405.376038	0
103	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1377406.150542	1377406.409113	1377407.107564	6.756958e-01	98	none	NaN	NaN
103	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1377407.877232	1377408.135818	1377408.834392	7.507732e-01	95	none	NaN	NaN
103	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1377409.603940	1377409.862528	1377410.561000	8.008247e-01	68	none	NaN	NaN
103	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1377411.330651	1377411.589244	1377412.287738	8.508762e-01	91	37	1377413.008033	0
103	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1377413.783075	1377414.041667	1377414.740187	6.840378e-01	89	none	NaN	NaN
103	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1377415.509789	1377415.768375	1377416.466939	7.424312e-01	80	none	NaN	NaN
103	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1377417.236499	1377417.495085	1377418.193597	8.341924e-01	60	none	NaN	NaN
103	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1377418.963206	1377419.221799	1377419.920283	8.008247e-01	71	37	1377420.703682	0
103	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1377421.482367	1377421.740958	1377422.439432	8.091666e-01	96	none	NaN	NaN
103	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1377423.209080	1377423.467666	1377424.166177	6.506701e-01	83	none	NaN	NaN
103	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1377424.935791	1377425.194381	1377425.892801	7.174055e-01	87	none	NaN	NaN
103	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1377426.662502	1377426.921089	1377427.619670	7.257474e-01	81	none	NaN	NaN
103	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1377428.389207	1377428.647798	1377429.346394	8.091666e-01	86	none	NaN	NaN
103	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1377430.115920	1377430.374504	1377431.072968	7.757989e-01	52	none	NaN	NaN
103	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1377431.842630	1377432.101223	1377432.799747	7.757989e-01	99	37	1377433.775875	1
103	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1377434.553644	1377434.812239	1377435.510761	8.091666e-01	66	none	NaN	NaN
103	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1377436.280357	1377436.538947	1377437.237375	8.425343e-01	77	none	NaN	NaN
103	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1377438.007065	1377438.265677	1377438.964199	8.341924e-01	92	none	NaN	NaN
103	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1377439.733776	1377439.992369	1377440.690845	7.674570e-01	100	37	1377441.631938	0
103	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1377442.403083	1377442.661670	1377443.360102	6.673539e-01	88	none	NaN	NaN
103	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1377444.129795	1377444.388410	1377445.086868	7.340893e-01	90	37	1377445.952043	1
103	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1377446.724031	1377446.982617	1377447.681110	7.674570e-01	97	none	NaN	NaN
103	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1377448.450742	1377448.709334	1377449.407735	8.175086e-01	55	none	NaN	NaN
103	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1377450.177454	1377450.436045	1377451.134547	7.340893e-01	54	37	1377451.735909	1
103	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1377452.513099	1377452.771685	1377453.470251	8.425343e-01	79	none	NaN	NaN
103	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1377454.239812	1377454.498396	1377455.196923	6.840378e-01	93	none	NaN	NaN
103	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1377455.966523	1377456.225113	1377456.923604	7.424312e-01	61	none	NaN	NaN
103	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1377457.693233	1377457.951820	1377458.650347	6.506701e-01	73	none	NaN	NaN
103	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1377459.419938	1377459.678528	1377460.377088	6.506701e-01	63	none	NaN	NaN
103	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1377461.146650	1377461.405241	1377462.103791	7.174055e-01	74	none	NaN	NaN
103	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1377462.873362	1377463.131947	1377463.830549	7.674570e-01	82	none	NaN	NaN
103	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1377464.600071	1377464.858656	1377465.557118	8.258505e-01	72	39	1377466.495923	1
103	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1377467.269377	1377467.527967	1377468.226378	6.923797e-01	70	none	NaN	NaN
103	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1377468.996089	1377469.254683	1377469.953220	7.090635e-01	51	none	NaN	NaN
103	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1377470.722797	1377470.981390	1377471.679995	8.175086e-01	53	37	1377473.063826	1
103	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1377473.834214	1377474.092805	1377474.791386	7.007216e-01	57	none	NaN	NaN
103	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1377475.560923	1377475.819514	1377476.517968	7.424312e-01	64	none	NaN	NaN
103	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1377477.287634	1377477.546224	1377478.244682	7.924828e-01	81	none	NaN	NaN
103	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1377479.014344	1377479.272934	1377479.971471	8.258505e-01	75	none	NaN	NaN
103	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1377480.741054	1377480.999645	1377481.698233	6.756958e-01	68	none	NaN	NaN
103	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1377482.467765	1377482.726354	1377483.425205	6.590120e-01	82	none	NaN	NaN
103	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1377484.194471	1377484.453066	1377485.151496	8.258505e-01	77	none	NaN	NaN
103	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1377485.921179	1377486.179772	1377486.878280	7.257474e-01	92	none	NaN	NaN
103	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1377487.647891	1377487.906477	1377488.604954	8.008247e-01	56	39	1377489.496150	1
103	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1377490.267150	1377490.525741	1377491.224270	7.090635e-01	96	none	NaN	NaN
103	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1377491.993865	1377492.252459	1377492.951058	7.090635e-01	54	none	NaN	NaN
103	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1377493.720574	1377493.979158	1377494.677618	6.673539e-01	70	none	NaN	NaN
103	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1377495.447283	1377495.705877	1377496.404474	7.674570e-01	63	none	NaN	NaN
103	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1377497.173996	1377497.432582	1377498.131097	7.424312e-01	95	none	NaN	NaN
103	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1377498.900702	1377499.159294	1377499.857828	7.174055e-01	52	none	NaN	NaN
103	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1377500.627410	1377500.886002	1377501.584554	6.673539e-01	79	none	NaN	NaN
103	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1377502.354122	1377502.612710	1377503.311115	8.258505e-01	93	39	1377504.599679	0
103	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1377505.373782	1377505.632368	1377506.330815	8.425343e-01	98	none	NaN	NaN
103	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1377507.100490	1377507.359080	1377508.057596	7.591151e-01	62	none	NaN	NaN
103	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1377508.827195	1377509.085790	1377509.784342	6.923797e-01	60	none	NaN	NaN
103	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1377510.553913	1377510.812502	1377511.511034	6.756958e-01	58	37	1377512.207972	1
103	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	1377512.981314	1377513.239902	1377513.938367	7.507732e-01	100	none	NaN	NaN
103	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	1377514.708027	1377514.966619	1377515.665069	6.923797e-01	97	none	NaN	NaN
103	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1377516.434735	1377516.693326	1377517.391904	7.340893e-01	87	none	NaN	NaN
