subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
101	15	88	23	bathroom	sun_aghyqhbptboemmoq.tif	428044.333390	428044.583663	428045.279828	7.839238e-01	13	none	NaN	NaN
101	15	89	45	bathroom	sun_apkxzenqapsujocq.tif	428046.051427	428046.301511	428046.997851	6.504900e-01	35	none	NaN	NaN
101	15	90	16	bathroom	sun_acduarbnmmoglmiv.tif	428047.769509	428048.019865	428048.715985	8.506407e-01	6	39	428050.191129	1
101	15	91	17	bathroom	sun_acegryoqftbzowsg.tif	428050.988801	428051.238996	428051.935386	6.671692e-01	7	none	NaN	NaN
101	15	92	29	bathroom	sun_ahqjwnzgolcaoidx.tif	428052.706852	428052.957065	428053.653391	6.838484e-01	19	none	NaN	NaN
101	15	93	40	bathroom	sun_aofnryafpsjimzsb.tif	428054.424930	428054.675303	428055.371350	8.339615e-01	30	none	NaN	NaN
101	15	94	56	bathroom	sun_awnqiikzaispgmwo.tif	428056.142993	428056.393084	428057.089500	8.172823e-01	46	none	NaN	NaN
101	15	95	31	bathroom	sun_akiytfaagpdsphgz.tif	428057.861035	428058.111286	428058.807539	8.006030e-01	21	none	NaN	NaN
101	15	96	35	bathroom	sun_alotolagknyrgtsk.tif	428059.579104	428059.829320	428060.525676	7.672446e-01	25	37	428061.911077	1
101	15	97	49	bathroom	sun_asfwthctfqerjvxr.tif	428062.714987	428062.965277	428063.661374	7.672446e-01	39	none	NaN	NaN
101	15	98	39	bathroom	sun_anryaplzeujmzfkd.tif	428064.433068	428064.683173	428065.379445	7.672446e-01	29	none	NaN	NaN
101	15	99	59	bathroom	sun_axyrejkiiaqiurjk.tif	428066.151114	428066.401442	428067.097483	6.504900e-01	49	none	NaN	NaN
101	15	100	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	428067.869201	428068.119388	428068.815783	7.005277e-01	1	none	NaN	NaN
101	16	1	100	kitchen	sun_amjjdeyrggfqgmom.tif	428160.828083	428161.078252	428161.807885	6.838484e-01	90	39	428162.902989	1
101	16	2	86	kitchen	sun_aggjlwcdjsjcaemh.tif	428163.697116	428163.947335	428164.676865	8.339615e-01	76	none	NaN	NaN
101	16	3	64	kitchen	sun_aadbddgrdsjugojn.tif	428165.448520	428165.698791	428166.428275	8.006030e-01	54	none	NaN	NaN
101	16	4	93	kitchen	sun_ahspylgoovwmwvgk.tif	428167.199957	428167.450178	428168.179888	8.339615e-01	83	none	NaN	NaN
101	16	5	69	kitchen	sun_abdenxonkemggwsq.tif	428168.951371	428169.201514	428169.931273	7.005277e-01	59	none	NaN	NaN
101	16	6	91	kitchen	sun_ahljzhgcdpomplvg.tif	428170.702828	428170.952984	428171.682586	8.172823e-01	81	none	NaN	NaN
101	16	7	72	kitchen	sun_abpwyqmlzafvklqo.tif	428172.454248	428172.704431	428173.434075	7.505654e-01	62	none	NaN	NaN
101	16	8	81	kitchen	sun_aehawpgmrlhlvcow.tif	428174.205663	428174.455963	428175.185413	8.172823e-01	71	none	NaN	NaN
101	16	9	103	kitchen	sun_aunzlwrbjumxhwdj.tif	428175.957076	428176.207168	428176.936903	7.505654e-01	93	none	NaN	NaN
101	16	10	74	kitchen	sun_acfmftudsenhrfhy.tif	428177.708510	428177.958713	428178.688246	7.005277e-01	64	none	NaN	NaN
101	16	11	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	428179.459911	428179.710070	428180.439784	7.505654e-01	58	none	NaN	NaN
101	16	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	428181.211349	428181.461693	428182.191240	7.005277e-01	97	none	NaN	NaN
101	16	13	79	kitchen	sun_admlmbcdswaszruo.tif	428182.962775	428183.213062	428183.942558	6.671692e-01	69	none	NaN	NaN
101	16	14	110	kitchen	sun_azmutvzbxypaceni.tif	428184.714209	428184.964521	428185.694062	7.672446e-01	100	none	NaN	NaN
101	16	15	66	kitchen	sun_aapllqyqlykszopd.tif	428186.465625	428186.715889	428187.445522	7.839238e-01	56	none	NaN	NaN
101	16	16	61	kitchen	labelme_brsyyvweiuaazfr.tif	428188.217051	428188.467216	428189.196899	7.338861e-01	51	none	NaN	NaN
101	16	17	106	kitchen	sun_awcpdzzznmweyyhv.tif	428189.968464	428190.218716	428190.948205	7.505654e-01	96	none	NaN	NaN
101	16	18	75	kitchen	sun_acgtpgfybqjmzeyw.tif	428191.719903	428191.970121	428192.699657	7.338861e-01	65	none	NaN	NaN
101	16	19	99	kitchen	sun_akcjzhbbjlbogpdi.tif	428193.471308	428193.721631	428194.451091	6.671692e-01	89	none	NaN	NaN
101	16	20	108	kitchen	sun_aymvwlarqodbwuoc.tif	428195.222746	428195.472948	428196.202654	6.504900e-01	98	none	NaN	NaN
101	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	428196.974173	428197.224419	428197.954030	7.839238e-01	66	none	NaN	NaN
101	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	428198.725595	428198.975765	428199.705451	8.339615e-01	75	none	NaN	NaN
101	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	428200.476997	428200.727300	428201.456907	8.006030e-01	95	none	NaN	NaN
101	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	428202.228430	428202.478753	428203.208197	7.172069e-01	55	none	NaN	NaN
101	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	428203.979858	428204.230048	428204.959750	8.339615e-01	85	none	NaN	NaN
101	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	428205.731302	428205.981514	428206.711116	8.172823e-01	70	none	NaN	NaN
101	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	428207.482704	428207.732858	428208.462630	8.339615e-01	68	37	428209.479077	1
101	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	428210.268312	428210.518496	428211.248057	7.338861e-01	86	none	NaN	NaN
101	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	428212.019727	428212.270137	428212.999537	7.672446e-01	74	none	NaN	NaN
101	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	428213.771151	428214.021300	428214.751035	6.504900e-01	52	none	NaN	NaN
101	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	428215.522578	428215.772674	428216.502430	6.838484e-01	78	none	NaN	NaN
101	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	428217.274010	428217.524229	428218.253864	6.671692e-01	53	none	NaN	NaN
101	16	33	71	kitchen	sun_abftihopvusyfakt.tif	428219.025418	428219.275701	428220.005227	8.172823e-01	61	none	NaN	NaN
101	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	428220.776836	428221.027102	428221.756669	6.838484e-01	73	none	NaN	NaN
101	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	428222.528273	428222.778512	428223.508212	7.338861e-01	94	none	NaN	NaN
101	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	428224.279713	428224.529901	428225.259598	7.672446e-01	82	none	NaN	NaN
101	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	428226.031119	428226.281400	428227.010993	7.172069e-01	87	37	428227.974886	1
101	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	428228.766694	428229.016764	428229.746631	8.172823e-01	84	none	NaN	NaN
101	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	428230.518101	428230.768293	428231.497865	7.839238e-01	57	37	428232.471090	1
101	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	428233.270355	428233.520523	428234.250127	7.505654e-01	88	none	NaN	NaN
101	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	428235.021762	428235.272044	428236.001735	8.006030e-01	67	none	NaN	NaN
101	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	428236.789863	428237.040106	428237.769796	6.838484e-01	63	37	428239.055029	1
101	16	43	87	kitchen	sun_agorklincwxrdtga.tif	428239.859033	428240.109199	428240.838874	6.504900e-01	77	none	NaN	NaN
101	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	428241.610464	428241.860685	428242.590307	8.506407e-01	79	none	NaN	NaN
101	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	428243.361896	428243.612177	428244.341747	7.839238e-01	91	none	NaN	NaN
101	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	428245.113316	428245.363539	428246.093128	7.005277e-01	80	none	NaN	NaN
101	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	428246.864722	428247.115053	428247.844540	7.505654e-01	92	none	NaN	NaN
101	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	428248.616157	428248.866502	428249.596118	7.672446e-01	72	none	NaN	NaN
101	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	428250.367576	428250.617773	428251.347430	7.839238e-01	60	none	NaN	NaN
101	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	428252.119026	428252.369245	428253.098871	7.172069e-01	99	none	NaN	NaN
101	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	428253.870418	428254.120710	428254.850259	7.839238e-01	52	none	NaN	NaN
101	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	428255.621857	428255.871977	428256.601704	7.672446e-01	63	39	428257.598878	1
101	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	428258.390768	428258.641028	428259.370525	8.006030e-01	89	none	NaN	NaN
101	16	54	87	kitchen	sun_agorklincwxrdtga.tif	428260.142214	428260.392437	428261.121977	7.672446e-01	77	none	NaN	NaN
101	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	428261.893626	428262.144903	428262.873559	7.505654e-01	92	none	NaN	NaN
101	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	428263.645053	428263.895354	428264.624971	6.671692e-01	71	37	428266.254872	1
101	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	428267.047799	428267.298047	428268.027731	6.838484e-01	96	39	428268.838945	1
101	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	428269.633257	428269.883501	428270.613056	7.005277e-01	76	none	NaN	NaN
101	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	428271.384666	428271.634912	428272.364415	6.671692e-01	72	none	NaN	NaN
101	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	428273.136090	428273.386434	428274.115837	7.839238e-01	54	37	428275.646941	1
101	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	428276.438776	428276.689098	428277.418545	7.005277e-01	85	none	NaN	NaN
101	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	428278.190194	428278.440431	428279.170067	8.006030e-01	75	none	NaN	NaN
101	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	428279.941632	428280.191884	428280.921481	7.338861e-01	51	none	NaN	NaN
101	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	428281.693055	428281.943164	428282.672878	7.172069e-01	94	none	NaN	NaN
101	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	428283.444443	428283.694647	428284.424184	8.172823e-01	74	none	NaN	NaN
101	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	428285.195911	428285.446137	428286.175754	7.338861e-01	84	none	NaN	NaN
101	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	428286.947314	428287.197637	428287.927054	6.671692e-01	78	none	NaN	NaN
101	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	428288.698736	428288.949064	428289.678571	8.339615e-01	57	none	NaN	NaN
101	16	69	71	kitchen	sun_abftihopvusyfakt.tif	428290.450221	428290.700372	428291.430003	7.005277e-01	61	none	NaN	NaN
101	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	428292.201588	428292.451844	428293.181344	6.838484e-01	83	none	NaN	NaN
101	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	428293.953016	428294.203093	428294.932920	8.006030e-01	66	39	428296.110986	1
101	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	428296.905425	428297.155630	428297.885206	8.339615e-01	67	none	NaN	NaN
101	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	428298.656833	428298.907033	428299.636752	7.172069e-01	79	39	428300.566982	1
101	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	428301.358968	428301.609157	428302.338906	6.504900e-01	56	none	NaN	NaN
101	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	428303.110463	428303.377315	428304.090291	7.338861e-01	90	39	428305.030962	1
101	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	428305.829340	428306.079653	428306.809126	8.006030e-01	53	none	NaN	NaN
101	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	428307.580773	428307.830920	428308.560663	8.172823e-01	98	none	NaN	NaN
101	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	428309.332195	428309.582389	428310.311938	7.672446e-01	95	39	428311.342913	1
101	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	428312.134476	428312.384629	428313.114202	7.172069e-01	65	37	428314.223009	1
101	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	428315.020151	428315.270432	428316.000067	8.339615e-01	69	none	NaN	NaN
101	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	428316.771568	428317.021900	428317.751381	8.506407e-01	58	none	NaN	NaN
101	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	428318.522985	428318.773251	428319.502719	7.172069e-01	73	none	NaN	NaN
101	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	428320.274405	428320.524624	428321.254180	6.671692e-01	68	none	NaN	NaN
101	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	428322.025850	428322.275648	428323.005770	8.172823e-01	64	39	428324.198941	1
101	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	428324.994917	428325.245115	428325.974850	8.506407e-01	80	none	NaN	NaN
101	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	428326.746330	428326.996699	428327.726082	8.339615e-01	55	none	NaN	NaN
101	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	428328.497776	428328.747984	428329.477547	7.005277e-01	88	none	NaN	NaN
101	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	428330.249224	428330.499521	428331.229104	7.172069e-01	70	none	NaN	NaN
101	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	428332.000613	428332.250860	428332.980446	7.672446e-01	60	none	NaN	NaN
101	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	428333.752059	428334.002407	428334.731933	6.838484e-01	86	none	NaN	NaN
101	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	428335.503460	428335.753674	428336.483279	7.505654e-01	81	none	NaN	NaN
101	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	428337.254897	428337.505118	428338.234803	6.671692e-01	100	none	NaN	NaN
101	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	428339.006308	428339.256642	428339.986237	7.839238e-01	87	none	NaN	NaN
101	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	428340.757750	428341.007904	428341.737517	6.838484e-01	99	none	NaN	NaN
101	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	428342.509154	428342.759266	428343.488887	6.504900e-01	91	none	NaN	NaN
101	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	428344.260595	428344.510867	428345.240481	8.506407e-01	62	none	NaN	NaN
101	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	428346.012010	428346.262261	428346.991781	7.005277e-01	97	none	NaN	NaN
101	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	428347.763441	428348.013552	428348.743284	7.672446e-01	82	none	NaN	NaN
101	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	428349.514837	428349.765166	428350.494631	7.338861e-01	59	none	NaN	NaN
101	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	428351.266303	428351.516644	428352.246212	8.006030e-01	93	none	NaN	NaN
101	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	428357.588106	428357.838179	428358.668018	8.172823e-01	9	none	NaN	NaN
101	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	428359.439600	428359.689942	428360.519456	8.172823e-01	15	none	NaN	NaN
101	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	428361.291115	428361.541293	428362.371057	7.005277e-01	28	none	NaN	NaN
101	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	428363.142612	428363.392899	428364.222448	7.505654e-01	12	none	NaN	NaN
101	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	428364.994110	428365.244224	428366.074067	7.839238e-01	4	none	NaN	NaN
101	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	428366.845619	428367.095814	428367.925429	8.006030e-01	42	none	NaN	NaN
101	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	428368.697129	428368.947290	428369.777023	6.671692e-01	34	none	NaN	NaN
101	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	428370.548628	428370.798814	428371.628460	6.838484e-01	38	none	NaN	NaN
101	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	428372.400131	428372.650367	428373.480052	8.172823e-01	48	none	NaN	NaN
101	17	10	36	bathroom	sun_ambriybtogmepttm.tif	428374.251631	428374.501782	428375.331433	7.338861e-01	26	none	NaN	NaN
101	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	428376.103169	428376.353252	428377.183116	6.838484e-01	27	37	428378.646767	1
101	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	428379.439201	428379.689538	428380.519164	7.505654e-01	36	39	428381.526754	1
101	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	428382.324852	428382.575052	428383.404794	7.338861e-01	3	none	NaN	NaN
101	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	428384.176369	428384.426500	428385.256237	8.339615e-01	31	none	NaN	NaN
101	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	428386.027912	428386.278179	428387.107779	8.172823e-01	20	none	NaN	NaN
101	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	428387.879391	428388.129747	428388.959293	7.005277e-01	30	none	NaN	NaN
101	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	428389.730881	428389.981113	428390.810845	8.339615e-01	1	none	NaN	NaN
101	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	428391.582406	428391.832493	428392.662211	8.006030e-01	21	none	NaN	NaN
101	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	428393.433914	428393.684226	428394.513849	7.839238e-01	10	none	NaN	NaN
101	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	428395.285415	428395.535606	428396.365274	7.338861e-01	23	none	NaN	NaN
101	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	428397.136849	428397.387005	428398.216792	8.339615e-01	25	none	NaN	NaN
101	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	428398.988423	428399.238508	428400.068424	7.505654e-01	39	37	428401.182936	1
101	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	428401.974173	428402.224268	428403.053970	7.338861e-01	19	none	NaN	NaN
101	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	428403.825695	428404.075773	428404.905505	7.172069e-01	2	none	NaN	NaN
101	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	428405.677188	428405.927452	428406.757169	8.339615e-01	35	none	NaN	NaN
101	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	428407.528701	428407.779057	428408.608503	8.006030e-01	17	none	NaN	NaN
101	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	428409.380187	428409.630557	428410.460201	7.172069e-01	22	none	NaN	NaN
101	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	428411.231716	428411.481903	428412.311690	6.838484e-01	33	37	428413.366588	0
101	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	428414.167440	428414.417695	428415.247384	6.671692e-01	8	none	NaN	NaN
101	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	428416.018943	428416.269154	428417.098829	7.839238e-01	18	none	NaN	NaN
101	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	428417.870446	428418.120668	428418.950334	8.006030e-01	7	none	NaN	NaN
101	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	428419.721928	428419.972225	428420.801886	7.672446e-01	16	none	NaN	NaN
101	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	428421.573447	428421.823731	428422.653416	7.338861e-01	6	none	NaN	NaN
101	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	428423.424955	428423.675115	428424.504777	7.338861e-01	44	none	NaN	NaN
101	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	428425.276463	428425.526641	428426.356330	6.671692e-01	37	none	NaN	NaN
101	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	428427.127971	428427.378087	428428.207922	7.672446e-01	29	none	NaN	NaN
101	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	428428.979459	428429.229664	428430.059403	8.172823e-01	45	39	428430.974578	1
101	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	428431.765074	428432.015174	428432.844924	8.339615e-01	46	none	NaN	NaN
101	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	428433.616567	428433.866737	428434.696443	6.504900e-01	49	none	NaN	NaN
101	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	428435.468089	428435.718190	428436.548070	7.338861e-01	5	none	NaN	NaN
101	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	428437.319609	428437.569711	428438.399547	6.671692e-01	24	none	NaN	NaN
101	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	428439.171100	428439.421195	428440.251027	7.672446e-01	41	none	NaN	NaN
101	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	428441.022586	428441.272724	428442.102488	6.838484e-01	32	37	428443.662705	1
101	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	428444.458718	428444.708820	428445.538612	7.005277e-01	50	none	NaN	NaN
101	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	428446.310218	428446.560372	428447.390051	7.672446e-01	13	none	NaN	NaN
101	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	428448.161728	428448.411995	428449.241620	6.671692e-01	14	none	NaN	NaN
101	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	428450.013253	428450.263587	428451.093211	8.006030e-01	47	none	NaN	NaN
101	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	428451.864742	428452.115006	428452.944651	6.671692e-01	40	none	NaN	NaN
101	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	428453.716240	428453.966564	428454.796159	7.672446e-01	11	none	NaN	NaN
101	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	428455.567775	428455.818104	428456.647722	6.504900e-01	43	none	NaN	NaN
101	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	428457.419257	428457.669511	428458.499175	6.671692e-01	16	none	NaN	NaN
101	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	428459.270779	428459.521049	428460.350697	8.006030e-01	2	none	NaN	NaN
101	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	428461.122270	428461.372433	428462.202221	7.839238e-01	34	none	NaN	NaN
101	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	428462.973779	428463.224052	428464.053641	8.506407e-01	9	none	NaN	NaN
101	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	428464.825291	428465.075527	428465.905306	7.005277e-01	46	none	NaN	NaN
101	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	428466.676795	428466.926904	428467.756789	8.172823e-01	25	none	NaN	NaN
101	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	428468.528286	428468.779888	428469.608185	7.172069e-01	14	37	428472.622814	1
101	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	428473.415613	428473.665800	428474.495465	7.172069e-01	38	none	NaN	NaN
101	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	428475.267121	428475.517351	428476.347073	8.172823e-01	7	none	NaN	NaN
101	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	428477.118620	428477.368936	428478.198438	8.339615e-01	13	none	NaN	NaN
101	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	428478.970103	428479.220363	428480.050091	8.172823e-01	31	39	428481.062930	1
101	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	428481.855791	428482.106145	428482.935801	7.338861e-01	22	none	NaN	NaN
101	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	428483.707317	428483.957530	428484.787114	7.839238e-01	32	none	NaN	NaN
101	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	428485.558808	428485.809082	428486.638611	7.005277e-01	21	none	NaN	NaN
101	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	428487.410304	428487.660428	428488.490204	7.505654e-01	23	none	NaN	NaN
101	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	428489.261855	428489.511940	428490.341817	6.838484e-01	30	39	428491.710766	1
101	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	428492.514461	428492.764559	428493.594314	8.506407e-01	3	none	NaN	NaN
101	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	428494.365968	428494.616075	428495.445896	7.005277e-01	4	none	NaN	NaN
101	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	428496.217472	428496.467684	428497.297486	7.172069e-01	35	none	NaN	NaN
101	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	428498.068973	428498.319323	428499.148945	7.005277e-01	36	none	NaN	NaN
101	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	428499.920487	428500.170303	428501.000347	8.339615e-01	6	none	NaN	NaN
101	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	428501.771993	428502.022162	428502.851884	7.505654e-01	45	none	NaN	NaN
101	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	428503.623510	428503.873721	428504.703306	8.506407e-01	41	none	NaN	NaN
101	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	428505.474946	428505.725267	428506.554888	6.504900e-01	5	none	NaN	NaN
101	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	428507.326515	428507.576723	428508.406366	7.505654e-01	42	none	NaN	NaN
101	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	428509.178014	428509.428318	428510.257830	7.005277e-01	39	none	NaN	NaN
101	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	428511.029506	428511.279627	428512.109446	6.838484e-01	10	none	NaN	NaN
101	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	428512.881121	428513.131250	428513.961091	7.505654e-01	11	none	NaN	NaN
101	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	428514.732557	428514.982868	428515.812558	7.505654e-01	37	none	NaN	NaN
101	17	80	36	bathroom	sun_ambriybtogmepttm.tif	428516.584024	428516.834292	428517.664033	7.172069e-01	26	37	428518.798698	1
101	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	428519.603153	428519.853373	428520.682958	7.839238e-01	28	none	NaN	NaN
101	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	428521.454661	428521.704968	428522.534576	8.006030e-01	48	37	428523.542764	1
101	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	428524.340345	428524.590465	428525.420294	6.504900e-01	24	none	NaN	NaN
101	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	428526.191855	428526.442069	428527.271760	7.672446e-01	33	none	NaN	NaN
101	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	428528.043386	428528.293678	428529.123269	6.504900e-01	49	39	428530.286679	1
