subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
111	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	590035.720670	590035.979260	590036.669422	7.840955e-01	89	none	NaN	NaN
111	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	590037.439043	590037.697627	590038.387760	8.091199e-01	69	none	NaN	NaN
111	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	590039.157411	590039.415993	590040.106139	7.257055e-01	59	none	NaN	NaN
111	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	590049.042200	590049.300787	590050.115968	8.258028e-01	17	none	NaN	NaN
111	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	590050.877372	590051.135943	590051.951118	6.923397e-01	11	39	590053.016580	1
111	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	590053.788564	590054.047157	590054.862332	8.258028e-01	9	none	NaN	NaN
111	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	590055.632063	590055.890649	590056.705871	7.090226e-01	36	none	NaN	NaN
111	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	590057.475552	590057.734139	590058.549311	8.424856e-01	7	none	NaN	NaN
111	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	590059.319047	590059.577640	590060.392911	7.257055e-01	24	none	NaN	NaN
111	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	590061.162540	590061.421129	590062.236363	7.090226e-01	8	none	NaN	NaN
111	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	590063.006036	590063.264627	590064.079961	6.756568e-01	28	none	NaN	NaN
111	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	590064.849522	590065.108117	590065.923406	8.424856e-01	40	none	NaN	NaN
111	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	590066.693017	590066.951610	590067.766754	7.090226e-01	19	37	590069.048514	1
111	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	590069.821118	590070.079707	590070.894860	6.589739e-01	43	none	NaN	NaN
111	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	590071.664610	590071.923201	590072.738510	7.840955e-01	49	none	NaN	NaN
111	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	590073.508105	590073.766690	590074.581853	8.007784e-01	14	none	NaN	NaN
111	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	590075.351601	590075.610191	590076.425395	7.507298e-01	48	none	NaN	NaN
111	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	590077.195089	590077.453678	590078.268964	6.839982e-01	21	none	NaN	NaN
111	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	590079.038585	590079.297173	590080.112339	7.590712e-01	3	none	NaN	NaN
111	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	590080.882073	590081.140667	590081.955993	8.341442e-01	44	37	590083.168551	1
111	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	590083.943443	590084.202029	590085.017308	7.340469e-01	27	none	NaN	NaN
111	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	590085.786935	590086.045518	590086.860725	7.173640e-01	39	none	NaN	NaN
111	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	590087.630426	590087.889013	590088.704165	6.756568e-01	35	none	NaN	NaN
111	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	590089.473919	590089.732503	590090.547838	6.506325e-01	29	none	NaN	NaN
111	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	590091.317412	590091.576000	590092.391349	7.674127e-01	41	none	NaN	NaN
111	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	590093.160907	590093.419496	590094.234707	6.923397e-01	20	none	NaN	NaN
111	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	590095.004397	590095.262989	590096.078181	7.840955e-01	23	none	NaN	NaN
111	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	590096.847890	590097.106482	590097.921708	6.756568e-01	10	none	NaN	NaN
111	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	590098.691389	590098.949971	590099.765115	8.091199e-01	50	none	NaN	NaN
111	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	590100.534881	590100.793468	590101.608798	7.674127e-01	12	37	590102.936403	0
111	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	590103.713025	590103.971617	590104.786891	7.173640e-01	45	none	NaN	NaN
111	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	590105.556518	590105.815109	590106.630326	7.006811e-01	42	none	NaN	NaN
111	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	590107.400013	590107.658605	590108.473750	7.924370e-01	4	none	NaN	NaN
111	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	590109.243507	590109.502092	590110.317262	7.757541e-01	25	40	590112.248511	0
111	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	590113.022251	590113.280841	590114.095999	7.340469e-01	1	none	NaN	NaN
111	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	590114.865739	590115.124334	590115.939520	8.258028e-01	38	none	NaN	NaN
111	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	590116.709232	590116.967821	590117.783060	7.507298e-01	18	39	590119.656518	1
111	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	590120.429585	590120.688175	590121.503467	7.924370e-01	47	none	NaN	NaN
111	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	590122.273079	590122.531669	590123.346975	7.257055e-01	16	none	NaN	NaN
111	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	590124.116571	590124.375164	590125.190411	8.174613e-01	13	none	NaN	NaN
111	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	590125.960064	590126.218658	590127.033992	7.423883e-01	37	none	NaN	NaN
111	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	590127.803555	590128.062148	590128.877528	7.674127e-01	32	37	590129.816380	0
111	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	590130.589654	590130.848240	590131.663512	6.839982e-01	15	none	NaN	NaN
111	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	590132.433147	590132.691733	590133.506899	7.507298e-01	22	37	590134.800395	0
111	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	590135.577928	590135.836519	590136.651782	8.007784e-01	2	none	NaN	NaN
111	3	43	36	bathroom	sun_ambriybtogmepttm.tif	590137.421419	590137.680005	590138.495335	7.006811e-01	26	none	NaN	NaN
111	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	590139.264914	590139.523501	590140.338655	8.508271e-01	34	none	NaN	NaN
111	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	590141.108403	590141.366993	590142.182179	6.756568e-01	46	none	NaN	NaN
111	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	590142.951897	590143.210487	590144.025828	8.424856e-01	5	none	NaN	NaN
111	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	590144.795391	590145.053980	590145.869133	6.923397e-01	6	none	NaN	NaN
111	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	590146.638885	590146.897469	590147.712608	7.757541e-01	33	none	NaN	NaN
111	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	590148.482376	590148.740968	590149.556770	6.673154e-01	30	none	NaN	NaN
111	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	590150.325871	590150.584461	590151.399691	6.673154e-01	31	none	NaN	NaN
111	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	590152.169367	590152.427954	590153.243277	8.341442e-01	17	37	590154.240220	1
111	3	52	36	bathroom	sun_ambriybtogmepttm.tif	590155.013848	590155.272436	590156.087786	8.341442e-01	26	none	NaN	NaN
111	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	590156.857343	590157.115931	590157.931102	8.091199e-01	27	none	NaN	NaN
111	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	590158.700836	590158.959423	590159.774696	8.007784e-01	4	none	NaN	NaN
111	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	590160.544329	590160.802915	590161.618124	7.173640e-01	30	none	NaN	NaN
111	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	590162.387820	590162.646412	590163.461554	6.589739e-01	31	none	NaN	NaN
111	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	590164.231313	590164.489903	590165.305232	6.839982e-01	29	none	NaN	NaN
111	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	590166.074806	590166.333391	590167.148627	6.923397e-01	33	none	NaN	NaN
111	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	590167.918296	590168.176887	590168.992096	7.006811e-01	50	39	590170.544424	1
111	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	590171.321666	590171.580261	590172.395420	7.257055e-01	28	none	NaN	NaN
111	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	590173.165161	590173.423748	590174.239006	7.423883e-01	2	none	NaN	NaN
111	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	590175.008659	590175.267245	590176.082496	7.757541e-01	1	none	NaN	NaN
111	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	590176.852153	590177.110738	590177.925916	8.174613e-01	20	none	NaN	NaN
111	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	590178.695646	590178.954232	590179.769522	6.506325e-01	18	none	NaN	NaN
111	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	590180.539138	590180.797722	590181.613005	7.507298e-01	38	none	NaN	NaN
111	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	590182.382626	590182.641220	590183.456417	7.423883e-01	15	none	NaN	NaN
111	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	590184.226076	590184.484715	590185.299914	6.923397e-01	13	none	NaN	NaN
111	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	590186.069616	590186.328202	590187.143377	7.340469e-01	6	none	NaN	NaN
111	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	590187.913107	590188.171701	590188.986852	8.258028e-01	48	none	NaN	NaN
111	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	590189.756599	590190.015188	590190.830424	8.174613e-01	11	none	NaN	NaN
111	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	590191.600097	590191.858681	590192.674040	8.091199e-01	16	none	NaN	NaN
111	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	590193.443586	590193.702176	590194.517327	6.506325e-01	24	none	NaN	NaN
111	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	590195.287079	590195.545668	590196.360812	6.673154e-01	42	none	NaN	NaN
111	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	590197.130575	590197.389163	590198.204513	7.590712e-01	5	none	NaN	NaN
111	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	590198.974068	590199.232656	590200.047938	7.674127e-01	3	none	NaN	NaN
111	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	590200.817560	590201.076146	590201.891317	8.424856e-01	36	none	NaN	NaN
111	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	590202.661048	590202.919642	590203.734910	7.924370e-01	49	none	NaN	NaN
111	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	590204.504545	590204.763133	590205.578356	7.840955e-01	32	none	NaN	NaN
111	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	590206.348037	590206.606625	590207.421939	8.007784e-01	14	none	NaN	NaN
111	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	590208.191533	590208.450123	590209.265364	7.173640e-01	25	37	590210.248557	1
111	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	590211.019331	590211.277918	590212.093147	8.258028e-01	47	none	NaN	NaN
111	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	590212.862826	590213.121413	590213.936649	7.423883e-01	22	none	NaN	NaN
111	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	590214.706315	590214.964909	590215.780177	7.924370e-01	45	39	590217.240203	0
111	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	590218.017929	590218.276519	590219.091769	6.589739e-01	12	none	NaN	NaN
111	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	590219.861422	590220.120014	590220.935317	7.340469e-01	35	none	NaN	NaN
111	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	590221.704921	590221.963507	590222.778770	7.840955e-01	10	37	590223.656569	1
111	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	590224.432617	590224.691208	590225.506363	7.590712e-01	9	none	NaN	NaN
111	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	590226.276116	590226.534700	590227.349862	7.590712e-01	21	none	NaN	NaN
111	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	590228.119605	590228.378196	590229.194437	8.508271e-01	37	none	NaN	NaN
111	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	590229.963097	590230.221691	590231.036971	6.839982e-01	7	none	NaN	NaN
111	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	590231.806591	590232.065179	590232.880350	7.257055e-01	23	none	NaN	NaN
111	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	590233.650084	590233.908674	590234.723847	6.673154e-01	41	37	590235.672529	1
111	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	590236.444516	590236.703106	590237.518416	8.174613e-01	44	none	NaN	NaN
111	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	590238.288007	590238.546597	590239.361795	7.006811e-01	8	none	NaN	NaN
111	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	590240.131509	590240.390100	590241.205390	7.090226e-01	40	none	NaN	NaN
111	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	590241.974995	590242.233589	590243.048819	7.757541e-01	43	none	NaN	NaN
111	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	590243.818488	590244.077087	590244.892276	8.091199e-01	46	37	590246.184477	1
111	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	590246.954934	590247.213526	590248.028799	7.590712e-01	39	none	NaN	NaN
111	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	590248.798423	590249.057012	590249.872297	6.589739e-01	34	none	NaN	NaN
111	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	590250.641917	590250.900511	590251.715699	8.341442e-01	19	none	NaN	NaN
111	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	590259.500701	590259.759281	590260.457673	7.257055e-01	58	none	NaN	NaN
111	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	590261.227403	590261.485990	590262.184399	7.006811e-01	67	none	NaN	NaN
111	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	590262.954116	590263.212701	590263.911173	8.174613e-01	69	none	NaN	NaN
111	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	590264.680826	590264.939415	590265.637953	7.090226e-01	76	none	NaN	NaN
111	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	590266.407532	590266.666090	590267.364689	7.006811e-01	84	none	NaN	NaN
111	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	590268.134244	590268.392837	590269.091210	6.756568e-01	85	none	NaN	NaN
111	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	590269.860962	590270.119546	590270.818039	7.507298e-01	65	none	NaN	NaN
111	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	590271.587668	590271.846261	590272.544761	6.589739e-01	78	none	NaN	NaN
111	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	590273.314378	590273.572970	590274.271393	7.840955e-01	75	37	590275.240496	1
111	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	590276.017052	590276.275647	590276.974079	7.590712e-01	94	37	590278.432465	0
111	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	590279.203545	590279.462137	590280.160486	7.924370e-01	62	none	NaN	NaN
111	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	590280.930258	590281.188846	590281.887409	7.257055e-01	56	none	NaN	NaN
111	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	590282.656965	590282.915555	590283.614026	8.091199e-01	59	39	590285.856520	1
111	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	590286.627566	590286.886154	590287.584547	6.756568e-01	98	none	NaN	NaN
111	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	590288.354279	590288.612867	590289.311422	7.507298e-01	95	none	NaN	NaN
111	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	590290.080986	590290.339578	590291.038142	8.007784e-01	68	none	NaN	NaN
111	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	590291.807699	590292.066287	590292.764670	8.508271e-01	91	37	590293.640404	0
111	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	590294.418619	590294.677206	590295.375778	6.839982e-01	89	none	NaN	NaN
111	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	590296.145329	590296.403921	590297.102386	7.423883e-01	80	none	NaN	NaN
111	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	590297.872041	590298.130629	590298.829011	8.341442e-01	60	none	NaN	NaN
111	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	590299.598751	590299.857341	590300.555789	8.007784e-01	71	37	590301.384405	0
111	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	590302.159619	590302.418213	590303.116642	8.091199e-01	96	none	NaN	NaN
111	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	590303.886334	590304.144924	590304.843363	6.506325e-01	83	none	NaN	NaN
111	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	590305.613044	590305.871632	590306.570085	7.173640e-01	87	none	NaN	NaN
111	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	590307.339748	590307.598345	590308.296727	7.257055e-01	81	none	NaN	NaN
111	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	590309.066464	590309.325056	590310.023754	8.091199e-01	86	none	NaN	NaN
111	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	590310.793171	590311.051763	590311.750325	7.757541e-01	52	none	NaN	NaN
111	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	590312.519886	590312.778473	590313.476828	7.757541e-01	99	37	590314.544396	1
111	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	590315.322656	590315.581250	590316.279812	8.091199e-01	66	none	NaN	NaN
111	4	30	87	kitchen	sun_agorklincwxrdtga.tif	590317.049373	590317.307963	590318.006399	8.424856e-01	77	none	NaN	NaN
111	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	590318.776081	590319.034669	590319.733229	8.341442e-01	92	none	NaN	NaN
111	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	590320.502791	590320.761407	590321.459840	7.674127e-01	100	37	590323.224373	0
111	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	590323.997919	590324.256511	590324.955063	6.673154e-01	88	none	NaN	NaN
111	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	590325.724628	590325.983218	590326.681773	7.340469e-01	90	37	590327.656608	1
111	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	590328.427304	590328.685900	590329.384333	7.674127e-01	97	none	NaN	NaN
111	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	590330.154019	590330.412606	590331.111139	8.174613e-01	55	none	NaN	NaN
111	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	590331.880732	590332.139322	590332.837800	7.340469e-01	54	37	590333.744514	1
111	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	590334.516674	590334.775268	590335.473821	8.424856e-01	79	none	NaN	NaN
111	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	590336.243380	590336.501977	590337.200340	6.839982e-01	93	none	NaN	NaN
111	4	40	71	kitchen	sun_abftihopvusyfakt.tif	590337.961757	590338.220346	590338.918759	7.423883e-01	61	none	NaN	NaN
111	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	590339.688466	590339.947053	590340.645529	6.506325e-01	73	none	NaN	NaN
111	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	590341.415177	590341.673763	590342.372315	6.506325e-01	63	none	NaN	NaN
111	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	590343.141886	590343.400474	590344.098984	7.173640e-01	74	none	NaN	NaN
111	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	590344.868600	590345.127181	590345.825656	7.674127e-01	82	none	NaN	NaN
111	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	590346.595309	590346.853895	590347.552287	8.258028e-01	72	39	590348.992171	1
111	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	590349.765112	590350.023700	590350.722207	6.923397e-01	70	none	NaN	NaN
111	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	590351.491825	590351.750413	590352.448799	7.090226e-01	51	none	NaN	NaN
111	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	590353.218535	590353.477121	590354.175530	8.174613e-01	53	37	590355.016470	1
111	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	590355.787748	590356.046333	590356.744724	7.006811e-01	57	none	NaN	NaN
111	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	590357.514458	590357.773049	590358.471554	7.423883e-01	64	none	NaN	NaN
111	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	590359.241165	590359.499759	590360.198215	7.924370e-01	81	none	NaN	NaN
111	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	590360.967881	590361.226466	590361.924830	8.258028e-01	75	none	NaN	NaN
111	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	590362.694593	590362.953177	590363.651733	6.756568e-01	68	none	NaN	NaN
111	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	590364.421297	590364.679889	590365.378354	6.589739e-01	82	none	NaN	NaN
111	4	55	87	kitchen	sun_agorklincwxrdtga.tif	590366.148011	590366.406601	590367.105099	8.258028e-01	77	none	NaN	NaN
111	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	590367.874720	590368.133311	590368.831708	7.257055e-01	92	none	NaN	NaN
111	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	590369.601433	590369.860026	590370.558384	8.007784e-01	56	37	590371.720534	0
111	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	590372.495963	590372.754555	590373.453096	7.090226e-01	96	none	NaN	NaN
111	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	590374.222678	590374.481264	590375.179709	7.090226e-01	54	none	NaN	NaN
111	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	590375.949390	590376.207974	590376.906551	6.673154e-01	70	none	NaN	NaN
111	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	590377.676096	590377.934684	590378.633061	7.674127e-01	63	none	NaN	NaN
111	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	590379.402806	590379.661399	590380.359894	7.423883e-01	95	none	NaN	NaN
111	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	590381.121177	590381.379762	590382.078119	7.173640e-01	52	none	NaN	NaN
111	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	590382.839544	590383.098135	590383.796553	6.673154e-01	79	none	NaN	NaN
111	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	590384.566257	590384.824845	590385.523387	8.258028e-01	93	39	590386.784547	0
111	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	590387.560886	590387.819478	590388.517927	8.424856e-01	98	none	NaN	NaN
111	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	590389.287599	590389.546188	590390.244575	7.590712e-01	62	none	NaN	NaN
111	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	590391.014308	590391.272901	590391.971436	6.923397e-01	60	none	NaN	NaN
111	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	590392.741021	590392.999616	590393.698038	6.756568e-01	58	37	590394.696583	1
111	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	590395.468745	590395.727309	590396.425826	7.507298e-01	100	none	NaN	NaN
111	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	590397.195432	590397.454021	590398.152450	6.923397e-01	97	none	NaN	NaN
111	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	590398.922145	590399.180731	590399.879222	7.340469e-01	87	none	NaN	NaN
111	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	590400.648857	590400.907443	590401.606003	7.590712e-01	55	37	590402.576322	0
111	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	590403.351532	590403.610117	590404.308521	6.839982e-01	89	none	NaN	NaN
111	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	590405.078239	590405.336835	590406.035318	7.840955e-01	84	none	NaN	NaN
111	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	590406.804948	590407.063543	590407.761954	8.341442e-01	73	none	NaN	NaN
111	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	590408.531663	590408.790252	590409.488746	6.673154e-01	76	none	NaN	NaN
111	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	590410.258374	590410.516964	590411.215435	7.590712e-01	85	none	NaN	NaN
111	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	590411.985088	590412.243674	590412.942111	7.590712e-01	64	none	NaN	NaN
111	4	80	77	kitchen	sun_acxkpeoqbwcxfvip.tif	590413.711797	590413.970386	590414.668879	7.757541e-01	67	none	NaN	NaN
111	4	81	79	kitchen	sun_admlmbcdswaszruo.tif	590415.438505	590415.697097	590416.395647	7.924370e-01	69	none	NaN	NaN
111	4	82	84	kitchen	sun_aexklacwqwezaorf.tif	590417.165218	590417.423806	590418.122328	8.508271e-01	74	none	NaN	NaN
