subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
141	8	31	71	kitchen	sun_abftihopvusyfakt.tif	1945242.481031	1945242.739620	1945243.421390	7.590374e-01	61	none	NaN	NaN
141	8	32	108	kitchen	sun_aymvwlarqodbwuoc.tif	1945244.191056	1945244.449651	1945245.131367	8.341070e-01	98	none	NaN	NaN
141	8	33	102	kitchen	sun_auaiucuqpdausiva.tif	1945245.901086	1945246.159672	1945246.841443	7.340142e-01	92	none	NaN	NaN
141	8	34	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1945247.611113	1945247.869732	1945248.551420	7.924016e-01	65	none	NaN	NaN
141	8	35	100	kitchen	sun_amjjdeyrggfqgmom.tif	1945249.321140	1945249.579724	1945250.261447	8.257659e-01	90	none	NaN	NaN
141	8	36	74	kitchen	sun_acfmftudsenhrfhy.tif	1945251.031166	1945251.289754	1945251.971545	7.673784e-01	64	none	NaN	NaN
141	8	37	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1945252.741190	1945252.999782	1945253.681476	8.007427e-01	63	none	NaN	NaN
141	8	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1945254.451222	1945254.709809	1945255.391467	8.174249e-01	84	none	NaN	NaN
141	8	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	1945256.161240	1945256.419838	1945257.101634	6.923088e-01	96	none	NaN	NaN
141	8	40	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1945257.871275	1945258.129865	1945258.811599	7.173320e-01	93	none	NaN	NaN
141	8	41	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1945259.581305	1945259.839888	1945260.521674	7.423552e-01	89	none	NaN	NaN
141	8	42	63	kitchen	labelme_rykdqxenmhulbdn.tif	1945261.291326	1945261.549950	1945262.231655	8.257659e-01	53	none	NaN	NaN
141	8	43	61	kitchen	labelme_brsyyvweiuaazfr.tif	1945263.001356	1945263.259951	1945263.941688	7.506963e-01	51	none	NaN	NaN
141	8	44	88	kitchen	sun_agubuxuukhzyzpdp.tif	1945264.711385	1945264.969974	1945265.651741	7.590374e-01	78	none	NaN	NaN
141	8	45	95	kitchen	sun_aixorpehvfykdynp.tif	1945266.421411	1945266.680000	1945267.361693	7.089909e-01	85	none	NaN	NaN
141	8	46	62	kitchen	labelme_kxvouciolcpqplr.tif	1945268.131439	1945268.390029	1945269.071772	7.840606e-01	52	none	NaN	NaN
141	8	47	78	kitchen	sun_adgqasybjyktddhj.tif	1945269.841463	1945270.100058	1945270.781784	8.424481e-01	68	none	NaN	NaN
141	8	48	82	kitchen	sun_aenotlpyftoioydp.tif	1945271.551496	1945271.810082	1945272.491797	6.756267e-01	72	37	1945273.066069	1
141	8	49	90	kitchen	sun_ahdycvpopffkzzsu.tif	1945273.837088	1945274.095684	1945274.777457	7.423552e-01	80	none	NaN	NaN
141	8	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1945275.547134	1945275.805707	1945276.487522	6.839677e-01	97	none	NaN	NaN
141	8	51	109	kitchen	sun_aypmqwcualkenuoe.tif	1945277.257145	1945277.515738	1945278.197389	7.757195e-01	99	none	NaN	NaN
141	8	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1945278.967174	1945279.225757	1945279.907473	7.173320e-01	65	none	NaN	NaN
141	8	53	76	kitchen	sun_acwjdupvyjsugpay.tif	1945280.677169	1945280.935788	1945281.617530	6.756267e-01	66	none	NaN	NaN
141	8	54	66	kitchen	sun_aapllqyqlykszopd.tif	1945282.387229	1945282.645821	1945283.327607	6.506035e-01	56	none	NaN	NaN
141	8	55	107	kitchen	sun_axyyrmzcupyhlivc.tif	1945284.097255	1945284.355845	1945285.037550	7.006499e-01	97	37	1945285.738301	1
141	8	56	64	kitchen	sun_aadbddgrdsjugojn.tif	1945286.516319	1945286.774905	1945287.456725	8.257659e-01	54	37	1945288.106205	1
141	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1945288.876991	1945289.135583	1945289.817250	6.923088e-01	91	none	NaN	NaN
141	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	1945290.587021	1945290.845610	1945291.527339	7.256731e-01	69	none	NaN	NaN
141	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	1945292.297049	1945292.555635	1945293.237316	7.590374e-01	51	none	NaN	NaN
141	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	1945294.007077	1945294.265662	1945294.947388	7.590374e-01	82	none	NaN	NaN
141	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1945295.717101	1945295.975686	1945296.657464	7.340142e-01	53	none	NaN	NaN
141	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	1945297.427122	1945297.685718	1945298.367507	7.256731e-01	83	none	NaN	NaN
141	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	1945299.137152	1945299.395741	1945300.077561	6.923088e-01	96	none	NaN	NaN
141	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1945300.847178	1945301.105769	1945301.787443	6.839677e-01	73	none	NaN	NaN
141	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1945302.557209	1945302.815799	1945303.497554	7.006499e-01	60	none	NaN	NaN
141	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	1945304.267234	1945304.525823	1945305.207486	7.757195e-01	74	none	NaN	NaN
141	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	1945305.977266	1945306.235856	1945306.917554	7.924016e-01	68	none	NaN	NaN
141	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1945307.687286	1945307.945878	1945308.627659	7.840606e-01	67	none	NaN	NaN
141	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	1945309.397319	1945309.655909	1945310.337749	8.090838e-01	64	none	NaN	NaN
141	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	1945311.107347	1945311.365932	1945312.047641	7.089909e-01	84	39	1945312.866377	1
141	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	1945313.643188	1945313.901779	1945314.583545	6.672856e-01	85	39	1945315.658081	1
141	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1945316.429280	1945316.687874	1945317.369733	8.007427e-01	63	37	1945318.090333	1
141	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	1945318.865028	1945319.123615	1945319.805436	8.174249e-01	78	none	NaN	NaN
141	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1945320.575054	1945320.833645	1945321.515356	8.007427e-01	88	none	NaN	NaN
141	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	1945322.285087	1945322.543673	1945323.225342	6.672856e-01	70	39	1945323.978362	1
141	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	1945324.754201	1945325.012790	1945325.694599	7.673784e-01	55	none	NaN	NaN
141	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1945326.464230	1945326.722815	1945327.404494	7.423552e-01	93	none	NaN	NaN
141	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1945328.174254	1945328.432843	1945329.114606	8.090838e-01	76	none	NaN	NaN
141	8	79	71	kitchen	sun_abftihopvusyfakt.tif	1945329.884277	1945330.142872	1945330.824666	7.423552e-01	61	none	NaN	NaN
141	8	80	81	kitchen	sun_aehawpgmrlhlvcow.tif	1945331.594305	1945331.852899	1945332.534684	8.341070e-01	71	none	NaN	NaN
141	8	81	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1945333.304331	1945333.562920	1945334.244757	6.589445e-01	86	none	NaN	NaN
141	8	82	102	kitchen	sun_auaiucuqpdausiva.tif	1945335.014364	1945335.272957	1945335.954748	6.923088e-01	92	none	NaN	NaN
141	8	83	62	kitchen	labelme_kxvouciolcpqplr.tif	1945336.724386	1945336.982980	1945337.664813	7.340142e-01	52	none	NaN	NaN
141	8	84	108	kitchen	sun_aymvwlarqodbwuoc.tif	1945338.434411	1945338.693004	1945339.374694	6.589445e-01	98	none	NaN	NaN
141	8	85	72	kitchen	sun_abpwyqmlzafvklqo.tif	1945340.144444	1945340.403032	1945341.084868	8.174249e-01	62	none	NaN	NaN
141	8	86	87	kitchen	sun_agorklincwxrdtga.tif	1945341.854470	1945342.113062	1945342.794713	7.340142e-01	77	none	NaN	NaN
141	8	87	90	kitchen	sun_ahdycvpopffkzzsu.tif	1945343.556159	1945343.814752	1945344.496590	7.924016e-01	80	none	NaN	NaN
141	8	88	82	kitchen	sun_aenotlpyftoioydp.tif	1945345.266181	1945345.524775	1945346.206461	6.839677e-01	72	none	NaN	NaN
141	8	89	100	kitchen	sun_amjjdeyrggfqgmom.tif	1945346.976213	1945347.234802	1945347.916630	7.173320e-01	90	39	1945348.706374	1
141	8	90	67	kitchen	sun_aarfiyshqohlwkmo.tif	1945349.478691	1945349.737274	1945350.419104	7.089909e-01	57	none	NaN	NaN
141	8	91	104	kitchen	sun_auticobqsbwgoppi.tif	1945351.188712	1945351.447306	1945352.128949	8.090838e-01	94	none	NaN	NaN
141	8	92	110	kitchen	sun_azmutvzbxypaceni.tif	1945352.898747	1945353.157329	1945353.839057	7.673784e-01	100	none	NaN	NaN
141	8	93	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1945354.608772	1945354.867362	1945355.549119	8.174249e-01	95	none	NaN	NaN
141	8	94	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1945356.318796	1945356.577390	1945357.259107	8.341070e-01	87	none	NaN	NaN
141	8	95	85	kitchen	sun_afuyedyxivkhecmu.tif	1945358.028825	1945358.287415	1945358.969207	8.341070e-01	75	none	NaN	NaN
141	8	96	89	kitchen	sun_agzzivivdpnawacl.tif	1945359.738856	1945359.997443	1945360.679196	7.924016e-01	79	none	NaN	NaN
141	8	97	91	kitchen	sun_ahljzhgcdpomplvg.tif	1945361.448879	1945361.707472	1945362.389193	6.672856e-01	81	none	NaN	NaN
141	8	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1945363.158909	1945363.417496	1945364.099146	6.506035e-01	89	none	NaN	NaN
141	8	99	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1945364.860596	1945365.119183	1945365.800943	6.756267e-01	58	none	NaN	NaN
141	8	100	69	kitchen	sun_abdenxonkemggwsq.tif	1945366.570624	1945366.829214	1945367.510885	6.506035e-01	59	none	NaN	NaN
141	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1945378.991263	1945379.249849	1945379.898348	7.757195e-01	1	none	NaN	NaN
141	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1945380.667918	1945380.926509	1945381.574837	8.507891e-01	14	none	NaN	NaN
141	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	1945382.344579	1945382.603170	1945383.251546	7.006499e-01	50	none	NaN	NaN
141	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	1945384.021243	1945384.279833	1945384.928245	7.924016e-01	9	none	NaN	NaN
141	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1945385.697893	1945385.956491	1945386.604790	8.174249e-01	4	none	NaN	NaN
141	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	1945387.374567	1945387.633153	1945388.281514	6.923088e-01	5	39	1945389.234390	1
141	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	1945390.010505	1945390.269100	1945390.917537	7.506963e-01	11	none	NaN	NaN
141	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1945391.687163	1945391.945761	1945392.594077	6.506035e-01	28	none	NaN	NaN
141	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	1945393.363829	1945393.622419	1945394.270713	6.589445e-01	34	none	NaN	NaN
141	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	1945395.040487	1945395.299078	1945395.947555	6.589445e-01	46	none	NaN	NaN
141	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	1945396.717150	1945396.975744	1945397.624224	8.257659e-01	6	none	NaN	NaN
141	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	1945398.393810	1945398.652403	1945399.300699	8.007427e-01	35	none	NaN	NaN
141	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	1945400.070472	1945400.329063	1945400.977460	8.424481e-01	8	none	NaN	NaN
141	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	1945401.747132	1945402.005722	1945402.654042	7.757195e-01	10	37	1945403.258246	1
141	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	1945404.032730	1945404.291320	1945404.939699	8.090838e-01	39	none	NaN	NaN
141	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	1945405.709393	1945405.968012	1945406.616389	7.590374e-01	21	none	NaN	NaN
141	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	1945407.386057	1945407.644645	1945408.292944	7.423552e-01	7	none	NaN	NaN
141	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	1945409.054378	1945409.312965	1945409.961348	8.507891e-01	44	none	NaN	NaN
141	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	1945410.731037	1945410.989654	1945411.637907	8.174249e-01	40	none	NaN	NaN
141	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	1945412.407693	1945412.666287	1945413.314671	7.340142e-01	24	37	1945414.026062	1
141	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	1945414.801732	1945415.060321	1945415.708702	6.839677e-01	43	none	NaN	NaN
141	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	1945416.478397	1945416.736989	1945417.385300	6.672856e-01	3	none	NaN	NaN
141	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	1945418.155057	1945418.413648	1945419.061983	6.506035e-01	42	none	NaN	NaN
141	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1945419.831718	1945420.090304	1945420.738731	7.590374e-01	2	none	NaN	NaN
141	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	1945421.508378	1945421.766963	1945422.415417	7.340142e-01	29	none	NaN	NaN
141	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1945423.185035	1945423.443628	1945424.091915	7.089909e-01	19	none	NaN	NaN
141	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	1945424.853358	1945425.111943	1945425.760247	6.672856e-01	16	37	1945426.402281	1
141	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	1945427.180662	1945427.439250	1945428.087645	7.089909e-01	41	none	NaN	NaN
141	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	1945428.857320	1945429.115911	1945429.764356	7.840606e-01	31	none	NaN	NaN
141	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	1945430.533985	1945430.792572	1945431.440996	7.423552e-01	18	none	NaN	NaN
141	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	1945432.210645	1945432.469234	1945433.117662	7.924016e-01	47	none	NaN	NaN
141	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	1945433.887304	1945434.145895	1945434.794215	6.923088e-01	22	39	1945435.538376	1
141	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	1945436.314715	1945436.573298	1945437.221695	8.007427e-01	15	none	NaN	NaN
141	9	34	30	bathroom	sun_ajlawzvmubibwbpy.tif	1945437.991371	1945438.249965	1945438.898318	8.257659e-01	20	none	NaN	NaN
141	9	35	58	bathroom	sun_axxbkopsgyouuebh.tif	1945439.668030	1945439.926625	1945440.575051	7.506963e-01	48	none	NaN	NaN
141	9	36	48	bathroom	sun_aqrpegblszgcoujh.tif	1945441.344695	1945441.603280	1945442.251581	7.673784e-01	38	none	NaN	NaN
141	9	37	36	bathroom	sun_ambriybtogmepttm.tif	1945443.021354	1945443.279948	1945443.928318	8.257659e-01	26	none	NaN	NaN
141	9	38	33	bathroom	sun_aljolscmmzydegqp.tif	1945444.698019	1945444.956601	1945445.605070	7.673784e-01	23	none	NaN	NaN
141	9	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1945446.374676	1945446.633263	1945447.281574	7.840606e-01	32	none	NaN	NaN
141	9	40	55	bathroom	sun_avhrdrntsqrjzccq.tif	1945448.043002	1945448.301585	1945448.949936	6.756267e-01	45	37	1945450.450374	1
141	9	41	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1945451.221141	1945451.479735	1945452.128131	6.839677e-01	36	none	NaN	NaN
141	9	42	22	bathroom	sun_agguqiubmwhqqunb.tif	1945452.897808	1945453.156391	1945453.804816	6.589445e-01	12	none	NaN	NaN
141	9	43	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1945454.574468	1945454.833058	1945455.481421	6.756267e-01	17	none	NaN	NaN
141	9	44	47	bathroom	sun_apynckhmoftszqoq.tif	1945456.251126	1945456.509715	1945457.158142	6.839677e-01	37	none	NaN	NaN
141	9	45	59	bathroom	sun_axyrejkiiaqiurjk.tif	1945457.927791	1945458.186378	1945458.834773	7.423552e-01	49	none	NaN	NaN
141	9	46	35	bathroom	sun_alotolagknyrgtsk.tif	1945459.604451	1945459.863039	1945460.511359	6.672856e-01	25	37	1945461.194243	1
141	9	47	40	bathroom	sun_aofnryafpsjimzsb.tif	1945461.965121	1945462.223710	1945462.872140	7.089909e-01	30	37	1945464.922290	0
141	9	48	23	bathroom	sun_aghyqhbptboemmoq.tif	1945465.693815	1945465.952402	1945466.600795	7.840606e-01	13	none	NaN	NaN
141	9	49	43	bathroom	sun_apjevzvycyhuqghb.tif	1945467.370477	1945467.629064	1945468.277388	6.672856e-01	33	none	NaN	NaN
141	9	50	37	bathroom	sun_amzlamotzwfkwjco.tif	1945469.047137	1945469.305723	1945469.954018	8.090838e-01	27	none	NaN	NaN
141	9	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1945470.715447	1945470.974044	1945471.622433	7.590374e-01	16	none	NaN	NaN
141	9	52	56	bathroom	sun_awnqiikzaispgmwo.tif	1945472.392118	1945472.650707	1945473.299044	8.007427e-01	46	none	NaN	NaN
141	9	53	15	bathroom	sun_abjtwfukuwddzted.tif	1945474.068776	1945474.327362	1945474.975814	8.090838e-01	5	39	1945476.810216	1
141	9	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1945477.580588	1945477.839176	1945478.487600	7.924016e-01	4	none	NaN	NaN
141	9	55	58	bathroom	sun_axxbkopsgyouuebh.tif	1945479.257248	1945479.515837	1945480.164132	7.256731e-01	48	none	NaN	NaN
141	9	56	53	bathroom	sun_ausgutylgojavyoq.tif	1945480.925566	1945481.184159	1945481.832610	7.590374e-01	43	none	NaN	NaN
141	9	57	50	bathroom	sun_aspsyogrekjtfozg.tif	1945482.602228	1945482.860821	1945483.509291	8.424481e-01	40	none	NaN	NaN
141	9	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	1945484.278893	1945484.537479	1945485.185769	8.341070e-01	9	none	NaN	NaN
141	9	59	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1945485.947214	1945486.205803	1945486.854249	7.673784e-01	36	none	NaN	NaN
141	9	60	18	bathroom	sun_acgyywnybuveqsro.tif	1945487.623868	1945487.882452	1945488.530930	7.006499e-01	8	none	NaN	NaN
141	9	61	16	bathroom	sun_acduarbnmmoglmiv.tif	1945489.300532	1945489.559125	1945490.207497	7.924016e-01	6	none	NaN	NaN
141	9	62	49	bathroom	sun_asfwthctfqerjvxr.tif	1945490.977192	1945491.235783	1945491.884101	7.256731e-01	39	none	NaN	NaN
141	9	63	28	bathroom	sun_ahijqszoswveeyji.tif	1945492.653851	1945492.912444	1945493.560869	7.506963e-01	18	none	NaN	NaN
141	9	64	33	bathroom	sun_aljolscmmzydegqp.tif	1945494.330517	1945494.589104	1945495.237499	8.341070e-01	23	none	NaN	NaN
141	9	65	34	bathroom	sun_alkosphxlxwjwgjd.tif	1945496.007176	1945496.265768	1945496.914107	7.173320e-01	24	none	NaN	NaN
141	9	66	45	bathroom	sun_apkxzenqapsujocq.tif	1945497.683838	1945497.942426	1945498.590858	7.340142e-01	35	none	NaN	NaN
141	9	67	35	bathroom	sun_alotolagknyrgtsk.tif	1945499.360494	1945499.619084	1945500.267560	8.341070e-01	25	none	NaN	NaN
141	9	68	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1945501.037160	1945501.295751	1945501.944186	8.424481e-01	14	none	NaN	NaN
141	9	69	52	bathroom	sun_aunuadmjocsddsrl.tif	1945502.713822	1945502.972417	1945503.620791	7.256731e-01	42	none	NaN	NaN
141	9	70	43	bathroom	sun_apjevzvycyhuqghb.tif	1945504.390478	1945504.649070	1945505.297542	7.173320e-01	33	none	NaN	NaN
141	9	71	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1945506.067140	1945506.325738	1945506.974025	7.173320e-01	19	none	NaN	NaN
141	9	72	20	bathroom	sun_afcoljnjfoxjtgja.tif	1945507.743800	1945508.002392	1945508.650781	7.840606e-01	10	39	1945510.074239	1
141	9	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1945510.846854	1945511.105466	1945511.753731	8.007427e-01	17	none	NaN	NaN
141	9	74	32	bathroom	sun_aleqenyvunhactkl.tif	1945512.515196	1945512.773787	1945513.422150	8.174249e-01	22	none	NaN	NaN
141	9	75	37	bathroom	sun_amzlamotzwfkwjco.tif	1945514.191860	1945514.450449	1945515.098853	8.341070e-01	27	none	NaN	NaN
141	9	76	40	bathroom	sun_aofnryafpsjimzsb.tif	1945515.868518	1945516.127105	1945516.775448	7.006499e-01	30	none	NaN	NaN
141	9	77	30	bathroom	sun_ajlawzvmubibwbpy.tif	1945517.545177	1945517.803773	1945518.452107	6.756267e-01	20	none	NaN	NaN
141	9	78	13	bathroom	sun_aavhrsfjbserjtht.tif	1945519.221842	1945519.480429	1945520.128827	7.506963e-01	3	none	NaN	NaN
141	9	79	21	bathroom	sun_aggnnqpdorgxpvce.tif	1945520.898499	1945521.157090	1945521.805389	6.923088e-01	11	none	NaN	NaN
141	9	80	54	bathroom	sun_auzqhkafidnkrwmo.tif	1945522.575155	1945522.833751	1945523.482157	8.257659e-01	44	37	1945524.178059	1
141	9	81	48	bathroom	sun_aqrpegblszgcoujh.tif	1945524.952521	1945525.211104	1945525.859560	6.923088e-01	38	none	NaN	NaN
141	9	82	39	bathroom	sun_anryaplzeujmzfkd.tif	1945526.629177	1945526.887767	1945527.536257	7.340142e-01	29	none	NaN	NaN
141	9	83	31	bathroom	sun_akiytfaagpdsphgz.tif	1945528.305840	1945528.564430	1945529.212719	6.923088e-01	21	none	NaN	NaN
141	9	84	57	bathroom	sun_axldvoqbuvuggfmq.tif	1945529.982503	1945530.241090	1945530.889395	6.589445e-01	47	none	NaN	NaN
141	9	85	51	bathroom	sun_atstyziqcmkahyxk.tif	1945531.650820	1945531.909407	1945532.557814	7.256731e-01	41	none	NaN	NaN
141	9	86	42	bathroom	sun_apeeialkgkuxddgh.tif	1945533.327483	1945533.586073	1945534.234541	7.757195e-01	32	37	1945534.802445	0
141	9	87	38	bathroom	sun_anhioqovhscjqqwb.tif	1945535.579707	1945535.838300	1945536.486642	7.590374e-01	28	none	NaN	NaN
141	9	88	47	bathroom	sun_apynckhmoftszqoq.tif	1945537.256373	1945537.514959	1945538.163421	8.090838e-01	37	37	1945538.698380	1
141	9	89	55	bathroom	sun_avhrdrntsqrjzccq.tif	1945539.475240	1945539.733822	1945540.382937	7.423552e-01	45	none	NaN	NaN
141	9	90	12	bathroom	sun_aapitsgbtktqubfy.tif	1945541.151901	1945541.410488	1945542.058789	7.173320e-01	2	none	NaN	NaN
141	9	91	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1945542.820220	1945543.078802	1945543.727153	7.757195e-01	1	none	NaN	NaN
141	9	92	22	bathroom	sun_agguqiubmwhqqunb.tif	1945544.496875	1945544.755473	1945545.403956	6.839677e-01	12	none	NaN	NaN
141	9	93	36	bathroom	sun_ambriybtogmepttm.tif	1945546.173540	1945546.432131	1945547.080443	8.174249e-01	26	none	NaN	NaN
141	9	94	41	bathroom	sun_aoybiabnpadelefl.tif	1945547.850202	1945548.108791	1945548.757192	8.424481e-01	31	none	NaN	NaN
141	9	95	60	bathroom	sun_azqyogdvyhahyram.tif	1945549.526859	1945549.785451	1945550.433812	8.257659e-01	50	none	NaN	NaN
141	9	96	59	bathroom	sun_axyrejkiiaqiurjk.tif	1945551.203518	1945551.462112	1945552.110532	6.506035e-01	49	39	1945552.954205	1
141	9	97	17	bathroom	sun_acegryoqftbzowsg.tif	1945553.731025	1945553.989615	1945554.638073	7.006499e-01	7	none	NaN	NaN
141	9	98	23	bathroom	sun_aghyqhbptboemmoq.tif	1945555.407686	1945555.666275	1945556.314603	7.673784e-01	13	none	NaN	NaN
141	9	99	25	bathroom	sun_agyqfjcfkdcydepw.tif	1945557.084346	1945557.342937	1945557.991317	6.756267e-01	15	none	NaN	NaN
141	9	100	44	bathroom	sun_apkruvsevgegsdwp.tif	1945558.761004	1945559.019592	1945559.668073	7.089909e-01	34	39	1945560.370556	1
141	10	1	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1945588.240211	1945588.498804	1945589.322242	8.174249e-01	63	none	NaN	NaN
141	10	2	62	kitchen	labelme_kxvouciolcpqplr.tif	1945590.092043	1945590.350638	1945591.174218	7.256731e-01	52	none	NaN	NaN
141	10	3	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1945591.943877	1945592.202470	1945593.025944	8.007427e-01	89	none	NaN	NaN
141	10	4	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1945593.795716	1945594.054304	1945594.877821	7.757195e-01	60	37	1945595.522474	1
141	10	5	95	kitchen	sun_aixorpehvfykdynp.tif	1945596.298195	1945596.556784	1945597.380404	6.672856e-01	85	39	1945598.482221	1
141	10	6	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1945599.259460	1945599.518044	1945600.341641	7.757195e-01	87	none	NaN	NaN
141	10	7	82	kitchen	sun_aenotlpyftoioydp.tif	1945601.111294	1945601.369888	1945602.193426	7.089909e-01	72	none	NaN	NaN
141	10	8	110	kitchen	sun_azmutvzbxypaceni.tif	1945602.963129	1945603.221717	1945604.045393	6.756267e-01	100	none	NaN	NaN
141	10	9	69	kitchen	sun_abdenxonkemggwsq.tif	1945604.814964	1945605.073553	1945605.897063	6.506035e-01	59	none	NaN	NaN
141	10	10	67	kitchen	sun_aarfiyshqohlwkmo.tif	1945606.666797	1945606.925384	1945607.749016	8.341070e-01	57	none	NaN	NaN
141	10	11	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1945608.518631	1945608.777221	1945609.600694	7.590374e-01	93	none	NaN	NaN
141	10	12	66	kitchen	sun_aapllqyqlykszopd.tif	1945610.362123	1945610.620716	1945611.444292	8.507891e-01	56	none	NaN	NaN
141	10	13	78	kitchen	sun_adgqasybjyktddhj.tif	1945612.213960	1945612.472552	1945613.296146	8.341070e-01	68	none	NaN	NaN
141	10	14	107	kitchen	sun_axyyrmzcupyhlivc.tif	1945614.065794	1945614.324387	1945615.147959	7.506963e-01	97	39	1945615.906376	1
