subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
108	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1717382.392212	1717382.650798	1717383.340921	8.174939e-01	76	none	NaN	NaN
108	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1717384.110585	1717384.369170	1717385.059306	6.506584e-01	93	none	NaN	NaN
108	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1717385.828949	1717386.087543	1717386.777669	7.340761e-01	63	none	NaN	NaN
108	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1717387.547320	1717387.805912	1717388.495997	7.674432e-01	79	none	NaN	NaN
108	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1717389.265691	1717389.524283	1717390.214499	6.756837e-01	61	none	NaN	NaN
108	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1717390.984061	1717391.242652	1717391.932824	8.508609e-01	75	none	NaN	NaN
108	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1717392.702430	1717392.961022	1717393.651270	6.673419e-01	54	none	NaN	NaN
108	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1717394.420800	1717394.679394	1717395.369430	8.425192e-01	100	none	NaN	NaN
108	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1717396.139174	1717396.397764	1717397.087883	8.341774e-01	60	none	NaN	NaN
108	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1717397.857545	1717398.116135	1717398.806235	7.841268e-01	89	none	NaN	NaN
108	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1717399.575915	1717399.834503	1717400.524723	8.091521e-01	69	none	NaN	NaN
108	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1717401.294281	1717401.552877	1717402.243151	7.257343e-01	59	none	NaN	NaN
108	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1717411.712948	1717411.971537	1717412.786800	8.258356e-01	17	none	NaN	NaN
108	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1717413.556444	1717413.815033	1717414.630282	6.923672e-01	11	39	1717415.556682	1
108	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1717416.334196	1717416.592785	1717417.407949	8.258356e-01	9	none	NaN	NaN
108	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1717418.177692	1717418.436280	1717419.251579	7.090508e-01	36	none	NaN	NaN
108	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1717420.021183	1717420.279774	1717421.095098	8.425192e-01	7	none	NaN	NaN
108	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1717421.864680	1717422.123272	1717422.938474	7.257343e-01	24	none	NaN	NaN
108	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1717423.708173	1717423.966767	1717424.781948	7.090508e-01	8	none	NaN	NaN
108	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1717425.551668	1717425.810260	1717426.625551	6.756837e-01	28	none	NaN	NaN
108	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1717427.395164	1717427.653754	1717428.469042	8.425192e-01	40	none	NaN	NaN
108	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1717429.238657	1717429.497250	1717430.312635	7.090508e-01	19	37	1717431.660604	1
108	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1717432.433496	1717432.692081	1717433.507396	6.590001e-01	43	none	NaN	NaN
108	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1717434.276989	1717434.535580	1717435.350972	7.841268e-01	49	none	NaN	NaN
108	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1717436.120481	1717436.379068	1717437.194462	8.008103e-01	14	none	NaN	NaN
108	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1717437.963975	1717438.222569	1717439.037928	7.507597e-01	48	none	NaN	NaN
108	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1717439.807473	1717440.066062	1717440.881450	6.840255e-01	21	none	NaN	NaN
108	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1717441.650966	1717441.909554	1717442.724748	7.591014e-01	3	none	NaN	NaN
108	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1717443.494461	1717443.753051	1717444.569064	8.341774e-01	44	37	1717445.412347	1
108	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1717446.188795	1717446.447385	1717447.262763	7.340761e-01	27	none	NaN	NaN
108	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1717448.032291	1717448.290880	1717449.106199	7.173926e-01	39	none	NaN	NaN
108	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1717449.875789	1717450.134376	1717450.949790	6.756837e-01	35	none	NaN	NaN
108	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1717451.719283	1717451.977873	1717452.793167	6.506584e-01	29	none	NaN	NaN
108	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1717453.562777	1717453.821369	1717454.636536	7.674432e-01	41	none	NaN	NaN
108	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1717455.406270	1717455.664864	1717456.480027	6.923672e-01	20	none	NaN	NaN
108	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1717457.249765	1717457.508356	1717458.323747	7.841268e-01	23	none	NaN	NaN
108	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1717459.093259	1717459.351852	1717460.167127	6.756837e-01	10	none	NaN	NaN
108	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1717460.936752	1717461.195349	1717462.010694	8.091521e-01	50	none	NaN	NaN
108	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1717462.780251	1717463.038837	1717463.854159	7.674432e-01	12	37	1717464.756788	0
108	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1717465.532980	1717465.791567	1717466.606761	7.173926e-01	45	none	NaN	NaN
108	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1717467.376471	1717467.635060	1717468.450472	7.007090e-01	42	none	NaN	NaN
108	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1717469.219960	1717469.478555	1717470.293890	7.924685e-01	4	none	NaN	NaN
108	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1717471.063460	1717471.322052	1717472.137451	7.757850e-01	25	39	1717473.172812	1
108	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1717473.949652	1717474.208246	1717475.023412	7.340761e-01	1	none	NaN	NaN
108	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1717475.793152	1717476.051737	1717476.867070	8.258356e-01	38	none	NaN	NaN
108	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1717477.636646	1717477.895237	1717478.710600	7.507597e-01	18	39	1717480.788700	1
108	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1717481.565530	1717481.824134	1717482.639476	7.924685e-01	47	none	NaN	NaN
108	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1717483.409035	1717483.667624	1717484.482891	7.257343e-01	16	none	NaN	NaN
108	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1717485.252528	1717485.511124	1717486.326366	8.174939e-01	13	none	NaN	NaN
108	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1717487.096024	1717487.354611	1717488.169986	7.424179e-01	37	none	NaN	NaN
108	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1717488.939515	1717489.198104	1717490.013322	7.674432e-01	32	37	1717491.524547	0
108	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1717492.301187	1717492.559774	1717493.375009	6.840255e-01	15	none	NaN	NaN
108	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1717494.144677	1717494.403267	1717495.218430	7.507597e-01	22	39	1717496.628720	1
108	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1717497.406246	1717497.664831	1717498.480230	8.008103e-01	2	none	NaN	NaN
108	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1717499.249744	1717499.508332	1717500.323698	7.007090e-01	26	none	NaN	NaN
108	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1717501.093237	1717501.351827	1717502.167226	8.508609e-01	34	none	NaN	NaN
108	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1717502.936726	1717503.195316	1717504.010589	6.756837e-01	46	none	NaN	NaN
108	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1717504.780225	1717505.038812	1717505.854037	8.425192e-01	5	none	NaN	NaN
108	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1717506.623719	1717506.882306	1717507.697596	6.923672e-01	6	none	NaN	NaN
108	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1717508.467214	1717508.725808	1717509.541157	7.757850e-01	33	none	NaN	NaN
108	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1717510.310710	1717510.569299	1717511.384620	6.673419e-01	30	none	NaN	NaN
108	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1717512.154201	1717512.412792	1717513.228037	6.673419e-01	31	none	NaN	NaN
108	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1717513.997695	1717514.256289	1717515.071530	8.341774e-01	17	37	1717515.836654	1
108	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1717516.608620	1717516.867212	1717517.682490	8.341774e-01	26	none	NaN	NaN
108	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1717518.452113	1717518.710700	1717519.526096	8.091521e-01	27	none	NaN	NaN
108	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1717520.295611	1717520.554197	1717521.369437	8.008103e-01	4	none	NaN	NaN
108	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1717522.139100	1717522.397692	1717523.212970	7.173926e-01	30	none	NaN	NaN
108	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1717523.982601	1717524.241189	1717525.056597	6.590001e-01	31	none	NaN	NaN
108	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1717525.826091	1717526.084678	1717526.900742	6.840255e-01	29	none	NaN	NaN
108	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1717527.669586	1717527.928175	1717528.743427	6.923672e-01	33	none	NaN	NaN
108	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1717529.513068	1717529.771672	1717530.586954	7.007090e-01	50	39	1717531.716590	1
108	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1717532.491029	1717532.749619	1717533.564906	7.257343e-01	28	none	NaN	NaN
108	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1717534.334528	1717534.593114	1717535.408294	7.424179e-01	2	none	NaN	NaN
108	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1717536.178026	1717536.436611	1717537.251838	7.757850e-01	1	none	NaN	NaN
108	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1717538.021514	1717538.280105	1717539.095351	8.174939e-01	20	none	NaN	NaN
108	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1717539.865011	1717540.123596	1717540.938840	6.506584e-01	18	none	NaN	NaN
108	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1717541.708506	1717541.967098	1717542.782432	7.507597e-01	38	none	NaN	NaN
108	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1717543.551993	1717543.810592	1717544.625959	7.424179e-01	15	none	NaN	NaN
108	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1717545.395495	1717545.654085	1717546.470035	6.923672e-01	13	none	NaN	NaN
108	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1717547.238990	1717547.497578	1717548.312797	7.340761e-01	6	none	NaN	NaN
108	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1717549.082483	1717549.341070	1717550.156421	8.258356e-01	48	none	NaN	NaN
108	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1717550.925979	1717551.184569	1717551.999958	8.174939e-01	11	none	NaN	NaN
108	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1717552.769471	1717553.028064	1717553.843251	8.091521e-01	16	none	NaN	NaN
108	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1717554.612969	1717554.871556	1717555.686947	6.506584e-01	24	none	NaN	NaN
108	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1717556.456462	1717556.715056	1717557.530243	6.673419e-01	42	none	NaN	NaN
108	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1717558.299957	1717558.558542	1717559.373863	7.591014e-01	5	none	NaN	NaN
108	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1717560.143452	1717560.402044	1717561.217262	7.674432e-01	3	none	NaN	NaN
108	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1717561.986947	1717562.245534	1717563.060859	8.425192e-01	36	none	NaN	NaN
108	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1717563.830438	1717564.089031	1717564.904393	7.924685e-01	49	none	NaN	NaN
108	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1717565.673934	1717565.932528	1717566.747877	7.841268e-01	32	none	NaN	NaN
108	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1717567.517426	1717567.776014	1717568.591184	8.008103e-01	14	none	NaN	NaN
108	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1717569.360925	1717569.619511	1717570.434704	7.173926e-01	25	37	1717571.372479	1
108	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1717572.147019	1717572.405608	1717573.220983	8.258356e-01	47	none	NaN	NaN
108	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1717573.990514	1717574.249105	1717575.064450	7.424179e-01	22	none	NaN	NaN
108	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1717575.834006	1717576.092597	1717576.907989	7.924685e-01	45	37	1717577.820788	1
108	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1717578.595080	1717578.853666	1717579.668846	6.590001e-01	12	none	NaN	NaN
108	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1717580.438573	1717580.697161	1717581.512565	7.340761e-01	35	none	NaN	NaN
108	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1717582.282067	1717582.540659	1717583.355976	7.841268e-01	10	37	1717584.044780	1
108	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1717584.817916	1717585.076503	1717585.891867	7.591014e-01	9	none	NaN	NaN
108	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1717586.661411	1717586.919996	1717587.735309	7.591014e-01	21	none	NaN	NaN
108	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1717588.504906	1717588.763490	1717589.578687	8.508609e-01	37	none	NaN	NaN
108	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1717590.348399	1717590.606984	1717591.422322	6.840255e-01	7	none	NaN	NaN
108	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1717592.191894	1717592.450487	1717593.265775	7.257343e-01	23	none	NaN	NaN
108	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1717594.035390	1717594.293979	1717595.109358	6.673419e-01	41	37	1717595.660757	1
108	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1717596.437773	1717596.696359	1717597.511573	8.174939e-01	44	none	NaN	NaN
108	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1717598.281265	1717598.539850	1717599.355049	7.007090e-01	8	none	NaN	NaN
108	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1717600.124758	1717600.383348	1717601.198602	7.090508e-01	40	none	NaN	NaN
108	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1717601.968254	1717602.226843	1717603.042008	7.757850e-01	43	none	NaN	NaN
108	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1717603.811748	1717604.070342	1717604.885748	8.091521e-01	46	37	1717605.484799	1
108	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1717606.255841	1717606.514427	1717607.329650	7.591014e-01	39	none	NaN	NaN
108	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1717608.099330	1717608.357924	1717609.173251	6.590001e-01	34	none	NaN	NaN
108	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1717609.942825	1717610.201415	1717611.016710	8.341774e-01	19	none	NaN	NaN
108	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1717621.904688	1717622.163278	1717622.861747	7.257343e-01	58	none	NaN	NaN
108	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1717623.631400	1717623.889993	1717624.588523	7.007090e-01	67	none	NaN	NaN
108	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1717625.358111	1717625.616708	1717626.315239	8.174939e-01	69	none	NaN	NaN
108	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1717627.084822	1717627.343409	1717628.041897	7.090508e-01	76	none	NaN	NaN
108	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1717628.811536	1717629.070125	1717629.768527	7.007090e-01	84	none	NaN	NaN
108	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1717630.538208	1717630.796835	1717631.495269	6.756837e-01	85	none	NaN	NaN
108	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1717632.264978	1717632.523553	1717633.222115	7.507597e-01	65	none	NaN	NaN
108	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1717633.991672	1717634.250256	1717634.948737	6.590001e-01	78	none	NaN	NaN
108	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1717635.718385	1717635.976969	1717636.675361	7.841268e-01	75	37	1717637.260917	1
108	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1717638.037346	1717638.295937	1717638.994496	7.591014e-01	94	39	1717639.796694	1
108	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1717640.573199	1717640.831786	1717641.530220	7.924685e-01	62	none	NaN	NaN
108	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1717642.299930	1717642.558493	1717643.257043	7.257343e-01	56	none	NaN	NaN
108	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1717644.026622	1717644.285212	1717644.983672	8.091521e-01	59	37	1717645.580715	0
108	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1717646.353929	1717646.612514	1717647.311045	6.756837e-01	98	none	NaN	NaN
108	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1717648.080641	1717648.339231	1717649.037768	7.507597e-01	95	none	NaN	NaN
108	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1717649.807356	1717650.065942	1717650.764485	8.008103e-01	68	none	NaN	NaN
108	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1717651.534064	1717651.792655	1717652.491261	8.508609e-01	91	39	1717653.284949	1
108	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1717654.061572	1717654.320163	1717655.018663	6.840255e-01	89	none	NaN	NaN
108	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1717655.788284	1717656.046876	1717656.745291	7.424179e-01	80	none	NaN	NaN
108	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1717657.514996	1717657.773583	1717658.472218	8.341774e-01	60	none	NaN	NaN
108	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1717659.241707	1717659.500296	1717660.198787	8.008103e-01	71	39	1717661.140918	1
108	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1717661.919365	1717662.177943	1717662.876548	8.091521e-01	96	none	NaN	NaN
108	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1717663.646076	1717663.904668	1717664.603278	6.506584e-01	83	none	NaN	NaN
108	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1717665.372790	1717665.631374	1717666.329814	7.173926e-01	87	none	NaN	NaN
108	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1717667.091160	1717667.349743	1717668.048322	7.257343e-01	81	none	NaN	NaN
108	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1717668.817869	1717669.076458	1717669.774870	8.091521e-01	86	none	NaN	NaN
108	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1717670.544576	1717670.803161	1717671.501722	7.757850e-01	52	none	NaN	NaN
108	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1717672.271292	1717672.529883	1717673.228505	7.757850e-01	99	37	1717674.044673	1
108	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1717674.815482	1717675.074070	1717675.772500	8.091521e-01	66	none	NaN	NaN
108	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1717676.542194	1717676.800783	1717677.499296	8.425192e-01	77	none	NaN	NaN
108	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1717678.268904	1717678.527492	1717679.225890	8.341774e-01	92	none	NaN	NaN
108	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1717679.995622	1717680.254208	1717680.952743	7.674432e-01	100	39	1717681.956840	1
108	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1717682.731663	1717682.990259	1717683.688787	6.673419e-01	88	none	NaN	NaN
108	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1717684.458377	1717684.716964	1717685.415360	7.340761e-01	90	37	1717686.068981	1
108	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1717686.844074	1717687.102663	1717687.801088	7.674432e-01	97	none	NaN	NaN
108	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1717688.570787	1717688.829382	1717689.527848	8.174939e-01	55	none	NaN	NaN
108	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1717690.297500	1717690.556083	1717691.254685	7.340761e-01	54	37	1717692.004584	1
108	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1717692.783295	1717693.041882	1717693.740386	8.425192e-01	79	none	NaN	NaN
108	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1717694.510008	1717694.768601	1717695.467153	6.840255e-01	93	none	NaN	NaN
108	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1717696.236720	1717696.495315	1717697.193726	7.424179e-01	61	none	NaN	NaN
108	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1717697.955094	1717698.213683	1717698.912072	6.506584e-01	73	none	NaN	NaN
108	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1717699.681801	1717699.940397	1717700.638873	6.506584e-01	63	none	NaN	NaN
108	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1717701.408517	1717701.667110	1717702.365659	7.173926e-01	74	none	NaN	NaN
108	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1717703.135231	1717703.393817	1717704.092396	7.674432e-01	82	none	NaN	NaN
108	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1717704.861942	1717705.120529	1717705.819037	8.258356e-01	72	39	1717706.732900	1
108	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1717707.506228	1717707.764820	1717708.463427	6.923672e-01	70	none	NaN	NaN
108	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1717709.232942	1717709.491531	1717710.190075	7.090508e-01	51	none	NaN	NaN
108	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1717710.959651	1717711.218242	1717711.917486	8.174939e-01	53	39	1717713.180812	0
108	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1717713.954289	1717714.212877	1717714.911340	7.007090e-01	57	none	NaN	NaN
108	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1717715.681001	1717715.939591	1717716.638219	7.424179e-01	64	none	NaN	NaN
108	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1717717.407714	1717717.666301	1717718.364824	7.924685e-01	81	none	NaN	NaN
108	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1717719.134423	1717719.393017	1717720.091436	8.258356e-01	75	none	NaN	NaN
108	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1717720.861135	1717721.119728	1717721.818230	6.756837e-01	68	none	NaN	NaN
108	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1717722.587849	1717722.846435	1717723.544825	6.590001e-01	82	none	NaN	NaN
108	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1717724.314557	1717724.573148	1717725.271705	8.258356e-01	77	none	NaN	NaN
108	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1717726.041271	1717726.299860	1717726.998436	7.257343e-01	92	none	NaN	NaN
108	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1717727.768002	1717728.026572	1717728.725139	8.008103e-01	56	39	1717730.812772	1
108	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1717731.588440	1717731.847026	1717732.545460	7.090508e-01	96	none	NaN	NaN
108	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1717733.315150	1717733.573740	1717734.272153	7.090508e-01	54	none	NaN	NaN
108	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1717735.041866	1717735.300454	1717735.998907	6.673419e-01	70	none	NaN	NaN
108	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1717736.768579	1717737.027166	1717737.725775	7.674432e-01	63	none	NaN	NaN
108	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1717738.495292	1717738.753878	1717739.452337	7.424179e-01	95	none	NaN	NaN
108	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1717740.222001	1717740.480592	1717741.179169	7.173926e-01	52	none	NaN	NaN
108	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1717741.948710	1717742.207303	1717742.905687	6.673419e-01	79	none	NaN	NaN
108	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1717743.675422	1717743.934014	1717744.632411	8.258356e-01	93	37	1717745.700635	1
108	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1717746.478199	1717746.736794	1717747.435194	8.425192e-01	98	none	NaN	NaN
108	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1717748.204913	1717748.463507	1717749.162119	7.591014e-01	62	none	NaN	NaN
108	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1717749.931623	1717750.190215	1717750.888625	6.923672e-01	60	none	NaN	NaN
108	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1717751.658337	1717751.916926	1717752.615450	6.756837e-01	58	37	1717753.316885	1
108	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	1717754.094085	1717754.352676	1717755.051110	7.507597e-01	100	none	NaN	NaN
108	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	1717755.820800	1717756.079386	1717756.777865	6.923672e-01	97	none	NaN	NaN
108	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1717757.547512	1717757.806097	1717758.504579	7.340761e-01	87	none	NaN	NaN
