subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
112	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1192157.462864	1192157.721450	1192158.411495	8.174609e-01	76	none	NaN	NaN
112	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1192159.181230	1192159.439823	1192160.130016	6.506322e-01	93	none	NaN	NaN
112	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1192160.899564	1192161.158185	1192161.848339	7.340465e-01	63	none	NaN	NaN
112	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1192162.617967	1192162.876560	1192163.566651	7.674123e-01	79	none	NaN	NaN
112	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1192164.336338	1192164.594929	1192165.285154	6.756565e-01	61	none	NaN	NaN
112	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1192166.054707	1192166.313296	1192167.003528	8.508267e-01	75	none	NaN	NaN
112	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1192167.773062	1192168.031661	1192168.721789	6.673150e-01	54	none	NaN	NaN
112	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1192169.491443	1192169.750035	1192170.440155	8.424852e-01	100	none	NaN	NaN
112	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1192171.209814	1192171.468403	1192172.158551	8.341438e-01	60	none	NaN	NaN
112	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1192172.928185	1192173.186769	1192173.876995	7.840952e-01	89	none	NaN	NaN
112	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1192174.646548	1192174.905141	1192175.595241	8.091195e-01	69	none	NaN	NaN
112	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1192176.364918	1192176.623510	1192177.313735	7.257051e-01	59	none	NaN	NaN
112	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1192197.152179	1192197.410767	1192198.226093	8.258024e-01	17	none	NaN	NaN
112	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1192198.995665	1192199.254256	1192200.069503	6.923394e-01	11	39	1192201.257593	1
112	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1192202.032008	1192202.290597	1192203.105932	8.258024e-01	9	none	NaN	NaN
112	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1192203.875503	1192204.134087	1192204.949225	7.090222e-01	36	none	NaN	NaN
112	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1192205.718994	1192205.977585	1192206.792746	8.424852e-01	7	none	NaN	NaN
112	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1192207.562483	1192207.821076	1192208.636308	7.257051e-01	24	none	NaN	NaN
112	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1192209.405981	1192209.664569	1192210.479878	7.090222e-01	8	none	NaN	NaN
112	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1192211.249470	1192211.508061	1192212.323371	6.756565e-01	28	none	NaN	NaN
112	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1192213.092969	1192213.351560	1192214.166893	8.424852e-01	40	none	NaN	NaN
112	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1192214.936456	1192215.195044	1192216.010370	7.090222e-01	19	37	1192217.241626	1
112	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1192218.014508	1192218.273095	1192219.088296	6.589736e-01	43	none	NaN	NaN
112	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1192219.857997	1192220.116588	1192220.931732	7.840952e-01	49	none	NaN	NaN
112	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1192221.701493	1192221.960081	1192222.775291	8.007780e-01	14	none	NaN	NaN
112	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1192223.544985	1192223.803574	1192224.618814	7.507294e-01	48	none	NaN	NaN
112	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1192225.388472	1192225.647063	1192226.462245	6.839979e-01	21	none	NaN	NaN
112	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1192227.231969	1192227.490558	1192228.305863	7.590709e-01	3	none	NaN	NaN
112	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1192229.075462	1192229.334050	1192230.149282	8.341438e-01	44	37	1192231.385582	1
112	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1192232.161853	1192232.420447	1192233.235669	7.340465e-01	27	none	NaN	NaN
112	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1192234.005348	1192234.263936	1192235.079092	7.173637e-01	39	none	NaN	NaN
112	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1192235.848837	1192236.107424	1192236.922650	6.756565e-01	35	none	NaN	NaN
112	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1192237.692335	1192237.950923	1192238.766179	6.506322e-01	29	none	NaN	NaN
112	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1192239.535824	1192239.794414	1192240.609582	7.674123e-01	41	none	NaN	NaN
112	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1192241.379313	1192241.637907	1192242.453172	6.923394e-01	20	none	NaN	NaN
112	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1192243.222810	1192243.481395	1192244.296549	7.840952e-01	23	none	NaN	NaN
112	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1192245.066301	1192245.324894	1192246.140083	6.756565e-01	10	none	NaN	NaN
112	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1192246.909796	1192247.168385	1192247.983637	8.091195e-01	50	none	NaN	NaN
112	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1192248.753286	1192249.011878	1192249.827123	7.674123e-01	12	37	1192252.225645	0
112	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1192252.999160	1192253.257748	1192254.072882	7.173637e-01	45	none	NaN	NaN
112	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1192254.842650	1192255.101239	1192255.916587	7.006808e-01	42	none	NaN	NaN
112	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1192256.686144	1192256.944735	1192257.759977	7.924366e-01	4	none	NaN	NaN
112	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1192258.529637	1192258.788226	1192259.603508	7.757537e-01	25	39	1192260.745636	1
112	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1192261.515923	1192261.774517	1192262.589822	7.340465e-01	1	none	NaN	NaN
112	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1192263.359421	1192263.618008	1192264.433208	8.258024e-01	38	none	NaN	NaN
112	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1192265.202912	1192265.461502	1192266.276778	7.507294e-01	18	39	1192267.145580	1
112	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1192267.922276	1192268.180862	1192268.996041	7.924366e-01	47	none	NaN	NaN
112	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1192269.765762	1192270.024356	1192270.839527	7.257051e-01	16	none	NaN	NaN
112	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1192271.609257	1192271.867848	1192272.683160	8.174609e-01	13	none	NaN	NaN
112	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1192273.452752	1192273.711338	1192274.526501	7.423880e-01	37	none	NaN	NaN
112	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1192275.296242	1192275.554832	1192276.370852	7.674123e-01	32	39	1192277.425781	1
112	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1192278.199121	1192278.457714	1192279.272907	6.839979e-01	15	none	NaN	NaN
112	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1192280.042608	1192280.301202	1192281.116475	7.507294e-01	22	39	1192282.225765	1
112	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1192283.003875	1192283.262467	1192284.077797	8.007780e-01	2	none	NaN	NaN
112	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1192284.847374	1192285.105961	1192285.921314	7.006808e-01	26	none	NaN	NaN
112	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1192286.690866	1192286.949447	1192287.764715	8.508267e-01	34	none	NaN	NaN
112	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1192288.534353	1192288.792945	1192289.608262	6.756565e-01	46	none	NaN	NaN
112	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1192290.377849	1192290.636437	1192291.451667	8.424852e-01	5	none	NaN	NaN
112	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1192292.221344	1192292.479933	1192293.295180	6.923394e-01	6	none	NaN	NaN
112	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1192294.064836	1192294.323422	1192295.138633	7.757537e-01	33	none	NaN	NaN
112	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1192295.908325	1192296.166918	1192296.982247	6.673150e-01	30	none	NaN	NaN
112	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1192297.751823	1192298.010406	1192298.825665	6.673150e-01	31	none	NaN	NaN
112	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1192299.595310	1192299.853901	1192300.669169	8.341438e-01	17	37	1192301.449761	1
112	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1192302.222915	1192302.481505	1192303.296817	8.341438e-01	26	none	NaN	NaN
112	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1192304.066406	1192304.324996	1192305.140309	8.091195e-01	27	none	NaN	NaN
112	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1192305.909903	1192306.168485	1192306.983686	8.007780e-01	4	none	NaN	NaN
112	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1192307.753390	1192308.011981	1192308.827307	7.173637e-01	30	none	NaN	NaN
112	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1192309.596884	1192309.855473	1192310.670673	6.589736e-01	31	none	NaN	NaN
112	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1192311.440378	1192311.698970	1192312.514214	6.839979e-01	29	none	NaN	NaN
112	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1192313.283870	1192313.542459	1192314.357590	6.923394e-01	33	none	NaN	NaN
112	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1192315.127364	1192315.385952	1192316.201180	7.006808e-01	50	39	1192319.385666	1
112	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1192320.157348	1192320.415937	1192321.231081	7.257051e-01	28	none	NaN	NaN
112	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1192322.000836	1192322.259430	1192323.074742	7.423880e-01	2	none	NaN	NaN
112	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1192323.844332	1192324.102925	1192324.918181	7.757537e-01	1	none	NaN	NaN
112	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1192325.687821	1192325.946416	1192326.761709	8.174609e-01	20	none	NaN	NaN
112	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1192327.531315	1192327.789907	1192328.605094	6.506322e-01	18	none	NaN	NaN
112	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1192329.374806	1192329.633396	1192330.448621	7.507294e-01	38	none	NaN	NaN
112	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1192331.218300	1192331.476893	1192332.292024	7.423880e-01	15	none	NaN	NaN
112	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1192333.061794	1192333.320381	1192334.135676	6.923394e-01	13	none	NaN	NaN
112	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1192334.905287	1192335.163875	1192335.979093	7.340465e-01	6	none	NaN	NaN
112	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1192336.748776	1192337.007367	1192337.822660	8.258024e-01	48	none	NaN	NaN
112	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1192338.592272	1192338.850857	1192339.666090	8.174609e-01	11	none	NaN	NaN
112	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1192340.435762	1192340.694354	1192341.509624	8.091195e-01	16	none	NaN	NaN
112	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1192342.279262	1192342.537846	1192343.353144	6.506322e-01	24	none	NaN	NaN
112	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1192344.122747	1192344.381343	1192345.196596	6.673150e-01	42	none	NaN	NaN
112	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1192345.966243	1192346.224833	1192347.040015	7.590709e-01	5	none	NaN	NaN
112	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1192347.809734	1192348.068322	1192348.883625	7.674123e-01	3	none	NaN	NaN
112	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1192349.653231	1192349.911820	1192350.727009	8.424852e-01	36	none	NaN	NaN
112	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1192351.496718	1192351.755312	1192352.570539	7.924366e-01	49	none	NaN	NaN
112	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1192353.340215	1192353.598801	1192354.413960	7.840952e-01	32	none	NaN	NaN
112	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1192355.183703	1192355.442292	1192356.257530	8.007780e-01	14	none	NaN	NaN
112	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1192357.027195	1192357.285792	1192358.101122	7.173637e-01	25	39	1192358.945672	0
112	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1192359.721532	1192359.980124	1192360.795463	8.258024e-01	47	none	NaN	NaN
112	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1192361.565025	1192361.823613	1192362.638749	7.423880e-01	22	none	NaN	NaN
112	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1192363.408522	1192363.667110	1192364.482366	7.924366e-01	45	37	1192365.505580	1
112	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1192366.278026	1192366.536616	1192367.351889	6.589736e-01	12	none	NaN	NaN
112	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1192368.121519	1192368.380110	1192369.195402	7.340465e-01	35	none	NaN	NaN
112	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1192369.965011	1192370.223605	1192371.038798	7.840952e-01	10	37	1192371.905427	1
112	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1192372.676033	1192372.934623	1192373.749918	7.590709e-01	9	none	NaN	NaN
112	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1192374.519524	1192374.778112	1192375.593292	7.590709e-01	21	none	NaN	NaN
112	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1192376.363019	1192376.621608	1192377.436991	8.508267e-01	37	none	NaN	NaN
112	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1192378.206508	1192378.465101	1192379.280299	6.839979e-01	7	none	NaN	NaN
112	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1192380.050000	1192380.308589	1192381.123774	7.257051e-01	23	none	NaN	NaN
112	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1192381.893496	1192382.152079	1192382.967224	6.673150e-01	41	39	1192383.665718	0
112	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1192384.437683	1192384.696273	1192385.511619	8.174609e-01	44	none	NaN	NaN
112	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1192386.281175	1192386.539764	1192387.355077	7.006808e-01	8	none	NaN	NaN
112	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1192388.124668	1192388.383257	1192389.198489	7.090222e-01	40	none	NaN	NaN
112	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1192389.968160	1192390.226744	1192391.041882	7.757537e-01	43	none	NaN	NaN
112	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1192391.811652	1192392.070241	1192392.885572	8.091195e-01	46	37	1192393.665622	1
112	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1192394.439253	1192394.697848	1192395.513075	7.590709e-01	39	none	NaN	NaN
112	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1192396.282746	1192396.541338	1192397.356589	6.589736e-01	34	none	NaN	NaN
112	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1192398.126242	1192398.384831	1192399.200127	8.341438e-01	19	none	NaN	NaN
112	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1192406.901598	1192407.160186	1192407.858743	7.257051e-01	58	none	NaN	NaN
112	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1192408.628312	1192408.886896	1192409.585266	7.006808e-01	67	none	NaN	NaN
112	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1192410.355015	1192410.613610	1192411.312064	8.174609e-01	69	none	NaN	NaN
112	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1192412.081728	1192412.340317	1192413.038825	7.090222e-01	76	none	NaN	NaN
112	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1192413.808439	1192414.067027	1192414.765550	7.006808e-01	84	none	NaN	NaN
112	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1192415.535146	1192415.793736	1192416.492128	6.756565e-01	85	none	NaN	NaN
112	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1192417.261858	1192417.520447	1192418.218834	7.507294e-01	65	none	NaN	NaN
112	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1192418.988573	1192419.247157	1192419.945622	6.589736e-01	78	none	NaN	NaN
112	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1192420.715281	1192420.973873	1192421.672332	7.840952e-01	75	37	1192422.657710	1
112	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1192423.434637	1192423.693230	1192424.391637	7.590709e-01	94	39	1192426.049739	1
112	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1192426.821328	1192427.079921	1192427.778458	7.924366e-01	62	none	NaN	NaN
112	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1192428.548042	1192428.806628	1192429.505196	7.257051e-01	56	none	NaN	NaN
112	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1192430.274747	1192430.533335	1192431.231735	8.091195e-01	59	37	1192434.393727	0
112	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1192435.171259	1192435.429858	1192436.128315	6.756565e-01	98	none	NaN	NaN
112	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1192436.897978	1192437.156565	1192437.855132	7.507294e-01	95	none	NaN	NaN
112	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1192438.624687	1192438.883275	1192439.581683	8.007780e-01	68	none	NaN	NaN
112	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1192440.351396	1192440.609985	1192441.308405	8.508267e-01	91	37	1192442.561719	0
112	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1192443.337685	1192443.596276	1192444.294830	6.839979e-01	89	none	NaN	NaN
112	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1192445.064397	1192445.322991	1192446.021410	7.423880e-01	80	none	NaN	NaN
112	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1192446.791109	1192447.049698	1192447.748199	8.341438e-01	60	none	NaN	NaN
112	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1192448.517822	1192448.776411	1192449.474893	8.007780e-01	71	37	1192451.113622	0
112	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1192451.887820	1192452.146413	1192452.844967	8.091195e-01	96	none	NaN	NaN
112	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1192453.614533	1192453.873115	1192454.571567	6.506322e-01	83	none	NaN	NaN
112	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1192455.341244	1192455.599831	1192456.298363	7.173637e-01	87	none	NaN	NaN
112	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1192457.067957	1192457.326539	1192458.024918	7.257051e-01	81	none	NaN	NaN
112	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1192458.794664	1192459.053254	1192459.751638	8.091195e-01	86	none	NaN	NaN
112	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1192460.521372	1192460.779963	1192461.478370	7.757537e-01	52	none	NaN	NaN
112	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1192462.248087	1192462.506678	1192463.205052	7.757537e-01	99	37	1192464.161734	1
112	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1192464.934078	1192465.192670	1192465.891078	8.091195e-01	66	none	NaN	NaN
112	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1192466.660786	1192466.919380	1192467.617754	8.424852e-01	77	none	NaN	NaN
112	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1192468.379160	1192468.637750	1192469.336245	8.341438e-01	92	none	NaN	NaN
112	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1192470.105866	1192470.364457	1192471.063027	7.674123e-01	100	39	1192471.985660	1
112	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1192472.758495	1192473.017087	1192473.715449	6.673150e-01	88	none	NaN	NaN
112	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1192474.485206	1192474.743795	1192475.442230	7.340465e-01	90	37	1192476.121722	1
112	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1192476.895924	1192477.154514	1192477.852914	7.674123e-01	97	none	NaN	NaN
112	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1192478.622636	1192478.881227	1192479.579789	8.174609e-01	55	none	NaN	NaN
112	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1192480.349346	1192480.607938	1192481.306417	7.340465e-01	54	37	1192482.129748	1
112	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1192482.901875	1192483.160466	1192483.858884	8.424852e-01	79	none	NaN	NaN
112	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1192484.628585	1192484.887168	1192485.585624	6.839979e-01	93	none	NaN	NaN
112	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1192486.355298	1192486.613889	1192487.312321	7.423880e-01	61	none	NaN	NaN
112	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1192488.082009	1192488.340594	1192489.039010	6.506322e-01	73	none	NaN	NaN
112	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1192489.808716	1192490.067303	1192490.765723	6.506322e-01	63	none	NaN	NaN
112	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1192491.535383	1192491.794015	1192492.492456	7.173637e-01	74	none	NaN	NaN
112	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1192493.262136	1192493.520726	1192494.219285	7.674123e-01	82	none	NaN	NaN
112	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1192494.988848	1192495.247434	1192495.945916	8.258024e-01	72	39	1192496.825828	1
112	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1192497.599766	1192497.858358	1192498.556850	6.923394e-01	70	none	NaN	NaN
112	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1192499.326477	1192499.585071	1192500.283453	7.090222e-01	51	none	NaN	NaN
112	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1192501.053188	1192501.311780	1192502.010185	8.174609e-01	53	37	1192502.921612	1
112	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1192503.697476	1192503.956060	1192504.654528	7.006808e-01	57	none	NaN	NaN
112	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1192505.424180	1192505.682778	1192506.381199	7.423880e-01	64	none	NaN	NaN
112	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1192507.150895	1192507.409482	1192508.107841	7.924366e-01	81	none	NaN	NaN
112	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1192508.869263	1192509.127853	1192509.826359	8.258024e-01	75	none	NaN	NaN
112	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1192510.595972	1192510.854565	1192511.552956	6.756565e-01	68	none	NaN	NaN
112	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1192512.322684	1192512.581273	1192513.279709	6.589736e-01	82	none	NaN	NaN
112	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1192514.049391	1192514.307985	1192515.006515	8.258024e-01	77	none	NaN	NaN
112	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1192515.776104	1192516.034693	1192516.733205	7.257051e-01	92	none	NaN	NaN
112	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1192517.502814	1192517.761404	1192518.459915	8.007780e-01	56	39	1192519.489841	1
112	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1192520.263880	1192520.522466	1192521.220920	7.090222e-01	96	none	NaN	NaN
112	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1192521.990593	1192522.249180	1192522.947751	7.090222e-01	54	none	NaN	NaN
112	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1192523.717302	1192523.975889	1192524.674245	6.673150e-01	70	none	NaN	NaN
112	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1192525.444011	1192525.702605	1192526.400965	7.674123e-01	63	none	NaN	NaN
112	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1192527.162388	1192527.420973	1192528.119421	7.423880e-01	95	none	NaN	NaN
112	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1192528.889091	1192529.147677	1192529.846142	7.173637e-01	52	none	NaN	NaN
112	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1192530.615800	1192530.874395	1192531.572914	6.673150e-01	79	none	NaN	NaN
112	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1192532.342514	1192532.601100	1192533.299606	8.258024e-01	93	37	1192533.961634	1
112	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1192534.736552	1192534.995143	1192535.693507	8.424852e-01	98	none	NaN	NaN
112	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1192536.463262	1192536.721851	1192537.420291	7.590709e-01	62	none	NaN	NaN
112	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1192538.189969	1192538.448560	1192539.147127	6.923394e-01	60	none	NaN	NaN
112	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1192539.916682	1192540.175268	1192540.873668	6.756565e-01	58	37	1192541.489581	1
112	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	1192542.260672	1192542.519257	1192543.217729	7.507294e-01	100	none	NaN	NaN
112	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	1192543.987382	1192544.245973	1192544.944393	6.923394e-01	97	none	NaN	NaN
112	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1192545.714090	1192545.972680	1192546.671140	7.340465e-01	87	none	NaN	NaN
