subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
117	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1362829.902661	1362830.161255	1362830.851348	8.174370e-01	76	none	NaN	NaN
117	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1362831.621030	1362831.879623	1362832.569720	6.506131e-01	93	none	NaN	NaN
117	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1362833.339399	1362833.597991	1362834.288153	7.340251e-01	63	none	NaN	NaN
117	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1362835.057766	1362835.316356	1362836.006349	7.673898e-01	79	none	NaN	NaN
117	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1362836.776136	1362837.034727	1362837.724859	6.756367e-01	61	none	NaN	NaN
117	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1362838.494506	1362838.753097	1362839.443199	8.508018e-01	75	none	NaN	NaN
117	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1362840.212874	1362840.471468	1362841.161637	6.672955e-01	54	none	NaN	NaN
117	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1362841.931246	1362842.189835	1362842.879833	8.424606e-01	100	none	NaN	NaN
117	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1362843.649612	1362843.908202	1362844.598395	8.341194e-01	60	none	NaN	NaN
117	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1362845.367979	1362845.626569	1362846.316676	7.840722e-01	89	none	NaN	NaN
117	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1362847.086348	1362847.344937	1362848.035120	8.090958e-01	69	none	NaN	NaN
117	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1362848.804719	1362849.063308	1362849.753447	7.256839e-01	59	none	NaN	NaN
117	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1362899.254693	1362899.513280	1362900.328491	8.257782e-01	17	none	NaN	NaN
117	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1362901.098185	1362901.356773	1362902.171933	6.923191e-01	11	39	1362903.847517	1
117	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1362904.618333	1362904.876922	1362905.692187	8.257782e-01	9	none	NaN	NaN
117	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1362906.461830	1362906.720419	1362907.535648	7.090015e-01	36	none	NaN	NaN
117	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1362908.305321	1362908.563910	1362909.379056	8.424606e-01	7	none	NaN	NaN
117	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1362910.148815	1362910.407403	1362911.222613	7.256839e-01	24	none	NaN	NaN
117	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1362911.992310	1362912.250894	1362913.066217	7.090015e-01	8	none	NaN	NaN
117	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1362913.835798	1362914.094390	1362914.909704	6.756367e-01	28	none	NaN	NaN
117	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1362915.679289	1362915.937882	1362916.753138	8.424606e-01	40	none	NaN	NaN
117	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1362917.522786	1362917.781373	1362918.596575	7.090015e-01	19	37	1362919.839600	1
117	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1362920.617514	1362920.876104	1362921.691273	6.589543e-01	43	none	NaN	NaN
117	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1362922.461011	1362922.719599	1362923.534734	7.840722e-01	49	none	NaN	NaN
117	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1362924.304502	1362924.563094	1362925.378303	8.007546e-01	14	none	NaN	NaN
117	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1362926.147996	1362926.406584	1362927.221903	7.507075e-01	48	none	NaN	NaN
117	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1362927.991486	1362928.250076	1362929.065241	6.839779e-01	21	none	NaN	NaN
117	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1362929.834977	1362930.093569	1362930.908855	7.590487e-01	3	none	NaN	NaN
117	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1362931.678474	1362931.937062	1362932.752258	8.341194e-01	44	37	1362934.447412	1
117	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1362935.223651	1362935.482236	1362936.297458	7.340251e-01	27	none	NaN	NaN
117	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1362937.067147	1362937.325731	1362938.141021	7.173427e-01	39	none	NaN	NaN
117	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1362938.910637	1362939.169223	1362939.984439	6.756367e-01	35	none	NaN	NaN
117	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1362940.745791	1362941.004379	1362941.819594	6.506131e-01	29	none	NaN	NaN
117	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1362942.589278	1362942.847868	1362943.663049	7.673898e-01	41	none	NaN	NaN
117	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1362944.432775	1362944.691358	1362945.506610	6.923191e-01	20	none	NaN	NaN
117	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1362946.276265	1362946.534853	1362947.350108	7.840722e-01	23	none	NaN	NaN
117	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1362948.119756	1362948.378351	1362949.193457	6.756367e-01	10	none	NaN	NaN
117	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1362949.963254	1362950.221832	1362951.037080	8.090958e-01	50	none	NaN	NaN
117	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1362951.806743	1362952.065331	1362952.880572	7.673898e-01	12	37	1362955.095523	0
117	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1362955.869098	1362956.127690	1362956.942987	7.173427e-01	45	none	NaN	NaN
117	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1362957.712595	1362957.971182	1362958.786357	7.006603e-01	42	none	NaN	NaN
117	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1362959.556089	1362959.814676	1362960.629840	7.924134e-01	4	none	NaN	NaN
117	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1362961.399581	1362961.658171	1362962.473355	7.757310e-01	25	39	1362963.855445	1
117	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1362964.627772	1362964.886369	1362965.701474	7.340251e-01	1	none	NaN	NaN
117	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1362966.471270	1362966.729859	1362967.545040	8.257782e-01	38	none	NaN	NaN
117	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1362968.314760	1362968.573350	1362969.388641	7.507075e-01	18	39	1362973.055592	1
117	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1362973.828555	1362974.087146	1362974.902278	7.924134e-01	47	none	NaN	NaN
117	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1362975.663709	1362975.922296	1362976.737509	7.256839e-01	16	none	NaN	NaN
117	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1362977.507200	1362977.765792	1362978.581054	8.174370e-01	13	none	NaN	NaN
117	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1362979.350693	1362979.609283	1362980.424551	7.423663e-01	37	none	NaN	NaN
117	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1362981.194187	1362981.452778	1362982.267965	7.673898e-01	32	39	1362984.327470	1
117	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1362985.098045	1362985.356640	1362986.171947	6.839779e-01	15	none	NaN	NaN
117	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1362986.941541	1362987.200133	1362988.015353	7.507075e-01	22	39	1362989.975482	1
117	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1362990.753654	1362991.012244	1362991.827424	8.007546e-01	2	none	NaN	NaN
117	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1362992.597149	1362992.855733	1362993.671059	7.006603e-01	26	none	NaN	NaN
117	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1362994.440641	1362994.699231	1362995.514481	8.508018e-01	34	none	NaN	NaN
117	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1362996.284130	1362996.542719	1362997.357966	6.756367e-01	46	none	NaN	NaN
117	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1362998.127626	1362998.386215	1362999.201354	8.424606e-01	5	none	NaN	NaN
117	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1362999.971114	1363000.229709	1363001.044958	6.923191e-01	6	none	NaN	NaN
117	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1363001.814609	1363002.073193	1363002.888334	7.757310e-01	33	none	NaN	NaN
117	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1363003.658103	1363003.916694	1363004.731813	6.672955e-01	30	none	NaN	NaN
117	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1363005.501594	1363005.760189	1363006.575501	6.672955e-01	31	none	NaN	NaN
117	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1363007.345090	1363007.603675	1363008.418791	8.341194e-01	17	37	1363010.327458	1
117	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1363011.098806	1363011.357395	1363012.172624	8.341194e-01	26	none	NaN	NaN
117	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1363012.942296	1363013.200890	1363014.016013	8.090958e-01	27	none	NaN	NaN
117	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1363014.785794	1363015.044383	1363015.859537	8.007546e-01	4	none	NaN	NaN
117	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1363016.629285	1363016.887872	1363017.703141	7.173427e-01	30	none	NaN	NaN
117	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1363018.472776	1363018.731368	1363019.546689	6.589543e-01	31	none	NaN	NaN
117	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1363020.316266	1363020.574860	1363021.390017	6.839779e-01	29	none	NaN	NaN
117	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1363022.159762	1363022.418356	1363023.233666	6.923191e-01	33	none	NaN	NaN
117	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1363024.003255	1363024.261843	1363025.077063	7.006603e-01	50	39	1363027.807284	1
117	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1363028.582789	1363028.841378	1363029.656550	7.256839e-01	28	none	NaN	NaN
117	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1363030.426285	1363030.684877	1363031.500067	7.423663e-01	2	none	NaN	NaN
117	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1363032.269778	1363032.528363	1363033.343530	7.757310e-01	1	none	NaN	NaN
117	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1363034.113266	1363034.371858	1363035.186966	8.174370e-01	20	none	NaN	NaN
117	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1363035.956762	1363036.215352	1363037.030644	6.506131e-01	18	none	NaN	NaN
117	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1363037.800256	1363038.058844	1363038.874174	7.507075e-01	38	none	NaN	NaN
117	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1363039.643750	1363039.902337	1363040.717451	7.423663e-01	15	none	NaN	NaN
117	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1363041.487238	1363041.745825	1363042.561137	6.923191e-01	13	none	NaN	NaN
117	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1363043.330731	1363043.589324	1363044.404512	7.340251e-01	6	none	NaN	NaN
117	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1363045.174228	1363045.432816	1363046.248001	8.257782e-01	48	none	NaN	NaN
117	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1363047.017714	1363047.276306	1363048.091508	8.174370e-01	11	none	NaN	NaN
117	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1363048.861211	1363049.119802	1363049.934942	8.090958e-01	16	none	NaN	NaN
117	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1363050.704704	1363050.963288	1363051.778616	6.506131e-01	24	none	NaN	NaN
117	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1363052.548198	1363052.806783	1363053.621998	6.672955e-01	42	none	NaN	NaN
117	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1363054.391686	1363054.650279	1363055.465598	7.590487e-01	5	none	NaN	NaN
117	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1363056.235181	1363056.493769	1363057.308950	7.673898e-01	3	none	NaN	NaN
117	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1363058.078671	1363058.337258	1363059.152400	8.424606e-01	36	none	NaN	NaN
117	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1363059.922166	1363060.180758	1363060.996073	7.924134e-01	49	none	NaN	NaN
117	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1363061.765657	1363062.024247	1363062.839412	7.840722e-01	32	none	NaN	NaN
117	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1363063.609153	1363063.867742	1363064.683010	8.007546e-01	14	none	NaN	NaN
117	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1363065.452646	1363065.711235	1363066.526421	7.173427e-01	25	37	1363069.447626	1
117	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1363070.224034	1363070.482626	1363071.297769	8.257782e-01	47	none	NaN	NaN
117	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1363072.067528	1363072.326117	1363073.141232	7.423663e-01	22	none	NaN	NaN
117	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1363073.911020	1363074.169612	1363074.984890	7.924134e-01	45	37	1363077.783145	1
117	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1363078.557287	1363078.815882	1363079.631008	6.589543e-01	12	none	NaN	NaN
117	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1363080.400780	1363080.659369	1363081.474628	7.340251e-01	35	none	NaN	NaN
117	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1363082.244274	1363082.502867	1363083.317991	7.840722e-01	10	37	1363085.167464	1
117	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1363085.939604	1363086.198195	1363087.013434	7.590487e-01	9	none	NaN	NaN
117	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1363087.783096	1363088.041682	1363088.856818	7.590487e-01	21	none	NaN	NaN
117	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1363089.626590	1363089.885174	1363090.700364	8.508018e-01	37	none	NaN	NaN
117	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1363091.470081	1363091.728671	1363092.543779	6.839779e-01	7	none	NaN	NaN
117	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1363093.313575	1363093.572162	1363094.387377	7.256839e-01	23	none	NaN	NaN
117	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1363095.157061	1363095.415658	1363096.230801	6.672955e-01	41	37	1363098.151563	1
117	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1363098.927467	1363099.186059	1363100.001262	8.174370e-01	44	none	NaN	NaN
117	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1363100.770964	1363101.029546	1363101.844836	7.006603e-01	8	none	NaN	NaN
117	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1363102.614451	1363102.873044	1363103.688188	7.090015e-01	40	none	NaN	NaN
117	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1363104.457944	1363104.716534	1363105.531755	7.757310e-01	43	none	NaN	NaN
117	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1363106.301437	1363106.560027	1363107.375241	8.090958e-01	46	37	1363109.015608	1
117	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1363109.788227	1363110.046817	1363110.861927	7.590487e-01	39	none	NaN	NaN
117	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1363111.631719	1363111.890298	1363112.705552	6.589543e-01	34	none	NaN	NaN
117	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1363113.475215	1363113.733798	1363114.548946	8.341194e-01	19	none	NaN	NaN
117	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1363176.295765	1363176.554358	1363177.252770	7.256839e-01	58	none	NaN	NaN
117	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1363178.022475	1363178.281069	1363178.979474	7.006603e-01	67	none	NaN	NaN
117	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1363179.749189	1363180.007779	1363180.706317	8.174370e-01	69	none	NaN	NaN
117	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1363181.475897	1363181.734488	1363182.432971	7.090015e-01	76	none	NaN	NaN
117	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1363183.202612	1363183.461195	1363184.159744	7.006603e-01	84	none	NaN	NaN
117	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1363184.929318	1363185.187912	1363185.886456	6.756367e-01	85	none	NaN	NaN
117	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1363186.656032	1363186.914620	1363187.613070	7.507075e-01	65	none	NaN	NaN
117	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1363188.382738	1363188.641331	1363189.339774	6.589543e-01	78	none	NaN	NaN
117	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1363190.109453	1363190.368032	1363191.066419	7.840722e-01	75	37	1363192.679410	1
117	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1363193.454430	1363193.713018	1363194.411547	7.590487e-01	94	37	1363197.103316	0
117	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1363197.875478	1363198.134066	1363198.832450	7.924134e-01	62	none	NaN	NaN
117	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1363199.602183	1363199.860774	1363200.559296	7.256839e-01	56	none	NaN	NaN
117	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1363201.328895	1363201.587485	1363202.285942	8.090958e-01	59	39	1363204.151413	1
117	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1363204.924124	1363205.182713	1363205.881080	6.756367e-01	98	none	NaN	NaN
117	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1363206.650832	1363206.909425	1363207.607818	7.507075e-01	95	none	NaN	NaN
117	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1363208.369203	1363208.627793	1363209.326297	8.007546e-01	68	none	NaN	NaN
117	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1363210.095913	1363210.354507	1363211.053045	8.508018e-01	91	39	1363212.599333	1
117	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1363213.374157	1363213.632752	1363214.331201	6.839779e-01	89	none	NaN	NaN
117	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1363215.100870	1363215.359462	1363216.057873	7.423663e-01	80	none	NaN	NaN
117	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1363216.827579	1363217.086169	1363217.784578	8.341194e-01	60	none	NaN	NaN
117	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1363218.554295	1363218.812877	1363219.511215	8.007546e-01	71	37	1363221.383418	0
117	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1363222.157858	1363222.416451	1363223.114873	8.090958e-01	96	none	NaN	NaN
117	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1363223.884573	1363224.143160	1363224.841586	6.506131e-01	83	none	NaN	NaN
117	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1363225.611284	1363225.869868	1363226.568209	7.173427e-01	87	none	NaN	NaN
117	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1363227.338006	1363227.596581	1363228.295020	7.256839e-01	81	none	NaN	NaN
117	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1363229.064699	1363229.323297	1363230.021795	8.090958e-01	86	none	NaN	NaN
117	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1363230.791411	1363231.049995	1363231.748333	7.757310e-01	52	none	NaN	NaN
117	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1363232.509783	1363232.768367	1363233.466781	7.757310e-01	99	37	1363234.527538	1
117	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1363235.304214	1363235.562804	1363236.261139	8.090958e-01	66	none	NaN	NaN
117	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1363237.030924	1363237.289516	1363237.987878	8.424606e-01	77	none	NaN	NaN
117	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1363238.757638	1363239.016227	1363239.714600	8.341194e-01	92	none	NaN	NaN
117	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1363240.484347	1363240.742937	1363241.441477	7.673898e-01	100	39	1363243.127435	1
117	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1363243.904393	1363244.162991	1363244.861440	6.672955e-01	88	none	NaN	NaN
117	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1363245.631110	1363245.889700	1363246.588249	7.340251e-01	90	37	1363247.639329	1
117	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1363248.417199	1363248.675797	1363249.374209	7.673898e-01	97	none	NaN	NaN
117	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1363250.143912	1363250.402506	1363251.100869	8.174370e-01	55	none	NaN	NaN
117	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1363251.870626	1363252.129215	1363252.827624	7.340251e-01	54	37	1363254.751165	1
117	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1363255.524245	1363255.782835	1363256.481258	8.424606e-01	79	none	NaN	NaN
117	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1363257.250956	1363257.509540	1363258.207925	6.839779e-01	93	none	NaN	NaN
117	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1363258.977664	1363259.236255	1363259.934693	7.423663e-01	61	none	NaN	NaN
117	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1363260.704374	1363260.962964	1363261.661480	6.506131e-01	73	none	NaN	NaN
117	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1363262.431082	1363262.689705	1363263.388166	6.506131e-01	63	none	NaN	NaN
117	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1363264.157795	1363264.416384	1363265.114832	7.173427e-01	74	none	NaN	NaN
117	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1363265.884507	1363266.143097	1363266.841525	7.673898e-01	82	none	NaN	NaN
117	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1363267.602876	1363267.861463	1363268.559804	8.257782e-01	72	37	1363271.111351	0
117	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1363271.882116	1363272.140699	1363272.839257	6.923191e-01	70	none	NaN	NaN
117	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1363273.608822	1363273.867415	1363274.565937	7.090015e-01	51	none	NaN	NaN
117	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1363275.335534	1363275.594124	1363276.293120	8.174370e-01	53	37	1363277.671179	1
117	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1363278.446945	1363278.705538	1363279.404013	7.006603e-01	57	none	NaN	NaN
117	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1363280.173663	1363280.432248	1363281.130591	7.423663e-01	64	none	NaN	NaN
117	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1363281.900369	1363282.158956	1363282.857440	7.924134e-01	81	none	NaN	NaN
117	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1363283.627078	1363283.885670	1363284.584097	8.257782e-01	75	none	NaN	NaN
117	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1363285.353789	1363285.612377	1363286.310878	6.756367e-01	68	none	NaN	NaN
117	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1363287.080497	1363287.339090	1363288.037485	6.589543e-01	82	none	NaN	NaN
117	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1363288.807213	1363289.065799	1363289.764207	8.257782e-01	77	none	NaN	NaN
117	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1363290.533922	1363290.792511	1363291.490924	7.256839e-01	92	none	NaN	NaN
117	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1363292.260633	1363292.519218	1363293.217746	8.007546e-01	56	39	1363304.767361	1
117	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1363305.540449	1363305.799039	1363306.497618	7.090015e-01	96	none	NaN	NaN
117	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1363307.267163	1363307.525750	1363308.224114	7.090015e-01	54	none	NaN	NaN
117	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1363308.993874	1363309.252460	1363309.950826	6.672955e-01	70	none	NaN	NaN
117	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1363310.720584	1363310.979169	1363311.677558	7.673898e-01	63	none	NaN	NaN
117	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1363312.447294	1363312.705878	1363313.404336	7.423663e-01	95	none	NaN	NaN
117	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1363314.174005	1363314.432592	1363315.131135	7.173427e-01	52	none	NaN	NaN
117	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1363315.900717	1363316.159302	1363316.857749	6.672955e-01	79	none	NaN	NaN
117	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1363317.627425	1363317.886016	1363318.584492	8.257782e-01	93	37	1363320.631377	1
117	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1363321.406162	1363321.664756	1363322.363126	8.424606e-01	98	none	NaN	NaN
117	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1363323.132881	1363323.391467	1363324.089965	7.590487e-01	62	none	NaN	NaN
117	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1363324.859587	1363325.118176	1363325.816580	6.923191e-01	60	none	NaN	NaN
117	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1363326.586299	1363326.844879	1363327.543370	6.756367e-01	58	37	1363328.807512	1
117	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	1363329.580925	1363329.839518	1363330.537939	7.507075e-01	100	none	NaN	NaN
117	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	1363331.307641	1363331.566233	1363332.264669	6.923191e-01	97	none	NaN	NaN
117	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1363333.034355	1363333.292942	1363333.991494	7.340251e-01	87	none	NaN	NaN
