subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
116	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	331965.066917	331965.325512	331966.015480	7.840032e-01	89	none	NaN	NaN
116	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	331966.785293	331967.043877	331967.733872	8.090246e-01	69	none	NaN	NaN
116	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	331968.503661	331968.762249	331969.452380	7.256200e-01	59	none	NaN	NaN
116	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	331982.784469	331983.043056	331983.858111	8.257055e-01	17	none	NaN	NaN
116	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	331984.619619	331984.878210	331985.693280	6.922582e-01	11	39	331986.571791	1
116	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	331987.347321	331987.605909	331988.420978	8.257055e-01	9	none	NaN	NaN
116	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	331989.182473	331989.441063	331990.256169	7.089391e-01	36	none	NaN	NaN
116	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	331991.017623	331991.276212	331992.091314	8.423865e-01	7	none	NaN	NaN
116	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	331992.861119	331993.119707	331993.934934	7.256200e-01	24	none	NaN	NaN
116	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	331994.704606	331994.963198	331995.778386	7.089391e-01	8	none	NaN	NaN
116	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	331996.539762	331996.798339	331997.613423	6.755773e-01	28	none	NaN	NaN
116	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	331998.374910	331998.633501	331999.448717	8.423865e-01	40	none	NaN	NaN
116	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	332000.218398	332000.476993	332001.292173	7.089391e-01	19	37	332002.491643	1
116	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	332003.263078	332003.521675	332004.336866	6.588963e-01	43	none	NaN	NaN
116	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	332005.106575	332005.365166	332006.180327	7.840032e-01	49	none	NaN	NaN
116	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	332006.950073	332007.208659	332008.023822	8.006842e-01	14	none	NaN	NaN
116	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	332008.793561	332009.052153	332009.867289	7.506414e-01	48	none	NaN	NaN
116	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	332010.637055	332010.895644	332011.710742	6.839177e-01	21	none	NaN	NaN
116	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	332012.472208	332012.730795	332013.545991	7.589819e-01	3	none	NaN	NaN
116	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	332014.315701	332014.574290	332015.389516	8.340460e-01	44	37	332016.451812	1
116	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	332017.226912	332017.485507	332018.300655	7.339605e-01	27	none	NaN	NaN
116	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	332019.070412	332019.328994	332020.144253	7.172796e-01	39	none	NaN	NaN
116	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	332020.913902	332021.172488	332021.987705	6.755773e-01	35	none	NaN	NaN
116	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	332022.757398	332023.015981	332023.831084	6.505559e-01	29	none	NaN	NaN
116	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	332024.600886	332024.859473	332025.674684	7.673223e-01	41	none	NaN	NaN
116	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	332026.444377	332026.702970	332027.518155	6.922582e-01	20	none	NaN	NaN
116	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	332028.287872	332028.546457	332029.361696	7.840032e-01	23	none	NaN	NaN
116	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	332030.131363	332030.389951	332031.205030	6.755773e-01	10	none	NaN	NaN
116	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	332031.966513	332032.225100	332033.040348	8.090246e-01	50	none	NaN	NaN
116	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	332033.810007	332034.068597	332034.883702	7.673223e-01	12	39	332036.123818	1
116	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	332036.896395	332037.154985	332037.970107	7.172796e-01	45	none	NaN	NaN
116	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	332038.739887	332038.998479	332039.813732	7.005986e-01	42	none	NaN	NaN
116	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	332040.583380	332040.841973	332041.657059	7.923437e-01	4	none	NaN	NaN
116	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	332042.418534	332042.677122	332043.492220	7.756628e-01	25	39	332044.475696	1
116	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	332045.246336	332045.504921	332046.319987	7.339605e-01	1	none	NaN	NaN
116	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	332047.081487	332047.340075	332048.155305	8.257055e-01	38	none	NaN	NaN
116	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	332048.924978	332049.183565	332049.998628	7.506414e-01	18	39	332051.347624	1
116	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	332052.119811	332052.378400	332053.193573	7.923437e-01	47	none	NaN	NaN
116	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	332053.963303	332054.221893	332055.037081	7.256200e-01	16	none	NaN	NaN
116	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	332055.806792	332056.065381	332056.880585	8.173651e-01	13	none	NaN	NaN
116	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	332057.650287	332057.908875	332058.724128	7.423009e-01	37	none	NaN	NaN
116	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	332059.493777	332059.752366	332060.567417	7.673223e-01	32	39	332061.555763	1
116	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	332062.329920	332062.588510	332063.403676	6.839177e-01	15	none	NaN	NaN
116	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	332064.173412	332064.431999	332065.247232	7.506414e-01	22	39	332066.227795	1
116	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	332067.001210	332067.259802	332068.075051	8.006842e-01	2	none	NaN	NaN
116	3	43	36	bathroom	sun_ambriybtogmepttm.tif	332068.844704	332069.103296	332069.918435	7.005986e-01	26	none	NaN	NaN
116	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	332070.688200	332070.946791	332071.762046	8.507269e-01	34	none	NaN	NaN
116	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	332072.531692	332072.790284	332073.605453	6.755773e-01	46	none	NaN	NaN
116	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	332074.375185	332074.633775	332075.448910	8.423865e-01	5	none	NaN	NaN
116	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	332076.210335	332076.468927	332077.284165	7.005986e-01	6	none	NaN	NaN
116	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	332078.053825	332078.312419	332079.127618	7.756628e-01	33	none	NaN	NaN
116	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	332079.897319	332080.155903	332080.971076	6.672368e-01	30	none	NaN	NaN
116	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	332081.740814	332081.999401	332082.814633	6.672368e-01	31	none	NaN	NaN
116	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	332083.584306	332083.842888	332084.658139	8.340460e-01	17	37	332085.603827	1
116	3	52	36	bathroom	sun_ambriybtogmepttm.tif	332086.378738	332086.637330	332087.452405	8.340460e-01	26	none	NaN	NaN
116	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	332088.213894	332088.472473	332089.287705	8.090246e-01	27	none	NaN	NaN
116	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	332090.057381	332090.315973	332091.131038	8.006842e-01	4	none	NaN	NaN
116	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	332091.892533	332092.151124	332092.966165	7.172796e-01	30	none	NaN	NaN
116	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	332093.727685	332093.986276	332094.801520	6.588963e-01	31	none	NaN	NaN
116	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	332095.571178	332095.829770	332096.645194	6.839177e-01	29	none	NaN	NaN
116	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	332097.414674	332097.673258	332098.488419	6.922582e-01	33	none	NaN	NaN
116	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	332099.258162	332099.516747	332100.331968	7.005986e-01	50	39	332101.115707	1
116	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	332101.894108	332102.152693	332102.967789	7.256200e-01	28	none	NaN	NaN
116	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	332103.729259	332103.987850	332104.802981	7.423009e-01	2	none	NaN	NaN
116	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	332105.572754	332105.831338	332106.646445	7.756628e-01	1	none	NaN	NaN
116	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	332107.407900	332107.666492	332108.481684	8.173651e-01	20	none	NaN	NaN
116	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	332109.251393	332109.509982	332110.325072	6.505559e-01	18	none	NaN	NaN
116	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	332111.086545	332111.345135	332112.160182	7.506414e-01	38	none	NaN	NaN
116	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	332112.921699	332113.180288	332113.995411	7.423009e-01	15	none	NaN	NaN
116	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	332114.765193	332115.023776	332115.838936	6.922582e-01	13	none	NaN	NaN
116	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	332116.608681	332116.867267	332117.682373	7.339605e-01	6	none	NaN	NaN
116	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	332118.443831	332118.702424	332119.517484	8.257055e-01	48	none	NaN	NaN
116	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	332120.278986	332120.537575	332121.352785	8.173651e-01	11	none	NaN	NaN
116	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	332122.122478	332122.381064	332123.196270	8.090246e-01	16	none	NaN	NaN
116	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	332123.965966	332124.224558	332125.039802	6.505559e-01	24	none	NaN	NaN
116	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	332125.809459	332126.068050	332126.883304	6.672368e-01	42	none	NaN	NaN
116	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	332127.652956	332127.911544	332128.726785	7.589819e-01	5	none	NaN	NaN
116	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	332129.496441	332129.755033	332130.570078	7.673223e-01	3	none	NaN	NaN
116	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	332131.331597	332131.590186	332132.405281	8.423865e-01	36	none	NaN	NaN
116	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	332133.166745	332133.425335	332134.240456	7.923437e-01	49	none	NaN	NaN
116	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	332135.010237	332135.268831	332136.084007	7.840032e-01	32	none	NaN	NaN
116	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	332136.853730	332137.112326	332137.927566	8.006842e-01	14	none	NaN	NaN
116	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	332138.697226	332138.955811	332139.771055	7.172796e-01	25	37	332140.875632	1
116	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	332141.650146	332141.908738	332142.723769	8.257055e-01	47	none	NaN	NaN
116	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	332143.485303	332143.743891	332144.558940	7.423009e-01	22	none	NaN	NaN
116	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	332145.320453	332145.579039	332146.394120	7.923437e-01	45	37	332147.307758	1
116	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	332148.081517	332148.340108	332149.155216	6.588963e-01	12	none	NaN	NaN
116	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	332149.925010	332150.183602	332150.998810	7.339605e-01	35	none	NaN	NaN
116	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	332151.768501	332152.027095	332152.842228	7.840032e-01	10	37	332153.491766	1
116	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	332154.262640	332154.521231	332155.336307	7.589819e-01	9	none	NaN	NaN
116	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	332156.097795	332156.356381	332157.171620	7.589819e-01	21	none	NaN	NaN
116	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	332157.941282	332158.199901	332159.015125	8.507269e-01	37	none	NaN	NaN
116	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	332159.784778	332160.043368	332160.858582	6.839177e-01	7	none	NaN	NaN
116	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	332161.628269	332161.886858	332162.701998	7.256200e-01	23	none	NaN	NaN
116	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	332163.471761	332163.730352	332164.545519	6.672368e-01	41	37	332165.243686	1
116	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	332166.015948	332166.274539	332167.089689	8.173651e-01	44	none	NaN	NaN
116	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	332167.859441	332168.118035	332168.933260	7.005986e-01	8	none	NaN	NaN
116	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	332169.702929	332169.961522	332170.776554	7.089391e-01	40	none	NaN	NaN
116	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	332171.538083	332171.796675	332172.611844	7.756628e-01	43	none	NaN	NaN
116	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	332173.381580	332173.640167	332174.455280	8.090246e-01	46	37	332175.131632	1
116	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	332175.909081	332176.167672	332176.982822	7.589819e-01	39	none	NaN	NaN
116	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	332177.752573	332178.011168	332178.826223	6.588963e-01	34	none	NaN	NaN
116	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	332179.587727	332179.846310	332180.661425	8.340460e-01	19	none	NaN	NaN
116	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	332199.832777	332200.091365	332200.789677	7.256200e-01	58	none	NaN	NaN
116	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	332201.559483	332201.818077	332202.516553	7.005986e-01	67	none	NaN	NaN
116	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	332203.286192	332203.544785	332204.243063	8.173651e-01	69	none	NaN	NaN
116	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	332205.004566	332205.263152	332205.961543	7.089391e-01	76	none	NaN	NaN
116	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	332206.731271	332206.989862	332207.688159	7.005986e-01	84	none	NaN	NaN
116	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	332208.449645	332208.708230	332209.406661	6.755773e-01	85	none	NaN	NaN
116	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	332210.176357	332210.434940	332211.133438	7.506414e-01	65	none	NaN	NaN
116	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	332211.903061	332212.161651	332212.859953	6.588963e-01	78	none	NaN	NaN
116	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	332213.629776	332213.888363	332214.586774	7.840032e-01	75	37	332215.307611	1
116	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	332216.082198	332216.340787	332217.039705	7.589819e-01	94	39	332218.123717	1
116	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	332218.901658	332219.160249	332219.858616	7.923437e-01	62	none	NaN	NaN
116	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	332220.628370	332220.886957	332221.585411	7.256200e-01	56	none	NaN	NaN
116	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	332222.355080	332222.613671	332223.311974	8.090246e-01	59	39	332224.723711	1
116	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	332225.499859	332225.758452	332226.456928	6.755773e-01	98	none	NaN	NaN
116	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	332227.226573	332227.485164	332228.183645	7.506414e-01	95	none	NaN	NaN
116	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	332228.953283	332229.211872	332229.910260	8.006842e-01	68	none	NaN	NaN
116	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	332230.679987	332230.938581	332231.636872	8.507269e-01	91	39	332232.603592	1
116	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	332233.374327	332233.632916	332234.331197	6.839177e-01	89	none	NaN	NaN
116	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	332235.092697	332235.351284	332236.049636	7.423009e-01	80	none	NaN	NaN
116	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	332236.819402	332237.077988	332237.776324	8.340460e-01	60	none	NaN	NaN
116	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	332238.537776	332238.796369	332239.494649	8.006842e-01	71	37	332240.259548	0
116	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	332241.031911	332241.290496	332241.988806	8.090246e-01	96	none	NaN	NaN
116	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	332242.750282	332243.008875	332243.707343	6.505559e-01	83	none	NaN	NaN
116	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	332244.476993	332244.735575	332245.434025	7.172796e-01	87	none	NaN	NaN
116	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	332246.203699	332246.462294	332247.160623	7.256200e-01	81	none	NaN	NaN
116	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	332247.922072	332248.180662	332248.879122	8.090246e-01	86	none	NaN	NaN
116	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	332249.648777	332249.907367	332250.605641	7.756628e-01	52	none	NaN	NaN
116	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	332251.367146	332251.625736	332252.324112	7.756628e-01	99	37	332252.979647	1
116	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	332253.752842	332254.011436	332254.709914	8.090246e-01	66	none	NaN	NaN
116	4	30	87	kitchen	sun_agorklincwxrdtga.tif	332255.479556	332255.738145	332256.436526	8.423865e-01	77	none	NaN	NaN
116	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	332257.206262	332257.464858	332258.163138	8.340460e-01	92	none	NaN	NaN
116	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	332258.924633	332259.183225	332259.881571	7.673223e-01	100	39	332260.635695	1
116	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	332261.410432	332261.669019	332262.367409	6.672368e-01	88	none	NaN	NaN
116	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	332263.137139	332263.395725	332264.094106	7.339605e-01	90	37	332264.891679	1
116	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	332265.664643	332265.923228	332266.621663	7.673223e-01	97	none	NaN	NaN
116	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	332267.391352	332267.649943	332268.348339	8.173651e-01	55	none	NaN	NaN
116	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	332269.118060	332269.376651	332270.074974	7.339605e-01	54	37	332270.771614	1
116	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	332271.545468	332271.804054	332272.502453	8.423865e-01	79	none	NaN	NaN
116	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	332273.272173	332273.530768	332274.229115	6.839177e-01	93	none	NaN	NaN
116	4	40	71	kitchen	sun_abftihopvusyfakt.tif	332274.998886	332275.257474	332275.955743	7.423009e-01	61	none	NaN	NaN
116	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	332276.717253	332276.975847	332277.674239	6.505559e-01	73	none	NaN	NaN
116	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	332278.443967	332278.702555	332279.400966	6.505559e-01	63	none	NaN	NaN
116	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	332280.170675	332280.429265	332281.127564	7.172796e-01	74	none	NaN	NaN
116	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	332281.889044	332282.147632	332282.846092	7.673223e-01	82	none	NaN	NaN
116	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	332283.615754	332283.874345	332284.572713	8.257055e-01	72	39	332285.251636	1
116	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	332286.026475	332286.285066	332286.983531	6.922582e-01	70	none	NaN	NaN
116	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	332287.753187	332288.011774	332288.710049	7.089391e-01	51	none	NaN	NaN
116	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	332289.471554	332289.730148	332290.428592	8.173651e-01	53	39	332291.587665	0
116	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	332292.366086	332292.624675	332293.322976	7.005986e-01	57	none	NaN	NaN
116	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	332294.084457	332294.343049	332295.041376	7.423009e-01	64	none	NaN	NaN
116	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	332295.811166	332296.069758	332296.768100	7.923437e-01	81	none	NaN	NaN
116	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	332297.529536	332297.788122	332298.486493	8.257055e-01	75	none	NaN	NaN
116	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	332299.256245	332299.514835	332300.213280	6.755773e-01	68	none	NaN	NaN
116	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	332300.982954	332301.241544	332301.939994	6.588963e-01	82	none	NaN	NaN
116	4	55	87	kitchen	sun_agorklincwxrdtga.tif	332302.701324	332302.959914	332303.658269	8.257055e-01	77	none	NaN	NaN
116	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	332304.428029	332304.686618	332305.384891	7.256200e-01	92	none	NaN	NaN
116	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	332306.146425	332306.404991	332307.103499	8.006842e-01	56	37	332308.139705	0
116	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	332308.915809	332309.174399	332309.872781	7.089391e-01	96	none	NaN	NaN
116	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	332310.642523	332310.901114	332311.599501	7.089391e-01	54	none	NaN	NaN
116	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	332312.369230	332312.627822	332313.326311	6.672368e-01	70	none	NaN	NaN
116	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	332314.095944	332314.354531	332315.052845	7.673223e-01	63	none	NaN	NaN
116	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	332315.814309	332316.072892	332316.771286	7.423009e-01	95	none	NaN	NaN
116	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	332317.541020	332317.799610	332318.497956	7.172796e-01	52	none	NaN	NaN
116	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	332319.267732	332319.526321	332320.224713	6.672368e-01	79	none	NaN	NaN
116	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	332320.994442	332321.253024	332321.951308	8.257055e-01	93	37	332322.867707	1
116	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	332323.638729	332323.897314	332324.595751	8.423865e-01	98	none	NaN	NaN
116	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	332325.365438	332325.624026	332326.322425	7.589819e-01	62	none	NaN	NaN
116	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	332327.092145	332327.350739	332328.049152	6.922582e-01	60	none	NaN	NaN
116	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	332328.818795	332329.077446	332329.775765	6.755773e-01	58	37	332330.483636	1
116	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	332331.254599	332331.513192	332332.211599	7.506414e-01	100	none	NaN	NaN
116	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	332332.981311	332333.239904	332333.938180	6.922582e-01	97	none	NaN	NaN
116	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	332334.699681	332334.958273	332335.656657	7.339605e-01	87	none	NaN	NaN
116	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	332336.426388	332336.684983	332337.383319	7.589819e-01	55	39	332338.499765	1
116	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	332339.270874	332339.529466	332340.227734	6.839177e-01	89	none	NaN	NaN
116	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	332340.989246	332341.247834	332341.946181	7.840032e-01	84	none	NaN	NaN
116	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	332342.707612	332342.966207	332343.664656	8.340460e-01	73	none	NaN	NaN
116	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	332344.434325	332344.692911	332345.391363	6.672368e-01	76	none	NaN	NaN
116	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	332346.161033	332346.419632	332347.117970	7.589819e-01	85	none	NaN	NaN
116	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	332347.887743	332348.146333	332348.844719	7.589819e-01	64	none	NaN	NaN
116	4	80	77	kitchen	sun_acxkpeoqbwcxfvip.tif	332349.614453	332349.873041	332350.571344	7.756628e-01	67	none	NaN	NaN
116	4	81	79	kitchen	sun_admlmbcdswaszruo.tif	332351.341167	332351.599750	332352.298241	7.923437e-01	69	none	NaN	NaN
116	4	82	84	kitchen	sun_aexklacwqwezaorf.tif	332353.067876	332353.326460	332354.024881	8.507269e-01	74	none	NaN	NaN
