subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
113	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	502145.873824	502146.132409	502146.822440	7.840801e-01	89	none	NaN	NaN
113	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	502147.592192	502147.850779	502148.540963	8.091040e-01	69	none	NaN	NaN
113	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	502149.310561	502149.569147	502150.259156	7.256912e-01	59	none	NaN	NaN
113	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	502165.576675	502165.835265	502166.650550	8.257865e-01	17	none	NaN	NaN
113	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	502167.420166	502167.678756	502168.493985	6.923261e-01	11	39	502170.690892	1
113	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	502171.465842	502171.724434	502172.539589	8.257865e-01	9	none	NaN	NaN
113	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	502173.309334	502173.567925	502174.383041	7.090086e-01	36	none	NaN	NaN
113	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	502175.152829	502175.411417	502176.226712	8.424691e-01	7	none	NaN	NaN
113	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	502176.996322	502177.254911	502178.070246	7.256912e-01	24	none	NaN	NaN
113	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	502178.839812	502179.098404	502179.913696	7.090086e-01	8	none	NaN	NaN
113	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	502180.683304	502180.941898	502181.757206	6.756435e-01	28	none	NaN	NaN
113	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	502182.526799	502182.785391	502183.600681	8.424691e-01	40	none	NaN	NaN
113	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	502184.370295	502184.628880	502185.444162	7.090086e-01	19	37	502186.586688	1
113	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	502187.364928	502187.623520	502188.438939	6.589610e-01	43	none	NaN	NaN
113	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	502189.208419	502189.467007	502190.282138	7.840801e-01	49	none	NaN	NaN
113	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	502191.043572	502191.302161	502192.117499	8.007627e-01	14	none	NaN	NaN
113	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	502192.887061	502193.145651	502193.960873	7.507150e-01	48	none	NaN	NaN
113	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	502194.730558	502194.989146	502195.804474	6.839848e-01	21	none	NaN	NaN
113	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	502196.574051	502196.832644	502197.647880	7.590563e-01	3	none	NaN	NaN
113	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	502198.417543	502198.676132	502199.491297	8.341278e-01	44	37	502200.762637	1
113	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	502201.537302	502201.795894	502202.611014	7.340325e-01	27	none	NaN	NaN
113	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	502203.380794	502203.639382	502204.454596	7.173499e-01	39	none	NaN	NaN
113	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	502205.224288	502205.482876	502206.298005	6.756435e-01	35	none	NaN	NaN
113	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	502207.067778	502207.326368	502208.141515	6.506197e-01	29	none	NaN	NaN
113	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	502208.911276	502209.169864	502209.985068	7.673976e-01	41	none	NaN	NaN
113	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	502210.754766	502211.013357	502211.828632	6.923261e-01	20	none	NaN	NaN
113	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	502212.598259	502212.856851	502213.672148	7.840801e-01	23	none	NaN	NaN
113	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	502214.441753	502214.700339	502215.515507	6.756435e-01	10	none	NaN	NaN
113	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	502216.285272	502216.543835	502217.359035	8.091040e-01	50	none	NaN	NaN
113	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	502218.128740	502218.387329	502219.202513	7.673976e-01	12	39	502222.106848	1
113	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	502222.883452	502223.142039	502223.957355	7.173499e-01	45	none	NaN	NaN
113	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	502224.726942	502224.985532	502225.800661	7.006674e-01	42	none	NaN	NaN
113	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	502226.562094	502226.820688	502227.636019	7.924214e-01	4	none	NaN	NaN
113	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	502228.405589	502228.664176	502229.479316	7.757389e-01	25	39	502232.130643	1
113	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	502232.901706	502233.160296	502233.975467	7.340325e-01	1	none	NaN	NaN
113	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	502234.745205	502235.003790	502235.819216	8.257865e-01	38	none	NaN	NaN
113	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	502236.588696	502236.847282	502237.662458	7.507150e-01	18	37	502239.282797	0
113	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	502240.058797	502240.317390	502241.132590	7.924214e-01	47	none	NaN	NaN
113	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	502241.902291	502242.160880	502242.976179	7.256912e-01	16	none	NaN	NaN
113	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	502243.745786	502244.004373	502244.819540	8.174452e-01	13	none	NaN	NaN
113	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	502245.589280	502245.847870	502246.663146	7.423737e-01	37	none	NaN	NaN
113	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	502247.432770	502247.691361	502248.506485	7.673976e-01	32	39	502250.834828	1
113	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	502251.611916	502251.870501	502252.685763	6.839848e-01	15	none	NaN	NaN
113	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	502253.455405	502253.713993	502254.529143	7.507150e-01	22	39	502256.122713	1
113	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	502256.900483	502257.159073	502257.974331	8.007627e-01	2	none	NaN	NaN
113	3	43	36	bathroom	sun_ambriybtogmepttm.tif	502258.743981	502259.002572	502259.817853	7.006674e-01	26	none	NaN	NaN
113	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	502260.587471	502260.846063	502261.661354	8.508104e-01	34	none	NaN	NaN
113	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	502262.430967	502262.689558	502263.504798	6.756435e-01	46	none	NaN	NaN
113	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	502264.274457	502264.533048	502265.348191	8.424691e-01	5	none	NaN	NaN
113	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	502266.117949	502266.376540	502267.191738	6.923261e-01	6	none	NaN	NaN
113	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	502267.961446	502268.220034	502269.035328	7.757389e-01	33	none	NaN	NaN
113	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	502269.804938	502270.063530	502270.878646	6.673022e-01	30	none	NaN	NaN
113	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	502271.648428	502271.907024	502272.722176	6.673022e-01	31	none	NaN	NaN
113	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	502273.491922	502273.750516	502274.565685	8.341278e-01	17	37	502275.978751	1
113	3	52	36	bathroom	sun_ambriybtogmepttm.tif	502276.753492	502277.012074	502277.827213	8.341278e-01	26	none	NaN	NaN
113	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	502278.596981	502278.855571	502279.670874	8.091040e-01	27	none	NaN	NaN
113	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	502280.440474	502280.699060	502281.514261	8.007627e-01	4	none	NaN	NaN
113	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	502282.283966	502282.542556	502283.357718	7.173499e-01	30	none	NaN	NaN
113	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	502284.127461	502284.386051	502285.201474	6.589610e-01	31	none	NaN	NaN
113	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	502285.970950	502286.229543	502287.044716	6.839848e-01	29	none	NaN	NaN
113	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	502287.814443	502288.073034	502288.888305	6.923261e-01	33	none	NaN	NaN
113	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	502289.657941	502289.916529	502290.731870	7.006674e-01	50	39	502292.042487	1
113	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	502292.819401	502293.077996	502293.893320	7.256912e-01	28	none	NaN	NaN
113	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	502294.662897	502294.921491	502295.736774	7.423737e-01	2	none	NaN	NaN
113	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	502296.506387	502296.764983	502297.580249	7.757389e-01	1	none	NaN	NaN
113	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	502298.349887	502298.608478	502299.423736	8.174452e-01	20	none	NaN	NaN
113	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	502300.193375	502300.451966	502301.267179	6.506197e-01	18	none	NaN	NaN
113	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	502302.036867	502302.295463	502303.110586	7.507150e-01	38	none	NaN	NaN
113	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	502303.880366	502304.138951	502304.954276	7.423737e-01	15	none	NaN	NaN
113	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	502305.723858	502305.982448	502306.797580	6.923261e-01	13	none	NaN	NaN
113	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	502307.567353	502307.825942	502308.641166	7.340325e-01	6	none	NaN	NaN
113	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	502309.410842	502309.669432	502310.484661	8.257865e-01	48	none	NaN	NaN
113	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	502311.254340	502311.512924	502312.328078	8.174452e-01	11	none	NaN	NaN
113	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	502313.097826	502313.356419	502314.171542	8.091040e-01	16	none	NaN	NaN
113	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	502314.941323	502315.199911	502316.015089	6.506197e-01	24	none	NaN	NaN
113	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	502316.784818	502317.043402	502317.858522	6.673022e-01	42	none	NaN	NaN
113	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	502318.628312	502318.886891	502319.702031	7.590563e-01	5	none	NaN	NaN
113	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	502320.471798	502320.730387	502321.545635	7.673976e-01	3	none	NaN	NaN
113	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	502322.315291	502322.573878	502323.389000	8.424691e-01	36	none	NaN	NaN
113	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	502324.158788	502324.417376	502325.232548	7.924214e-01	49	none	NaN	NaN
113	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	502326.002281	502326.260870	502327.076164	7.840801e-01	32	none	NaN	NaN
113	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	502327.845772	502328.104368	502328.919655	8.007627e-01	14	none	NaN	NaN
113	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	502329.689265	502329.947855	502330.763015	7.173499e-01	25	37	502332.890672	1
113	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	502333.668208	502333.926802	502334.741956	8.257865e-01	47	none	NaN	NaN
113	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	502335.511703	502335.770287	502336.585486	7.423737e-01	22	none	NaN	NaN
113	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	502337.355196	502337.613783	502338.428916	7.924214e-01	45	37	502339.506694	1
113	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	502340.283091	502340.541681	502341.356929	6.589610e-01	12	none	NaN	NaN
113	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	502342.126588	502342.385181	502343.200511	7.340325e-01	35	none	NaN	NaN
113	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	502343.970079	502344.228673	502345.044005	7.840801e-01	10	37	502346.354861	1
113	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	502347.131551	502347.390133	502348.205280	7.590563e-01	9	none	NaN	NaN
113	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	502348.975041	502349.233627	502350.048812	7.590563e-01	21	none	NaN	NaN
113	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	502350.818535	502351.077124	502351.892415	8.508104e-01	37	none	NaN	NaN
113	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	502352.662025	502352.920615	502353.735856	6.839848e-01	7	none	NaN	NaN
113	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	502354.505522	502354.764110	502355.579362	7.256912e-01	23	none	NaN	NaN
113	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	502356.349015	502356.607601	502357.422813	6.673022e-01	41	37	502358.434703	1
113	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	502359.210180	502359.468772	502360.283886	8.174452e-01	44	none	NaN	NaN
113	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	502361.053674	502361.312264	502362.127393	7.006674e-01	8	none	NaN	NaN
113	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	502362.897167	502363.155758	502363.971054	7.090086e-01	40	none	NaN	NaN
113	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	502364.740659	502364.999252	502365.814419	7.757389e-01	43	none	NaN	NaN
113	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	502366.584151	502366.842744	502367.657935	8.091040e-01	46	37	502368.514867	1
113	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	502369.286828	502369.545413	502370.360645	7.590563e-01	39	none	NaN	NaN
113	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	502371.130329	502371.388914	502372.204173	6.589610e-01	34	none	NaN	NaN
113	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	502372.973816	502373.232405	502374.047702	8.341278e-01	19	none	NaN	NaN
113	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	502389.365059	502389.623648	502390.321992	7.256912e-01	58	none	NaN	NaN
113	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	502391.091766	502391.350356	502392.048766	7.006674e-01	67	none	NaN	NaN
113	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	502392.818478	502393.077064	502393.775516	8.174452e-01	69	none	NaN	NaN
113	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	502394.545190	502394.803779	502395.502273	7.090086e-01	76	none	NaN	NaN
113	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	502396.271921	502396.530486	502397.228981	7.006674e-01	84	none	NaN	NaN
113	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	502397.998611	502398.257200	502398.955621	6.756435e-01	85	none	NaN	NaN
113	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	502399.725319	502399.983912	502400.682262	7.507150e-01	65	none	NaN	NaN
113	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	502401.452032	502401.710621	502402.409007	6.589610e-01	78	none	NaN	NaN
113	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	502403.178741	502403.437330	502404.135846	7.840801e-01	75	37	502405.946807	1
113	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	502406.723920	502406.982520	502407.681019	7.590563e-01	94	39	502409.578650	1
113	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	502410.352520	502410.611109	502411.309547	7.924214e-01	62	none	NaN	NaN
113	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	502412.079230	502412.337815	502413.036206	7.256912e-01	56	none	NaN	NaN
113	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	502413.805938	502414.064529	502414.762872	8.091040e-01	59	39	502416.010864	1
113	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	502416.783891	502417.042478	502417.740924	6.756435e-01	98	none	NaN	NaN
113	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	502418.510596	502418.769188	502419.467577	7.507150e-01	95	none	NaN	NaN
113	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	502420.237309	502420.495902	502421.194383	8.007627e-01	68	none	NaN	NaN
113	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	502421.964017	502422.222608	502422.921156	8.508104e-01	91	39	502424.802810	1
113	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	502425.575931	502425.834525	502426.532994	6.839848e-01	89	none	NaN	NaN
113	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	502427.302638	502427.561235	502428.259783	7.423737e-01	80	none	NaN	NaN
113	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	502429.029347	502429.287944	502429.986360	8.341278e-01	60	none	NaN	NaN
113	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	502430.756065	502431.014654	502431.713097	8.007627e-01	71	37	502433.810890	0
113	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	502434.584853	502434.843446	502435.541903	8.091040e-01	96	none	NaN	NaN
113	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	502436.311568	502436.570157	502437.268544	6.506197e-01	83	none	NaN	NaN
113	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	502438.038278	502438.296865	502438.995327	7.173499e-01	87	none	NaN	NaN
113	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	502439.756652	502440.015241	502440.713737	7.256912e-01	81	none	NaN	NaN
113	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	502441.483358	502441.741950	502442.440447	8.091040e-01	86	none	NaN	NaN
113	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	502443.210067	502443.468661	502444.167109	7.757389e-01	52	none	NaN	NaN
113	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	502444.936781	502445.195373	502445.893806	7.757389e-01	99	37	502447.450773	1
113	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	502448.223373	502448.481958	502449.180511	8.091040e-01	66	none	NaN	NaN
113	4	30	87	kitchen	sun_agorklincwxrdtga.tif	502449.950079	502450.208669	502450.907220	8.424691e-01	77	none	NaN	NaN
113	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	502451.676790	502451.935383	502452.633718	8.341278e-01	92	none	NaN	NaN
113	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	502453.403504	502453.662092	502454.360638	7.673976e-01	100	39	502457.794603	1
113	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	502458.566951	502458.825533	502459.523910	6.673022e-01	88	none	NaN	NaN
113	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	502460.293666	502460.552247	502461.250805	7.340325e-01	90	37	502462.994887	1
113	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	502463.772106	502464.030695	502464.729087	7.673976e-01	97	none	NaN	NaN
113	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	502465.498820	502465.757407	502466.455837	8.174452e-01	55	none	NaN	NaN
113	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	502467.225529	502467.484120	502468.182656	7.340325e-01	54	37	502469.226617	1
113	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	502470.003280	502470.261867	502470.960261	8.424691e-01	79	none	NaN	NaN
113	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	502471.729996	502471.988581	502472.687066	6.839848e-01	93	none	NaN	NaN
113	4	40	71	kitchen	sun_abftihopvusyfakt.tif	502473.456703	502473.715293	502474.413669	7.423737e-01	61	none	NaN	NaN
113	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	502475.183410	502475.442002	502476.140435	6.506197e-01	73	none	NaN	NaN
113	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	502476.910125	502477.168711	502477.867279	6.506197e-01	63	none	NaN	NaN
113	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	502478.636839	502478.895426	502479.593931	7.173499e-01	74	none	NaN	NaN
113	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	502480.363546	502480.622132	502481.320651	7.673976e-01	82	none	NaN	NaN
113	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	502482.090260	502482.348848	502483.047306	8.257865e-01	72	39	502484.443477	1
113	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	502485.218355	502485.476944	502486.175379	6.923261e-01	70	none	NaN	NaN
113	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	502486.945068	502487.203656	502487.902064	7.090086e-01	51	none	NaN	NaN
113	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	502488.671779	502488.930310	502489.628840	8.174452e-01	53	37	502491.770648	1
113	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	502492.542276	502492.800871	502493.499205	7.006674e-01	57	none	NaN	NaN
113	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	502494.260648	502494.519238	502495.217683	7.423737e-01	64	none	NaN	NaN
113	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	502495.987363	502496.245947	502496.944508	7.924214e-01	81	none	NaN	NaN
113	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	502497.714067	502497.972662	502498.671111	8.257865e-01	75	none	NaN	NaN
113	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	502499.440780	502499.699374	502500.397790	6.756435e-01	68	none	NaN	NaN
113	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	502501.167492	502501.426078	502502.124506	6.589610e-01	82	none	NaN	NaN
113	4	55	87	kitchen	sun_agorklincwxrdtga.tif	502502.894236	502503.152794	502503.851262	8.257865e-01	77	none	NaN	NaN
113	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	502504.620910	502504.879499	502505.577914	7.256912e-01	92	none	NaN	NaN
113	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	502506.347622	502506.606210	502507.304615	8.007627e-01	56	39	502510.090880	1
113	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	502510.868767	502511.127360	502511.825896	7.090086e-01	96	none	NaN	NaN
113	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	502512.595478	502512.854068	502513.552705	7.090086e-01	54	none	NaN	NaN
113	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	502514.322190	502514.580778	502515.279124	6.673022e-01	70	none	NaN	NaN
113	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	502516.048899	502516.307495	502517.005895	7.673976e-01	63	none	NaN	NaN
113	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	502517.775613	502518.034200	502518.732559	7.423737e-01	95	none	NaN	NaN
113	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	502519.502326	502519.760908	502520.459412	7.173499e-01	52	none	NaN	NaN
113	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	502521.229035	502521.487628	502522.186162	6.673022e-01	79	none	NaN	NaN
113	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	502522.955741	502523.214333	502523.912860	8.257865e-01	93	37	502525.538915	1
113	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	502526.317409	502526.575998	502527.274544	8.424691e-01	98	none	NaN	NaN
113	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	502528.044118	502528.302709	502529.001247	7.590563e-01	62	none	NaN	NaN
113	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	502529.770826	502530.029420	502530.727927	6.923261e-01	60	none	NaN	NaN
113	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	502531.497516	502531.756130	502532.454625	6.756435e-01	58	37	502534.122835	1
113	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	502534.900915	502535.159500	502535.857891	7.507150e-01	100	none	NaN	NaN
113	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	502536.627627	502536.886213	502537.584608	6.923261e-01	97	none	NaN	NaN
113	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	502538.354333	502538.612924	502539.311281	7.340325e-01	87	none	NaN	NaN
113	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	502540.081043	502540.339630	502541.038001	7.590563e-01	55	39	502542.402951	1
113	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	502543.175778	502543.434368	502544.132765	6.839848e-01	89	none	NaN	NaN
113	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	502544.902488	502545.161077	502545.859438	7.840801e-01	84	none	NaN	NaN
113	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	502546.620855	502546.879452	502547.577975	8.341278e-01	73	none	NaN	NaN
113	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	502548.347567	502548.606158	502549.304663	6.673022e-01	76	none	NaN	NaN
113	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	502550.074278	502550.332866	502551.031260	7.590563e-01	85	none	NaN	NaN
113	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	502551.800993	502552.059577	502552.758102	7.590563e-01	64	none	NaN	NaN
113	4	80	77	kitchen	sun_acxkpeoqbwcxfvip.tif	502553.527702	502553.786293	502554.484759	7.757389e-01	67	none	NaN	NaN
113	4	81	79	kitchen	sun_admlmbcdswaszruo.tif	502555.254412	502555.512997	502556.211516	7.924214e-01	69	none	NaN	NaN
113	4	82	84	kitchen	sun_aexklacwqwezaorf.tif	502556.981122	502557.239706	502557.938264	8.508104e-01	74	none	NaN	NaN
