subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
109	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	588021.856857	588022.115450	588022.805773	7.842185e-01	89	none	NaN	NaN
109	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	588023.575230	588023.833821	588024.524001	8.092468e-01	69	none	NaN	NaN
109	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	588025.293598	588025.552184	588026.242402	7.258193e-01	59	none	NaN	NaN
109	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	588040.391904	588040.650491	588041.465808	8.259323e-01	17	none	NaN	NaN
109	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	588042.235399	588042.493990	588043.309320	6.924483e-01	11	39	588044.268038	1
109	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	588045.046518	588045.305108	588046.120567	8.259323e-01	9	none	NaN	NaN
109	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	588046.890030	588047.148592	588047.964057	7.091338e-01	36	none	NaN	NaN
109	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	588048.733504	588048.992093	588049.807452	8.426178e-01	7	none	NaN	NaN
109	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	588050.576995	588050.835592	588051.650950	7.258193e-01	24	none	NaN	NaN
109	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	588052.420492	588052.679081	588053.494411	7.091338e-01	8	none	NaN	NaN
109	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	588054.263986	588054.522577	588055.337906	6.757628e-01	28	none	NaN	NaN
109	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	588056.107487	588056.366075	588057.181441	8.426178e-01	40	none	NaN	NaN
109	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	588057.950976	588058.209569	588059.024952	7.091338e-01	19	37	588059.827927	1
109	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	588060.603603	588060.862195	588061.677536	6.590773e-01	43	none	NaN	NaN
109	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	588062.447106	588062.705691	588063.520986	7.842185e-01	49	none	NaN	NaN
109	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	588064.290600	588064.549189	588065.364596	8.009040e-01	14	none	NaN	NaN
109	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	588066.134094	588066.392680	588067.208138	7.508475e-01	48	none	NaN	NaN
109	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	588067.977585	588068.236176	588069.051620	6.841055e-01	21	none	NaN	NaN
109	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	588069.821082	588070.079667	588070.895121	7.591903e-01	3	none	NaN	NaN
109	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	588071.664575	588071.923166	588072.738446	8.342750e-01	44	37	588073.436071	1
109	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	588074.208759	588074.467352	588075.282661	7.341620e-01	27	none	NaN	NaN
109	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	588076.052259	588076.310843	588077.126250	7.174765e-01	39	none	NaN	NaN
109	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	588077.895751	588078.154343	588078.969628	6.757628e-01	35	none	NaN	NaN
109	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	588079.739246	588079.997836	588080.813269	6.507345e-01	29	none	NaN	NaN
109	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	588081.582739	588081.841329	588082.656669	7.675330e-01	41	none	NaN	NaN
109	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	588083.426236	588083.684827	588084.500140	6.924483e-01	20	none	NaN	NaN
109	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	588085.269731	588085.528321	588086.343640	7.842185e-01	23	none	NaN	NaN
109	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	588087.113228	588087.371815	588088.187219	6.757628e-01	10	none	NaN	NaN
109	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	588088.956718	588089.215310	588090.030661	8.092468e-01	50	none	NaN	NaN
109	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	588090.800215	588091.058802	588091.874266	7.675330e-01	12	39	588093.700064	1
109	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	588094.470522	588094.729106	588095.544458	7.174765e-01	45	none	NaN	NaN
109	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	588096.314013	588096.572603	588097.388039	7.007910e-01	42	none	NaN	NaN
109	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	588098.157510	588098.416110	588099.231443	7.925613e-01	4	none	NaN	NaN
109	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	588100.001001	588100.259592	588101.074863	7.758758e-01	25	39	588102.563950	1
109	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	588103.337640	588103.596235	588104.411632	7.341620e-01	1	none	NaN	NaN
109	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	588105.181141	588105.439731	588106.255122	8.259323e-01	38	none	NaN	NaN
109	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	588107.024633	588107.283226	588108.098603	7.508475e-01	18	39	588109.644090	1
109	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	588110.419664	588110.678251	588111.493701	7.925613e-01	47	none	NaN	NaN
109	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	588112.263158	588112.521750	588113.337038	7.258193e-01	16	none	NaN	NaN
109	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	588114.098315	588114.356901	588115.172305	8.175895e-01	13	none	NaN	NaN
109	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	588115.941809	588116.200397	588117.015747	7.425048e-01	37	none	NaN	NaN
109	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	588117.785303	588118.043886	588118.859346	7.675330e-01	32	37	588121.172022	0
109	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	588121.947762	588122.206351	588123.021674	6.841055e-01	15	none	NaN	NaN
109	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	588123.791257	588124.049849	588124.865146	7.508475e-01	22	37	588126.812159	0
109	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	588127.586688	588127.845277	588128.660712	8.009040e-01	2	none	NaN	NaN
109	3	43	36	bathroom	sun_ambriybtogmepttm.tif	588129.430181	588129.688772	588130.504144	7.007910e-01	26	none	NaN	NaN
109	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	588131.273673	588131.532266	588132.347605	8.509605e-01	34	none	NaN	NaN
109	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	588133.117168	588133.375760	588134.191025	6.757628e-01	46	none	NaN	NaN
109	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	588134.960665	588135.219249	588136.034698	8.426178e-01	5	none	NaN	NaN
109	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	588136.804162	588137.062751	588137.878163	6.924483e-01	6	none	NaN	NaN
109	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	588138.647656	588138.906244	588139.721529	7.758758e-01	33	none	NaN	NaN
109	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	588140.491144	588140.749741	588141.565195	6.674200e-01	30	none	NaN	NaN
109	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	588142.334641	588142.593228	588143.408597	6.674200e-01	31	none	NaN	NaN
109	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	588144.178137	588144.436726	588145.252158	8.342750e-01	17	37	588145.996126	1
109	3	52	36	bathroom	sun_ambriybtogmepttm.tif	588146.772376	588147.030963	588147.846388	8.342750e-01	26	none	NaN	NaN
109	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	588148.615869	588148.874460	588149.689755	8.092468e-01	27	none	NaN	NaN
109	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	588150.459363	588150.717955	588151.533273	8.009040e-01	4	none	NaN	NaN
109	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	588152.302860	588152.561451	588153.376873	7.174765e-01	30	none	NaN	NaN
109	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	588154.146351	588154.404943	588155.220256	6.590773e-01	31	none	NaN	NaN
109	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	588155.989845	588156.248436	588157.063696	6.841055e-01	29	none	NaN	NaN
109	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	588157.833344	588158.091933	588158.907254	6.924483e-01	33	none	NaN	NaN
109	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	588159.676837	588159.935429	588160.750735	7.007910e-01	50	39	588161.900131	1
109	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	588162.671473	588162.930058	588163.745413	7.258193e-01	28	none	NaN	NaN
109	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	588164.514964	588164.773557	588165.588929	7.425048e-01	2	none	NaN	NaN
109	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	588166.358461	588166.617048	588167.432410	7.758758e-01	1	none	NaN	NaN
109	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	588168.201954	588168.460543	588169.275925	8.175895e-01	20	none	NaN	NaN
109	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	588170.045452	588170.304042	588171.119397	6.507345e-01	18	none	NaN	NaN
109	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	588171.888936	588172.147529	588172.962852	7.508475e-01	38	none	NaN	NaN
109	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	588173.732436	588173.991029	588174.806312	7.425048e-01	15	none	NaN	NaN
109	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	588175.575932	588175.834518	588176.649968	6.924483e-01	13	none	NaN	NaN
109	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	588177.419427	588177.678017	588178.493500	7.341620e-01	6	none	NaN	NaN
109	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	588179.262921	588179.521506	588180.336771	8.259323e-01	48	none	NaN	NaN
109	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	588181.106415	588181.365002	588182.180341	8.175895e-01	11	none	NaN	NaN
109	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	588182.949909	588183.208501	588184.023961	8.092468e-01	16	none	NaN	NaN
109	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	588184.793405	588185.051992	588185.867388	6.507345e-01	24	none	NaN	NaN
109	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	588186.636895	588186.895490	588187.710842	6.674200e-01	42	none	NaN	NaN
109	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	588188.480394	588188.738979	588189.554271	7.591903e-01	5	none	NaN	NaN
109	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	588190.323886	588190.582480	588191.397893	7.675330e-01	3	none	NaN	NaN
109	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	588192.167384	588192.425973	588193.241426	8.426178e-01	36	none	NaN	NaN
109	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	588194.010874	588194.269466	588195.084838	7.925613e-01	49	none	NaN	NaN
109	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	588195.854368	588196.112960	588196.928311	7.842185e-01	32	none	NaN	NaN
109	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	588197.697859	588197.956458	588198.771899	8.009040e-01	14	none	NaN	NaN
109	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	588199.541357	588199.799945	588200.615282	7.174765e-01	25	37	588201.380073	1
109	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	588202.152279	588202.410871	588203.226149	8.175895e-01	47	none	NaN	NaN
109	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	588203.995774	588204.254365	588205.069695	7.425048e-01	22	none	NaN	NaN
109	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	588205.839268	588206.097859	588206.913306	7.925613e-01	45	37	588207.604239	1
109	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	588208.375116	588208.633704	588209.449131	6.590773e-01	12	none	NaN	NaN
109	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	588210.218609	588210.477196	588211.292564	7.341620e-01	35	none	NaN	NaN
109	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	588212.062104	588212.320692	588213.136082	7.842185e-01	10	37	588214.228084	1
109	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	588214.998350	588215.256935	588216.072225	7.591903e-01	9	none	NaN	NaN
109	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	588216.841843	588217.100433	588217.915879	7.591903e-01	21	none	NaN	NaN
109	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	588218.685335	588218.943925	588219.759216	8.509605e-01	37	none	NaN	NaN
109	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	588220.528833	588220.787419	588221.602868	6.841055e-01	7	none	NaN	NaN
109	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	588222.372326	588222.630915	588223.446396	7.258193e-01	23	none	NaN	NaN
109	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	588224.215823	588224.474416	588225.289757	6.674200e-01	41	37	588226.004103	1
109	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	588226.776694	588227.035284	588227.850627	8.175895e-01	44	none	NaN	NaN
109	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	588228.620189	588228.878775	588229.694244	7.007910e-01	8	none	NaN	NaN
109	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	588230.463682	588230.722268	588231.537756	7.091338e-01	40	none	NaN	NaN
109	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	588232.307179	588232.565764	588233.381064	7.758758e-01	43	none	NaN	NaN
109	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	588234.150669	588234.409261	588235.224736	8.092468e-01	46	37	588236.068165	1
109	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	588236.845011	588237.103597	588237.918966	7.591903e-01	39	none	NaN	NaN
109	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	588238.688503	588238.947095	588239.762515	6.590773e-01	34	none	NaN	NaN
109	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	588240.531996	588240.790589	588241.605915	8.342750e-01	19	none	NaN	NaN
109	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	588259.942913	588260.201498	588260.900032	7.258193e-01	58	none	NaN	NaN
109	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	588261.669620	588261.928211	588262.626695	7.007910e-01	67	none	NaN	NaN
109	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	588263.396332	588263.654928	588264.353422	8.175895e-01	69	none	NaN	NaN
109	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	588265.123048	588265.381642	588266.080101	7.091338e-01	76	none	NaN	NaN
109	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	588266.849757	588267.108346	588267.806951	7.007910e-01	84	none	NaN	NaN
109	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	588268.576472	588268.835059	588269.533742	6.757628e-01	85	none	NaN	NaN
109	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	588270.303183	588270.561765	588271.260388	7.508475e-01	65	none	NaN	NaN
109	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	588272.029893	588272.288480	588272.986947	6.590773e-01	78	none	NaN	NaN
109	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	588273.756605	588274.015196	588274.713771	7.842185e-01	75	37	588275.451986	1
109	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	588276.225717	588276.484310	588277.182821	7.591903e-01	94	39	588278.148200	1
109	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	588278.920063	588279.178648	588279.877222	7.925613e-01	62	none	NaN	NaN
109	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	588280.646771	588280.905358	588281.603940	7.258193e-01	56	none	NaN	NaN
109	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	588282.373478	588282.632069	588283.330546	8.092468e-01	59	39	588286.356310	1
109	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	588287.128192	588287.386787	588288.085297	6.757628e-01	98	none	NaN	NaN
109	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	588288.854910	588289.113499	588289.812130	7.508475e-01	95	none	NaN	NaN
109	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	588290.581621	588290.840204	588291.538749	8.009040e-01	68	none	NaN	NaN
109	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	588292.308328	588292.566922	588293.265410	8.509605e-01	91	39	588294.588152	1
109	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	588295.361362	588295.619946	588296.318549	6.841055e-01	89	none	NaN	NaN
109	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	588297.088070	588297.346656	588298.045155	7.425048e-01	80	none	NaN	NaN
109	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	588298.814778	588299.073373	588299.771947	8.342750e-01	60	none	NaN	NaN
109	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	588300.541495	588300.800083	588301.498615	8.009040e-01	71	39	588302.868257	1
109	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	588303.644571	588303.903161	588304.601843	8.092468e-01	96	none	NaN	NaN
109	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	588305.371283	588305.629877	588306.328437	6.507345e-01	83	none	NaN	NaN
109	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	588307.097994	588307.356585	588308.055181	7.174765e-01	87	none	NaN	NaN
109	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	588308.824709	588309.083295	588309.781915	7.258193e-01	81	none	NaN	NaN
109	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	588310.551415	588310.810008	588311.508543	8.092468e-01	86	none	NaN	NaN
109	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	588312.278132	588312.536721	588313.235388	7.758758e-01	52	none	NaN	NaN
109	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	588314.004838	588314.263431	588314.961985	7.758758e-01	99	37	588315.804136	1
109	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	588316.582396	588316.840992	588317.539603	8.092468e-01	66	none	NaN	NaN
109	4	30	87	kitchen	sun_agorklincwxrdtga.tif	588318.309106	588318.567696	588319.266346	8.426178e-01	77	none	NaN	NaN
109	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	588320.035823	588320.294413	588320.993072	8.342750e-01	92	none	NaN	NaN
109	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	588321.762532	588322.021121	588322.719769	7.675330e-01	100	39	588324.308220	1
109	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	588325.082489	588325.341081	588326.039584	6.674200e-01	88	none	NaN	NaN
109	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	588326.809207	588327.067791	588327.766417	7.341620e-01	90	37	588328.444120	1
109	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	588329.219925	588329.478514	588330.177094	7.675330e-01	97	none	NaN	NaN
109	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	588330.946637	588331.205228	588331.903889	8.175895e-01	55	none	NaN	NaN
109	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	588332.673351	588332.931940	588333.630564	7.341620e-01	54	37	588334.220204	1
109	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	588334.992318	588335.250903	588335.949533	8.426178e-01	79	none	NaN	NaN
109	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	588336.719027	588336.977608	588337.676252	6.841055e-01	93	none	NaN	NaN
109	4	40	71	kitchen	sun_abftihopvusyfakt.tif	588338.445740	588338.704332	588339.402848	7.425048e-01	61	none	NaN	NaN
109	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	588340.172454	588340.431044	588341.129534	6.507345e-01	73	none	NaN	NaN
109	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	588341.899168	588342.157756	588342.856394	6.507345e-01	63	none	NaN	NaN
109	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	588343.625877	588343.884462	588344.582988	7.174765e-01	74	none	NaN	NaN
109	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	588345.352588	588345.611175	588346.309792	7.675330e-01	82	none	NaN	NaN
109	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	588347.079298	588347.337891	588348.036452	8.175895e-01	72	39	588349.276444	1
109	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	588350.048910	588350.307500	588351.006144	6.924483e-01	70	none	NaN	NaN
109	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	588351.775621	588352.034209	588352.732719	7.091338e-01	51	none	NaN	NaN
109	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	588353.502333	588353.760918	588354.459447	8.175895e-01	53	37	588355.108145	1
109	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	588355.879691	588356.138281	588356.836817	7.007910e-01	57	none	NaN	NaN
109	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	588357.606403	588357.864995	588358.563523	7.425048e-01	64	none	NaN	NaN
109	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	588359.333112	588359.591702	588360.290348	7.925613e-01	81	none	NaN	NaN
109	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	588361.059828	588361.318418	588362.017058	8.259323e-01	75	none	NaN	NaN
109	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	588362.786540	588363.045132	588363.743780	6.757628e-01	68	none	NaN	NaN
109	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	588364.513249	588364.771842	588365.470361	6.590773e-01	82	none	NaN	NaN
109	4	55	87	kitchen	sun_agorklincwxrdtga.tif	588366.239967	588366.498554	588367.197028	8.259323e-01	77	none	NaN	NaN
109	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	588367.966672	588368.225264	588368.923929	7.258193e-01	92	none	NaN	NaN
109	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	588369.693389	588369.951978	588370.650577	8.009040e-01	56	39	588373.148268	1
109	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	588373.922580	588374.181171	588374.879738	7.091338e-01	96	none	NaN	NaN
109	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	588375.649291	588375.907881	588376.606376	7.091338e-01	54	none	NaN	NaN
109	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	588377.376003	588377.634592	588378.333095	6.674200e-01	70	none	NaN	NaN
109	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	588379.102718	588379.361306	588380.059783	7.675330e-01	63	none	NaN	NaN
109	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	588380.829427	588381.088019	588381.786514	7.425048e-01	95	none	NaN	NaN
109	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	588382.556143	588382.814730	588383.513344	7.174765e-01	52	none	NaN	NaN
109	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	588384.282855	588384.541440	588385.240060	6.674200e-01	79	none	NaN	NaN
109	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	588386.009565	588386.268157	588386.966663	8.259323e-01	93	37	588387.532282	1
109	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	588388.303505	588388.562092	588389.260689	8.426178e-01	98	none	NaN	NaN
109	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	588390.030215	588390.288808	588390.987419	7.591903e-01	62	none	NaN	NaN
109	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	588391.756930	588392.015516	588392.714016	6.924483e-01	60	none	NaN	NaN
109	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	588393.483639	588393.742231	588394.440800	6.757628e-01	58	37	588395.044379	1
109	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	588395.819284	588396.077876	588396.776416	7.508475e-01	100	none	NaN	NaN
109	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	588397.546001	588397.804592	588398.503244	6.924483e-01	97	none	NaN	NaN
109	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	588399.272712	588399.531307	588400.229962	7.341620e-01	87	none	NaN	NaN
109	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	588400.999426	588401.258016	588401.956514	7.591903e-01	55	39	588403.244252	1
109	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	588404.019086	588404.277676	588404.976354	6.841055e-01	89	none	NaN	NaN
109	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	588405.745799	588406.004383	588406.702973	7.842185e-01	84	none	NaN	NaN
109	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	588407.472511	588407.731100	588408.429702	8.342750e-01	73	none	NaN	NaN
109	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	588409.199223	588409.457810	588410.156298	6.674200e-01	76	none	NaN	NaN
109	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	588410.925930	588411.184521	588411.883053	7.591903e-01	85	none	NaN	NaN
109	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	588412.652646	588412.911233	588413.609902	7.591903e-01	64	none	NaN	NaN
109	4	80	77	kitchen	sun_acxkpeoqbwcxfvip.tif	588414.379357	588414.637944	588415.336611	7.758758e-01	67	none	NaN	NaN
109	4	81	79	kitchen	sun_admlmbcdswaszruo.tif	588416.106069	588416.364661	588417.063155	7.925613e-01	69	none	NaN	NaN
109	4	82	84	kitchen	sun_aexklacwqwezaorf.tif	588417.832772	588418.091369	588418.790006	8.509605e-01	74	none	NaN	NaN
