subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
 119	2	87	108	kitchen	sun_aymvwlarqodbwuoc.tif	1360032.858846	1360033.117428	1360033.807691	7.259109e-01	98	none	NaN	NaN
 119	2	88	93	kitchen	sun_ahspylgoovwmwvgk.tif	1360034.577215	1360034.835803	1360035.526335	8.176928e-01	83	none	NaN	NaN
 119	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1360036.295576	1360036.554172	1360037.244587	8.176928e-01	76	none	NaN	NaN
 119	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1360038.013948	1360038.272536	1360038.962892	6.508167e-01	93	none	NaN	NaN
 119	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1360039.732315	1360039.990901	1360040.681218	7.342548e-01	63	none	NaN	NaN
 119	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1360041.450680	1360041.709277	1360042.399485	7.676300e-01	79	none	NaN	NaN
 119	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1360043.169050	1360043.427639	1360044.117873	6.758481e-01	61	none	NaN	NaN
 119	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1360044.887415	1360045.146005	1360045.836426	8.510680e-01	75	none	NaN	NaN
 119	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1360046.605785	1360046.864380	1360047.554772	6.675043e-01	54	none	NaN	NaN
 119	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1360048.324155	1360048.582745	1360049.272981	8.427242e-01	100	none	NaN	NaN
 119	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1360050.042519	1360050.301105	1360050.991373	8.343804e-01	60	none	NaN	NaN
 119	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1360051.760889	1360052.019483	1360052.709756	7.843176e-01	89	none	NaN	NaN
 119	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1360053.479257	1360053.737846	1360054.428168	8.093490e-01	69	none	NaN	NaN
 119	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1360055.197624	1360055.456225	1360056.146610	7.259109e-01	59	none	NaN	NaN
 119	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1360067.976940	1360068.235525	1360069.051084	8.260366e-01	17	none	NaN	NaN
 119	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1360069.820428	1360070.079021	1360070.894389	6.925357e-01	11	39	1360072.337654	1
 119	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1360073.115357	1360073.373947	1360074.189522	8.260366e-01	9	none	NaN	NaN
 119	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1360074.958849	1360075.217441	1360076.032980	7.092233e-01	36	none	NaN	NaN
 119	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1360076.802345	1360077.060926	1360077.876482	8.427242e-01	7	none	NaN	NaN
 119	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1360078.645836	1360078.904421	1360079.719928	7.259109e-01	24	none	NaN	NaN
 119	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1360080.489325	1360080.747915	1360081.563360	7.092233e-01	8	none	NaN	NaN
 119	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1360082.332813	1360082.591403	1360083.406768	6.758481e-01	28	none	NaN	NaN
 119	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1360084.176304	1360084.434897	1360085.250383	8.427242e-01	40	none	NaN	NaN
 119	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1360086.019801	1360086.278390	1360087.093962	7.092233e-01	19	39	1360127.321284	0
 119	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1360128.094779	1360128.353370	1360129.168832	6.591605e-01	43	none	NaN	NaN
 119	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1360129.938269	1360130.196861	1360131.012304	7.843176e-01	49	none	NaN	NaN
 119	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1360131.781763	1360132.040354	1360132.855882	8.010052e-01	14	none	NaN	NaN
 119	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1360133.625253	1360133.883845	1360134.699329	7.509424e-01	48	none	NaN	NaN
 119	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1360135.468745	1360135.727338	1360136.542768	6.841919e-01	21	none	NaN	NaN
 119	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1360137.312235	1360137.570830	1360138.386290	7.592862e-01	3	none	NaN	NaN
 119	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1360139.155726	1360139.414316	1360140.229799	8.343804e-01	44	37	1360141.049266	1
 119	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1360141.825040	1360142.083624	1360142.899167	7.342548e-01	27	none	NaN	NaN
 119	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1360143.668528	1360143.927117	1360144.742512	7.175671e-01	39	none	NaN	NaN
 119	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1360145.512020	1360145.770608	1360146.586094	6.758481e-01	35	none	NaN	NaN
 119	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1360147.355512	1360147.614097	1360148.429652	6.508167e-01	29	none	NaN	NaN
 119	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1360149.199004	1360149.457594	1360150.273026	7.676300e-01	41	none	NaN	NaN
 119	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1360151.042493	1360151.301082	1360152.116580	6.925357e-01	20	none	NaN	NaN
 119	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1360152.885985	1360153.144577	1360153.960027	7.843176e-01	23	none	NaN	NaN
 119	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1360154.729478	1360154.988067	1360155.803460	6.758481e-01	10	none	NaN	NaN
 119	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1360156.572969	1360156.831560	1360157.647000	8.093490e-01	50	none	NaN	NaN
 119	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1360158.416458	1360158.675049	1360159.490507	7.676300e-01	12	39	1360160.433464	1
 119	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1360161.210894	1360161.469480	1360162.285072	7.175671e-01	45	none	NaN	NaN
 119	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1360163.054384	1360163.312979	1360164.128533	7.008795e-01	42	none	NaN	NaN
 119	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1360164.897875	1360165.156466	1360165.971989	7.926614e-01	4	none	NaN	NaN
 119	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1360166.741365	1360166.999956	1360167.815484	7.759738e-01	25	39	1360169.249373	1
 119	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1360170.019607	1360170.278203	1360171.093614	7.342548e-01	1	none	NaN	NaN
 119	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1360171.863102	1360172.121691	1360172.937187	8.260366e-01	38	none	NaN	NaN
 119	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1360173.706591	1360173.965182	1360174.780549	7.509424e-01	18	39	1360175.729227	1
 119	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1360176.501027	1360176.759613	1360177.575103	7.926614e-01	47	none	NaN	NaN
 119	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1360178.344522	1360178.603109	1360179.418521	7.259109e-01	16	none	NaN	NaN
 119	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1360180.188014	1360180.446597	1360181.262116	8.176928e-01	13	none	NaN	NaN
 119	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1360182.031503	1360182.290091	1360183.105604	7.425986e-01	37	none	NaN	NaN
 119	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1360183.874994	1360184.133584	1360184.949028	7.676300e-01	32	39	1360185.705479	1
 119	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1360186.477568	1360186.736160	1360187.551687	6.841919e-01	15	none	NaN	NaN
 119	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1360188.321060	1360188.579646	1360189.395031	7.509424e-01	22	39	1360190.377488	1
 119	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1360191.148859	1360191.407449	1360192.222939	8.010052e-01	2	none	NaN	NaN
 119	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1360192.992353	1360193.250938	1360194.066516	7.008795e-01	26	none	NaN	NaN
 119	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1360194.835842	1360195.094430	1360195.909926	8.510680e-01	34	none	NaN	NaN
 119	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1360196.679331	1360196.937923	1360197.753502	6.758481e-01	46	none	NaN	NaN
 119	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1360198.522825	1360198.781413	1360199.596841	8.427242e-01	5	none	NaN	NaN
 119	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1360200.366316	1360200.624906	1360201.440323	6.925357e-01	6	none	NaN	NaN
 119	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1360202.209805	1360202.468401	1360203.283979	7.759738e-01	33	none	NaN	NaN
 119	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1360204.053301	1360204.311890	1360205.127357	6.675043e-01	30	none	NaN	NaN
 119	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1360205.896789	1360206.155381	1360206.970815	6.675043e-01	31	none	NaN	NaN
 119	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1360207.740284	1360207.998870	1360208.814379	8.343804e-01	17	37	1360209.689334	1
 119	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1360210.459642	1360210.718236	1360211.533626	8.343804e-01	26	none	NaN	NaN
 119	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1360212.303132	1360212.561727	1360213.377239	8.093490e-01	27	none	NaN	NaN
 119	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1360214.146623	1360214.405212	1360215.220664	8.010052e-01	4	none	NaN	NaN
 119	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1360215.990118	1360216.248708	1360217.064181	7.175671e-01	30	none	NaN	NaN
 119	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1360217.833609	1360218.092199	1360218.907717	6.591605e-01	31	none	NaN	NaN
 119	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1360219.677098	1360219.935685	1360220.751057	6.841919e-01	29	none	NaN	NaN
 119	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1360221.520592	1360221.779177	1360222.594572	6.925357e-01	33	none	NaN	NaN
 119	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1360223.364081	1360223.622674	1360224.438151	7.008795e-01	50	39	1360225.625517	1
 119	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1360226.400422	1360226.659006	1360227.474544	7.259109e-01	28	none	NaN	NaN
 119	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1360228.243916	1360228.502501	1360229.317981	7.425986e-01	2	none	NaN	NaN
 119	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1360230.087405	1360230.345992	1360231.161446	7.759738e-01	1	none	NaN	NaN
 119	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1360231.930895	1360232.189483	1360233.004928	8.176928e-01	20	none	NaN	NaN
 119	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1360233.774386	1360234.032978	1360234.848542	6.508167e-01	18	none	NaN	NaN
 119	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1360235.617876	1360235.876467	1360236.691944	7.509424e-01	38	none	NaN	NaN
 119	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1360237.461370	1360237.719960	1360238.535324	7.425986e-01	15	none	NaN	NaN
 119	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1360239.304858	1360239.563449	1360240.378891	6.925357e-01	13	none	NaN	NaN
 119	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1360241.148352	1360241.406940	1360242.222527	7.342548e-01	6	none	NaN	NaN
 119	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1360242.991841	1360243.250435	1360244.065805	8.260366e-01	48	none	NaN	NaN
 119	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1360244.835335	1360245.093924	1360245.909293	8.176928e-01	11	none	NaN	NaN
 119	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1360246.678761	1360246.937414	1360247.752885	8.093490e-01	16	none	NaN	NaN
 119	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1360248.522320	1360248.780909	1360249.596345	6.508167e-01	24	none	NaN	NaN
 119	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1360250.365804	1360250.624356	1360251.439924	6.675043e-01	42	none	NaN	NaN
 119	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1360252.209303	1360252.467892	1360253.283443	7.592862e-01	5	none	NaN	NaN
 119	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1360254.052794	1360254.311380	1360255.126849	7.676300e-01	3	none	NaN	NaN
 119	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1360255.896283	1360256.154873	1360256.970242	8.427242e-01	36	none	NaN	NaN
 119	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1360257.739774	1360257.998362	1360258.813843	7.926614e-01	49	none	NaN	NaN
 119	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1360259.583263	1360259.841857	1360260.657389	7.843176e-01	32	none	NaN	NaN
 119	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1360261.426759	1360261.685347	1360262.500811	8.010052e-01	14	none	NaN	NaN
 119	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1360263.270249	1360263.528839	1360264.344267	7.175671e-01	25	37	1360265.353302	1
 119	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1360266.131413	1360266.389999	1360267.205514	8.176928e-01	47	none	NaN	NaN
 119	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1360267.974905	1360268.233495	1360269.049016	7.425986e-01	22	none	NaN	NaN
 119	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1360269.818401	1360270.076991	1360270.892423	7.926614e-01	45	37	1360271.617508	1
 119	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1360272.395945	1360272.654542	1360273.470094	6.591605e-01	12	none	NaN	NaN
 119	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1360274.239440	1360274.498030	1360275.313547	7.342548e-01	35	none	NaN	NaN
 119	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1360276.082931	1360276.341523	1360277.157077	7.843176e-01	10	37	1360277.865320	1
 119	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1360278.643799	1360278.902391	1360279.717975	7.509424e-01	9	none	NaN	NaN
 119	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1360280.487290	1360280.745882	1360281.561261	7.592862e-01	21	none	NaN	NaN
 119	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1360282.330787	1360282.589372	1360283.404962	8.510680e-01	37	none	NaN	NaN
 119	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1360284.174274	1360284.432867	1360285.248381	6.841919e-01	7	none	NaN	NaN
 119	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1360286.017767	1360286.276355	1360287.091906	7.259109e-01	23	none	NaN	NaN
 119	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1360287.861256	1360288.119844	1360288.935244	6.675043e-01	41	37	1360289.681538	1
 119	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1360290.455495	1360290.714081	1360291.529481	8.176928e-01	44	none	NaN	NaN
 119	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1360292.298983	1360292.557573	1360293.373017	7.008795e-01	8	none	NaN	NaN
 119	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1360294.142479	1360294.401069	1360295.216472	7.092233e-01	40	none	NaN	NaN
 119	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1360295.985968	1360296.244559	1360297.060046	7.759738e-01	43	none	NaN	NaN
 119	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1360297.829456	1360298.088048	1360298.903622	8.093490e-01	46	37	1360299.601393	1
 119	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1360300.373644	1360300.632234	1360301.447702	7.592862e-01	39	none	NaN	NaN
 119	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1360302.217133	1360302.475722	1360303.291255	6.591605e-01	34	none	NaN	NaN
 119	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1360304.060631	1360304.319212	1360305.134659	8.343804e-01	19	none	NaN	NaN
 119	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1360315.939054	1360316.197638	1360316.896381	7.259109e-01	58	none	NaN	NaN
 119	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1360317.665757	1360317.924350	1360318.623002	7.008795e-01	67	none	NaN	NaN
 119	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1360319.392468	1360319.651055	1360320.349765	8.176928e-01	69	none	NaN	NaN
 119	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1360321.119177	1360321.377768	1360322.076379	7.092233e-01	76	none	NaN	NaN
 119	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1360322.845884	1360323.104477	1360323.803085	7.008795e-01	84	none	NaN	NaN
 119	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1360324.572599	1360324.831185	1360325.529789	6.758481e-01	85	none	NaN	NaN
 119	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1360326.299308	1360326.557896	1360327.256654	7.509424e-01	65	none	NaN	NaN
 119	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1360328.026011	1360328.284604	1360328.983255	6.591605e-01	78	none	NaN	NaN
 119	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1360329.752723	1360330.011315	1360330.710007	7.843176e-01	75	37	1360331.353395	1
 119	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1360332.130077	1360332.388663	1360333.087340	7.592862e-01	94	39	1360333.897396	1
 119	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1360334.674261	1360334.932849	1360335.631502	7.926614e-01	62	none	NaN	NaN
 119	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1360336.400969	1360336.659556	1360337.358124	7.259109e-01	56	none	NaN	NaN
 119	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1360338.127679	1360338.386269	1360339.084974	8.093490e-01	59	39	1360339.897316	1
 119	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1360340.671863	1360340.930452	1360341.629170	6.758481e-01	98	none	NaN	NaN
 119	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1360342.398573	1360342.657160	1360343.355756	7.509424e-01	95	none	NaN	NaN
 119	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1360344.125282	1360344.383873	1360345.082515	8.010052e-01	68	none	NaN	NaN
 119	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1360345.851990	1360346.110585	1360346.809202	8.510680e-01	91	39	1360349.529388	1
 119	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1360350.306403	1360350.564993	1360351.263659	6.841919e-01	89	none	NaN	NaN
 119	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1360352.033110	1360352.291698	1360352.990382	7.425986e-01	80	none	NaN	NaN
 119	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1360353.759817	1360354.018404	1360354.717102	8.343804e-01	60	none	NaN	NaN
 119	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1360355.486527	1360355.745119	1360356.443770	8.010052e-01	71	39	1360357.545342	1
 119	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1360358.322666	1360358.581255	1360359.279885	8.093490e-01	96	none	NaN	NaN
 119	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1360360.049381	1360360.307967	1360361.006732	6.508167e-01	83	none	NaN	NaN
 119	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1360361.776088	1360362.034680	1360362.733344	7.175671e-01	87	none	NaN	NaN
 119	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1360363.502799	1360363.761386	1360364.460078	7.259109e-01	81	none	NaN	NaN
 119	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1360365.229505	1360365.488098	1360366.186729	8.093490e-01	86	none	NaN	NaN
 119	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1360366.956217	1360367.214805	1360367.913506	7.759738e-01	52	none	NaN	NaN
 119	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1360368.682924	1360368.941514	1360369.640265	7.759738e-01	99	37	1360370.425419	1
 119	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1360371.202086	1360371.460676	1360372.159326	8.093490e-01	66	none	NaN	NaN
 119	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1360372.928794	1360373.187389	1360373.886001	8.427242e-01	77	none	NaN	NaN
 119	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1360374.655502	1360374.914089	1360375.612743	8.343804e-01	92	none	NaN	NaN
 119	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1360376.382209	1360376.640802	1360377.339465	7.676300e-01	100	39	1360378.025400	1
 119	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1360378.801270	1360379.059863	1360379.758601	6.675043e-01	88	none	NaN	NaN
 119	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1360380.527978	1360380.786573	1360381.485139	7.342548e-01	90	37	1360382.137532	1
 119	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1360382.913675	1360383.172266	1360383.870900	7.676300e-01	97	none	NaN	NaN
 119	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1360384.640385	1360384.898975	1360385.597624	8.176928e-01	55	none	NaN	NaN
 119	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1360386.367098	1360386.625686	1360387.324278	7.342548e-01	54	37	1360388.033250	1
 119	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1360388.811180	1360389.069769	1360389.768533	8.427242e-01	79	none	NaN	NaN
 119	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1360390.537890	1360390.796479	1360391.495183	6.841919e-01	93	none	NaN	NaN
 119	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1360392.264601	1360392.523191	1360393.221824	7.425986e-01	61	none	NaN	NaN
 119	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1360393.991307	1360394.249897	1360394.948479	6.508167e-01	73	none	NaN	NaN
 119	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1360395.718020	1360395.976608	1360396.675248	6.508167e-01	63	none	NaN	NaN
 119	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1360397.444724	1360397.703317	1360398.401984	7.175671e-01	74	none	NaN	NaN
 119	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1360399.171437	1360399.430026	1360400.128653	7.676300e-01	82	none	NaN	NaN
 119	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1360400.898140	1360401.156735	1360401.855476	8.176928e-01	72	39	1360402.577455	1
 119	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1360403.350573	1360403.609164	1360404.307802	6.925357e-01	70	none	NaN	NaN
 119	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1360405.077280	1360405.335871	1360406.034598	7.092233e-01	51	none	NaN	NaN
 119	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1360406.803993	1360407.062578	1360407.761336	8.176928e-01	53	37	1360408.417245	1
 119	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1360409.189689	1360409.448277	1360410.146979	7.008795e-01	57	none	NaN	NaN
 119	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1360410.916395	1360411.174986	1360411.873723	7.425986e-01	64	none	NaN	NaN
 119	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1360412.643109	1360412.901695	1360413.600357	7.926614e-01	81	none	NaN	NaN
 119	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1360414.369815	1360414.628400	1360415.327070	8.260366e-01	75	none	NaN	NaN
 119	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1360416.096524	1360416.355111	1360417.053762	6.758481e-01	68	none	NaN	NaN
 119	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1360417.823235	1360418.081824	1360418.780478	6.591605e-01	82	none	NaN	NaN
 119	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1360419.549941	1360419.808530	1360420.507129	8.260366e-01	77	none	NaN	NaN
 119	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1360421.276652	1360421.535232	1360422.233915	7.259109e-01	92	none	NaN	NaN
 119	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1360423.003360	1360423.261948	1360423.960602	8.010052e-01	56	39	1360424.705319	1
 119	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1360425.480812	1360425.739397	1360426.437983	7.092233e-01	96	none	NaN	NaN
 119	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1360427.207521	1360427.466111	1360428.164693	7.092233e-01	54	none	NaN	NaN
 119	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1360428.934232	1360429.192819	1360429.891407	6.675043e-01	70	none	NaN	NaN
 119	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1360430.660936	1360430.919531	1360431.618183	7.676300e-01	63	none	NaN	NaN
 119	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1360432.387650	1360432.646236	1360433.344826	7.425986e-01	95	none	NaN	NaN
 119	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1360434.114356	1360434.372949	1360435.071537	7.175671e-01	52	none	NaN	NaN
 119	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1360435.841065	1360436.099660	1360436.798367	6.675043e-01	79	none	NaN	NaN
 119	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1360437.567775	1360437.826367	1360438.524995	8.260366e-01	93	37	1360439.169295	1
 119	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1360439.945132	1360440.203721	1360440.902443	8.427242e-01	98	none	NaN	NaN
 119	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1360441.671840	1360441.930427	1360442.629063	7.509424e-01	62	none	NaN	NaN
 119	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1360443.398556	1360443.657132	1360444.355813	6.925357e-01	60	none	NaN	NaN
 119	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1360445.125255	1360445.383844	1360446.082563	6.758481e-01	58	37	1360446.865306	1
