subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
127	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	720783.102742	720783.361329	720784.051555	7.842642e-01	89	none	NaN	NaN
127	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	720784.821109	720785.079702	720785.769958	8.092939e-01	69	none	NaN	NaN
127	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	720786.589529	720786.848110	720787.538481	7.258615e-01	59	none	NaN	NaN
127	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	720794.797662	720795.056248	720795.871747	8.259804e-01	17	none	NaN	NaN
127	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	720796.641149	720796.899742	720797.715145	6.924886e-01	11	39	720799.365764	1
127	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	720800.136304	720800.394869	720801.210383	8.259804e-01	9	none	NaN	NaN
127	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	720801.979774	720802.238359	720803.053808	7.091751e-01	36	none	NaN	NaN
127	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	720803.823268	720804.081856	720804.897323	8.426668e-01	7	none	NaN	NaN
127	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	720805.666760	720805.925351	720806.740847	7.258615e-01	24	none	NaN	NaN
127	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	720807.510254	720807.768847	720808.584203	7.091751e-01	8	none	NaN	NaN
127	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	720809.353747	720809.612335	720810.427902	6.758021e-01	28	none	NaN	NaN
127	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	720811.197241	720811.455827	720812.271188	8.426668e-01	40	none	NaN	NaN
127	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	720813.040730	720813.299323	720814.114650	7.091751e-01	19	37	720815.205745	1
127	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	720815.976972	720816.235560	720817.050934	6.591156e-01	43	none	NaN	NaN
127	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	720817.820468	720818.079056	720818.894455	7.842642e-01	49	none	NaN	NaN
127	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	720819.663959	720819.922548	720820.737950	8.009507e-01	14	none	NaN	NaN
127	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	720821.507453	720821.766042	720822.581382	7.508912e-01	48	none	NaN	NaN
127	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	720823.350945	720823.609534	720824.424916	6.841454e-01	21	none	NaN	NaN
127	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	720825.194439	720825.453029	720826.268546	7.592345e-01	3	none	NaN	NaN
127	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	720827.037931	720827.296522	720828.111937	8.343236e-01	44	37	720829.173660	1
127	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	720829.949144	720830.207737	720831.023143	7.342048e-01	27	none	NaN	NaN
127	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	720831.792644	720832.051234	720832.866754	7.175183e-01	39	none	NaN	NaN
127	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	720833.636132	720833.894715	720834.710035	6.758021e-01	35	none	NaN	NaN
127	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	720835.479629	720835.738220	720836.553673	6.507724e-01	29	none	NaN	NaN
127	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	720837.323123	720837.581707	720838.397049	7.675777e-01	41	none	NaN	NaN
127	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	720839.166618	720839.425209	720840.240606	6.924886e-01	20	none	NaN	NaN
127	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	720841.010106	720841.268698	720842.084213	7.842642e-01	23	none	NaN	NaN
127	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	720842.853602	720843.112189	720843.927681	6.758021e-01	10	none	NaN	NaN
127	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	720844.697095	720844.955685	720845.771014	8.092939e-01	50	none	NaN	NaN
127	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	720846.540589	720846.799177	720847.614487	7.675777e-01	12	37	720849.277656	0
127	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	720850.052400	720850.310987	720851.126398	7.175183e-01	45	none	NaN	NaN
127	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	720851.895892	720852.154480	720852.969880	7.008318e-01	42	none	NaN	NaN
127	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	720853.739386	720853.997973	720854.813292	7.926074e-01	4	none	NaN	NaN
127	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	720855.582878	720855.841465	720856.656821	7.759209e-01	25	39	720857.693604	1
127	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	720858.469063	720858.727664	720859.543150	7.342048e-01	1	none	NaN	NaN
127	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	720860.312565	720860.571152	720861.386465	8.259804e-01	38	none	NaN	NaN
127	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	720862.156058	720862.414645	720863.229956	7.508912e-01	18	39	720864.149619	1
127	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	720864.925465	720865.184053	720865.999453	7.926074e-01	47	none	NaN	NaN
127	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	720866.768959	720867.027551	720867.842925	7.258615e-01	16	none	NaN	NaN
127	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	720868.612451	720868.871041	720869.686547	8.176371e-01	13	none	NaN	NaN
127	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	720870.455948	720870.714538	720871.529951	7.425480e-01	37	none	NaN	NaN
127	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	720872.299437	720872.558029	720873.373470	7.675777e-01	32	39	720874.261484	1
127	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	720875.035478	720875.294072	720876.109431	6.841454e-01	15	none	NaN	NaN
127	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	720876.878977	720877.137563	720877.953074	7.508912e-01	22	39	720879.805967	1
127	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	720880.582644	720880.841232	720881.656695	8.009507e-01	2	none	NaN	NaN
127	3	43	36	bathroom	sun_ambriybtogmepttm.tif	720882.426138	720882.684727	720883.500995	7.008318e-01	26	none	NaN	NaN
127	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	720884.269634	720884.528220	720885.343738	8.510101e-01	34	none	NaN	NaN
127	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	720886.113126	720886.371716	720887.187276	6.758021e-01	46	none	NaN	NaN
127	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	720887.956619	720888.215207	720889.030709	8.426668e-01	5	none	NaN	NaN
127	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	720889.800110	720890.058696	720890.874220	6.924886e-01	6	none	NaN	NaN
127	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	720891.643603	720891.902190	720892.717586	7.759209e-01	33	none	NaN	NaN
127	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	720893.487094	720893.745683	720894.561209	6.674589e-01	30	none	NaN	NaN
127	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	720895.330592	720895.589177	720896.404509	6.674589e-01	31	none	NaN	NaN
127	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	720897.174084	720897.432669	720898.248150	8.343236e-01	17	37	720899.597645	1
127	3	52	36	bathroom	sun_ambriybtogmepttm.tif	720900.368911	720900.627503	720901.442809	8.343236e-01	26	none	NaN	NaN
127	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	720902.212406	720902.470997	720903.286423	8.092939e-01	27	none	NaN	NaN
127	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	720904.055899	720904.314486	720905.130000	8.009507e-01	4	none	NaN	NaN
127	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	720905.899392	720906.157977	720906.973366	7.175183e-01	30	none	NaN	NaN
127	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	720907.742889	720908.001472	720908.817002	6.591156e-01	31	none	NaN	NaN
127	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	720909.586376	720909.844970	720910.660396	6.841454e-01	29	none	NaN	NaN
127	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	720911.429869	720911.688457	720912.503979	6.924886e-01	33	none	NaN	NaN
127	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	720913.273367	720913.531953	720914.347381	7.008318e-01	50	39	720915.413708	1
127	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	720916.184581	720916.443169	720917.258601	7.258615e-01	28	none	NaN	NaN
127	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	720918.028073	720918.286662	720919.102189	7.425480e-01	2	none	NaN	NaN
127	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	720919.871568	720920.130156	720920.945566	7.759209e-01	1	none	NaN	NaN
127	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	720921.715059	720921.973649	720922.789018	8.176371e-01	20	none	NaN	NaN
127	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	720923.558551	720923.817144	720924.632495	6.507724e-01	18	none	NaN	NaN
127	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	720925.402048	720925.660637	720926.476134	7.508912e-01	38	none	NaN	NaN
127	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	720927.245542	720927.504133	720928.319495	7.425480e-01	15	none	NaN	NaN
127	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	720929.089030	720929.347622	720930.162963	6.924886e-01	13	none	NaN	NaN
127	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	720930.932523	720931.191115	720932.006485	7.342048e-01	6	none	NaN	NaN
127	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	720932.776014	720933.034605	720933.849925	8.259804e-01	48	none	NaN	NaN
127	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	720934.619507	720934.878102	720935.693463	8.176371e-01	11	none	NaN	NaN
127	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	720936.463002	720936.721592	720937.537087	8.092939e-01	16	none	NaN	NaN
127	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	720938.306499	720938.565089	720939.380545	6.507724e-01	24	none	NaN	NaN
127	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	720940.149988	720940.408582	720941.224059	6.674589e-01	42	none	NaN	NaN
127	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	720941.993481	720942.252076	720943.067445	7.592345e-01	5	none	NaN	NaN
127	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	720943.836976	720944.095563	720944.910973	7.675777e-01	3	none	NaN	NaN
127	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	720945.680466	720945.939056	720946.754423	8.426668e-01	36	none	NaN	NaN
127	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	720947.523958	720947.782551	720948.598016	7.926074e-01	49	none	NaN	NaN
127	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	720949.367454	720949.626043	720950.441434	7.842642e-01	32	none	NaN	NaN
127	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	720951.210949	720951.469531	720952.284996	8.009507e-01	14	none	NaN	NaN
127	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	720953.054438	720953.313030	720954.128498	7.175183e-01	25	37	720955.221493	1
127	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	720955.999027	720956.257613	720957.072934	8.176371e-01	47	none	NaN	NaN
127	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	720957.842516	720958.101105	720958.916475	7.425480e-01	22	none	NaN	NaN
127	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	720959.685966	720959.944599	720960.759873	7.926074e-01	45	37	720962.149718	1
127	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	720962.922550	720963.181141	720963.996639	6.591156e-01	12	none	NaN	NaN
127	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	720964.766045	720965.024653	720965.840059	7.342048e-01	35	none	NaN	NaN
127	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	720966.609539	720966.868128	720967.683626	7.842642e-01	10	37	720968.717733	1
127	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	720969.495728	720969.754316	720970.569806	7.508912e-01	9	none	NaN	NaN
127	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	720971.339223	720971.597807	720972.413248	7.592345e-01	21	none	NaN	NaN
127	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	720973.182716	720973.441300	720974.256744	8.510101e-01	37	none	NaN	NaN
127	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	720975.026205	720975.284795	720976.100243	6.841454e-01	7	none	NaN	NaN
127	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	720976.869701	720977.128290	720977.943672	7.258615e-01	23	none	NaN	NaN
127	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	720978.713195	720978.971779	720979.787175	6.674589e-01	41	37	720980.749764	1
127	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	720981.524309	720981.782899	720982.598238	8.176371e-01	44	none	NaN	NaN
127	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	720983.367803	720983.626395	720984.441916	7.008318e-01	8	none	NaN	NaN
127	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	720985.211299	720985.469886	720986.285298	7.091751e-01	40	none	NaN	NaN
127	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	720987.054790	720987.313377	720988.128767	7.759209e-01	43	none	NaN	NaN
127	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	720988.898286	720989.156874	720989.972265	8.092939e-01	46	37	720990.973654	1
127	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	720991.751110	720992.009700	720992.825157	7.592345e-01	39	none	NaN	NaN
127	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	720993.594605	720993.853191	720994.668688	6.591156e-01	34	none	NaN	NaN
127	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	720995.438096	720995.696680	720996.512185	8.343236e-01	19	none	NaN	NaN
127	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	721003.404318	721003.662911	721004.361533	7.258615e-01	58	none	NaN	NaN
127	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	721005.131031	721005.389620	721006.088306	7.008318e-01	67	none	NaN	NaN
127	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	721006.857743	721007.116332	721007.814977	8.176371e-01	69	none	NaN	NaN
127	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	721008.584454	721008.843043	721009.541753	7.091751e-01	76	none	NaN	NaN
127	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	721010.311161	721010.569751	721011.268462	7.008318e-01	84	none	NaN	NaN
127	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	721012.037877	721012.296462	721012.995145	6.758021e-01	85	none	NaN	NaN
127	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	721013.764586	721014.023175	721014.721706	7.508912e-01	65	none	NaN	NaN
127	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	721015.491295	721015.749888	721016.448461	6.591156e-01	78	none	NaN	NaN
127	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	721017.218007	721017.476598	721018.175306	7.842642e-01	75	37	721019.117465	1
127	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	721019.895659	721020.154245	721020.852759	7.592345e-01	94	39	721022.805452	1
127	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	721023.582641	721023.841227	721024.539798	7.926074e-01	62	none	NaN	NaN
127	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	721025.309356	721025.567946	721026.266507	7.258615e-01	56	none	NaN	NaN
127	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	721027.036061	721027.294655	721027.993268	8.092939e-01	59	39	721029.669443	1
127	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	721030.447775	721030.706365	721031.405040	6.758021e-01	98	none	NaN	NaN
127	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	721032.174493	721032.433076	721033.131649	7.508912e-01	95	none	NaN	NaN
127	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	721033.901198	721034.159779	721034.858377	8.009507e-01	68	none	NaN	NaN
127	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	721035.627913	721035.886496	721036.585082	8.510101e-01	91	39	721037.621684	1
127	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	721038.397316	721038.655907	721039.354605	6.841454e-01	89	none	NaN	NaN
127	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	721040.124035	721040.382615	721041.081218	7.425480e-01	80	none	NaN	NaN
127	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	721041.850744	721042.109331	721042.808023	8.343236e-01	60	none	NaN	NaN
127	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	721043.577448	721043.836043	721044.534662	8.009507e-01	71	37	721045.501774	0
127	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	721046.280124	721046.538719	721047.237219	8.092939e-01	96	none	NaN	NaN
127	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	721048.006839	721048.265434	721048.964141	6.507724e-01	83	none	NaN	NaN
127	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	721049.733547	721049.992136	721050.690806	7.175183e-01	87	none	NaN	NaN
127	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	721051.460264	721051.718850	721052.417379	7.258615e-01	81	none	NaN	NaN
127	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	721053.186972	721053.445560	721054.144074	8.092939e-01	86	none	NaN	NaN
127	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	721054.913683	721055.172276	721055.870948	7.759209e-01	52	none	NaN	NaN
127	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	721056.640394	721056.898984	721057.597670	7.759209e-01	99	37	721059.069716	1
127	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	721059.843565	721060.102156	721060.800810	8.092939e-01	66	none	NaN	NaN
127	4	30	87	kitchen	sun_agorklincwxrdtga.tif	721061.570277	721061.828867	721062.527519	8.426668e-01	77	none	NaN	NaN
127	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	721063.296992	721063.555576	721064.254260	8.343236e-01	92	none	NaN	NaN
127	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	721065.023696	721065.282292	721065.980942	7.675777e-01	100	39	721067.013781	1
127	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	721067.784760	721068.043358	721068.741911	6.674589e-01	88	none	NaN	NaN
127	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	721069.511477	721069.770068	721070.468622	7.342048e-01	90	37	721071.373646	1
127	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	721072.147425	721072.406009	721073.104639	7.675777e-01	97	none	NaN	NaN
127	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	721073.874134	721074.132724	721074.831374	8.176371e-01	55	none	NaN	NaN
127	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	721075.600841	721075.859431	721076.558103	7.342048e-01	54	37	721077.661818	1
127	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	721078.436985	721078.695580	721079.394294	8.426668e-01	79	none	NaN	NaN
127	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	721080.163714	721080.422287	721081.120944	6.841454e-01	93	none	NaN	NaN
127	4	40	71	kitchen	sun_abftihopvusyfakt.tif	721081.890408	721082.148996	721082.847504	7.425480e-01	61	none	NaN	NaN
127	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	721083.617120	721083.875708	721084.574424	6.507724e-01	73	none	NaN	NaN
127	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	721085.343827	721085.602419	721086.301045	6.507724e-01	63	none	NaN	NaN
127	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	721087.070536	721087.329129	721088.027847	7.175183e-01	74	none	NaN	NaN
127	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	721088.797253	721089.055839	721089.754464	7.675777e-01	82	none	NaN	NaN
127	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	721090.523960	721090.782549	721091.481167	8.176371e-01	72	37	721093.549664	0
127	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	721094.327726	721094.586319	721095.284948	6.924886e-01	70	none	NaN	NaN
127	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	721096.054439	721096.313027	721097.011561	7.091751e-01	51	none	NaN	NaN
127	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	721097.781154	721098.039738	721098.738371	8.176371e-01	53	37	721099.525726	1
127	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	721100.300313	721100.558903	721101.257420	7.008318e-01	57	none	NaN	NaN
127	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	721102.027024	721102.285609	721102.984262	7.425480e-01	64	none	NaN	NaN
127	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	721103.753734	721104.012324	721104.710918	7.926074e-01	81	none	NaN	NaN
127	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	721105.480442	721105.739035	721106.437573	8.259804e-01	75	none	NaN	NaN
127	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	721107.207153	721107.465740	721108.164324	6.758021e-01	68	none	NaN	NaN
127	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	721108.933865	721109.192455	721109.891028	6.591156e-01	82	none	NaN	NaN
127	4	55	87	kitchen	sun_agorklincwxrdtga.tif	721110.660575	721110.919165	721111.617850	8.259804e-01	77	none	NaN	NaN
127	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	721112.387285	721112.645874	721113.344441	7.258615e-01	92	none	NaN	NaN
127	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	721114.113994	721114.372585	721115.071155	8.009507e-01	56	37	721116.061799	0
127	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	721116.833360	721117.091948	721117.790648	7.091751e-01	96	none	NaN	NaN
127	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	721118.560067	721118.818658	721119.517335	7.091751e-01	54	none	NaN	NaN
127	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	721120.286779	721120.545387	721121.243932	6.674589e-01	70	none	NaN	NaN
127	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	721122.013484	721122.272075	721122.970756	7.675777e-01	63	none	NaN	NaN
127	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	721123.740201	721123.998789	721124.697331	7.425480e-01	95	none	NaN	NaN
127	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	721125.466912	721125.725498	721126.424198	7.175183e-01	52	none	NaN	NaN
127	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	721127.193621	721127.452215	721128.150879	6.674589e-01	79	none	NaN	NaN
127	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	721128.920331	721129.178923	721129.877555	8.259804e-01	93	37	721130.925604	1
127	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	721131.698080	721131.956671	721132.655288	8.426668e-01	98	none	NaN	NaN
127	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	721133.424792	721133.683385	721134.381985	7.508912e-01	62	none	NaN	NaN
127	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	721135.151505	721135.410093	721136.108708	6.924886e-01	60	none	NaN	NaN
127	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	721136.878213	721137.136805	721137.835499	6.758021e-01	58	37	721138.621694	1
127	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	721139.397376	721139.655962	721140.354550	7.508912e-01	100	none	NaN	NaN
127	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	721141.124085	721141.382679	721142.081262	6.924886e-01	97	none	NaN	NaN
127	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	721142.850797	721143.109391	721143.808033	7.342048e-01	87	none	NaN	NaN
127	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	721144.577509	721144.836098	721145.534653	7.592345e-01	55	37	721146.389638	0
127	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	721147.163401	721147.421991	721148.120693	6.841454e-01	89	none	NaN	NaN
127	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	721148.890116	721149.148704	721149.847305	7.842642e-01	84	none	NaN	NaN
127	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	721150.616823	721150.875417	721151.574130	8.343236e-01	73	none	NaN	NaN
127	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	721152.343536	721152.602126	721153.300835	6.674589e-01	76	none	NaN	NaN
127	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	721154.070251	721154.328834	721155.027469	7.592345e-01	85	none	NaN	NaN
127	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	721155.796956	721156.055545	721156.754196	7.592345e-01	64	none	NaN	NaN
127	4	80	77	kitchen	sun_acxkpeoqbwcxfvip.tif	721157.523671	721157.782262	721158.480787	7.759209e-01	67	none	NaN	NaN
127	4	81	79	kitchen	sun_admlmbcdswaszruo.tif	721159.250378	721159.508972	721160.207639	7.926074e-01	69	none	NaN	NaN
127	4	82	84	kitchen	sun_aexklacwqwezaorf.tif	721160.977089	721161.235682	721161.934328	8.510101e-01	74	none	NaN	NaN
