subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
120	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	489371.642444	489371.901036	489372.591067	7.840632e-01	89	none	NaN	NaN
120	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	489373.360814	489373.619400	489374.309596	8.090865e-01	69	none	NaN	NaN
120	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	489375.079180	489375.337769	489376.027763	7.256755e-01	59	none	NaN	NaN
120	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	489382.227928	489382.486518	489383.301621	8.257687e-01	17	none	NaN	NaN
120	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	489384.063084	489384.321671	489385.136872	6.923111e-01	11	39	489386.207375	1
120	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	489386.982633	489387.241228	489388.056492	8.257687e-01	9	none	NaN	NaN
120	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	489388.826128	489389.084717	489389.899847	7.089933e-01	36	none	NaN	NaN
120	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	489390.669623	489390.928209	489391.743456	8.424509e-01	7	none	NaN	NaN
120	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	489392.513115	489392.771699	489393.586981	7.256755e-01	24	none	NaN	NaN
120	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	489394.356605	489394.615196	489395.430380	7.089933e-01	8	none	NaN	NaN
120	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	489396.200098	489396.458687	489397.273999	6.756289e-01	28	none	NaN	NaN
120	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	489398.043525	489398.302179	489399.117322	8.424509e-01	40	none	NaN	NaN
120	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	489399.887080	489400.145671	489400.960926	7.089933e-01	19	37	489402.191352	1
120	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	489402.965128	489403.223717	489404.038931	6.589467e-01	43	none	NaN	NaN
120	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	489404.808625	489405.067210	489405.882485	7.840632e-01	49	none	NaN	NaN
120	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	489406.652116	489406.910707	489407.725918	8.007454e-01	14	none	NaN	NaN
120	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	489408.495606	489408.754201	489409.569440	7.506988e-01	48	none	NaN	NaN
120	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	489410.339101	489410.597691	489411.413005	6.839700e-01	21	none	NaN	NaN
120	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	489412.182589	489412.441180	489413.256386	7.590399e-01	3	none	NaN	NaN
120	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	489414.026082	489414.284677	489415.099877	8.341098e-01	44	37	489415.951402	1
120	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	489416.728761	489416.987338	489417.802591	7.340166e-01	27	none	NaN	NaN
120	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	489418.572250	489418.830841	489419.645957	7.173344e-01	39	none	NaN	NaN
120	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	489420.407408	489420.665997	489421.481260	6.756289e-01	35	none	NaN	NaN
120	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	489422.250894	489422.509488	489423.324742	6.506056e-01	29	none	NaN	NaN
120	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	489424.094389	489424.352978	489425.168199	7.673810e-01	41	none	NaN	NaN
120	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	489425.937881	489426.196474	489427.011765	6.923111e-01	20	none	NaN	NaN
120	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	489427.781373	489428.039966	489428.855264	7.840632e-01	23	none	NaN	NaN
120	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	489429.624864	489429.883457	489430.698659	6.756289e-01	10	none	NaN	NaN
120	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	489431.468358	489431.726943	489432.542243	8.090865e-01	50	none	NaN	NaN
120	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	489433.311853	489433.570442	489434.385732	7.673810e-01	12	39	489435.575259	1
120	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	489436.348194	489436.598440	489437.421965	7.173344e-01	45	none	NaN	NaN
120	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	489438.183121	489438.433477	489439.256971	7.006522e-01	42	none	NaN	NaN
120	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	489440.018421	489440.268602	489441.092110	7.924043e-01	4	none	NaN	NaN
120	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	489441.853640	489442.112235	489442.927556	7.757221e-01	25	39	489443.791086	1
120	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	489444.564661	489444.823249	489445.638441	7.340166e-01	1	none	NaN	NaN
120	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	489446.408152	489446.666742	489447.481964	8.257687e-01	38	none	NaN	NaN
120	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	489448.251645	489448.510233	489449.325398	7.506988e-01	18	39	489450.215311	1
120	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	489450.987688	489451.246277	489452.061465	7.924043e-01	47	none	NaN	NaN
120	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	489452.831177	489453.089769	489453.904965	7.256755e-01	16	none	NaN	NaN
120	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	489454.674674	489454.933260	489455.748416	8.174276e-01	13	none	NaN	NaN
120	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	489456.518166	489456.776759	489457.591867	7.423577e-01	37	none	NaN	NaN
120	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	489458.361657	489458.620248	489459.435463	7.673810e-01	32	39	489461.095312	1
120	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	489461.873488	489462.132062	489462.947215	6.839700e-01	15	none	NaN	NaN
120	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	489463.716961	489463.975551	489464.790779	7.506988e-01	22	39	489465.527270	1
120	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	489466.302853	489466.561444	489467.376591	8.007454e-01	2	none	NaN	NaN
120	3	43	36	bathroom	sun_ambriybtogmepttm.tif	489468.146350	489468.404938	489469.220155	7.006522e-01	26	none	NaN	NaN
120	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	489469.989842	489470.248430	489471.063684	8.507920e-01	34	none	NaN	NaN
120	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	489471.833332	489472.091924	489472.907110	6.756289e-01	46	none	NaN	NaN
120	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	489473.676827	489473.935413	489474.750732	8.424509e-01	5	none	NaN	NaN
120	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	489475.520315	489475.778912	489476.594036	6.923111e-01	6	none	NaN	NaN
120	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	489477.363808	489477.622397	489478.437648	7.757221e-01	33	none	NaN	NaN
120	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	489479.207298	489479.465890	489480.281125	6.672878e-01	30	none	NaN	NaN
120	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	489481.050792	489481.309386	489482.124638	6.672878e-01	31	none	NaN	NaN
120	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	489482.894284	489483.152876	489483.968118	8.341098e-01	17	37	489484.895206	1
120	3	52	36	bathroom	sun_ambriybtogmepttm.tif	489485.672037	489485.930626	489486.745791	8.341098e-01	26	none	NaN	NaN
120	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	489487.507187	489487.765778	489488.581061	8.090865e-01	27	none	NaN	NaN
120	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	489489.350680	489489.609267	489490.424395	8.007454e-01	4	none	NaN	NaN
120	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	489491.194176	489491.452763	489492.268050	7.173344e-01	30	none	NaN	NaN
120	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	489493.037666	489493.296251	489494.111372	6.589467e-01	31	none	NaN	NaN
120	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	489494.881159	489495.139746	489495.955041	6.839700e-01	29	none	NaN	NaN
120	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	489496.724652	489496.983238	489497.798352	6.923111e-01	33	none	NaN	NaN
120	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	489498.559800	489498.818389	489499.633624	7.006522e-01	50	39	489500.623207	1
120	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	489501.395945	489501.654532	489502.469659	7.256755e-01	28	none	NaN	NaN
120	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	489503.239434	489503.498024	489504.313137	7.423577e-01	2	none	NaN	NaN
120	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	489505.082929	489505.341518	489506.156705	7.757221e-01	1	none	NaN	NaN
120	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	489506.926419	489507.185005	489508.000310	8.174276e-01	20	none	NaN	NaN
120	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	489508.769912	489509.028506	489509.843813	6.506056e-01	18	none	NaN	NaN
120	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	489510.613406	489510.871999	489511.687213	7.506988e-01	38	none	NaN	NaN
120	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	489512.456896	489512.715485	489513.530727	7.423577e-01	15	none	NaN	NaN
120	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	489514.300390	489514.558980	489515.374300	6.923111e-01	13	none	NaN	NaN
120	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	489516.143880	489516.402469	489517.217614	7.340166e-01	6	none	NaN	NaN
120	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	489517.987377	489518.245960	489519.061156	8.257687e-01	48	none	NaN	NaN
120	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	489519.830868	489520.089458	489520.904620	8.174276e-01	11	none	NaN	NaN
120	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	489521.674360	489521.932950	489522.748139	8.090865e-01	16	none	NaN	NaN
120	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	489523.517864	489523.776436	489524.591710	6.506056e-01	24	none	NaN	NaN
120	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	489525.361342	489525.619933	489526.435153	6.672878e-01	42	none	NaN	NaN
120	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	489527.204836	489527.463422	489528.278744	7.590399e-01	5	none	NaN	NaN
120	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	489529.048326	489529.306919	489530.122189	7.673810e-01	3	none	NaN	NaN
120	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	489530.891822	489531.150408	489531.965536	8.424509e-01	36	none	NaN	NaN
120	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	489532.735313	489532.993897	489533.809109	7.924043e-01	49	none	NaN	NaN
120	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	489534.578809	489534.837390	489535.652551	7.840632e-01	32	none	NaN	NaN
120	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	489536.422299	489536.680884	489537.496040	8.007454e-01	14	none	NaN	NaN
120	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	489538.265789	489538.524382	489539.339684	7.173344e-01	25	37	489540.375440	1
120	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	489541.151980	489541.410570	489542.225706	8.257687e-01	47	none	NaN	NaN
120	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	489542.995473	489543.254066	489544.069297	7.423577e-01	22	none	NaN	NaN
120	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	489544.838965	489545.097555	489545.912689	7.924043e-01	45	37	489546.711261	1
120	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	489547.483256	489547.741841	489548.556985	6.589467e-01	12	none	NaN	NaN
120	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	489549.326744	489549.585324	489550.400476	7.340166e-01	35	none	NaN	NaN
120	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	489551.170236	489551.428830	489552.243925	7.840632e-01	10	37	489553.111528	1
120	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	489553.889599	489554.148185	489554.963419	7.590399e-01	9	none	NaN	NaN
120	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	489555.733091	489555.991676	489556.806999	7.590399e-01	21	none	NaN	NaN
120	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	489557.576582	489557.835171	489558.650484	8.507920e-01	37	none	NaN	NaN
120	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	489559.420071	489559.678663	489560.493953	6.839700e-01	7	none	NaN	NaN
120	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	489561.263565	489561.522154	489562.337265	7.256755e-01	23	none	NaN	NaN
120	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	489563.107060	489563.365646	489564.180852	6.672878e-01	41	37	489564.935292	1
120	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	489565.709633	489565.968228	489566.783451	8.174276e-01	44	none	NaN	NaN
120	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	489567.553126	489567.811718	489568.626888	7.006522e-01	8	none	NaN	NaN
120	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	489569.396622	489569.655209	489570.470451	7.089933e-01	40	none	NaN	NaN
120	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	489571.240115	489571.498701	489572.313866	7.757221e-01	43	none	NaN	NaN
120	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	489573.083602	489573.342191	489574.157401	8.090865e-01	46	37	489574.983233	1
120	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	489575.761256	489576.019842	489576.835073	7.590399e-01	39	none	NaN	NaN
120	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	489577.604751	489577.863336	489578.678626	6.589467e-01	34	none	NaN	NaN
120	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	489579.448240	489579.706831	489580.522037	8.341098e-01	19	none	NaN	NaN
120	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	489586.029761	489586.288351	489586.986740	7.256755e-01	58	none	NaN	NaN
120	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	489587.756473	489588.015061	489588.713582	7.006522e-01	67	none	NaN	NaN
120	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	489589.483183	489589.741768	489590.440140	8.174276e-01	69	none	NaN	NaN
120	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	489591.209887	489591.468475	489592.166826	7.089933e-01	76	none	NaN	NaN
120	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	489592.936602	489593.195191	489593.893522	7.006522e-01	84	none	NaN	NaN
120	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	489594.663312	489594.921900	489595.620360	6.756289e-01	85	none	NaN	NaN
120	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	489596.390020	489596.648609	489597.347077	7.506988e-01	65	none	NaN	NaN
120	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	489598.116728	489598.375319	489599.073741	6.589467e-01	78	none	NaN	NaN
120	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	489599.835100	489600.093689	489600.792130	7.840632e-01	75	37	489601.815310	1
120	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	489602.587818	489602.846413	489603.544819	7.590399e-01	94	37	489608.423299	0
120	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	489609.194365	489609.452954	489610.151353	7.924043e-01	62	none	NaN	NaN
120	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	489610.921076	489611.179665	489611.878038	7.256755e-01	56	none	NaN	NaN
120	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	489612.647785	489612.906372	489613.604741	8.090865e-01	59	37	489616.327412	0
120	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	489617.102199	489617.360787	489618.059161	6.756289e-01	98	none	NaN	NaN
120	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	489618.828912	489619.087499	489619.785974	7.506988e-01	95	none	NaN	NaN
120	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	489620.555621	489620.814209	489621.512592	8.007454e-01	68	none	NaN	NaN
120	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	489622.282327	489622.540917	489623.239256	8.507920e-01	91	39	489624.007414	1
120	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	489624.784806	489625.043392	489625.741809	6.839700e-01	89	none	NaN	NaN
120	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	489626.511516	489626.770106	489627.468554	7.423577e-01	80	none	NaN	NaN
120	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	489628.238228	489628.496818	489629.195222	8.341098e-01	60	none	NaN	NaN
120	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	489629.964936	489630.223525	489630.921899	8.007454e-01	71	37	489631.839289	0
120	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	489632.617563	489632.876155	489633.574539	8.090865e-01	96	none	NaN	NaN
120	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	489634.344275	489634.602865	489635.301247	6.506056e-01	83	none	NaN	NaN
120	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	489636.070977	489636.329573	489637.028019	7.173344e-01	87	none	NaN	NaN
120	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	489637.797694	489638.056281	489638.754758	7.256755e-01	81	none	NaN	NaN
120	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	489639.524406	489639.782997	489640.481341	8.090865e-01	86	none	NaN	NaN
120	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	489641.251111	489641.509702	489642.208061	7.757221e-01	52	none	NaN	NaN
120	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	489642.969485	489643.228067	489643.926603	7.757221e-01	99	37	489644.703209	1
120	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	489645.480303	489645.738894	489646.437325	8.090865e-01	66	none	NaN	NaN
120	4	30	87	kitchen	sun_agorklincwxrdtga.tif	489647.207012	489647.465603	489648.164096	8.424509e-01	77	none	NaN	NaN
120	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	489648.933723	489649.192311	489649.890725	8.341098e-01	92	none	NaN	NaN
120	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	489650.660436	489650.919019	489651.617626	7.673810e-01	100	39	489653.807279	1
120	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	489654.580974	489654.839565	489655.537938	6.672878e-01	88	none	NaN	NaN
120	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	489656.307690	489656.566285	489657.264787	7.340166e-01	90	37	489658.111220	1
120	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	489658.885243	489659.143834	489659.842178	7.673810e-01	97	none	NaN	NaN
120	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	489660.611953	489660.870543	489661.569008	8.174276e-01	55	none	NaN	NaN
120	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	489662.338662	489662.597251	489663.295613	7.340166e-01	54	37	489664.015421	1
120	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	489664.791091	489665.049684	489665.748203	8.424509e-01	79	none	NaN	NaN
120	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	489666.517800	489666.776387	489667.474812	6.839700e-01	93	none	NaN	NaN
120	4	40	71	kitchen	sun_abftihopvusyfakt.tif	489668.244515	489668.503103	489669.201561	7.423577e-01	61	none	NaN	NaN
120	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	489669.971224	489670.229814	489670.928140	6.506056e-01	73	none	NaN	NaN
120	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	489671.689606	489671.948180	489672.646691	6.506056e-01	63	none	NaN	NaN
120	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	489673.416300	489673.674893	489674.373321	7.173344e-01	74	none	NaN	NaN
120	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	489675.143011	489675.401601	489676.100078	7.673810e-01	82	none	NaN	NaN
120	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	489676.869738	489677.128310	489677.826808	8.257687e-01	72	39	489678.631039	1
120	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	489679.405566	489679.664155	489680.362568	6.923111e-01	70	none	NaN	NaN
120	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	489681.132274	489681.390863	489682.089244	7.089933e-01	51	none	NaN	NaN
120	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	489682.858986	489683.117574	489683.815966	8.174276e-01	53	37	489684.791341	1
120	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	489685.561657	489685.820254	489686.518740	7.006522e-01	57	none	NaN	NaN
120	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	489687.288376	489687.546963	489688.245319	7.423577e-01	64	none	NaN	NaN
120	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	489689.015083	489689.273673	489689.972171	7.924043e-01	81	none	NaN	NaN
120	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	489690.741793	489691.000379	489691.698823	8.257687e-01	75	none	NaN	NaN
120	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	489692.468500	489692.727091	489693.425579	6.756289e-01	68	none	NaN	NaN
120	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	489694.195214	489694.453802	489695.152274	6.589467e-01	82	none	NaN	NaN
120	4	55	87	kitchen	sun_agorklincwxrdtga.tif	489695.921921	489696.180512	489696.879039	8.257687e-01	77	none	NaN	NaN
120	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	489697.648632	489697.907224	489698.605703	7.256755e-01	92	none	NaN	NaN
120	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	489699.375344	489699.633928	489700.332498	8.007454e-01	56	39	489701.191509	1
120	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	489701.969575	489702.228164	489702.926557	7.089933e-01	96	none	NaN	NaN
120	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	489703.696287	489703.954877	489704.653333	7.089933e-01	54	none	NaN	NaN
120	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	489705.423001	489705.681587	489706.380005	6.672878e-01	70	none	NaN	NaN
120	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	489707.149706	489707.408296	489708.106679	7.673810e-01	63	none	NaN	NaN
120	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	489708.876422	489709.135009	489709.833468	7.423577e-01	95	none	NaN	NaN
120	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	489710.603128	489710.861717	489711.561277	7.173344e-01	52	none	NaN	NaN
120	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	489712.329838	489712.588428	489713.286777	6.672878e-01	79	none	NaN	NaN
120	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	489714.056547	489714.315138	489715.013638	8.257687e-01	93	37	489715.863308	1
120	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	489716.634096	489716.892682	489717.591169	8.424509e-01	98	none	NaN	NaN
120	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	489718.360813	489718.619399	489719.317865	7.590399e-01	62	none	NaN	NaN
120	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	489720.087523	489720.346109	489721.044556	6.923111e-01	60	none	NaN	NaN
120	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	489721.814231	489722.072818	489722.771278	6.756289e-01	58	37	489723.535322	1
120	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	489724.308371	489724.566958	489725.265437	7.506988e-01	100	none	NaN	NaN
120	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	489726.035081	489726.293672	489726.992162	6.923111e-01	97	none	NaN	NaN
120	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	489727.761789	489728.020377	489728.718861	7.340166e-01	87	none	NaN	NaN
120	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	489729.488496	489729.747082	489730.445588	7.590399e-01	55	39	489734.079033	1
120	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	489734.852143	489735.110733	489735.809170	6.839700e-01	89	none	NaN	NaN
120	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	489736.578854	489736.837442	489737.535805	7.840632e-01	84	none	NaN	NaN
120	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	489738.305563	489738.564152	489739.262667	8.341098e-01	73	none	NaN	NaN
120	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	489740.032271	489740.290856	489740.989277	6.672878e-01	76	none	NaN	NaN
120	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	489741.758982	489742.017569	489742.716111	7.590399e-01	85	none	NaN	NaN
120	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	489743.485694	489743.744282	489744.442717	7.590399e-01	64	none	NaN	NaN
120	4	80	77	kitchen	sun_acxkpeoqbwcxfvip.tif	489745.212400	489745.470993	489746.169486	7.757221e-01	67	none	NaN	NaN
120	4	81	79	kitchen	sun_admlmbcdswaszruo.tif	489746.939114	489747.197700	489747.896078	7.924043e-01	69	none	NaN	NaN
120	4	82	84	kitchen	sun_aexklacwqwezaorf.tif	489748.665819	489748.924415	489749.622740	8.507920e-01	74	none	NaN	NaN
